USC00116200,20170404,TMAX,156,,,7,0500
USC00116200,20170404,TMIN,89,,,7,0500
USC00116200,20170404,TOBS,89,,,7,0500
USC00116200,20170404,PRCP,104,,,7,0500
USC00116200,20170404,SNOW,0,,,7,
USC00116200,20170404,SNWD,0,,,7,0500
USC00116200,20170404,WT01,1,,,7,
USC00116200,20170404,WT03,1,,,7,
USC00116200,20170405,TMAX,133,,,7,0500
USC00116200,20170405,TMIN,56,,,7,0500
USC00116200,20170405,TOBS,56,,,7,0500
USC00116200,20170405,PRCP,152,,,7,0500
USC00116200,20170405,SNOW,0,,,7,
USC00116200,20170405,SNWD,0,,,7,0500
USC00116200,20170406,TMAX,83,,,7,0500
USC00116200,20170406,TMIN,44,,,7,0500
USC00116200,20170406,TOBS,44,,,7,0500
USC00116200,20170406,PRCP,69,,,7,0500
USC00116200,20170406,SNOW,0,,,7,
USC00116200,20170406,SNWD,0,,,7,0500
USC00116200,20170407,TMAX,111,,,7,0500
USC00116200,20170407,TMIN,-11,,,7,0500
USC00116200,20170407,TOBS,-11,,,7,0500
USC00116200,20170407,PRCP,0,,,7,0500
USC00116200,20170407,SNOW,0,,,7,
USC00116200,20170407,SNWD,0,,,7,0500
USC00116200,20170408,TMAX,128,,,7,0500
USC00116200,20170408,TMIN,-22,,,7,0500
USC00116200,20170408,TOBS,44,,,7,0500
USC00116200,20170408,PRCP,0,,,7,0500
USC00116200,20170408,SNOW,0,,,7,
USC00116200,20170408,SNWD,0,,,7,0500
USC00116200,20170409,TMAX,200,,,7,0500
USC00116200,20170409,TMIN,44,,,7,0500
USC00116200,20170409,TOBS,133,,,7,0500
USC00116200,20170409,PRCP,0,,,7,0500
USC00116200,20170409,SNOW,0,,,7,
USC00116200,20170409,SNWD,0,,,7,0500
USC00116200,20170410,TMAX,239,,,7,0500
USC00116200,20170410,TMIN,133,,,7,0500
USC00116200,20170410,TOBS,178,,,7,0500
USC00116200,20170410,PRCP,0,,,7,0500
USC00116200,20170410,SNOW,0,,,7,
USC00116200,20170410,SNWD,0,,,7,0500
USC00116200,20170411,TMAX,228,,,7,0500
USC00116200,20170411,TMIN,89,,,7,0500
USC00116200,20170411,TOBS,89,,,7,0500
USC00116200,20170411,PRCP,0,T,,7,0500
USC00116200,20170411,SNOW,0,,,7,
USC00116200,20170411,SNWD,0,,,7,0500
USC00116200,20170411,WT03,1,,,7,
USC00116200,20170412,TMAX,178,,,7,0500
USC00116200,20170412,TMIN,17,,,7,0500
USC00116200,20170412,TOBS,17,,,7,0500
USC00116200,20170412,PRCP,0,,,7,0500
USC00116200,20170412,SNOW,0,,,7,
USC00116200,20170412,SNWD,0,,,7,0500
USC00116200,20170413,TMAX,206,,,7,0500
USC00116200,20170413,TMIN,11,,,7,0500
USC00116200,20170413,TOBS,83,,,7,0500
USC00116200,20170413,PRCP,0,,,7,0500
USC00116200,20170413,SNOW,0,,,7,
USC00116200,20170413,SNWD,0,,,7,0500
USC00116200,20170414,TMAX,261,,,7,0500
USC00116200,20170414,TMIN,83,,,7,0500
USC00116200,20170414,TOBS,89,,,7,0500
USC00116200,20170414,PRCP,0,,,7,0500
USC00116200,20170414,SNOW,0,,,7,
USC00116200,20170414,SNWD,0,,,7,0500
USC00116200,20170415,TMAX,272,,,7,0500
USC00116200,20170415,TMIN,89,,,7,0500
USC00116200,20170415,TOBS,189,,,7,0500
USC00116200,20170415,PRCP,25,,,7,0500
USC00116200,20170415,SNOW,0,,,7,
USC00116200,20170415,SNWD,0,,,7,0500
USC00116200,20170415,WT03,1,,,7,
USC00116200,20170416,TMAX,267,,,7,0500
USC00116200,20170416,TMIN,150,,,7,0500
USC00116200,20170416,TOBS,150,,,7,0500
USC00116200,20170416,PRCP,102,,,7,0500
USC00116200,20170416,SNOW,0,,,7,
USC00116200,20170416,SNWD,0,,,7,0500
USC00116200,20170416,WT03,1,,,7,
USC00116200,20170417,TMAX,217,,,7,0500
USC00116200,20170417,TMIN,111,,,7,0500
USC00116200,20170417,TOBS,111,,,7,0500
USC00116200,20170417,PRCP,0,,,7,0500
USC00116200,20170417,SNOW,0,,,7,
USC00116200,20170417,SNWD,0,,,7,0500
USC00116200,20170418,TMAX,222,,,7,0500
USC00116200,20170418,TMIN,72,,,7,0500
USC00116200,20170418,TOBS,94,,,7,0500
USC00116200,20170418,PRCP,0,,,7,0500
USC00116200,20170418,SNOW,0,,,7,
USC00116200,20170418,SNWD,0,,,7,0500
USC00116200,20170419,TMAX,222,,,7,0500
USC00116200,20170419,TMIN,72,,,7,0500
USC00116200,20170419,TOBS,167,,,7,0500
USC00116200,20170419,PRCP,0,,,7,0500
USC00116200,20170419,SNOW,0,,,7,
USC00116200,20170419,SNWD,0,,,7,0500
USC00116200,20170420,TMAX,267,,,7,0500
USC00116200,20170420,TMIN,167,,,7,0500
USC00116200,20170420,TOBS,217,,,7,0500
USC00116200,20170420,PRCP,0,,,7,0500
USC00116200,20170420,SNOW,0,,,7,
USC00116200,20170420,SNWD,0,,,7,0500
USC00116200,20170421,TMAX,244,,,7,0500
USC00116200,20170421,TMIN,72,,,7,0500
USC00116200,20170421,TOBS,72,,,7,0500
USC00116200,20170421,PRCP,0,,,7,0500
USC00116200,20170421,SNOW,0,,,7,
USC00116200,20170421,SNWD,0,,,7,0500
USC00116200,20170422,TMAX,139,,,7,0500
USC00116200,20170422,TMIN,67,,,7,0500
USC00116200,20170422,TOBS,67,,,7,0500
USC00116200,20170422,PRCP,0,,,7,0500
USC00116200,20170422,SNOW,0,,,7,
USC00116200,20170422,SNWD,0,,,7,0500
USC00116200,20170423,TMAX,178,,,7,0500
USC00116200,20170423,TMIN,-6,,,7,0500
USC00116200,20170423,TOBS,6,,,7,0500
USC00116200,20170423,PRCP,0,,,7,0500
USC00116200,20170423,SNOW,0,,,7,
USC00116200,20170423,SNWD,0,,,7,0500
USC00116200,20170424,TMAX,222,,,7,0500
USC00116200,20170424,TMIN,0,,,7,0500
USC00116200,20170424,TOBS,22,,,7,0500
USC00116200,20170424,PRCP,0,,,7,0500
USC00116200,20170424,SNOW,0,,,7,
USC00116200,20170424,SNWD,0,,,7,0500
USC00116200,20170425,TMAX,256,,,7,0500
USC00116200,20170425,TMIN,22,,,7,0500
USC00116200,20170425,TOBS,100,,,7,0500
USC00116200,20170425,PRCP,0,,,7,0500
USC00116200,20170425,SNOW,0,,,7,
USC00116200,20170425,SNWD,0,,,7,0500
USC00116200,20170426,TMAX,256,,,7,0500
USC00116200,20170426,TMIN,100,,,7,0500
USC00116200,20170426,TOBS,161,,,7,0500
USC00116200,20170426,PRCP,0,,,7,0500
USC00116200,20170426,SNOW,0,,,7,
USC00116200,20170426,SNWD,0,,,7,0500
USC00116200,20170427,TMAX,228,,,7,0500
USC00116200,20170427,TMIN,78,,,7,0500
USC00116200,20170427,TOBS,78,,,7,0500
USC00116200,20170427,PRCP,180,,,7,0500
USC00116200,20170427,SNOW,0,,,7,
USC00116200,20170427,SNWD,0,,,7,0500
USC00116200,20170428,TMAX,111,,,7,0500
USC00116200,20170428,TMIN,50,,,7,0500
USC00116200,20170428,TOBS,89,,,7,0500
USC00116200,20170428,PRCP,0,,,7,0500
USC00116200,20170428,SNOW,0,,,7,
USC00116200,20170428,SNWD,0,,,7,0500
USC00116200,20170429,TMAX,144,,,7,0500
USC00116200,20170429,TMIN,56,,,7,0500
USC00116200,20170429,TOBS,78,,,7,0500
USC00116200,20170429,PRCP,0,T,,7,0500
USC00116200,20170429,SNOW,0,,,7,
USC00116200,20170429,SNWD,0,,,7,0500
USC00116200,20170430,TMAX,89,,,7,0500
USC00116200,20170430,TMIN,56,,,7,0500
USC00116200,20170430,TOBS,78,,,7,0500
USC00116200,20170430,PRCP,287,,,7,0500
USC00116200,20170430,SNOW,0,,,7,
USC00116200,20170430,SNWD,0,,,7,0500
USC00116200,20170430,WT03,1,,,7,
USC00116200,20170501,TMAX,178,,,7,0500
USC00116200,20170501,TMIN,78,,,7,0500
USC00116200,20170501,TOBS,111,,,7,0500
USC00116200,20170501,PRCP,340,,,7,0500
USC00116200,20170501,SNOW,0,,,7,
USC00116200,20170501,SNWD,0,,,7,0500
USC00116200,20170501,WT01,1,,,7,
USC00116200,20170501,WT03,1,,,7,
USC00116200,20170502,TMAX,122,,,7,0500
USC00116200,20170502,TMIN,50,,,7,0500
USC00116200,20170502,TOBS,50,,,7,0500
USC00116200,20170502,PRCP,0,T,,7,0500
USC00116200,20170502,SNOW,0,,,7,
USC00116200,20170502,SNWD,0,,,7,0500
USC00116200,20170503,TMAX,133,,,7,0500
USC00116200,20170503,TMIN,6,,,7,0500
USC00116200,20170503,TOBS,6,,,7,0500
USC00116200,20170503,PRCP,0,,,7,0500
USC00116200,20170503,SNOW,0,,,7,
USC00116200,20170503,SNWD,0,,,7,0500
USC00116200,20170504,TMAX,133,,,7,0500
USC00116200,20170504,TMIN,6,,,7,0500
USC00116200,20170504,TOBS,89,,,7,0500
USC00116200,20170504,PRCP,46,,,7,0500
USC00116200,20170504,SNOW,0,,,7,
USC00116200,20170504,SNWD,0,,,7,0500
USC00116200,20170505,TMAX,128,,,7,0500
USC00116200,20170505,TMIN,44,,,7,0500
USC00116200,20170505,TOBS,44,,,7,0500
USC00116200,20170505,PRCP,48,,,7,0500
USC00116200,20170505,SNOW,0,,,7,
USC00116200,20170505,SNWD,0,,,7,0500
USC00116200,20170506,TMAX,178,,,7,0500
USC00116200,20170506,TMIN,44,,,7,0500
USC00116200,20170506,TOBS,67,,,7,0500
USC00116200,20170506,PRCP,15,,,7,0500
USC00116200,20170506,SNOW,0,,,7,
USC00116200,20170506,SNWD,0,,,7,0500
USC00116200,20170507,TMAX,172,,,7,0500
USC00116200,20170507,TMIN,11,,,7,0500
USC00116200,20170507,TOBS,17,,,7,0500
USC00116200,20170507,PRCP,0,,,7,0500
USC00116200,20170507,SNOW,0,,,7,
USC00116200,20170507,SNWD,0,,,7,0500
USC00116200,20170508,TMAX,178,,,7,0500
USC00116200,20170508,TMIN,17,,,7,0500
USC00116200,20170508,TOBS,44,,,7,0500
USC00116200,20170508,PRCP,0,,,7,0500
USC00116200,20170508,SNOW,0,,,7,
USC00116200,20170508,SNWD,0,,,7,0500
USC00116200,20170509,TMAX,200,,,7,0500
USC00116200,20170509,TMIN,39,,,7,0500
USC00116200,20170509,TOBS,94,,,7,0500
USC00116200,20170509,PRCP,0,T,,7,0500
USC00116200,20170509,SNOW,0,,,7,
USC00116200,20170509,SNWD,0,,,7,0500
USC00116200,20170510,TMAX,256,,,7,0500
USC00116200,20170510,TMIN,83,,,7,0500
USC00116200,20170510,TOBS,111,,,7,0500
USC00116200,20170510,PRCP,0,,,7,0500
USC00116200,20170510,SNOW,0,,,7,
USC00116200,20170510,SNWD,0,,,7,0500
USC00116200,20170511,TMAX,272,,,7,0500
USC00116200,20170511,TMIN,111,,,7,0500
USC00116200,20170511,TOBS,139,,,7,0500
USC00116200,20170511,PRCP,66,,,7,0500
USC00116200,20170511,SNOW,0,,,7,
USC00116200,20170511,SNWD,0,,,7,0500
USC00116200,20170511,WT03,1,,,7,
USC00116200,20170512,TMAX,189,,,7,0500
USC00116200,20170512,TMIN,67,,,7,0500
USC00116200,20170512,TOBS,67,,,7,0500
USC00116200,20170512,PRCP,0,,,7,0500
USC00116200,20170512,SNOW,0,,,7,
USC00116200,20170512,SNWD,0,,,7,0500
USC00116200,20170512,WT01,1,,,7,
USC00116200,20170513,TMAX,217,,,7,0500
USC00116200,20170513,TMIN,61,,,7,0500
USC00116200,20170513,TOBS,72,,,7,0500
USC00116200,20170513,PRCP,0,,,7,0500
USC00116200,20170513,SNOW,0,,,7,
USC00116200,20170513,SNWD,0,,,7,0500
USC00116200,20170514,TMAX,267,,,7,0500
USC00116200,20170514,TMIN,72,,,7,0500
USC00116200,20170514,TOBS,161,,,7,0500
USC00116200,20170514,PRCP,0,,,7,0500
USC00116200,20170514,SNOW,0,,,7,
USC00116200,20170514,SNWD,0,,,7,0500
USC00116200,20170515,TMAX,289,,,7,0500
USC00116200,20170515,TMIN,106,,,7,0500
USC00116200,20170515,TOBS,106,,,7,0500
USC00116200,20170515,PRCP,0,,,7,0500
USC00116200,20170515,SNOW,0,,,7,
USC00116200,20170515,SNWD,0,,,7,0500
USC00116200,20170516,TMAX,300,,,7,0500
USC00116200,20170516,TMIN,106,,,7,0500
USC00116200,20170516,TOBS,194,,,7,0500
USC00116200,20170516,PRCP,0,,,7,0500
USC00116200,20170516,SNOW,0,,,7,
USC00116200,20170516,SNWD,0,,,7,0500
USC00116200,20170517,TMAX,300,,,7,0500
USC00116200,20170517,TMIN,183,,,7,0500
USC00116200,20170517,TOBS,194,,,7,0500
USC00116200,20170517,PRCP,0,,,7,0500
USC00116200,20170517,SNOW,0,,,7,
USC00116200,20170517,SNWD,0,,,7,0500
USC00116200,20170518,TMAX,283,,,7,0500
USC00116200,20170518,TMIN,194,,,7,0500
USC00116200,20170518,TOBS,211,,,7,0500
USC00116200,20170518,PRCP,0,T,,7,0500
USC00116200,20170518,SNOW,0,,,7,
USC00116200,20170518,SNWD,0,,,7,0500
USC00116200,20170519,TMAX,306,,,7,0500
USC00116200,20170519,TMIN,89,,,7,0500
USC00116200,20170519,TOBS,89,,,7,0500
USC00116200,20170519,PRCP,20,,,7,0500
USC00116200,20170519,SNOW,0,,,7,
USC00116200,20170519,SNWD,0,,,7,0500
USC00116200,20170519,WT03,1,,,7,
USC00116200,20170520,TMAX,117,,,7,0500
USC00116200,20170520,TMIN,67,,,7,0500
USC00116200,20170520,TOBS,117,,,7,0500
USC00116200,20170520,PRCP,178,,,7,0500
USC00116200,20170520,SNOW,0,,,7,
USC00116200,20170520,SNWD,0,,,7,0500
USC00116200,20170520,WT01,1,,,7,
USC00116200,20170521,TMAX,244,,,7,0500
USC00116200,20170521,TMIN,111,,,7,0500
USC00116200,20170521,TOBS,133,,,7,0500
USC00116200,20170521,PRCP,109,,,7,0500
USC00116200,20170521,SNOW,0,,,7,
USC00116200,20170521,SNWD,0,,,7,0500
USC00116200,20170521,WT01,1,,,7,
USC00116200,20170522,TMAX,172,,,7,0500
USC00116200,20170522,TMIN,89,,,7,0500
USC00116200,20170522,TOBS,89,,,7,0500
USC00116200,20170522,PRCP,0,,,7,0500
USC00116200,20170522,SNOW,0,,,7,
USC00116200,20170522,SNWD,0,,,7,0500
USC00116200,20170523,TMAX,244,,,7,0500
USC00116200,20170523,TMIN,89,,,7,0500
USC00116200,20170523,TOBS,139,,,7,0500
USC00116200,20170523,PRCP,13,,,7,0500
USC00116200,20170523,SNOW,0,,,7,
USC00116200,20170523,SNWD,0,,,7,0500
USC00116200,20170524,TMAX,172,,,7,0500
USC00116200,20170524,TMIN,89,,,7,0500
USC00116200,20170524,TOBS,89,,,7,0500
USC00116200,20170524,PRCP,13,,,7,0500
USC00116200,20170524,SNOW,0,,,7,
USC00116200,20170524,SNWD,0,,,7,0500
USC00116200,20170524,WT01,1,,,7,
USC00116200,20170525,TMAX,178,,,7,0500
USC00116200,20170525,TMIN,72,,,7,0500
USC00116200,20170525,TOBS,117,,,7,0500
USC00116200,20170525,PRCP,13,,,7,0500
USC00116200,20170525,SNOW,0,,,7,
USC00116200,20170525,SNWD,0,,,7,0500
USC00116200,20170525,WT01,1,,,7,
USC00116200,20170526,TMAX,183,,,7,0500
USC00116200,20170526,TMIN,117,,,7,0500
USC00116200,20170526,TOBS,128,,,7,0500
USC00116200,20170526,PRCP,0,,,7,0500
USC00116200,20170526,SNOW,0,,,7,
USC00116200,20170526,SNWD,0,,,7,0500
USC00116200,20170527,TMAX,256,,,7,0500
USC00116200,20170527,TMIN,128,,,7,0500
USC00116200,20170527,TOBS,139,,,7,0500
USC00116200,20170527,PRCP,13,,,7,0500
USC00116200,20170527,SNOW,0,,,7,
USC00116200,20170527,SNWD,0,,,7,0500
USC00116200,20170527,WT01,1,,,7,
USC00116200,20170528,TMAX,283,,,7,0500
USC00116200,20170528,TMIN,139,,,7,0500
USC00116200,20170528,TOBS,144,,,7,0500
USC00116200,20170528,PRCP,0,,,7,0500
USC00116200,20170528,SNOW,0,,,7,
USC00116200,20170528,SNWD,0,,,7,0500
USC00116200,20170529,TMAX,256,,,7,0500
USC00116200,20170529,TMIN,128,,,7,0500
USC00116200,20170529,TOBS,139,,,7,0500
USC00116200,20170529,PRCP,0,,,7,0500
USC00116200,20170529,SNOW,0,,,7,
USC00116200,20170529,SNWD,0,,,7,0500
USC00116200,20170530,TMAX,267,,,7,0500
USC00116200,20170530,TMIN,111,,,7,0500
USC00116200,20170530,TOBS,111,,,7,0500
USC00116200,20170530,PRCP,0,,,7,0500
USC00116200,20170530,SNOW,0,,,7,
USC00116200,20170530,SNWD,0,,,7,0500
USC00116200,20170531,TMAX,256,,,7,0500
USC00116200,20170531,TMIN,94,,,7,0500
USC00116200,20170531,TOBS,139,,,7,0500
USC00116200,20170531,PRCP,0,T,,7,0500
USC00116200,20170531,SNOW,0,,,7,
USC00116200,20170531,SNWD,0,,,7,0500
USC00116200,20170601,TMAX,250,,,7,0500
USC00116200,20170601,TMIN,128,,,7,0500
USC00116200,20170601,TOBS,128,,,7,0500
USC00116200,20170601,PRCP,0,,,7,0500
USC00116200,20170601,SNOW,0,,,7,
USC00116200,20170601,SNWD,0,,,7,0500
USC00116200,20170602,TMAX,278,,,7,0500
USC00116200,20170602,TMIN,111,,,7,0500
USC00116200,20170602,TOBS,111,,,7,0500
USC00116200,20170602,PRCP,0,,,7,0500
USC00116200,20170602,SNOW,0,,,7,
USC00116200,20170602,SNWD,0,,,7,0500
USC00116200,20170603,TMAX,306,,,7,0500
USC00116200,20170603,TMIN,111,,,7,0500
USC00116200,20170603,TOBS,167,,,7,0500
USC00116200,20170603,PRCP,0,,,7,0500
USC00116200,20170603,SNOW,0,,,7,
USC00116200,20170603,SNWD,0,,,7,0500
USC00116200,20170604,TMAX,328,,,7,0500
USC00116200,20170604,TMIN,167,,,7,0500
USC00116200,20170604,TOBS,211,,,7,0500
USC00116200,20170604,PRCP,0,,,7,0500
USC00116200,20170604,SNOW,0,,,7,
USC00116200,20170604,SNWD,0,,,7,0500
USC00116200,20170605,TMAX,333,,,7,0500
USC00116200,20170605,TMIN,178,,,7,0500
USC00116200,20170605,TOBS,178,,,7,0500
USC00116200,20170605,PRCP,0,,,7,0500
USC00116200,20170605,SNOW,0,,,7,
USC00116200,20170605,SNWD,0,,,7,0500
USC00116200,20170606,TMAX,322,,,7,0500
USC00116200,20170606,TMIN,106,,,7,0500
USC00116200,20170606,TOBS,106,,,7,0500
USC00116200,20170606,PRCP,0,,,7,0500
USC00116200,20170606,SNOW,0,,,7,
USC00116200,20170606,SNWD,0,,,7,0500
USC00116200,20170607,TMAX,267,,,7,0500
USC00116200,20170607,TMIN,100,,,7,0500
USC00116200,20170607,TOBS,111,,,7,0500
USC00116200,20170607,PRCP,0,,,7,0500
USC00116200,20170607,SNOW,0,,,7,
USC00116200,20170607,SNWD,0,,,7,0500
USC00116200,20170608,TMAX,267,,,7,0500
USC00116200,20170608,TMIN,89,,,7,0500
USC00116200,20170608,TOBS,89,,,7,0500
USC00116200,20170608,PRCP,0,,,7,0500
USC00116200,20170608,SNOW,0,,,7,
USC00116200,20170608,SNWD,0,,,7,0500
USC00116200,20170609,TMAX,283,,,7,0500
USC00116200,20170609,TMIN,89,,,7,0500
USC00116200,20170609,TOBS,172,,,7,0500
USC00116200,20170609,PRCP,0,,,7,0500
USC00116200,20170609,SNOW,0,,,7,
USC00116200,20170609,SNWD,0,,,7,0500
USC00116200,20170610,TMAX,311,,,7,0500
USC00116200,20170610,TMIN,172,,,7,0500
USC00116200,20170610,TOBS,200,,,7,0500
USC00116200,20170610,PRCP,0,,,7,0500
USC00116200,20170610,SNOW,0,,,7,
USC00116200,20170610,SNWD,0,,,7,0500
USC00116200,20170611,TMAX,306,,,7,0500
USC00116200,20170611,TMIN,189,,,7,0500
USC00116200,20170611,TOBS,200,,,7,0500
USC00116200,20170611,PRCP,0,,,7,0500
USC00116200,20170611,SNOW,0,,,7,
USC00116200,20170611,SNWD,0,,,7,0500
USC00116200,20170612,TMAX,322,,,7,0500
USC00116200,20170612,TMIN,200,,,7,0500
USC00116200,20170612,TOBS,222,,,7,0500
USC00116200,20170612,PRCP,0,,,7,0500
USC00116200,20170612,SNOW,0,,,7,
USC00116200,20170612,SNWD,0,,,7,0500
USC00116200,20170613,TMAX,333,,,7,0500
USC00116200,20170613,TMIN,222,,,7,0500
USC00116200,20170613,TOBS,239,,,7,0500
USC00116200,20170613,PRCP,0,,,7,0500
USC00116200,20170613,SNOW,0,,,7,
USC00116200,20170613,SNWD,0,,,7,0500
USC00116200,20170614,TMAX,361,,,7,0500
USC00116200,20170614,TMIN,222,,,7,0500
USC00116200,20170614,TOBS,233,,,7,0500
USC00116200,20170614,PRCP,0,,,7,0500
USC00116200,20170614,SNOW,0,,,7,
USC00116200,20170614,SNWD,0,,,7,0500
USC00116200,20170615,TMAX,333,,,7,0500
USC00116200,20170615,TMIN,178,,,7,0500
USC00116200,20170615,TOBS,178,,,7,0500
USC00116200,20170615,PRCP,43,,,7,0500
USC00116200,20170615,SNOW,0,,,7,
USC00116200,20170615,SNWD,0,,,7,0500
USC00116200,20170615,WT03,1,,,7,
USC00116200,20170616,TMAX,333,,,7,0500
USC00116200,20170616,TMIN,178,,,7,0500
USC00116200,20170616,TOBS,206,,,7,0500
USC00116200,20170616,PRCP,0,,,7,0500
USC00116200,20170616,SNOW,0,,,7,
USC00116200,20170616,SNWD,0,,,7,0500
USC00116200,20170617,TMAX,333,,,7,0500
USC00116200,20170617,TMIN,183,,,7,0500
USC00116200,20170617,TOBS,217,,,7,0500
USC00116200,20170617,PRCP,0,,,7,0500
USC00116200,20170617,SNOW,0,,,7,
USC00116200,20170617,SNWD,0,,,7,0500
USC00116200,20170618,TMAX,322,,,7,0500
USC00116200,20170618,TMIN,200,,,7,0500
USC00116200,20170618,TOBS,200,,,7,0500
USC00116200,20170618,PRCP,856,,,7,0500
USC00116200,20170618,SNOW,0,,,7,
USC00116200,20170618,SNWD,0,,,7,0500
USC00116200,20170618,WT03,1,,,7,
USC00116200,20170619,TMAX,267,,,7,0500
USC00116200,20170619,TMIN,200,,,7,0500
USC00116200,20170619,TOBS,206,,,7,0500
USC00116200,20170619,PRCP,36,,,7,0500
USC00116200,20170619,SNOW,0,,,7,
USC00116200,20170619,SNWD,0,,,7,0500
USC00116200,20170620,TMAX,267,,,7,0500
USC00116200,20170620,TMIN,144,,,7,0500
USC00116200,20170620,TOBS,150,,,7,0500
USC00116200,20170620,PRCP,15,,,7,0500
USC00116200,20170620,SNOW,0,,,7,
USC00116200,20170620,SNWD,0,,,7,0500
USC00116200,20170620,WT03,1,,,7,
USC00116200,20170621,TMAX,311,,,7,0500
USC00116200,20170621,TMIN,150,,,7,0500
USC00116200,20170621,TOBS,156,,,7,0500
USC00116200,20170621,PRCP,36,,,7,0500
USC00116200,20170621,SNOW,0,,,7,
USC00116200,20170621,SNWD,0,,,7,0500
USC00116200,20170621,WT03,1,,,7,
USC00116200,20170622,TMAX,289,,,7,0500
USC00116200,20170622,TMIN,156,,,7,0500
USC00116200,20170622,TOBS,222,,,7,0500
USC00116200,20170622,PRCP,0,,,7,0500
USC00116200,20170622,SNOW,0,,,7,
USC00116200,20170622,SNWD,0,,,7,0500
USC00116200,20170623,TMAX,294,,,7,0500
USC00116200,20170623,TMIN,222,,,7,0500
USC00116200,20170623,TOBS,239,,,7,0500
USC00116200,20170623,PRCP,0,T,,7,0500
USC00116200,20170623,SNOW,0,,,7,
USC00116200,20170623,SNWD,0,,,7,0500
USC00116200,20170624,TMAX,278,,,7,0500
USC00116200,20170624,TMIN,144,,,7,0500
USC00116200,20170624,TOBS,144,,,7,0500
USC00116200,20170624,PRCP,0,,,7,0500
USC00116200,20170624,SNOW,0,,,7,
USC00116200,20170624,SNWD,0,,,7,0500
USC00116200,20170625,TMAX,239,,,7,0500
USC00116200,20170625,TMIN,106,,,7,0500
USC00116200,20170625,TOBS,106,,,7,0500
USC00116200,20170625,PRCP,0,,,7,0500
USC00116200,20170625,SNOW,0,,,7,
USC00116200,20170625,SNWD,0,,,7,0500
USC00116200,20170626,TMAX,239,,,7,0500
USC00116200,20170626,TMIN,106,,,7,0500
USC00116200,20170626,TOBS,117,,,7,0500
USC00116200,20170626,PRCP,0,,,7,0500
USC00116200,20170626,SNOW,0,,,7,
USC00116200,20170626,SNWD,0,,,7,0500
USC00116200,20170627,TMAX,239,,,7,0500
USC00116200,20170627,TMIN,78,,,7,0500
USC00116200,20170627,TOBS,78,,,7,0500
USC00116200,20170627,PRCP,165,,,7,0500
USC00116200,20170627,SNOW,0,,,7,
USC00116200,20170627,SNWD,0,,,7,0500
USC00116200,20170627,WT03,1,,,7,
USC00116200,20170628,TMAX,250,,,7,0500
USC00116200,20170628,TMIN,72,,,7,0500
USC00116200,20170628,TOBS,156,,,7,0500
USC00116200,20170628,PRCP,0,,,7,0500
USC00116200,20170628,SNOW,0,,,7,
USC00116200,20170628,SNWD,0,,,7,0500
USC00116200,20170629,TMAX,283,,,7,0500
USC00116200,20170629,TMIN,156,,,7,0500
USC00116200,20170629,TOBS,222,,,7,0500
USC00116200,20170629,PRCP,0,,,7,0500
USC00116200,20170629,SNOW,0,,,7,
USC00116200,20170629,SNWD,0,,,7,0500
USC00116200,20170630,TMAX,300,,,7,0500
USC00116200,20170630,TMIN,189,,,7,0500
USC00116200,20170630,TOBS,194,,,7,0500
USC00116200,20170630,PRCP,38,,,7,0500
USC00116200,20170630,SNOW,0,,,7,
USC00116200,20170630,SNWD,0,,,7,0500
USC00116200,20170630,WT03,1,,,7,
USC00116200,20170701,TMAX,289,,,7,0500
USC00116200,20170701,TMIN,172,,,7,0500
USC00116200,20170701,TOBS,183,,,7,0500
USC00116200,20170701,PRCP,0,,,7,0500
USC00116200,20170701,SNOW,0,,,7,
USC00116200,20170701,SNWD,0,,,7,0500
USC00116200,20170702,TMAX,289,,,7,0500
USC00116200,20170702,TMIN,167,,,7,0500
USC00116200,20170702,TOBS,167,,,7,0500
USC00116200,20170702,PRCP,0,,,7,0500
USC00116200,20170702,SNOW,0,,,7,
USC00116200,20170702,SNWD,0,,,7,0500
USC00116200,20170703,TMAX,311,,,7,0500
USC00116200,20170703,TMIN,144,,,7,0500
USC00116200,20170703,TOBS,200,,,7,0500
USC00116200,20170703,PRCP,0,,,7,0500
USC00116200,20170703,SNOW,0,,,7,
USC00116200,20170703,SNWD,0,,,7,0500
USC00116200,20170704,TMAX,333,,,7,0500
USC00116200,20170704,TMIN,178,,,7,0500
USC00116200,20170704,TOBS,178,,,7,0500
USC00116200,20170704,PRCP,0,,,7,0500
USC00116200,20170704,SNOW,0,,,7,
USC00116200,20170704,SNWD,0,,,7,0500
USC00116200,20170705,TMAX,311,,,7,0500
USC00116200,20170705,TMIN,178,,,7,0500
USC00116200,20170705,TOBS,183,,,7,0500
USC00116200,20170705,PRCP,0,T,,7,0500
USC00116200,20170705,SNOW,0,,,7,
USC00116200,20170705,SNWD,0,,,7,0500
USC00116200,20170706,TMAX,289,,,7,0500
USC00116200,20170706,TMIN,183,,,7,0500
USC00116200,20170706,TOBS,194,,,7,0500
USC00116200,20170706,PRCP,0,,,7,0500
USC00116200,20170706,SNOW,0,,,7,
USC00116200,20170706,SNWD,0,,,7,0500
USC00116200,20170707,TMAX,328,,,7,0500
USC00116200,20170707,TMIN,194,,,7,0500
USC00116200,20170707,TOBS,228,,,7,0500
USC00116200,20170707,PRCP,0,,,7,0500
USC00116200,20170707,SNOW,0,,,7,
USC00116200,20170707,SNWD,0,,,7,0500
USC00116200,20170708,TMAX,322,,,7,0500
