USC00116200,20020121,SNWD,0,T,,0,
USC00116200,20020122,TMAX,72,,,0,0700
USC00116200,20020122,TMIN,-28,,,0,0700
USC00116200,20020122,TOBS,17,,,0,0700
USC00116200,20020122,PRCP,0,,,0,0700
USC00116200,20020122,SNOW,0,P,,0,
USC00116200,20020122,SNWD,0,P,,0,
USC00116200,20020123,TMAX,133,,,0,0700
USC00116200,20020123,TMIN,17,,,0,0700
USC00116200,20020123,TOBS,83,,,0,0700
USC00116200,20020123,PRCP,3,,,0,0700
USC00116200,20020123,SNOW,0,P,,0,
USC00116200,20020123,SNWD,0,P,,0,
USC00116200,20020123,WT01,1,,,0,
USC00116200,20020124,TMAX,156,,,0,0700
USC00116200,20020124,TMIN,-28,,,0,0700
USC00116200,20020124,TOBS,-17,,,0,0700
USC00116200,20020124,PRCP,0,,,0,0700
USC00116200,20020124,SNOW,0,P,,0,
USC00116200,20020124,SNWD,0,P,,0,
USC00116200,20020125,TMAX,44,,,0,0700
USC00116200,20020125,TMIN,-44,,,0,0700
USC00116200,20020125,TOBS,-44,,,0,0700
USC00116200,20020125,PRCP,0,,,0,0700
USC00116200,20020125,SNOW,0,P,,0,
USC00116200,20020125,SNWD,0,P,,0,
USC00116200,20020126,TMAX,106,,,0,0700
USC00116200,20020126,TMIN,-44,,,0,0700
USC00116200,20020126,TOBS,11,,I,0,0700
USC00116200,20020126,PRCP,0,,,0,0700
USC00116200,20020126,SNOW,0,P,,0,
USC00116200,20020126,SNWD,0,P,,0,
USC00116200,20020127,TMAX,133,,,0,0700
USC00116200,20020127,TMIN,22,,I,0,0700
USC00116200,20020127,TOBS,22,,,0,0700
USC00116200,20020127,PRCP,0,,,0,0700
USC00116200,20020127,SNOW,0,P,,0,
USC00116200,20020127,SNWD,0,P,,0,
USC00116200,20020128,TMAX,144,,,0,0700
USC00116200,20020128,TMIN,22,,,0,0700
USC00116200,20020128,TOBS,44,,,0,0700
USC00116200,20020128,PRCP,0,,,0,0700
USC00116200,20020128,SNOW,0,P,,0,
USC00116200,20020128,SNWD,0,P,,0,
USC00116200,20020129,TMAX,172,,,0,0700
USC00116200,20020129,TMIN,17,,,0,0700
USC00116200,20020129,TOBS,17,,,0,0700
USC00116200,20020129,PRCP,0,,,0,0700
USC00116200,20020129,SNOW,0,P,,0,
USC00116200,20020129,SNWD,0,P,,0,
USC00116200,20020130,TMAX,56,,,0,0700
USC00116200,20020130,TMIN,0,,,0,0700
USC00116200,20020130,TOBS,0,,,0,0700
USC00116200,20020130,PRCP,178,,,0,0700
USC00116200,20020130,SNOW,0,P,,0,
USC00116200,20020130,SNWD,0,P,,0,
USC00116200,20020131,TMAX,0,,,0,0700
USC00116200,20020131,TMIN,0,,,0,0700
USC00116200,20020131,TOBS,0,,,0,0700
USC00116200,20020131,PRCP,467,,,0,0700
USC00116200,20020131,SNOW,0,P,,0,
USC00116200,20020131,SNWD,0,P,,0,
USC00116200,20020201,TMAX,22,,,0,0700
USC00116200,20020201,TMIN,-17,,,0,0700
USC00116200,20020201,TOBS,-17,,,0,0700
USC00116200,20020201,PRCP,25,,,0,0700
USC00116200,20020201,SNOW,0,P,,0,
USC00116200,20020201,SNWD,0,P,,0,
USC00116200,20020202,TMAX,0,,,0,0700
USC00116200,20020202,TMIN,-78,,,0,0700
USC00116200,20020202,TOBS,-67,,,0,0700
USC00116200,20020202,PRCP,0,,,0,0700
USC00116200,20020202,SNOW,0,P,,0,
USC00116200,20020202,SNWD,0,P,,0,
USC00116200,20020203,TMAX,17,,,0,0700
USC00116200,20020203,TMIN,-67,,,0,0700
USC00116200,20020203,TOBS,-33,,,0,0700
USC00116200,20020203,PRCP,0,,,0,0700
USC00116200,20020203,SNOW,0,P,,0,
USC00116200,20020203,SNWD,0,P,,0,
USC00116200,20020204,TMAX,56,,,0,0700
USC00116200,20020204,TMIN,-100,,,0,0700
USC00116200,20020204,TOBS,-100,,,0,0700
USC00116200,20020204,PRCP,0,,,0,0700
USC00116200,20020204,SNOW,0,P,,0,
USC00116200,20020204,SNWD,0,P,,0,
USC00116200,20020205,TMAX,-33,,,0,0700
USC00116200,20020205,TMIN,-100,,,0,0700
USC00116200,20020205,TOBS,-78,,,0,0700
USC00116200,20020205,PRCP,0,,,0,0700
USC00116200,20020205,SNOW,0,P,,0,
USC00116200,20020205,SNWD,0,P,,0,
USC00116200,20020206,TMAX,22,,,0,0700
USC00116200,20020206,TMIN,-78,,,0,0700
USC00116200,20020206,TOBS,-39,,,0,0700
USC00116200,20020206,PRCP,0,,,0,0700
USC00116200,20020206,SNOW,0,P,,0,
USC00116200,20020206,SNWD,0,P,,0,
USC00116200,20020207,TMAX,56,,,0,0700
USC00116200,20020207,TMIN,-39,,,0,0700
USC00116200,20020207,TOBS,-39,,,0,0700
USC00116200,20020207,PRCP,0,,,0,0700
USC00116200,20020207,SNOW,0,P,,0,
USC00116200,20020207,SNWD,0,P,,0,
USC00116200,20020208,TMAX,61,,,0,0700
USC00116200,20020208,TMIN,-39,,,0,0700
USC00116200,20020208,TOBS,-22,,,0,0700
USC00116200,20020208,PRCP,0,T,,0,0700
USC00116200,20020208,SNOW,0,T,,0,
USC00116200,20020208,SNWD,0,T,,0,
USC00116200,20020209,TMAX,106,,,0,0700
USC00116200,20020209,TMIN,-22,,,0,0700
USC00116200,20020209,TOBS,28,,,0,0700
USC00116200,20020209,PRCP,0,,,0,0700
USC00116200,20020209,SNOW,0,P,,0,
USC00116200,20020209,SNWD,0,P,,0,
USC00116200,20020210,TMAX,128,,,0,0700
USC00116200,20020210,TMIN,28,,,0,0700
USC00116200,20020210,TOBS,44,,,0,0700
USC00116200,20020210,PRCP,15,,,0,0700
USC00116200,20020210,SNOW,0,P,,0,
USC00116200,20020210,SNWD,0,P,,0,
USC00116200,20020211,TMAX,44,,,0,0700
USC00116200,20020211,TMIN,-67,,,0,0700
USC00116200,20020211,TOBS,-67,,,0,0700
USC00116200,20020211,PRCP,43,,,0,0700
USC00116200,20020211,SNOW,0,T,,0,
USC00116200,20020211,SNWD,0,T,,0,
USC00116200,20020212,TMAX,39,,,0,0700
USC00116200,20020212,TMIN,-67,,,0,0700
USC00116200,20020212,TOBS,22,,,0,0700
USC00116200,20020212,PRCP,0,,,0,0700
USC00116200,20020212,SNOW,0,P,,0,
USC00116200,20020212,SNWD,0,P,,0,
USC00116200,20020213,TMAX,67,,,0,0700
USC00116200,20020213,TMIN,-78,,,0,0700
USC00116200,20020213,TOBS,-78,,,0,0700
USC00116200,20020213,PRCP,0,,,0,0700
USC00116200,20020213,SNOW,0,P,,0,
USC00116200,20020213,SNWD,0,P,,0,
USC00116200,20020214,TMAX,28,,,0,0700
USC00116200,20020214,TMIN,-78,,,0,0700
USC00116200,20020214,TOBS,-22,,,0,0700
USC00116200,20020214,PRCP,0,,,0,0700
USC00116200,20020214,SNOW,0,P,,0,
USC00116200,20020214,SNWD,0,P,,0,
USC00116200,20020215,TMAX,83,,,0,0700
USC00116200,20020215,TMIN,-22,,,0,0700
USC00116200,20020215,TOBS,22,,,0,0700
USC00116200,20020215,PRCP,0,,,0,0700
USC00116200,20020215,SNOW,0,P,,0,
USC00116200,20020215,SNWD,0,P,,0,
USC00116200,20020216,TMAX,61,,,0,0700
USC00116200,20020216,TMIN,0,,,0,0700
USC00116200,20020216,TOBS,6,,,0,0700
USC00116200,20020216,PRCP,0,,,0,0700
USC00116200,20020216,SNOW,0,P,,0,
USC00116200,20020216,SNWD,0,P,,0,
USC00116200,20020217,TMAX,72,,,0,0700
USC00116200,20020217,TMIN,-28,,,0,0700
USC00116200,20020217,TOBS,-28,,,0,0700
USC00116200,20020217,PRCP,0,,,0,0700
USC00116200,20020217,SNOW,0,P,,0,
USC00116200,20020217,SNWD,0,P,,0,
USC00116200,20020218,TMAX,67,,,0,0700
USC00116200,20020218,TMIN,-28,,,0,0700
USC00116200,20020218,TOBS,0,,,0,0700
USC00116200,20020218,PRCP,0,,,0,0700
USC00116200,20020218,SNOW,0,P,,0,
USC00116200,20020218,SNWD,0,P,,0,
USC00116200,20020219,TMAX,122,,,0,0700
USC00116200,20020219,TMIN,0,,,0,0700
USC00116200,20020219,TOBS,61,,,0,0700
USC00116200,20020219,PRCP,71,,,0,0700
USC00116200,20020219,SNOW,0,P,,0,
USC00116200,20020219,SNWD,0,P,,0,
USC00116200,20020220,TMAX,111,,,0,0700
USC00116200,20020220,TMIN,61,,,0,0700
USC00116200,20020220,TOBS,106,,,0,0700
USC00116200,20020220,PRCP,213,,,0,0700
USC00116200,20020220,SNOW,0,P,,0,
USC00116200,20020220,SNWD,0,P,,0,
USC00116200,20020221,TMAX,111,,,0,0700
USC00116200,20020221,TMIN,0,,,0,0700
USC00116200,20020221,TOBS,0,,,0,0700
USC00116200,20020221,PRCP,13,,,0,0700
USC00116200,20020221,SNOW,0,P,,0,
USC00116200,20020221,SNWD,0,P,,0,
USC00116200,20020222,TMAX,6,,,0,0700
USC00116200,20020222,TMIN,-50,,,0,0700
USC00116200,20020222,TOBS,-50,,,0,0700
USC00116200,20020222,PRCP,3,,,0,0700
USC00116200,20020222,SNOW,0,T,,0,
USC00116200,20020222,SNWD,0,T,,0,
USC00116200,20020223,TMAX,44,,,0,0700
USC00116200,20020223,TMIN,-50,,,0,0700
USC00116200,20020223,TOBS,-6,,,0,0700
USC00116200,20020223,PRCP,3,,,0,0700
USC00116200,20020223,SNOW,0,P,,0,
USC00116200,20020223,SNWD,0,P,,0,
USC00116200,20020224,TMAX,89,,,0,0700
USC00116200,20020224,TMIN,-6,,,0,0700
USC00116200,20020224,TOBS,39,,,0,0700
USC00116200,20020224,PRCP,0,,,0,0700
USC00116200,20020224,SNOW,0,P,,0,
USC00116200,20020224,SNWD,0,P,,0,
USC00116200,20020225,TMAX,156,,,0,0700
USC00116200,20020225,TMIN,28,,,0,0700
USC00116200,20020225,TOBS,28,,,0,0700
USC00116200,20020225,PRCP,0,,,0,0700
USC00116200,20020225,SNOW,0,P,,0,
USC00116200,20020225,SNWD,0,P,,0,
USC00116200,20020226,TMAX,28,,,0,0700
USC00116200,20020226,TMIN,-67,,,0,0700
USC00116200,20020226,TOBS,-67,,,0,0700
USC00116200,20020226,PRCP,127,,,0,0700
USC00116200,20020226,SNOW,89,,,0,
USC00116200,20020226,SNWD,102,,,0,
USC00116200,20020227,TMAX,-61,,,0,0700
USC00116200,20020227,TMIN,-111,,,0,0700
USC00116200,20020227,TOBS,-111,,,0,0700
USC00116200,20020227,PRCP,20,,,0,0700
USC00116200,20020227,SNOW,13,,,0,
USC00116200,20020227,SNWD,102,,,0,
USC00116200,20020228,TMAX,-50,,,0,0700
USC00116200,20020228,TMIN,-111,,,0,0700
USC00116200,20020228,TOBS,-89,,,0,0700
USC00116200,20020228,PRCP,0,,,0,0700
USC00116200,20020228,SNOW,0,P,,0,
USC00116200,20020228,SNWD,51,,,0,
USC00116200,20020301,TMAX,11,,,0,0700
USC00116200,20020301,TMIN,-111,,,0,0700
USC00116200,20020301,TOBS,-28,,,0,0700
USC00116200,20020301,PRCP,0,,,0,0700
USC00116200,20020301,SNOW,0,P,,0,
USC00116200,20020302,TMAX,22,,,0,0700
USC00116200,20020302,TMIN,-28,,,0,0700
USC00116200,20020302,TOBS,11,,,0,0700
USC00116200,20020302,PRCP,124,,,0,0700
USC00116200,20020302,SNOW,64,,,0,
USC00116200,20020302,SNWD,76,,,0,
USC00116200,20020303,TMAX,11,,,0,0700
USC00116200,20020303,TMIN,-111,,,0,0700
USC00116200,20020303,TOBS,-111,,,0,0700
USC00116200,20020303,PRCP,135,,,0,0700
USC00116200,20020303,SNOW,38,,,0,
USC00116200,20020303,SNWD,76,,,0,
USC00116200,20020304,TMAX,-28,,,0,0700
USC00116200,20020304,TMIN,-194,,,0,0700
USC00116200,20020304,TOBS,-183,,,0,0700
USC00116200,20020304,PRCP,0,,,0,0700
USC00116200,20020304,SNOW,0,P,,0,
USC00116200,20020304,SNWD,76,,,0,
USC00116200,20020305,TMAX,72,,,0,0700
USC00116200,20020305,TMIN,-183,,,0,0700
USC00116200,20020305,TOBS,-78,,,0,0700
USC00116200,20020305,PRCP,8,,,0,0700
USC00116200,20020305,SNOW,0,T,,0,
USC00116200,20020305,SNWD,76,,,0,
USC00116200,20020306,TMAX,139,,,0,0700
USC00116200,20020306,TMIN,-72,,,0,0700
USC00116200,20020306,TOBS,39,,,0,0700
USC00116200,20020306,PRCP,0,,,0,0700
USC00116200,20020306,SNOW,0,P,,0,
USC00116200,20020307,TMAX,150,,,0,0700
USC00116200,20020307,TMIN,6,,,0,0700
USC00116200,20020307,TOBS,6,,,0,0700
USC00116200,20020307,PRCP,0,,,0,0700
USC00116200,20020307,SNOW,0,P,,0,
USC00116200,20020308,TMAX,189,,,0,0700
USC00116200,20020308,TMIN,6,,,0,0700
USC00116200,20020308,TOBS,111,,,0,0700
USC00116200,20020308,PRCP,48,,,0,0700
USC00116200,20020308,SNOW,0,P,,0,
USC00116200,20020308,WT03,1,,,0,
USC00116200,20020309,TMAX,117,,,0,0700
USC00116200,20020309,TMIN,111,,,0,0700
USC00116200,20020309,TOBS,117,,,0,0700
USC00116200,20020309,PRCP,160,,,0,0700
USC00116200,20020309,SNOW,0,P,,0,
USC00116200,20020309,SNWD,0,P,,0,
USC00116200,20020310,TMAX,117,,,0,0700
USC00116200,20020310,TMIN,-72,,,0,0700
USC00116200,20020310,TOBS,-72,,,0,0700
USC00116200,20020310,PRCP,13,,,0,0700
USC00116200,20020310,SNOW,0,T,,0,
USC00116200,20020310,SNWD,0,P,,0,
USC00116200,20020311,TMAX,72,,,0,0700
USC00116200,20020311,TMIN,-72,,,0,0700
USC00116200,20020311,TOBS,-17,,,0,0700
USC00116200,20020311,PRCP,0,,,0,0700
USC00116200,20020311,SNOW,0,P,,0,
USC00116200,20020311,SNWD,0,P,,0,
USC00116200,20020311,WT04,1,,,0,
USC00116200,20020312,TMAX,117,,,0,0700
USC00116200,20020312,TMIN,-22,,,0,0700
USC00116200,20020312,TOBS,6,,,0,0700
USC00116200,20020312,PRCP,0,T,,0,0700
USC00116200,20020312,SNWD,0,P,,0,
USC00116200,20020313,TMAX,172,,,0,0700
USC00116200,20020313,TMIN,6,,,0,0700
USC00116200,20020313,TOBS,17,,,0,0700
USC00116200,20020313,PRCP,0,,,0,0700
USC00116200,20020313,SNOW,0,P,,0,
USC00116200,20020313,SNWD,0,P,,0,
USC00116200,20020313,WT01,1,,,0,
USC00116200,20020314,TMAX,200,,,0,0700
USC00116200,20020314,TMIN,17,,,0,0700
USC00116200,20020314,TOBS,72,,,0,0700
USC00116200,20020314,PRCP,0,,,0,0700
USC00116200,20020314,SNOW,0,P,,0,
USC00116200,20020314,SNWD,0,P,,0,
USC00116200,20020315,TMAX,72,,,0,0700
USC00116200,20020315,TMIN,33,,,0,0700
USC00116200,20020315,TOBS,33,,,0,0700
USC00116200,20020315,PRCP,13,,,0,0700
USC00116200,20020315,SNOW,0,P,,0,
USC00116200,20020315,SNWD,0,P,,0,
USC00116200,20020316,TMAX,83,,,0,0700
USC00116200,20020316,TMIN,0,,,0,0700
USC00116200,20020316,TOBS,0,,,0,0700
USC00116200,20020316,PRCP,0,,,0,0700
USC00116200,20020316,SNOW,0,P,,0,
USC00116200,20020316,SNWD,0,P,,0,
USC00116200,20020317,TMAX,44,,,0,0700
USC00116200,20020317,TMIN,0,,,0,0700
USC00116200,20020317,TOBS,11,,,0,0700
USC00116200,20020317,PRCP,10,,,0,0700
USC00116200,20020317,SNOW,0,P,,0,
USC00116200,20020317,SNWD,0,,,0,
USC00116200,20020318,TMAX,78,,,0,0700
USC00116200,20020318,TMIN,11,,,0,0700
USC00116200,20020318,TOBS,11,,,0,0700
USC00116200,20020318,PRCP,3,,,0,0700
USC00116200,20020318,SNOW,0,P,,0,
USC00116200,20020318,SNWD,0,P,,0,
USC00116200,20020318,WT01,1,,,0,
USC00116200,20020319,TMAX,111,,,0,0700
USC00116200,20020319,TMIN,11,,,0,0700
USC00116200,20020319,TOBS,44,,,0,0700
USC00116200,20020319,PRCP,0,T,,0,0700
USC00116200,20020319,SNOW,0,P,,0,
USC00116200,20020319,SNWD,0,P,,0,
USC00116200,20020320,TMAX,67,,,0,0700
USC00116200,20020320,TMIN,39,,,0,0700
USC00116200,20020320,TOBS,39,,,0,0700
USC00116200,20020320,PRCP,23,,,0,0700
USC00116200,20020320,SNOW,0,,,0,
USC00116200,20020320,SNWD,0,P,,0,
USC00116200,20020320,WT01,1,,,0,
USC00116200,20020321,TMAX,39,,,0,0700
USC00116200,20020321,TMIN,-11,,,0,0700
USC00116200,20020321,TOBS,-11,,,0,0700
USC00116200,20020321,PRCP,0,T,,0,0700
USC00116200,20020321,SNOW,0,T,,0,
USC00116200,20020321,SNWD,0,P,,0,
USC00116200,20020322,TMAX,28,,,0,0700
USC00116200,20020322,TMIN,-100,,,0,0700
USC00116200,20020322,TOBS,-94,,,0,0700
USC00116200,20020322,PRCP,0,,,0,0700
USC00116200,20020322,SNOW,0,P,,0,
USC00116200,20020322,SNWD,0,P,,0,
USC00116200,20020323,TMAX,106,,,0,0700
USC00116200,20020323,TMIN,-94,,,0,0700
USC00116200,20020323,TOBS,-39,,,0,0700
USC00116200,20020323,PRCP,0,,,0,0700
USC00116200,20020323,SNOW,0,P,,0,
USC00116200,20020323,SNWD,0,P,,0,
USC00116200,20020324,TMAX,56,,,0,0700
USC00116200,20020324,TMIN,-39,,,0,0700
USC00116200,20020324,TOBS,39,,,0,0700
USC00116200,20020324,PRCP,0,,,0,0700
USC00116200,20020324,SNOW,0,P,,0,
USC00116200,20020324,SNWD,0,P,,0,
USC00116200,20020325,TMAX,39,,,0,0700
USC00116200,20020325,TMIN,-33,,,0,0700
USC00116200,20020325,TOBS,-33,,,0,0700
USC00116200,20020325,PRCP,66,,,0,0700
USC00116200,20020325,SNOW,13,,,0,
USC00116200,20020325,SNWD,25,,,0,
USC00116200,20020326,TMAX,28,,,0,0700
USC00116200,20020326,TMIN,-44,,,0,0700
USC00116200,20020326,TOBS,-33,,,0,0700
USC00116200,20020326,PRCP,64,,,0,0700
USC00116200,20020326,SNOW,13,,,0,
USC00116200,20020326,SNWD,25,,,0,
USC00116200,20020327,TMAX,72,,,0,0700
USC00116200,20020327,TMIN,-44,,,0,0700
USC00116200,20020327,TOBS,-33,,,0,0700
USC00116200,20020327,PRCP,3,,,0,0700
USC00116200,20020327,SNOW,0,T,,0,
USC00116200,20020328,TMAX,106,,,0,0700
USC00116200,20020328,TMIN,-33,,,0,0700
USC00116200,20020328,TOBS,28,,,0,0700
USC00116200,20020328,PRCP,0,,,0,0700
USC00116200,20020328,SNOW,0,P,,0,
USC00116200,20020329,TMAX,89,,,0,0700
USC00116200,20020329,TMIN,28,,,0,0700
USC00116200,20020329,TOBS,72,,,0,0700
USC00116200,20020329,PRCP,0,,,0,0700
USC00116200,20020329,SNOW,0,P,,0,
USC00116200,20020329,SNWD,0,P,,0,
USC00116200,20020330,TMAX,122,,,0,0700
USC00116200,20020330,TMIN,11,,,0,0700
USC00116200,20020330,TOBS,22,,,0,0700
USC00116200,20020330,PRCP,114,,,0,0700
USC00116200,20020330,SNOW,0,P,,0,
USC00116200,20020330,SNWD,0,P,,0,
USC00116200,20020331,TMAX,100,,,0,0700
USC00116200,20020331,TMIN,-6,,,0,0700
USC00116200,20020331,TOBS,0,,,0,0700
USC00116200,20020331,PRCP,3,,,0,0700
USC00116200,20020331,SNOW,0,P,,0,
USC00116200,20020331,SNWD,0,P,,0,
USC00116200,20020401,TMAX,100,,,0,0700
USC00116200,20020401,TMIN,-39,,,0,0700
USC00116200,20020401,TOBS,-11,,,0,0700
USC00116200,20020401,PRCP,5,,,0,0700
USC00116200,20020401,SNOW,0,P,,0,
USC00116200,20020401,SNWD,0,P,,0,
USC00116200,20020402,TMAX,122,,,0,0700
USC00116200,20020402,TMIN,-39,,,0,0700
USC00116200,20020402,TOBS,94,,,0,0700
USC00116200,20020402,PRCP,5,,,0,0700
USC00116200,20020402,SNOW,0,P,,0,
USC00116200,20020402,SNWD,0,P,,0,
USC00116200,20020402,WT05,1,,,0,
USC00116200,20020403,TMAX,100,,,0,0700
USC00116200,20020403,TMIN,-11,,,0,0700
USC00116200,20020403,TOBS,-11,,,0,0700
USC00116200,20020403,PRCP,25,,,0,0700
USC00116200,20020403,SNOW,0,T,,0,
USC00116200,20020403,SNWD,0,T,,0,
USC00116200,20020404,TMAX,22,,,0,0700
USC00116200,20020404,TMIN,-50,,,0,0700
USC00116200,20020404,TOBS,-39,,,0,0700
USC00116200,20020404,PRCP,0,T,,0,0700
USC00116200,20020404,SNOW,0,T,,0,
USC00116200,20020404,SNWD,0,T,,0,
USC00116200,20020405,TMAX,33,,,0,0700
USC00116200,20020405,TMIN,-56,,,0,0700
USC00116200,20020405,TOBS,-17,,,0,0700
USC00116200,20020405,PRCP,0,,,0,0700
USC00116200,20020405,SNOW,0,P,,0,
USC00116200,20020405,SNWD,0,P,,0,
USC00116200,20020406,TMAX,122,,,0,0700
USC00116200,20020406,TMIN,-33,,,0,0700
USC00116200,20020406,TOBS,-11,,,0,0700
USC00116200,20020406,PRCP,0,,,0,0700
USC00116200,20020406,SNOW,0,P,,0,
USC00116200,20020406,SNWD,0,P,,0,
USC00116200,20020407,TMAX,83,,,0,0700
USC00116200,20020407,TMIN,-11,,,0,0700
USC00116200,20020407,TOBS,44,,,0,0700
USC00116200,20020407,PRCP,0,,,0,0700
USC00116200,20020407,SNOW,0,P,,0,
USC00116200,20020407,SNWD,0,P,,0,
USC00116200,20020408,TMAX,144,,,0,0700
USC00116200,20020408,TMIN,44,,,0,0700
USC00116200,20020408,TOBS,106,,,0,0700
USC00116200,20020408,PRCP,48,,,0,0700
USC00116200,20020408,SNOW,0,P,,0,
USC00116200,20020408,SNWD,0,P,,0,
USC00116200,20020409,TMAX,167,,,0,0700
USC00116200,20020409,TMIN,78,,,0,0700
USC00116200,20020409,TOBS,78,,,0,0700
