USC00116200,20060208,SNOW,0,,,0,
USC00116200,20060208,SNWD,0,,,0,0600
USC00116200,20060209,TMAX,22,,,0,0600
USC00116200,20060209,TMIN,-100,,,0,0600
USC00116200,20060209,TOBS,-17,,,0,0600
USC00116200,20060209,PRCP,0,P,,0,0600
USC00116200,20060209,SNOW,0,P,,0,
USC00116200,20060209,SNWD,0,P,,0,0600
USC00116200,20060210,TMAX,61,,,0,0600
USC00116200,20060210,TMIN,-39,,,0,0600
USC00116200,20060210,TOBS,-17,,,0,0600
USC00116200,20060210,PRCP,0,T,,0,0600
USC00116200,20060210,SNOW,0,T,,0,
USC00116200,20060210,SNWD,0,T,,0,0600
USC00116200,20060211,TMAX,28,,,0,0600
USC00116200,20060211,TMIN,-56,,,0,0600
USC00116200,20060211,TOBS,-56,,,0,0600
USC00116200,20060211,PRCP,30,,,0,0600
USC00116200,20060211,SNOW,25,,,0,
USC00116200,20060211,SNWD,25,,,0,0600
USC00116200,20060211,WT04,1,,,0,
USC00116200,20060211,WT05,1,,,0,
USC00116200,20060211,WT06,1,,,0,
USC00116200,20060212,PRCP,0,P,,0,0600
USC00116200,20060212,SNOW,0,P,,0,
USC00116200,20060213,TMAX,-17,,,0,0600
USC00116200,20060213,TMIN,-111,,,0,0600
USC00116200,20060213,TOBS,-111,,,0,0600
USC00116200,20060213,PRCP,0,,,0,0600
USC00116200,20060213,SNOW,0,,,0,
USC00116200,20060213,SNWD,0,,,0,0600
USC00116200,20060214,TMAX,44,,,0,0600
USC00116200,20060214,TMIN,-111,,,0,0600
USC00116200,20060214,TOBS,-44,,,0,0600
USC00116200,20060214,PRCP,0,,,0,0600
USC00116200,20060214,SNOW,0,,,0,
USC00116200,20060214,SNWD,0,,,0,0600
USC00116200,20060215,TMAX,128,,,0,0600
USC00116200,20060215,TMIN,-44,,,0,0600
USC00116200,20060215,TOBS,28,,,0,0600
USC00116200,20060215,PRCP,0,,,0,0600
USC00116200,20060215,SNOW,0,,,0,
USC00116200,20060215,SNWD,0,,,0,0600
USC00116200,20060216,TMAX,67,,,0,0600
USC00116200,20060216,TMIN,11,,,0,0600
USC00116200,20060216,TOBS,11,,,0,0600
USC00116200,20060216,PRCP,25,,,0,0600
USC00116200,20060216,SNOW,0,,,0,
USC00116200,20060216,SNWD,0,,,0,0600
USC00116200,20060217,TMAX,178,,,0,0600
USC00116200,20060217,TMIN,-78,,,0,0600
USC00116200,20060217,TOBS,-78,,,0,0600
USC00116200,20060217,PRCP,58,,,0,0600
USC00116200,20060217,SNOW,0,,,0,
USC00116200,20060217,SNWD,0,,,0,0600
USC00116200,20060218,TMAX,-22,,,0,0600
USC00116200,20060218,TMIN,-194,,,0,0600
USC00116200,20060218,TOBS,-194,,,0,0600
USC00116200,20060218,PRCP,0,,,0,0600
USC00116200,20060218,SNOW,0,,,0,
USC00116200,20060218,SNWD,0,,,0,0600
USC00116200,20060219,TMAX,-78,,,0,0600
USC00116200,20060219,TMIN,-206,,,0,0600
USC00116200,20060219,TOBS,-172,,,0,0600
USC00116200,20060219,PRCP,0,,,0,0600
USC00116200,20060219,SNOW,0,,,0,
USC00116200,20060219,SNWD,0,,,0,0600
USC00116200,20060220,TMAX,-61,,,0,0600
USC00116200,20060220,TMIN,-167,,,0,0600
USC00116200,20060220,TOBS,-111,,,0,0600
USC00116200,20060220,PRCP,0,,,0,0600
USC00116200,20060220,SNOW,0,,,0,
USC00116200,20060220,SNWD,0,,,0,0600
USC00116200,20060221,TMAX,83,,,0,0600
USC00116200,20060221,TMIN,-111,,,0,0600
USC00116200,20060221,TOBS,-17,,,0,0600
USC00116200,20060221,PRCP,0,,,0,0600
USC00116200,20060221,SNOW,0,,,0,
USC00116200,20060221,SNWD,0,,,0,0600
USC00116200,20060222,TMAX,106,,,0,0600
USC00116200,20060222,TMIN,-17,,,0,0600
USC00116200,20060222,TOBS,-6,,,0,0600
USC00116200,20060222,PRCP,0,,,0,0600
USC00116200,20060222,SNOW,0,,,0,
USC00116200,20060222,SNWD,0,,,0,0600
USC00116200,20060223,TMAX,111,,,0,0600
USC00116200,20060223,TMIN,-89,,,0,0600
USC00116200,20060223,TOBS,-78,,,0,0600
USC00116200,20060223,PRCP,0,,,0,0600
USC00116200,20060223,SNOW,0,,,0,
USC00116200,20060223,SNWD,0,,,0,0600
USC00116200,20060224,TMAX,100,,,0,0600
USC00116200,20060224,TMIN,-78,,,0,0600
USC00116200,20060224,TOBS,-61,,,0,0600
USC00116200,20060224,PRCP,0,,,0,0600
USC00116200,20060224,SNOW,0,,,0,
USC00116200,20060224,SNWD,0,,,0,0600
USC00116200,20060225,TMAX,39,,,0,0600
USC00116200,20060225,TMIN,-128,,,0,0600
USC00116200,20060225,TOBS,-128,,,0,0600
USC00116200,20060225,PRCP,0,P,,0,0600
USC00116200,20060225,SNOW,0,P,,0,
USC00116200,20060225,SNWD,0,P,,0,0600
USC00116200,20060226,TMAX,28,,,0,0600
USC00116200,20060226,TMIN,-128,,,0,0600
USC00116200,20060226,TOBS,-6,,,0,0600
USC00116200,20060226,PRCP,0,,,0,0600
USC00116200,20060226,SNOW,0,,,0,
USC00116200,20060226,SNWD,0,,,0,0600
USC00116200,20060227,TMAX,139,,,0,0600
USC00116200,20060227,TMIN,-56,,,0,0600
USC00116200,20060227,TOBS,-56,,,0,0600
USC00116200,20060227,PRCP,0,,,0,0600
USC00116200,20060227,SNOW,0,,,0,
USC00116200,20060227,SNWD,0,,,0,0600
USC00116200,20060228,TMAX,111,,,0,0600
USC00116200,20060228,TMIN,-56,,,0,0600
USC00116200,20060228,TOBS,-11,,I,0,0600
USC00116200,20060228,PRCP,0,,,0,0600
USC00116200,20060228,SNOW,0,,,0,
USC00116200,20060228,SNWD,0,,,0,0600
USC00116200,20060301,TMAX,167,,,0,0600
USC00116200,20060301,TMIN,0,,I,0,0600
USC00116200,20060301,TOBS,0,,,0,0600
USC00116200,20060301,PRCP,0,P,,0,0600
USC00116200,20060301,SNOW,0,P,,0,
USC00116200,20060301,SNWD,0,P,,0,0600
USC00116200,20060302,TMAX,56,,,0,0600
USC00116200,20060302,TMIN,-61,,,0,0600
USC00116200,20060302,TOBS,-44,,,0,0600
USC00116200,20060302,PRCP,0,P,,0,0600
USC00116200,20060302,SNOW,0,P,,0,
USC00116200,20060302,SNWD,0,P,,0,0600
USC00116200,20060303,TMAX,72,,,0,0600
USC00116200,20060303,TMIN,-111,,,0,0600
USC00116200,20060303,TOBS,-100,,,0,0600
USC00116200,20060303,PRCP,0,P,,0,0600
USC00116200,20060303,SNOW,0,P,,0,
USC00116200,20060303,SNWD,0,P,,0,0600
USC00116200,20060304,TMAX,78,,,0,0600
USC00116200,20060304,TMIN,-100,,,0,0600
USC00116200,20060304,TOBS,-22,,,0,0600
USC00116200,20060304,PRCP,18,,,0,0600
USC00116200,20060304,SNOW,3,,,0,
USC00116200,20060304,SNWD,0,T,,0,0600
USC00116200,20060304,WT04,1,,,0,
USC00116200,20060304,WT06,1,,,0,
USC00116200,20060305,TMAX,22,,,0,0600
USC00116200,20060305,TMIN,-22,,,0,0600
USC00116200,20060305,TOBS,6,,,0,0600
USC00116200,20060305,PRCP,43,,,0,0600
USC00116200,20060305,SNOW,3,,,0,
USC00116200,20060305,SNWD,25,,,0,0600
USC00116200,20060305,WT01,1,,,0,
USC00116200,20060305,WT04,1,,,0,
USC00116200,20060305,WT06,1,,,0,
USC00116200,20060306,TMAX,33,,,0,0600
USC00116200,20060306,TMIN,-39,,,0,0600
USC00116200,20060306,TOBS,-28,,,0,0600
USC00116200,20060306,PRCP,0,,,0,0600
USC00116200,20060306,SNOW,0,,,0,
USC00116200,20060306,SNWD,0,,,0,0600
USC00116200,20060307,TMAX,89,,,0,0600
USC00116200,20060307,TMIN,-39,,,0,0600
USC00116200,20060307,TOBS,56,,,0,0600
USC00116200,20060307,PRCP,53,,,0,0600
USC00116200,20060307,SNOW,0,,,0,
USC00116200,20060307,SNWD,0,,,0,0600
USC00116200,20060308,TMAX,167,,,0,0600
USC00116200,20060308,TMIN,56,,,0,0600
USC00116200,20060308,TOBS,144,,,0,0600
USC00116200,20060308,PRCP,18,,,0,0600
USC00116200,20060308,SNOW,0,,,0,
USC00116200,20060308,SNWD,0,,,0,0600
USC00116200,20060309,TMAX,144,,,0,0600
USC00116200,20060309,TMIN,39,,,0,0600
USC00116200,20060309,TOBS,39,,,0,0600
USC00116200,20060309,PRCP,89,,,0,0600
USC00116200,20060309,SNOW,0,,,0,
USC00116200,20060309,SNWD,0,,,0,0600
USC00116200,20060310,TMAX,139,,,0,0600
USC00116200,20060310,TMIN,33,,,0,0600
USC00116200,20060310,TOBS,94,,,0,0600
USC00116200,20060310,PRCP,0,,,0,0600
USC00116200,20060310,SNOW,0,P,,0,
USC00116200,20060310,SNWD,0,P,,0,0600
USC00116200,20060311,TMAX,189,,,0,0600
USC00116200,20060311,TMIN,72,,,0,0600
USC00116200,20060311,TOBS,72,,I,0,0600
USC00116200,20060311,PRCP,178,,,0,0600
USC00116200,20060311,SNOW,0,T,,0,
USC00116200,20060311,SNWD,0,,,0,0600
USC00116200,20060311,WT03,1,,,0,
USC00116200,20060311,WT05,1,,,0,
USC00116200,20060312,TMAX,206,,,0,0600
USC00116200,20060312,TMIN,89,,I,0,0600
USC00116200,20060312,TOBS,156,,,0,0600
USC00116200,20060312,PRCP,64,,,0,0600
USC00116200,20060312,SNOW,0,,,0,
USC00116200,20060312,SNWD,0,,,0,0600
USC00116200,20060312,WT03,1,,,0,
USC00116200,20060313,TMAX,172,,,0,0600
USC00116200,20060313,TMIN,-33,,,0,0600
USC00116200,20060313,TOBS,-33,,,0,0600
USC00116200,20060313,PRCP,0,,,0,0600
USC00116200,20060313,SNOW,0,P,,0,
USC00116200,20060313,SNWD,0,P,,0,0600
USC00116200,20060314,TMAX,67,,,0,0600
USC00116200,20060314,TMIN,-33,,,0,0600
USC00116200,20060314,TOBS,-33,,,0,0600
USC00116200,20060314,PRCP,0,,,0,0600
USC00116200,20060314,SNOW,0,P,,0,
USC00116200,20060314,SNWD,0,P,,0,0600
USC00116200,20060315,TMAX,89,,,0,0600
USC00116200,20060315,TMIN,-33,,,0,0600
USC00116200,20060315,TOBS,28,,,0,0600
USC00116200,20060315,PRCP,13,,,0,0600
USC00116200,20060315,SNOW,0,P,,0,
USC00116200,20060315,SNWD,0,P,,0,0600
USC00116200,20060316,TMAX,78,,,0,0600
USC00116200,20060316,TMIN,-56,,,0,0600
USC00116200,20060316,TOBS,-56,,,0,0600
USC00116200,20060316,PRCP,0,,,0,0600
USC00116200,20060316,SNOW,0,P,,0,
USC00116200,20060316,SNWD,0,P,,0,0600
USC00116200,20060317,TMAX,78,,,0,0600
USC00116200,20060317,TMIN,-78,,,0,0600
USC00116200,20060317,TOBS,-78,,,0,0600
USC00116200,20060317,PRCP,0,,,0,0600
USC00116200,20060317,SNOW,0,P,,0,
USC00116200,20060317,SNWD,0,P,,0,0600
USC00116200,20060318,TMAX,100,,,0,0600
USC00116200,20060318,TMIN,-78,,,0,0600
USC00116200,20060318,TOBS,-6,,,0,0600
USC00116200,20060318,PRCP,0,,,0,0600
USC00116200,20060318,SNOW,0,P,,0,
USC00116200,20060318,SNWD,0,P,,0,0600
USC00116200,20060319,TMAX,39,,,0,0600
USC00116200,20060319,TMIN,-39,,,0,0600
USC00116200,20060319,TOBS,-39,,,0,0600
USC00116200,20060319,PRCP,8,,,0,0600
USC00116200,20060319,SNWD,76,,,0,0600
USC00116200,20060320,TMAX,11,,,0,0600
USC00116200,20060320,TMIN,-78,,,0,0600
USC00116200,20060320,TOBS,-61,,,0,0600
USC00116200,20060320,PRCP,0,T,,0,0600
USC00116200,20060320,SNOW,76,,,0,
USC00116200,20060320,SNWD,76,,,0,0600
USC00116200,20060321,TMAX,72,,,0,0600
USC00116200,20060321,TMIN,-78,,,0,0600
USC00116200,20060321,TOBS,-39,,,0,0600
USC00116200,20060321,PRCP,0,,,0,0600
USC00116200,20060321,SNOW,0,,,0,
USC00116200,20060321,SNWD,51,,,0,0600
USC00116200,20060322,TMAX,94,,,0,0600
USC00116200,20060322,TMIN,-39,,,0,0600
USC00116200,20060322,TOBS,33,,,0,0600
USC00116200,20060322,PRCP,0,P,,0,0600
USC00116200,20060322,SNOW,0,,,0,
USC00116200,20060323,TMAX,56,,,0,0600
USC00116200,20060323,TMIN,-28,,,0,0600
USC00116200,20060323,TOBS,-28,,,0,0600
USC00116200,20060323,PRCP,13,,,0,0600
USC00116200,20060323,SNOW,0,T,,0,
USC00116200,20060323,SNWD,0,T,,0,0600
USC00116200,20060324,TOBS,0,,,0,0600
USC00116200,20060324,PRCP,0,P,,0,0600
USC00116200,20060324,SNOW,0,P,,0,
USC00116200,20060324,SNWD,0,P,,0,0600
USC00116200,20060325,TMAX,89,,,0,0600
USC00116200,20060325,TMIN,0,,,0,0600
USC00116200,20060325,TOBS,22,,,0,0600
USC00116200,20060325,PRCP,0,P,,0,0600
USC00116200,20060325,SNOW,0,P,,0,
USC00116200,20060325,SNWD,0,P,,0,0600
USC00116200,20060326,TMAX,122,,,0,0600
USC00116200,20060326,TMIN,-6,,,0,0600
USC00116200,20060326,TOBS,6,,,0,0600
USC00116200,20060326,PRCP,0,,,0,0600
USC00116200,20060326,SNOW,0,,,0,
USC00116200,20060326,SNWD,0,,,0,0600
USC00116200,20060327,TMAX,89,,,0,0600
USC00116200,20060327,TMIN,-6,,,0,0600
USC00116200,20060327,TOBS,56,,,0,0600
USC00116200,20060327,PRCP,64,,,0,0600
USC00116200,20060327,SNOW,0,P,,0,
USC00116200,20060327,SNWD,0,P,,0,0600
USC00116200,20060328,TMAX,133,,,0,0600
USC00116200,20060328,TMIN,33,,,0,0600
USC00116200,20060328,TOBS,61,,,0,0600
USC00116200,20060328,PRCP,0,P,,0,0600
USC00116200,20060328,SNOW,0,P,,0,
USC00116200,20060328,SNWD,0,P,,0,0600
USC00116200,20060329,TMAX,111,,,0,0600
USC00116200,20060329,TMIN,44,,,0,0600
USC00116200,20060329,TOBS,78,,,0,0600
USC00116200,20060329,PRCP,18,,,0,0600
USC00116200,20060329,SNOW,0,P,,0,
USC00116200,20060329,SNWD,0,P,,0,0600
USC00116200,20060330,TMAX,228,,,0,0600
USC00116200,20060330,TMIN,61,,,0,0600
USC00116200,20060330,TOBS,128,,,0,0600
USC00116200,20060330,PRCP,0,P,,0,0600
USC00116200,20060330,SNOW,0,P,,0,
USC00116200,20060330,SNWD,0,P,,0,0600
USC00116200,20060331,TMAX,217,,,0,0600
USC00116200,20060331,TMIN,56,,,0,0600
USC00116200,20060331,TOBS,61,,,0,0600
USC00116200,20060331,PRCP,0,P,,0,0600
USC00116200,20060331,SNOW,0,P,,0,
USC00116200,20060331,SNWD,0,P,,0,0600
USC00116200,20060401,TMAX,89,,,0,0600
USC00116200,20060401,TMIN,44,,,0,0600
USC00116200,20060401,TOBS,44,,I,0,0600
USC00116200,20060401,SNOW,0,P,,0,
USC00116200,20060401,SNWD,0,P,,0,0600
USC00116200,20060402,TMAX,194,,,0,0600
USC00116200,20060402,TMIN,67,,I,0,0600
USC00116200,20060402,TOBS,67,,,0,0600
USC00116200,20060402,PRCP,183,,,0,0600
USC00116200,20060402,SNOW,0,P,,0,
USC00116200,20060402,SNWD,0,P,,0,0600
USC00116200,20060402,WT03,1,,,0,
USC00116200,20060403,TMAX,117,,,0,0600
USC00116200,20060403,TMIN,11,,,0,0600
USC00116200,20060403,TOBS,11,,,0,0600
USC00116200,20060403,PRCP,20,,,0,0600
USC00116200,20060403,SNOW,0,P,,0,
USC00116200,20060403,SNWD,0,P,,0,0600
USC00116200,20060404,TMAX,139,,,0,0600
USC00116200,20060404,TMIN,6,,,0,0600
USC00116200,20060404,TOBS,6,,,0,0600
USC00116200,20060404,PRCP,0,,,0,0600
USC00116200,20060404,SNOW,0,P,,0,
USC00116200,20060404,SNWD,0,P,,0,0600
USC00116200,20060405,TMAX,194,,,0,0600
USC00116200,20060405,TMIN,6,,,0,0600
USC00116200,20060405,TOBS,89,,,0,0600
USC00116200,20060405,PRCP,23,,,0,0600
USC00116200,20060405,SNOW,0,P,,0,
USC00116200,20060405,SNWD,0,P,,0,0600
USC00116200,20060406,TMAX,172,,,0,0600
USC00116200,20060406,TMIN,89,,,0,0600
USC00116200,20060406,TOBS,150,,,0,0600
USC00116200,20060406,PRCP,241,,,0,0600
USC00116200,20060406,SNOW,0,P,,0,
