USC00116200,20010407,TMAX,272,,,0,0700
USC00116200,20010407,TMIN,122,,,0,0700
USC00116200,20010407,TOBS,161,,,0,0700
USC00116200,20010407,PRCP,8,,,0,0700
USC00116200,20010407,SNOW,0,P,,0,
USC00116200,20010407,SNWD,0,P,,0,
USC00116200,20010408,TMAX,278,,,0,0700
USC00116200,20010408,TMIN,94,,,0,0700
USC00116200,20010408,TOBS,94,,,0,0700
USC00116200,20010408,PRCP,0,,,0,0700
USC00116200,20010408,SNOW,0,P,,0,
USC00116200,20010408,SNWD,0,P,,0,
USC00116200,20010409,TMAX,256,,,0,0700
USC00116200,20010409,TMIN,94,,,0,0700
USC00116200,20010409,TOBS,200,,,0,0700
USC00116200,20010409,PRCP,8,,,0,0700
USC00116200,20010409,SNOW,0,P,,0,
USC00116200,20010409,SNWD,0,P,,0,
USC00116200,20010409,WT03,1,,,0,
USC00116200,20010410,TMAX,289,,,0,0700
USC00116200,20010410,TMIN,94,,,0,0700
USC00116200,20010410,TOBS,94,,,0,0700
USC00116200,20010410,PRCP,91,,,0,0700
USC00116200,20010410,SNOW,0,P,,0,
USC00116200,20010410,SNWD,0,P,,0,
USC00116200,20010410,WT03,1,,,0,
USC00116200,20010411,TMAX,211,,,0,0700
USC00116200,20010411,TMIN,94,,,0,0700
USC00116200,20010411,TOBS,178,,,0,0700
USC00116200,20010411,PRCP,163,,,0,0700
USC00116200,20010411,SNOW,0,P,,0,
USC00116200,20010411,SNWD,0,P,,0,
USC00116200,20010412,TMAX,239,,,0,0700
USC00116200,20010412,TMIN,94,,,0,0700
USC00116200,20010412,TOBS,94,,,0,0700
USC00116200,20010412,PRCP,38,,,0,0700
USC00116200,20010412,SNOW,0,P,,0,
USC00116200,20010412,SNWD,0,P,,0,
USC00116200,20010413,TMAX,150,,,0,0700
USC00116200,20010413,TMIN,50,,,0,0700
USC00116200,20010413,TOBS,50,,I,0,0700
USC00116200,20010413,PRCP,0,,,0,0700
USC00116200,20010413,SNOW,0,P,,0,
USC00116200,20010413,SNWD,0,P,,0,
USC00116200,20010414,TMAX,167,,,0,0700
USC00116200,20010414,TMIN,67,,I,0,0700
USC00116200,20010414,TOBS,117,,,0,0700
USC00116200,20010414,PRCP,0,,,0,0700
USC00116200,20010414,SNOW,0,P,,0,
USC00116200,20010414,SNWD,0,P,,0,
USC00116200,20010414,WT03,1,,,0,
USC00116200,20010414,WT05,1,,,0,
USC00116200,20010415,TMAX,206,,,0,0700
USC00116200,20010415,TMIN,83,,,0,0700
USC00116200,20010415,TOBS,83,,,0,0700
USC00116200,20010415,PRCP,51,,,0,0700
USC00116200,20010415,SNOW,0,P,,0,
USC00116200,20010415,SNWD,0,P,,0,
USC00116200,20010416,TMAX,117,,,0,0700
USC00116200,20010416,TMIN,0,,,0,0700
USC00116200,20010416,TOBS,0,,,0,0700
USC00116200,20010416,PRCP,3,,,0,0700
USC00116200,20010416,SNOW,0,P,,0,
USC00116200,20010416,SNWD,0,P,,0,
USC00116200,20010417,TMAX,50,,,0,0700
USC00116200,20010417,TMIN,-11,,,0,0700
USC00116200,20010417,TOBS,-11,,,0,0700
USC00116200,20010417,PRCP,0,,,0,0700
USC00116200,20010417,SNOW,0,P,,0,
USC00116200,20010417,SNWD,0,P,,0,
USC00116200,20010418,TMAX,89,,,0,0700
USC00116200,20010418,TMIN,-22,,,0,0700
USC00116200,20010418,TOBS,-17,,,0,0700
USC00116200,20010418,PRCP,0,,,0,0700
USC00116200,20010418,SNOW,0,P,,0,
USC00116200,20010418,SNWD,0,P,,0,
USC00116200,20010419,TMAX,139,,,0,0700
USC00116200,20010419,TMIN,-17,,,0,0700
USC00116200,20010419,TOBS,72,,,0,0700
USC00116200,20010419,PRCP,0,,,0,0700
USC00116200,20010419,SNOW,0,P,,0,
USC00116200,20010419,SNWD,0,P,,0,
USC00116200,20010420,TMAX,200,,,0,0700
USC00116200,20010420,TMIN,72,,,0,0700
USC00116200,20010420,TOBS,139,,,0,0700
USC00116200,20010420,PRCP,41,,,0,0700
USC00116200,20010420,SNOW,0,P,,0,
USC00116200,20010420,SNWD,0,P,,0,
USC00116200,20010421,TMAX,256,,,0,0700
USC00116200,20010421,TMIN,139,,,0,0700
USC00116200,20010421,TOBS,178,,,0,0700
USC00116200,20010421,PRCP,43,,,0,0700
USC00116200,20010421,SNOW,0,P,,0,
USC00116200,20010421,SNWD,0,P,,0,
USC00116200,20010421,WT03,1,,,0,
USC00116200,20010421,WT05,1,,,0,
USC00116200,20010422,TMAX,267,,,0,0700
USC00116200,20010422,TMIN,172,,,0,0700
USC00116200,20010422,TOBS,183,,,0,0700
USC00116200,20010422,PRCP,107,,,0,0700
USC00116200,20010422,SNOW,0,P,,0,
USC00116200,20010422,SNWD,0,P,,0,
USC00116200,20010423,TMAX,267,,,0,0700
USC00116200,20010423,TMIN,183,,,0,0700
USC00116200,20010423,TOBS,194,,,0,0700
USC00116200,20010423,PRCP,8,,,0,0700
USC00116200,20010423,SNOW,0,P,,0,
USC00116200,20010423,SNWD,0,P,,0,
USC00116200,20010424,TMAX,217,,,0,0700
USC00116200,20010424,TMIN,50,,,0,0700
USC00116200,20010424,TOBS,56,,,0,0700
USC00116200,20010424,PRCP,5,,,0,0700
USC00116200,20010424,SNOW,0,P,,0,
USC00116200,20010424,SNWD,0,P,,0,
USC00116200,20010425,TMAX,161,,,0,0700
USC00116200,20010425,TMIN,56,,,0,0700
USC00116200,20010425,TOBS,78,,,0,0700
USC00116200,20010425,PRCP,109,,,0,0700
USC00116200,20010425,SNOW,0,P,,0,
USC00116200,20010425,SNWD,0,P,,0,
USC00116200,20010426,TMAX,178,,,0,0700
USC00116200,20010426,TMIN,78,,,0,0700
USC00116200,20010426,TOBS,100,,,0,0700
USC00116200,20010426,PRCP,23,,,0,0700
USC00116200,20010426,SNOW,0,P,,0,
USC00116200,20010426,SNWD,0,P,,0,
USC00116200,20010427,TMAX,250,,,0,0700
USC00116200,20010427,TMIN,100,,,0,0700
USC00116200,20010427,TOBS,122,,,0,0700
USC00116200,20010427,PRCP,0,,,0,0700
USC00116200,20010427,SNOW,0,P,,0,
USC00116200,20010427,SNWD,0,P,,0,
USC00116200,20010428,TMAX,244,,,0,0700
USC00116200,20010428,TMIN,94,,,0,0700
USC00116200,20010428,TOBS,122,,,0,0700
USC00116200,20010428,PRCP,0,,,0,0700
USC00116200,20010428,SNOW,0,P,,0,
USC00116200,20010428,SNWD,0,P,,0,
USC00116200,20010429,TMAX,244,,,0,0700
USC00116200,20010429,TMIN,122,,,0,0700
USC00116200,20010429,TOBS,122,,,0,0700
USC00116200,20010429,PRCP,0,,,0,0700
USC00116200,20010429,SNOW,0,P,,0,
USC00116200,20010429,SNWD,0,P,,0,
USC00116200,20010430,TMAX,267,,,0,0700
USC00116200,20010430,TMIN,122,,,0,0700
USC00116200,20010430,TOBS,167,,,0,0700
USC00116200,20010430,PRCP,0,,,0,0700
USC00116200,20010430,SNOW,0,P,,0,
USC00116200,20010430,SNWD,0,P,,0,
USC00116200,20010501,TMAX,294,,,0,0700
USC00116200,20010501,TMIN,172,,,0,0700
USC00116200,20010501,TOBS,172,,,0,0700
USC00116200,20010501,PRCP,0,,,0,0700
USC00116200,20010501,SNOW,0,P,,0,
USC00116200,20010501,SNWD,0,P,,0,
USC00116200,20010502,TMAX,283,,,0,0700
USC00116200,20010502,TMIN,172,,,0,0700
USC00116200,20010502,TOBS,178,,,0,0700
USC00116200,20010502,PRCP,0,,,0,0700
USC00116200,20010502,SNOW,0,P,,0,
USC00116200,20010502,SNWD,0,P,,0,
USC00116200,20010503,TMAX,278,,,0,0700
USC00116200,20010503,TMIN,178,,,0,0700
USC00116200,20010503,TOBS,183,,,0,0700
USC00116200,20010503,PRCP,0,,,0,0700
USC00116200,20010503,SNOW,0,P,,0,
USC00116200,20010503,SNWD,0,P,,0,
USC00116200,20010504,TMAX,294,,,0,0700
USC00116200,20010504,TMIN,172,,,0,0700
USC00116200,20010504,TOBS,183,,,0,0700
USC00116200,20010504,PRCP,0,,,0,0700
USC00116200,20010504,SNOW,0,P,,0,
USC00116200,20010504,SNWD,0,P,,0,
USC00116200,20010505,TMAX,283,,,0,0700
USC00116200,20010505,TMIN,122,,,0,0700
USC00116200,20010505,TOBS,128,,,0,0700
USC00116200,20010505,PRCP,15,,,0,0700
USC00116200,20010505,SNOW,0,P,,0,
USC00116200,20010505,SNWD,0,P,,0,
USC00116200,20010506,TMAX,267,,,0,0700
USC00116200,20010506,TMIN,128,,,0,0700
USC00116200,20010506,TOBS,161,,,0,0700
USC00116200,20010506,PRCP,0,,,0,0700
USC00116200,20010506,SNOW,0,P,,0,
USC00116200,20010506,SNWD,0,P,,0,
USC00116200,20010507,TMAX,256,,,0,0700
USC00116200,20010507,TMIN,161,,,0,0700
USC00116200,20010507,TOBS,167,,,0,0700
USC00116200,20010507,PRCP,30,,,0,0700
USC00116200,20010507,SNOW,0,P,,0,
USC00116200,20010507,SNWD,0,P,,0,
USC00116200,20010508,TMAX,200,,,0,0700
USC00116200,20010508,TMIN,89,,,0,0700
USC00116200,20010508,TOBS,106,,,0,0700
USC00116200,20010508,PRCP,0,,,0,0700
USC00116200,20010508,SNOW,0,P,,0,
USC00116200,20010508,SNWD,0,P,,0,
USC00116200,20010509,TMAX,244,,,0,0700
USC00116200,20010509,TMIN,106,,,0,0700
USC00116200,20010509,TOBS,150,,,0,0700
USC00116200,20010509,PRCP,5,,,0,0700
USC00116200,20010509,SNOW,0,P,,0,
USC00116200,20010509,SNWD,0,P,,0,
USC00116200,20010510,TMAX,272,,,0,0700
USC00116200,20010510,TMIN,150,,,0,0700
USC00116200,20010510,TOBS,189,,,0,0700
USC00116200,20010510,PRCP,0,,,0,0700
USC00116200,20010510,SNOW,0,P,,0,
USC00116200,20010510,SNWD,0,P,,0,
USC00116200,20010510,WT03,1,,,0,
USC00116200,20010511,TMAX,283,,,0,0700
USC00116200,20010511,TMIN,161,,,0,0700
USC00116200,20010511,TOBS,167,,,0,0700
USC00116200,20010511,PRCP,64,,,0,0700
USC00116200,20010511,SNOW,0,P,,0,
USC00116200,20010511,SNWD,0,P,,0,
USC00116200,20010512,TMAX,222,,,0,0700
USC00116200,20010512,TMIN,83,,,0,0700
USC00116200,20010512,TOBS,89,,,0,0700
USC00116200,20010512,PRCP,0,,,0,0700
USC00116200,20010512,SNOW,0,P,,0,
USC00116200,20010512,SNWD,0,P,,0,
USC00116200,20010513,TMAX,172,,,0,0700
USC00116200,20010513,TMIN,61,,,0,0700
USC00116200,20010513,TOBS,78,,,0,0700
USC00116200,20010513,PRCP,0,,,0,0700
USC00116200,20010513,SNOW,0,P,,0,
USC00116200,20010513,SNWD,0,P,,0,
USC00116200,20010514,TMAX,206,,,0,0700
USC00116200,20010514,TMIN,78,,,0,0700
USC00116200,20010514,TOBS,150,,,0,0700
USC00116200,20010514,PRCP,0,,,0,0700
USC00116200,20010514,SNOW,0,P,,0,
USC00116200,20010514,SNWD,0,P,,0,
USC00116200,20010515,TMAX,256,,,0,0700
USC00116200,20010515,TMIN,61,,,0,0700
USC00116200,20010515,TOBS,194,,,0,0700
USC00116200,20010515,PRCP,33,,,0,0700
USC00116200,20010515,SNOW,0,P,,0,
USC00116200,20010515,SNWD,0,P,,0,
USC00116200,20010516,TMAX,322,,,0,0700
USC00116200,20010516,TMIN,194,,,0,0700
USC00116200,20010516,TOBS,211,,,0,0700
USC00116200,20010516,PRCP,0,,,0,0700
USC00116200,20010516,SNOW,0,P,,0,
USC00116200,20010516,SNWD,0,P,,0,
USC00116200,20010517,TMAX,333,,,0,0700
USC00116200,20010517,TMIN,189,,,0,0700
USC00116200,20010517,TOBS,194,,,0,0700
USC00116200,20010517,PRCP,198,,,0,0700
USC00116200,20010517,SNOW,0,P,,0,
USC00116200,20010517,SNWD,0,P,,0,
USC00116200,20010517,WT03,1,,,0,
USC00116200,20010518,TMAX,267,,,0,0700
USC00116200,20010518,TMIN,183,,,0,0700
USC00116200,20010518,TOBS,189,,,0,0700
USC00116200,20010518,PRCP,630,,,0,0700
USC00116200,20010518,SNOW,0,P,,0,
USC00116200,20010518,SNWD,0,P,,0,
USC00116200,20010519,TMAX,228,,,0,0700
USC00116200,20010519,TMIN,139,,,0,0700
USC00116200,20010519,TOBS,139,,,0,0700
USC00116200,20010519,PRCP,0,,,0,0700
USC00116200,20010519,SNOW,0,P,,0,
USC00116200,20010519,SNWD,0,P,,0,
USC00116200,20010520,TMAX,256,,,0,0700
USC00116200,20010520,TMIN,139,,,0,0700
USC00116200,20010520,TOBS,167,,,0,0700
USC00116200,20010520,PRCP,0,,,0,0700
USC00116200,20010520,SNOW,0,P,,0,
USC00116200,20010520,SNWD,0,P,,0,
USC00116200,20010521,TMAX,250,,,0,0700
USC00116200,20010521,TMIN,167,,,0,0700
USC00116200,20010521,TOBS,183,,,0,0700
USC00116200,20010521,PRCP,15,,,0,0700
USC00116200,20010521,SNOW,0,P,,0,
USC00116200,20010521,SNWD,0,P,,0,
USC00116200,20010522,TMAX,189,,,0,0700
USC00116200,20010522,TMIN,83,,,0,0700
USC00116200,20010522,TOBS,89,,,0,0700
USC00116200,20010522,PRCP,30,,,0,0700
USC00116200,20010522,SNOW,0,P,,0,
USC00116200,20010522,SNWD,0,P,,0,
USC00116200,20010523,TMAX,161,,,0,0700
USC00116200,20010523,TMIN,78,,,0,0700
USC00116200,20010523,TOBS,89,,,0,0700
USC00116200,20010523,PRCP,15,,,0,0700
USC00116200,20010523,SNOW,0,P,,0,
USC00116200,20010523,SNWD,0,P,,0,
USC00116200,20010524,TMAX,183,,,0,0700
USC00116200,20010524,TMIN,89,,,0,0700
USC00116200,20010524,TOBS,89,,,0,0700
USC00116200,20010524,PRCP,3,,,0,0700
USC00116200,20010524,SNOW,0,P,,0,
USC00116200,20010524,SNWD,0,P,,0,
USC00116200,20010525,TMAX,156,,,0,0700
USC00116200,20010525,TMIN,72,,,0,0700
USC00116200,20010525,TOBS,78,,,0,0700
USC00116200,20010525,PRCP,8,,,0,0700
USC00116200,20010525,SNOW,0,P,,0,
USC00116200,20010525,SNWD,0,P,,0,
USC00116200,20010526,TMAX,172,,,0,0700
USC00116200,20010526,TMIN,78,,,0,0700
USC00116200,20010526,TOBS,106,,,0,0700
USC00116200,20010526,PRCP,10,,,0,0700
USC00116200,20010526,SNOW,0,P,,0,
USC00116200,20010526,SNWD,0,P,,0,
USC00116200,20010526,WT03,1,,,0,
USC00116200,20010527,TMAX,139,,,0,0700
USC00116200,20010527,TMIN,83,,,0,0700
USC00116200,20010527,TOBS,89,,,0,0700
USC00116200,20010527,PRCP,163,,,0,0700
USC00116200,20010527,SNOW,0,P,,0,
USC00116200,20010527,SNWD,0,P,,0,
USC00116200,20010528,TMAX,189,,,0,0700
USC00116200,20010528,TMIN,83,,,0,0700
USC00116200,20010528,TOBS,100,,,0,0700
USC00116200,20010528,PRCP,0,,,0,0700
USC00116200,20010528,SNOW,0,P,,0,
USC00116200,20010528,SNWD,0,P,,0,
USC00116200,20010529,TMAX,217,,,0,0700
USC00116200,20010529,TMIN,83,,,0,0700
USC00116200,20010529,TOBS,106,,,0,0700
USC00116200,20010529,PRCP,0,T,,0,0700
USC00116200,20010529,SNOW,0,P,,0,
USC00116200,20010529,SNWD,0,P,,0,
USC00116200,20010530,TMAX,256,,,0,0700
USC00116200,20010530,TMIN,100,,,0,0700
USC00116200,20010530,TOBS,111,,,0,0700
USC00116200,20010530,PRCP,0,,,0,0700
USC00116200,20010530,SNOW,0,P,,0,
USC00116200,20010530,SNWD,0,P,,0,
USC00116200,20010531,TMAX,200,,,0,0700
USC00116200,20010531,TMIN,111,,,0,0700
USC00116200,20010531,TOBS,111,,,0,0700
USC00116200,20010531,PRCP,18,,,0,0700
USC00116200,20010531,SNOW,0,P,,0,
USC00116200,20010531,SNWD,0,P,,0,
USC00116200,20010601,TMAX,194,,,0,0700
USC00116200,20010601,TMIN,94,,,0,0700
USC00116200,20010601,TOBS,94,,,0,0700
USC00116200,20010601,PRCP,196,,,0,0700
USC00116200,20010601,SNOW,0,P,,0,
USC00116200,20010601,SNWD,0,P,,0,
USC00116200,20010602,TMAX,144,,,0,0700
USC00116200,20010602,TMIN,94,,,0,0700
USC00116200,20010602,TOBS,111,,,0,0700
USC00116200,20010602,PRCP,86,,,0,0700
USC00116200,20010602,SNOW,0,P,,0,
USC00116200,20010602,SNWD,0,P,,0,
USC00116200,20010603,TMAX,167,,,0,0700
USC00116200,20010603,TMIN,78,,,0,0700
USC00116200,20010603,TOBS,94,,,0,0700
USC00116200,20010603,PRCP,3,,,0,0700
USC00116200,20010603,SNOW,0,P,,0,
USC00116200,20010603,SNWD,0,P,,0,
USC00116200,20010604,TMAX,167,,,0,0700
USC00116200,20010604,TMIN,94,,,0,0700
USC00116200,20010604,TOBS,94,,,0,0700
USC00116200,20010604,PRCP,10,,,0,0700
USC00116200,20010604,SNOW,0,P,,0,
USC00116200,20010604,SNWD,0,P,,0,
USC00116200,20010605,TMAX,239,,,0,0700
USC00116200,20010605,TMIN,67,,,0,0700
USC00116200,20010605,TOBS,128,,,0,0700
USC00116200,20010605,PRCP,124,,,0,0700
USC00116200,20010605,SNOW,0,P,,0,
USC00116200,20010605,SNWD,0,P,,0,
USC00116200,20010605,WT03,1,,,0,
USC00116200,20010606,TMAX,244,,,0,0700
USC00116200,20010606,TMIN,128,,,0,0700
USC00116200,20010606,TOBS,167,,,0,0700
USC00116200,20010606,PRCP,218,,,0,0700
USC00116200,20010606,SNOW,0,P,,0,
USC00116200,20010606,SNWD,0,P,,0,
USC00116200,20010606,WT03,1,,,0,
USC00116200,20010607,TMAX,233,,,0,0700
USC00116200,20010607,TMIN,156,,,0,0700
USC00116200,20010607,TOBS,156,,,0,0700
USC00116200,20010607,PRCP,3,,,0,0700
USC00116200,20010607,SNOW,0,P,,0,
USC00116200,20010607,SNWD,0,P,,0,
USC00116200,20010607,WT01,1,,,0,
USC00116200,20010608,TMAX,244,,,0,0700
USC00116200,20010608,TMIN,128,,,0,0700
USC00116200,20010608,TOBS,144,,,0,0700
USC00116200,20010608,PRCP,0,,,0,0700
USC00116200,20010608,SNOW,0,P,,0,
USC00116200,20010608,SNWD,0,P,,0,
USC00116200,20010609,TMAX,283,,,0,0700
USC00116200,20010609,TMIN,139,,,0,0700
USC00116200,20010609,TOBS,156,,,0,0700
USC00116200,20010609,PRCP,0,,,0,0700
USC00116200,20010609,SNOW,0,P,,0,
USC00116200,20010609,SNWD,0,P,,0,
USC00116200,20010610,TMAX,289,,,0,0700
USC00116200,20010610,TMIN,156,,,0,0700
USC00116200,20010610,TOBS,178,,,0,0700
USC00116200,20010610,PRCP,0,,,0,0700
USC00116200,20010610,SNOW,0,P,,0,
USC00116200,20010610,SNWD,0,P,,0,
USC00116200,20010611,TMAX,333,,,0,0700
USC00116200,20010611,TMIN,178,,,0,0700
USC00116200,20010611,TOBS,211,,,0,0700
USC00116200,20010611,PRCP,0,,,0,0700
USC00116200,20010611,SNOW,0,P,,0,
USC00116200,20010611,SNWD,0,P,,0,
USC00116200,20010612,TMAX,322,,,0,0700
USC00116200,20010612,TMIN,139,,,0,0700
USC00116200,20010612,TOBS,217,,,0,0700
USC00116200,20010612,PRCP,0,,,0,0700
USC00116200,20010612,SNOW,0,P,,0,
USC00116200,20010612,SNWD,0,P,,0,
USC00116200,20010613,TMAX,328,,,0,0700
USC00116200,20010613,TMIN,217,,,0,0700
USC00116200,20010613,TOBS,244,,,0,0700
USC00116200,20010613,PRCP,0,,,0,0700
USC00116200,20010613,SNOW,0,P,,0,
USC00116200,20010613,SNWD,0,P,,0,
USC00116200,20010614,TMAX,333,,,0,0700
USC00116200,20010614,TMIN,217,,,0,0700
USC00116200,20010614,TOBS,244,,,0,0700
USC00116200,20010614,PRCP,0,,,0,0700
USC00116200,20010614,SNOW,0,P,,0,
USC00116200,20010614,SNWD,0,P,,0,
USC00116200,20010615,TMAX,256,,,0,0700
USC00116200,20010615,TMIN,206,,,0,0700
USC00116200,20010615,TOBS,206,,,0,0700
USC00116200,20010615,PRCP,5,,,0,0700
USC00116200,20010615,SNOW,0,P,,0,
USC00116200,20010615,SNWD,0,P,,0,
USC00116200,20010616,TMAX,300,,,0,0700
USC00116200,20010616,TMIN,139,,,0,0700
USC00116200,20010616,TOBS,172,,,0,0700
USC00116200,20010616,PRCP,5,,,0,0700
USC00116200,20010616,SNOW,0,P,,0,
USC00116200,20010616,SNWD,0,P,,0,
USC00116200,20010617,TMAX,300,,,0,0700
USC00116200,20010617,TMIN,172,,,0,0700
USC00116200,20010617,TOBS,194,,,0,0700
USC00116200,20010617,PRCP,0,,,0,0700
USC00116200,20010617,SNOW,0,P,,0,
USC00116200,20010617,SNWD,0,P,,0,
USC00116200,20010618,TMAX,333,,,0,0700
USC00116200,20010618,TMIN,194,,,0,0700
USC00116200,20010618,TOBS,239,,,0,0700
USC00116200,20010618,PRCP,0,,,0,0700
USC00116200,20010618,SNOW,0,P,,0,
USC00116200,20010618,SNWD,0,P,,0,
USC00116200,20010619,TMAX,306,,,0,0700
USC00116200,20010619,TMIN,217,,,0,0700
USC00116200,20010619,TOBS,217,,,0,0700
USC00116200,20010619,PRCP,0,,,0,0700
USC00116200,20010619,SNOW,0,P,,0,
USC00116200,20010619,SNWD,0,P,,0,
USC00116200,20010620,TMAX,233,,,0,0700
USC00116200,20010620,TMIN,172,,,0,0700
USC00116200,20010620,TOBS,178,,,0,0700
USC00116200,20010620,PRCP,0,,,0,0700
USC00116200,20010620,SNOW,0,P,,0,
USC00116200,20010620,SNWD,0,P,,0,
USC00116200,20010621,TMAX,200,,,0,0700
USC00116200,20010621,TMIN,139,,,0,0700
USC00116200,20010621,TOBS,139,,,0,0700
USC00116200,20010621,PRCP,180,,,0,0700
USC00116200,20010621,SNOW,0,P,,0,
USC00116200,20010621,SNWD,0,P,,0,
USC00116200,20010622,TMAX,233,,,0,0700
USC00116200,20010622,TMIN,117,,,0,0700
USC00116200,20010622,TOBS,133,,,0,0700
USC00116200,20010622,PRCP,36,,,0,0700
USC00116200,20010622,SNOW,0,P,,0,
USC00116200,20010622,SNWD,0,P,,0,
USC00116200,20010623,TMAX,244,,,0,0700
USC00116200,20010623,TMIN,133,,,0,0700
USC00116200,20010623,TOBS,144,,,0,0700
USC00116200,20010623,PRCP,0,,,0,0700
USC00116200,20010623,SNOW,0,P,,0,
USC00116200,20010623,SNWD,0,P,,0,
USC00116200,20010624,TMAX,261,,,0,0700
USC00116200,20010624,TMIN,133,,,0,0700
USC00116200,20010624,TOBS,150,,,0,0700
USC00116200,20010624,PRCP,0,,,0,0700
USC00116200,20010624,SNOW,0,P,,0,
USC00116200,20010624,SNWD,0,P,,0,
USC00116200,20010625,TMAX,289,,,0,0700
USC00116200,20010625,TMIN,150,,,0,0700
USC00116200,20010625,TOBS,183,,,0,0700
USC00116200,20010625,PRCP,0,,,0,0700
USC00116200,20010625,SNOW,0,P,,0,
USC00116200,20010625,SNWD,0,P,,0,
USC00116200,20010626,TMAX,300,,,0,0700
USC00116200,20010626,TMIN,172,,,0,0700
USC00116200,20010626,TOBS,194,,,0,0700
USC00116200,20010626,PRCP,0,,,0,0700
USC00116200,20010626,SNOW,0,P,,0,
USC00116200,20010626,SNWD,0,P,,0,
USC00116200,20010627,TMAX,283,,,0,0700
USC00116200,20010627,TMIN,183,,,0,0700
USC00116200,20010627,TOBS,194,,,0,0700
USC00116200,20010627,PRCP,0,,,0,0700
USC00116200,20010627,SNOW,0,P,,0,
USC00116200,20010627,SNWD,0,P,,0,
USC00116200,20010628,TMAX,294,,,0,0700
USC00116200,20010628,TMIN,189,,,0,0700
USC00116200,20010628,TOBS,194,,,0,0700
USC00116200,20010628,PRCP,0,,,0,0700
USC00116200,20010628,SNOW,0,P,,0,
USC00116200,20010628,SNWD,0,P,,0,
USC00116200,20010629,TMAX,294,,,0,0700
USC00116200,20010629,TMIN,194,,,0,0700
USC00116200,20010629,TOBS,217,,,0,0700
USC00116200,20010629,PRCP,0,,,0,0700
USC00116200,20010629,SNOW,0,P,,0,
USC00116200,20010629,SNWD,0,P,,0,
USC00116200,20010630,TMAX,311,,,0,0700
USC00116200,20010630,TMIN,200,,,0,0700
USC00116200,20010630,TOBS,211,,,0,0700
USC00116200,20010630,PRCP,0,,,0,0700
USC00116200,20010630,SNOW,0,P,,0,
USC00116200,20010630,SNWD,0,P,,0,
USC00116200,20010701,TMAX,311,,,0,0700
USC00116200,20010701,TMIN,217,,,0,0700
USC00116200,20010701,TOBS,217,,,0,0700
USC00116200,20010701,PRCP,0,P,,0,0700
USC00116200,20010701,SNOW,0,P,,0,
USC00116200,20010701,SNWD,0,P,,0,
USC00116200,20010702,TMAX,272,,,0,0700
USC00116200,20010702,TMIN,94,,,0,0700
USC00116200,20010702,TOBS,111,,,0,0700
USC00116200,20010702,PRCP,41,,,0,0700
USC00116200,20010702,SNOW,0,P,,0,
USC00116200,20010702,SNWD,0,P,,0,
USC00116200,20010703,TMAX,244,,,0,0700
USC00116200,20010703,TMIN,111,,,0,0700
USC00116200,20010703,TOBS,194,,,0,0700
USC00116200,20010703,PRCP,0,,,0,0700
USC00116200,20010703,SNOW,0,P,,0,
USC00116200,20010703,SNWD,0,P,,0,
USC00116200,20010703,WT03,1,,,0,
USC00116200,20010704,TMAX,261,,,0,0700
USC00116200,20010704,TMIN,183,,,0,0700
USC00116200,20010704,TOBS,217,,,0,0700
USC00116200,20010704,PRCP,290,,,0,0700
USC00116200,20010704,SNOW,0,P,,0,
USC00116200,20010704,SNWD,0,P,,0,
USC00116200,20010705,TMAX,306,,,0,0700
USC00116200,20010705,TMIN,178,,,0,0700
USC00116200,20010705,TOBS,189,,,0,0700
USC00116200,20010705,PRCP,0,,,0,0700
USC00116200,20010705,SNOW,0,P,,0,
USC00116200,20010705,SNWD,0,P,,0,
USC00116200,20010706,TMAX,244,,,0,0700
USC00116200,20010706,TMIN,150,,,0,0700
USC00116200,20010706,TOBS,161,,,0,0700
USC00116200,20010706,PRCP,0,,,0,0700
USC00116200,20010706,SNOW,0,P,,0,
USC00116200,20010706,SNWD,0,P,,0,
USC00116200,20010707,TMAX,250,,,0,0700
USC00116200,20010707,TMIN,161,,,0,0700
USC00116200,20010707,TOBS,211,,,0,0700
USC00116200,20010707,PRCP,0,,,0,0700
USC00116200,20010707,SNOW,0,P,,0,
USC00116200,20010707,SNWD,0,P,,0,
USC00116200,20010708,TMAX,339,,,0,0700
USC00116200,20010708,TMIN,211,,,0,0700
USC00116200,20010708,TOBS,267,,,0,0700
USC00116200,20010708,PRCP,0,,,0,0700
USC00116200,20010708,SNOW,0,P,,0,
USC00116200,20010708,SNWD,0,P,,0,
USC00116200,20010709,TMAX,300,,,0,0700
USC00116200,20010709,TMIN,228,,,0,0700
USC00116200,20010709,TOBS,228,,,0,0700
USC00116200,20010709,PRCP,15,,,0,0700
USC00116200,20010709,SNOW,0,P,,0,
USC00116200,20010709,SNWD,0,P,,0,
USC00116200,20010710,TMAX,322,,,0,0700
USC00116200,20010710,TMIN,217,,,0,0700
USC00116200,20010710,TOBS,228,,,0,0700
USC00116200,20010710,PRCP,0,,,0,0700
USC00116200,20010710,SNOW,0,P,,0,
USC00116200,20010710,SNWD,0,P,,0,
USC00116200,20010711,TMAX,333,,,0,0700
USC00116200,20010711,TMIN,172,,,0,0700
USC00116200,20010711,TOBS,178,,,0,0700
USC00116200,20010711,PRCP,0,,,0,0700
USC00116200,20010711,SNOW,0,P,,0,
USC00116200,20010711,SNWD,0,P,,0,
USC00116200,20010712,TMAX,261,,,0,0700
USC00116200,20010712,TMIN,178,,,0,0700
USC00116200,20010712,TOBS,194,,,0,0700
