USC00116200,20050205,TOBS,17,,,0,0700
USC00116200,20050205,PRCP,0,P,,0,0700
USC00116200,20050205,SNOW,0,P,,0,
USC00116200,20050205,SNWD,0,P,,0,
USC00116200,20050206,TMAX,139,,,0,0700
USC00116200,20050206,TMIN,17,,,0,0700
USC00116200,20050206,TOBS,50,,,0,0700
USC00116200,20050206,PRCP,0,P,,0,0700
USC00116200,20050206,SNOW,0,P,,0,
USC00116200,20050206,SNWD,0,P,,0,
USC00116200,20050207,TMAX,128,,,0,0700
USC00116200,20050207,TMIN,50,,,0,0700
USC00116200,20050207,TOBS,72,,,0,0700
USC00116200,20050207,PRCP,76,,,0,0700
USC00116200,20050207,SNOW,0,P,,0,
USC00116200,20050207,SNWD,0,P,,0,
USC00116200,20050208,TMAX,83,,,0,0700
USC00116200,20050208,TMIN,6,,,0,0700
USC00116200,20050208,TOBS,6,,,0,0700
USC00116200,20050208,PRCP,64,,,0,0700
USC00116200,20050208,SNOW,0,P,,0,
USC00116200,20050208,SNWD,0,P,,0,
USC00116200,20050209,TMAX,17,,,0,0700
USC00116200,20050209,TMIN,-39,,,0,0700
USC00116200,20050209,TOBS,-39,,,0,0700
USC00116200,20050209,PRCP,13,,,0,0700
USC00116200,20050209,SNOW,15,,,0,
USC00116200,20050209,SNWD,25,,,0,
USC00116200,20050210,TMAX,-6,,,0,0700
USC00116200,20050210,TMIN,-67,,,0,0700
USC00116200,20050210,TOBS,-67,,,0,0700
USC00116200,20050210,PRCP,10,,,0,0700
USC00116200,20050210,SNOW,13,,,0,
USC00116200,20050210,SNWD,0,,,0,
USC00116200,20050211,TMAX,0,,,0,0700
USC00116200,20050211,TMIN,-67,,,0,0700
USC00116200,20050211,TOBS,-56,,,0,0700
USC00116200,20050211,PRCP,0,,,0,0700
USC00116200,20050211,SNOW,0,,,0,
USC00116200,20050211,SNWD,0,,,0,
USC00116200,20050212,TMAX,72,,,0,0700
USC00116200,20050212,TMIN,-56,,,0,0700
USC00116200,20050212,TOBS,0,,,0,0700
USC00116200,20050212,PRCP,0,,,0,0700
USC00116200,20050212,SNOW,0,,,0,
USC00116200,20050212,SNWD,0,,,0,
USC00116200,20050213,TMAX,128,,,0,0700
USC00116200,20050213,TMIN,0,,,0,0700
USC00116200,20050213,TOBS,56,,,0,0700
USC00116200,20050213,PRCP,13,,,0,0700
USC00116200,20050213,SNOW,0,P,,0,
USC00116200,20050213,SNWD,0,P,,0,
USC00116200,20050214,TMAX,128,,,0,0700
USC00116200,20050214,TMIN,56,,,0,0700
USC00116200,20050214,TOBS,56,,,0,0700
USC00116200,20050214,PRCP,198,,,0,0700
USC00116200,20050214,SNOW,0,,,0,
USC00116200,20050214,SNWD,0,,,0,
USC00116200,20050215,TMAX,106,,,0,0700
USC00116200,20050215,TMIN,33,,,0,0700
USC00116200,20050215,TOBS,78,,,0,0700
USC00116200,20050215,PRCP,0,T,,0,0700
USC00116200,20050215,SNOW,0,,,0,
USC00116200,20050215,SNWD,0,,,0,
USC00116200,20050216,TMAX,128,,,0,0700
USC00116200,20050216,TMIN,-22,,,0,0700
USC00116200,20050216,TOBS,-22,,,0,0700
USC00116200,20050216,PRCP,15,,,0,0700
USC00116200,20050216,SNOW,8,,,0,
USC00116200,20050216,SNWD,0,T,,0,
USC00116200,20050217,TMAX,39,,,0,0700
USC00116200,20050217,TMIN,-78,,,0,0700
USC00116200,20050217,TOBS,-78,,,0,0700
USC00116200,20050217,PRCP,0,T,,0,0700
USC00116200,20050217,SNOW,0,T,,0,
USC00116200,20050217,SNWD,0,T,,0,
USC00116200,20050218,TMAX,11,,,0,0700
USC00116200,20050218,TMIN,-100,,,0,0700
USC00116200,20050218,TOBS,-100,,,0,0700
USC00116200,20050218,PRCP,0,,,0,0700
USC00116200,20050218,SNOW,0,,,0,
USC00116200,20050218,SNWD,0,,,0,
USC00116200,20050219,TMAX,-11,,,0,0700
USC00116200,20050219,TMIN,-100,,,0,0700
USC00116200,20050219,TOBS,-61,,,0,0700
USC00116200,20050219,PRCP,0,,,0,0700
USC00116200,20050219,SNOW,0,,,0,
USC00116200,20050219,SNWD,0,,,0,
USC00116200,20050220,TMAX,39,,,0,0700
USC00116200,20050220,TMIN,-61,,,0,0700
USC00116200,20050220,TOBS,6,,,0,0700
USC00116200,20050220,PRCP,25,,,0,0700
USC00116200,20050220,SNOW,0,,,0,
USC00116200,20050220,SNWD,0,,,0,
USC00116200,20050221,TMAX,94,,,0,0700
USC00116200,20050221,TMIN,6,,,0,0700
USC00116200,20050221,TOBS,11,,,0,0700
USC00116200,20050221,PRCP,30,,,0,0700
USC00116200,20050221,SNOW,0,,,0,
USC00116200,20050221,SNWD,0,,,0,
USC00116200,20050222,TMAX,33,,,0,0700
USC00116200,20050222,TMIN,0,,,0,0700
USC00116200,20050222,TOBS,0,,,0,0700
USC00116200,20050222,PRCP,0,T,,0,0700
USC00116200,20050222,SNOW,0,,,0,
USC00116200,20050222,SNWD,0,,,0,
USC00116200,20050223,TMAX,39,,,0,0700
USC00116200,20050223,TMIN,-78,,,0,0700
USC00116200,20050223,TOBS,-78,,,0,0700
USC00116200,20050223,PRCP,0,,,0,0700
USC00116200,20050223,SNOW,0,,,0,
USC00116200,20050223,SNWD,0,,,0,
USC00116200,20050224,TMAX,50,,,0,0700
USC00116200,20050224,TMIN,-78,,,0,0700
USC00116200,20050224,TOBS,-17,,,0,0700
USC00116200,20050224,PRCP,0,,,0,0700
USC00116200,20050224,SNOW,0,,,0,
USC00116200,20050224,SNWD,0,,,0,
USC00116200,20050225,TMAX,61,,,0,0700
USC00116200,20050225,TMIN,-17,,,0,0700
USC00116200,20050225,TOBS,6,,,0,0700
USC00116200,20050225,PRCP,0,,,0,0700
USC00116200,20050225,SNOW,0,,,0,
USC00116200,20050225,SNWD,0,,,0,
USC00116200,20050226,TMAX,100,,,0,0700
USC00116200,20050226,TMIN,-33,,,0,0700
USC00116200,20050226,TOBS,-33,,,0,0700
USC00116200,20050226,PRCP,0,,,0,0700
USC00116200,20050226,SNOW,0,,,0,
USC00116200,20050226,SNWD,0,,,0,
USC00116200,20050227,TMAX,72,,,0,0700
USC00116200,20050227,TMIN,-33,,,0,0700
USC00116200,20050227,TOBS,-22,,,0,0700
USC00116200,20050227,PRCP,0,,,0,0700
USC00116200,20050227,SNOW,0,,,0,
USC00116200,20050227,SNWD,0,,,0,
USC00116200,20050228,TMAX,67,,,0,0700
USC00116200,20050228,TMIN,-22,,,0,0700
USC00116200,20050228,TOBS,-11,,,0,0700
USC00116200,20050228,PRCP,38,,,0,0700
USC00116200,20050228,SNOW,0,T,,0,
USC00116200,20050228,SNWD,0,T,,0,
USC00116200,20050301,TMAX,-6,,,0,0700
USC00116200,20050301,TMIN,-67,,,0,0700
USC00116200,20050301,TOBS,-56,,,0,0700
USC00116200,20050301,PRCP,0,T,,0,0700
USC00116200,20050301,SNOW,0,T,,0,
USC00116200,20050301,SNWD,0,T,,0,
USC00116200,20050302,TMAX,6,,,0,0700
USC00116200,20050302,TMIN,-111,,,0,0700
USC00116200,20050302,TOBS,-100,,,0,0700
USC00116200,20050302,PRCP,0,,,0,0700
USC00116200,20050302,SNOW,0,,,0,
USC00116200,20050302,SNWD,0,,,0,
USC00116200,20050303,TMAX,111,,,0,0700
USC00116200,20050303,TMIN,-128,,,0,0700
USC00116200,20050303,TOBS,-100,,,0,0700
USC00116200,20050303,PRCP,0,,,0,0700
USC00116200,20050303,SNOW,0,,,0,
USC00116200,20050303,SNWD,0,,,0,
USC00116200,20050304,TMAX,61,,,0,0700
USC00116200,20050304,TMIN,-100,,,0,0700
USC00116200,20050304,TOBS,-39,,,0,0700
USC00116200,20050304,PRCP,0,,,0,0700
USC00116200,20050304,SNOW,0,,,0,
USC00116200,20050304,SNWD,0,,,0,
USC00116200,20050305,TMAX,133,,,0,0700
USC00116200,20050305,TMIN,-44,,,0,0700
USC00116200,20050305,TOBS,0,,,0,0700
USC00116200,20050305,PRCP,0,,,0,0700
USC00116200,20050305,SNOW,0,,,0,
USC00116200,20050305,SNWD,0,,,0,
USC00116200,20050306,TMAX,72,,,0,0700
USC00116200,20050306,TMIN,0,,,0,0700
USC00116200,20050306,TOBS,22,,,0,0700
USC00116200,20050306,PRCP,0,,,0,0700
USC00116200,20050306,SNOW,0,,,0,
USC00116200,20050306,SNWD,0,,,0,
USC00116200,20050307,TMAX,206,,,0,0700
USC00116200,20050307,TMIN,-11,,,0,0700
USC00116200,20050307,TOBS,100,,,0,0700
USC00116200,20050307,PRCP,0,T,,0,0700
USC00116200,20050307,SNOW,0,,,0,
USC00116200,20050307,SNWD,0,,,0,
USC00116200,20050308,TMAX,122,,,0,0700
USC00116200,20050308,TMIN,-72,,,0,0700
USC00116200,20050308,TOBS,-56,,,0,0700
USC00116200,20050308,PRCP,0,,,0,0700
USC00116200,20050308,SNOW,0,,,0,
USC00116200,20050308,SNWD,0,,,0,
USC00116200,20050309,TMAX,22,,,0,0700
USC00116200,20050309,TMIN,-117,,,0,0700
USC00116200,20050309,TOBS,-100,,I,0,0700
USC00116200,20050309,PRCP,0,P,,0,0700
USC00116200,20050309,SNOW,0,P,,0,
USC00116200,20050309,SNWD,0,P,,0,
USC00116200,20050310,TMAX,17,,,0,0700
USC00116200,20050310,TMIN,-61,,I,0,0700
USC00116200,20050310,TOBS,-50,,,0,0700
USC00116200,20050310,PRCP,0,P,,0,0700
USC00116200,20050310,SNOW,0,P,,0,
USC00116200,20050310,SNWD,0,P,,0,
USC00116200,20050311,TMAX,61,,,0,0700
USC00116200,20050311,TMIN,-50,,,0,0700
USC00116200,20050311,TOBS,-22,,,0,0700
USC00116200,20050311,PRCP,0,T,,0,0700
USC00116200,20050311,SNOW,0,T,,0,
USC00116200,20050311,SNWD,0,T,,0,
USC00116200,20050312,TMAX,39,,,0,0700
USC00116200,20050312,TMIN,-50,,,0,0700
USC00116200,20050312,TOBS,-50,,,0,0700
USC00116200,20050312,PRCP,0,,,0,0700
USC00116200,20050312,SNOW,0,,,0,
USC00116200,20050312,SNWD,0,,,0,
USC00116200,20050313,TMAX,-28,,,0,0700
USC00116200,20050313,TMIN,-100,,,0,0700
USC00116200,20050313,TOBS,-94,,,0,0700
USC00116200,20050313,PRCP,0,,,0,0700
USC00116200,20050313,SNOW,0,,,0,
USC00116200,20050313,SNWD,0,,,0,
USC00116200,20050314,TMAX,44,,,0,0700
USC00116200,20050314,TMIN,-94,,,0,0700
USC00116200,20050314,TOBS,-17,,,0,0700
USC00116200,20050314,PRCP,0,,,0,0700
USC00116200,20050314,SNOW,0,,,0,
USC00116200,20050314,SNWD,0,,,0,
USC00116200,20050315,TMAX,67,,,0,0700
USC00116200,20050315,TMIN,-100,,,0,0700
USC00116200,20050315,TOBS,-100,,,0,0700
USC00116200,20050315,PRCP,0,,,0,0700
USC00116200,20050315,SNOW,0,,,0,
USC00116200,20050315,SNWD,0,,,0,
USC00116200,20050316,TMAX,83,,,0,0700
USC00116200,20050316,TMIN,-94,,,0,0700
USC00116200,20050316,TOBS,6,,,0,0700
USC00116200,20050316,PRCP,0,,,0,0700
USC00116200,20050316,SNOW,0,,,0,
USC00116200,20050316,SNWD,0,,,0,
USC00116200,20050317,TMAX,139,,,0,0700
USC00116200,20050317,TMIN,-50,,,0,0700
USC00116200,20050317,TOBS,-39,,I,0,0700
USC00116200,20050317,PRCP,0,,,0,0700
USC00116200,20050317,SNOW,0,,,0,
USC00116200,20050317,SNWD,0,,,0,
USC00116200,20050318,TMAX,150,,,0,0700
USC00116200,20050318,TMIN,39,,I,0,0700
USC00116200,20050318,TOBS,56,,,0,0700
USC00116200,20050318,PRCP,0,,,0,0700
USC00116200,20050318,SNOW,0,,,0,
USC00116200,20050318,SNWD,0,,,0,
USC00116200,20050319,TMAX,167,,,0,0700
USC00116200,20050319,TMIN,22,,,0,0700
USC00116200,20050319,TOBS,22,,,0,0700
USC00116200,20050319,PRCP,25,,,0,0700
USC00116200,20050319,SNOW,0,P,,0,
USC00116200,20050319,SNWD,0,P,,0,
USC00116200,20050320,TMAX,39,,,0,0700
USC00116200,20050320,TMIN,-17,,,0,0700
USC00116200,20050320,TOBS,-6,,,0,0700
USC00116200,20050320,PRCP,0,,,0,0700
USC00116200,20050320,SNOW,0,,,0,
USC00116200,20050320,SNWD,0,,,0,
USC00116200,20050321,TMAX,83,,,0,0700
USC00116200,20050321,TMIN,-67,,,0,0700
USC00116200,20050321,TOBS,-50,,,0,0700
USC00116200,20050321,PRCP,0,,,0,0700
USC00116200,20050321,SNOW,0,,,0,
USC00116200,20050321,SNWD,0,,,0,
USC00116200,20050322,TMAX,117,,,0,0700
USC00116200,20050322,TMIN,-56,,,0,0700
USC00116200,20050322,TOBS,-11,,,0,0700
USC00116200,20050322,PRCP,0,,,0,0700
USC00116200,20050322,SNOW,0,,,0,
USC00116200,20050322,SNWD,0,,,0,
USC00116200,20050323,TMAX,61,,,0,0700
USC00116200,20050323,TMIN,-56,,,0,0700
USC00116200,20050323,TOBS,-50,,I,0,0700
USC00116200,20050323,PRCP,0,P,,0,0700
USC00116200,20050323,SNOW,0,P,,0,
USC00116200,20050323,SNWD,0,P,,0,
USC00116200,20050324,TMAX,67,,,0,0700
USC00116200,20050324,TMIN,-22,,I,0,0700
USC00116200,20050324,TOBS,0,,,0,0700
USC00116200,20050324,PRCP,0,P,,0,0700
USC00116200,20050324,SNOW,0,P,,0,
USC00116200,20050324,SNWD,0,P,,0,
USC00116200,20050325,TMAX,100,,,0,0700
USC00116200,20050325,TMIN,0,,,0,0700
USC00116200,20050325,TOBS,39,,,0,0700
USC00116200,20050325,PRCP,127,,,0,0700
USC00116200,20050325,SNOW,0,P,,0,
USC00116200,20050325,SNWD,0,P,,0,
USC00116200,20050326,TMAX,44,,,0,0700
USC00116200,20050326,TMIN,0,,,0,0700
USC00116200,20050326,TOBS,11,,,0,0700
USC00116200,20050326,PRCP,25,,,0,0700
USC00116200,20050326,SNOW,0,P,,0,
USC00116200,20050326,SNWD,0,P,,0,
USC00116200,20050327,TMAX,67,,,0,0700
USC00116200,20050327,TMIN,-11,,,0,0700
USC00116200,20050327,TOBS,0,,,0,0700
USC00116200,20050327,PRCP,0,,,0,0700
USC00116200,20050327,SNOW,0,P,,0,
USC00116200,20050327,SNWD,0,P,,0,
USC00116200,20050328,TMAX,122,,,0,0700
USC00116200,20050328,TMIN,-17,,,0,0700
USC00116200,20050328,TOBS,0,,,0,0700
USC00116200,20050328,PRCP,0,,,0,0700
USC00116200,20050328,SNOW,0,P,,0,
USC00116200,20050328,SNWD,0,P,,0,
USC00116200,20050329,TMAX,183,,,0,0700
USC00116200,20050329,TMIN,0,,,0,0700
USC00116200,20050329,TOBS,67,,I,0,0700
USC00116200,20050329,PRCP,0,,,0,0700
USC00116200,20050329,SNOW,0,P,,0,
USC00116200,20050329,SNWD,0,P,,0,
USC00116200,20050330,TMAX,222,,,0,0700
USC00116200,20050330,TMIN,89,,I,0,0700
USC00116200,20050330,TOBS,133,,,0,0700
USC00116200,20050330,PRCP,0,,,0,0700
USC00116200,20050330,SNOW,0,P,,0,
USC00116200,20050330,SNWD,0,P,,0,
USC00116200,20050330,WT03,1,,,0,
USC00116200,20050330,WT05,1,,,0,
USC00116200,20050330,WT11,1,,,0,
USC00116200,20050331,TMAX,250,,,0,0700
USC00116200,20050331,TMIN,67,,,0,0700
USC00116200,20050331,TOBS,67,,,0,0700
USC00116200,20050331,PRCP,76,,,0,0700
USC00116200,20050331,SNOW,0,P,,0,
USC00116200,20050331,SNWD,0,P,,0,
USC00116200,20050401,TMAX,183,,,0,0700
USC00116200,20050401,TMIN,44,,,0,0700
USC00116200,20050401,TOBS,67,,,0,0700
USC00116200,20050401,PRCP,0,P,,0,0700
USC00116200,20050401,SNOW,0,P,,0,
USC00116200,20050401,SNWD,0,P,,0,
USC00116200,20050402,TMAX,144,,,0,0700
USC00116200,20050402,TMIN,17,,,0,0700
USC00116200,20050402,TOBS,17,,,0,0700
USC00116200,20050402,PRCP,38,,,0,0700
USC00116200,20050402,SNOW,0,P,,0,
USC00116200,20050402,SNWD,0,P,,0,
USC00116200,20050403,TMAX,150,,,0,0700
USC00116200,20050403,TMIN,11,,,0,0700
USC00116200,20050403,TOBS,22,,,0,0700
USC00116200,20050403,PRCP,0,,,0,0700
USC00116200,20050403,SNOW,0,P,,0,
USC00116200,20050403,SNWD,0,P,,0,
USC00116200,20050404,TMAX,211,,,0,0700
USC00116200,20050404,TMIN,22,,,0,0700
USC00116200,20050404,TOBS,67,,,0,0700
USC00116200,20050404,PRCP,0,,,0,0700
USC00116200,20050404,SNOW,0,P,,0,
USC00116200,20050404,SNWD,0,P,,0,
USC00116200,20050405,TMAX,272,,,0,0700
USC00116200,20050405,TMIN,67,,,0,0700
USC00116200,20050405,TOBS,128,,,0,0700
USC00116200,20050405,PRCP,0,,,0,0700
USC00116200,20050405,SNOW,0,P,,0,
USC00116200,20050405,SNWD,0,P,,0,
USC00116200,20050406,TMAX,239,,,0,0700
USC00116200,20050406,TMIN,72,,,0,0700
USC00116200,20050406,TOBS,72,,,0,0700
USC00116200,20050406,PRCP,0,T,,0,0700
USC00116200,20050406,SNOW,0,P,,0,
USC00116200,20050406,SNWD,0,P,,0,
USC00116200,20050407,TMAX,172,,,0,0700
USC00116200,20050407,TMIN,11,,,0,0700
USC00116200,20050407,TOBS,22,,,0,0700
USC00116200,20050407,PRCP,0,,,0,0700
USC00116200,20050407,SNOW,0,P,,0,
USC00116200,20050407,SNWD,0,P,,0,
USC00116200,20050408,TMAX,211,,,0,0700
USC00116200,20050408,TMIN,17,,,0,0700
USC00116200,20050408,TOBS,17,,,0,0700
USC00116200,20050408,PRCP,0,,,0,0700
USC00116200,20050408,SNOW,0,P,,0,
USC00116200,20050408,SNWD,0,P,,0,
USC00116200,20050409,TMAX,256,,,0,0700
