USC00116200,20120204,SNOW,0,,,7,
USC00116200,20120204,SNWD,0,,,7,0600
USC00116200,20120204,WT01,1,,,7,
USC00116200,20120205,TMAX,56,,,7,0600
USC00116200,20120205,TMIN,-28,,,7,0600
USC00116200,20120205,TOBS,-28,,,7,0600
USC00116200,20120205,PRCP,33,,,7,0600
USC00116200,20120205,SNOW,0,,,7,
USC00116200,20120205,SNWD,0,,,7,0600
USC00116200,20120205,WT01,1,,,7,
USC00116200,20120206,TMAX,83,,,7,0600
USC00116200,20120206,TMIN,-33,,,7,0600
USC00116200,20120206,TOBS,-17,,,7,0600
USC00116200,20120206,PRCP,0,,,7,0600
USC00116200,20120206,SNOW,0,,,7,
USC00116200,20120206,SNWD,0,,,7,0600
USC00116200,20120206,WT01,1,,,7,
USC00116200,20120207,TMAX,0,,,7,0600
USC00116200,20120207,TMIN,-78,,,7,0600
USC00116200,20120207,TOBS,-33,,,7,0600
USC00116200,20120207,PRCP,0,,,7,0600
USC00116200,20120207,SNOW,0,,,7,
USC00116200,20120207,SNWD,0,,,7,0600
USC00116200,20120207,WT01,1,,,7,
USC00116200,20120208,TMAX,17,,,7,0600
USC00116200,20120208,TMIN,-33,,,7,0600
USC00116200,20120208,TOBS,-33,,,7,0600
USC00116200,20120208,PRCP,0,T,,7,0600
USC00116200,20120208,SNOW,0,,,7,
USC00116200,20120208,SNWD,0,,,7,0600
USC00116200,20120208,WT01,1,,,7,
USC00116200,20120209,TMAX,0,,,7,0600
USC00116200,20120209,TMIN,-72,,,7,0600
USC00116200,20120209,TOBS,-72,,,7,0600
USC00116200,20120209,PRCP,0,,,7,0600
USC00116200,20120209,SNOW,0,,,7,
USC00116200,20120209,SNWD,0,,,7,0600
USC00116200,20120210,TMAX,22,,,7,0600
USC00116200,20120210,TMIN,-94,,,7,0600
USC00116200,20120210,TOBS,-6,,,7,0600
USC00116200,20120210,PRCP,0,,,7,0600
USC00116200,20120210,SNOW,0,,,7,
USC00116200,20120210,SNWD,0,,,7,0600
USC00116200,20120211,TMAX,22,,,7,0600
USC00116200,20120211,TMIN,-111,,,7,0600
USC00116200,20120211,TOBS,-111,,,7,0600
USC00116200,20120211,PRCP,0,T,,7,0600
USC00116200,20120211,SNOW,0,T,,7,
USC00116200,20120211,SNWD,0,,,7,0600
USC00116200,20120212,TMAX,-44,,,7,0600
USC00116200,20120212,TMIN,-111,,,7,0600
USC00116200,20120212,TOBS,-111,,,7,0600
USC00116200,20120212,PRCP,0,,,7,0600
USC00116200,20120212,SNOW,0,,,7,
USC00116200,20120212,SNWD,0,,,7,0600
USC00116200,20120213,TMAX,17,,,7,0600
USC00116200,20120213,TMIN,-111,,,7,0600
USC00116200,20120213,TOBS,-44,,,7,0600
USC00116200,20120213,PRCP,0,,,7,0600
USC00116200,20120213,SNOW,0,,,7,
USC00116200,20120213,SNWD,0,,,7,0600
USC00116200,20120214,TMAX,22,,,7,0600
USC00116200,20120214,TMIN,-44,,,7,0600
USC00116200,20120214,TOBS,-11,,,7,0600
USC00116200,20120214,PRCP,13,,,7,0600
USC00116200,20120214,SNOW,5,,,7,
USC00116200,20120214,SNWD,0,,,7,0600
USC00116200,20120215,TMAX,56,,,7,0600
USC00116200,20120215,TMIN,-44,,,7,0600
USC00116200,20120215,TOBS,6,,,7,0600
USC00116200,20120215,PRCP,0,,,7,0600
USC00116200,20120215,SNOW,0,,,7,
USC00116200,20120215,SNWD,0,,,7,0600
USC00116200,20120216,TMAX,67,,,7,0600
USC00116200,20120216,TMIN,-44,,,7,0600
USC00116200,20120216,TOBS,28,,,7,0600
USC00116200,20120216,PRCP,0,,,7,0600
USC00116200,20120216,SNOW,0,,,7,
USC00116200,20120216,SNWD,0,,,7,0600
USC00116200,20120216,WT01,1,,,7,
USC00116200,20120217,TMAX,89,,,7,0600
USC00116200,20120217,TMIN,-44,,,7,0600
USC00116200,20120217,TOBS,-44,,,7,0600
USC00116200,20120217,PRCP,0,,,7,0600
USC00116200,20120217,SNOW,0,,,7,
USC00116200,20120217,SNWD,0,,,7,0600
USC00116200,20120218,TMAX,122,,,7,0600
USC00116200,20120218,TMIN,-44,,,7,0600
USC00116200,20120218,TOBS,-17,,,7,0600
USC00116200,20120218,PRCP,0,,,7,0600
USC00116200,20120218,SNOW,0,,,7,
USC00116200,20120218,SNWD,0,,,7,0600
USC00116200,20120219,TMAX,50,,,7,0600
USC00116200,20120219,TMIN,-72,,,7,0600
USC00116200,20120219,TOBS,-56,,,7,0600
USC00116200,20120219,PRCP,0,,,7,0600
USC00116200,20120219,SNOW,0,,,7,
USC00116200,20120219,SNWD,0,,,7,0600
USC00116200,20120220,TMAX,44,,,7,0600
USC00116200,20120220,TMIN,-89,,,7,0600
USC00116200,20120220,TOBS,-67,,,7,0600
USC00116200,20120220,PRCP,0,,,7,0600
USC00116200,20120220,SNOW,0,,,7,
USC00116200,20120220,SNWD,0,,,7,0600
USC00116200,20120221,TMAX,72,,,7,0600
USC00116200,20120221,TMIN,-72,,,7,0600
USC00116200,20120221,TOBS,17,,,7,0600
USC00116200,20120221,PRCP,51,,,7,0600
USC00116200,20120221,SNOW,0,,,7,
USC00116200,20120221,SNWD,0,,,7,0600
USC00116200,20120222,TMAX,94,,,7,0600
USC00116200,20120222,TMIN,11,,,7,0600
USC00116200,20120222,TOBS,17,,,7,0600
USC00116200,20120222,PRCP,0,,,7,0600
USC00116200,20120222,SNOW,0,,,7,
USC00116200,20120222,SNWD,0,,,7,0600
USC00116200,20120223,TMAX,106,,,7,0600
USC00116200,20120223,TMIN,-28,,,7,0600
USC00116200,20120223,TOBS,0,,,7,0600
USC00116200,20120223,PRCP,0,,,7,0600
USC00116200,20120223,SNOW,0,,,7,
USC00116200,20120223,SNWD,0,,,7,0600
USC00116200,20120224,TMAX,94,,,7,0600
USC00116200,20120224,TMIN,0,,,7,0600
USC00116200,20120224,TOBS,22,,,7,0600
USC00116200,20120224,PRCP,30,,,7,0600
USC00116200,20120224,SNOW,0,,,7,
USC00116200,20120224,SNWD,0,,,7,0600
USC00116200,20120225,TMAX,22,,,7,0600
USC00116200,20120225,TMIN,-50,,,7,0600
USC00116200,20120225,TOBS,-39,,,7,0600
USC00116200,20120225,PRCP,0,T,,7,0600
USC00116200,20120225,SNOW,0,,,7,
USC00116200,20120225,SNWD,0,,,7,0600
USC00116200,20120226,TMAX,0,,,7,0600
USC00116200,20120226,TMIN,-44,,,7,0600
USC00116200,20120226,TOBS,-33,,,7,0600
USC00116200,20120226,PRCP,0,,,7,0600
USC00116200,20120226,SNOW,0,,,7,
USC00116200,20120226,SNWD,0,,,7,0600
USC00116200,20120227,TMAX,139,,,7,0600
USC00116200,20120227,TMIN,-44,,,7,0600
USC00116200,20120227,TOBS,0,,,7,0600
USC00116200,20120227,PRCP,0,,,7,0600
USC00116200,20120227,SNOW,0,,,7,
USC00116200,20120227,SNWD,0,,,7,0600
USC00116200,20120228,TMAX,72,,,7,0600
USC00116200,20120229,TMAX,156,,,7,0600
USC00116200,20120228,TMIN,-50,,,7,0600
USC00116200,20120229,TMIN,-33,,,7,0600
USC00116200,20120228,TOBS,-33,,,7,0600
USC00116200,20120229,TOBS,156,,,7,0600
USC00116200,20120228,PRCP,0,,,7,0600
USC00116200,20120229,PRCP,175,,,7,0600
USC00116200,20120228,SNOW,0,,,7,
USC00116200,20120229,SNOW,0,,,7,
USC00116200,20120228,SNWD,0,,,7,0600
USC00116200,20120229,SNWD,0,,,7,0600
USC00116200,20120229,WT03,1,,,7,
USC00116200,20120301,TMAX,167,,,7,0600
USC00116200,20120301,TMIN,11,,,7,0600
USC00116200,20120301,TOBS,11,,,7,0600
USC00116200,20120301,PRCP,0,,,7,0600
USC00116200,20120301,SNOW,0,,,7,
USC00116200,20120301,SNWD,0,,,7,0600
USC00116200,20120302,TMAX,111,,,7,0600
USC00116200,20120302,TMIN,11,,,7,0600
USC00116200,20120302,TOBS,17,,,7,0600
USC00116200,20120302,PRCP,0,,,7,0600
USC00116200,20120302,SNOW,0,,,7,
USC00116200,20120302,SNWD,0,,,7,0600
USC00116200,20120303,TMAX,94,,,7,0600
USC00116200,20120303,TMIN,-6,,,7,0600
USC00116200,20120303,TOBS,-6,,,7,0600
USC00116200,20120303,PRCP,38,,,7,0600
USC00116200,20120303,SNOW,0,,,7,
USC00116200,20120303,SNWD,0,,,7,0600
USC00116200,20120303,WT03,1,,,7,
USC00116200,20120304,TMAX,22,,,7,0600
USC00116200,20120304,TMIN,-44,,,7,0600
USC00116200,20120304,TOBS,-33,,,7,0600
USC00116200,20120304,PRCP,0,,,7,0600
USC00116200,20120304,SNOW,0,,,7,
USC00116200,20120304,SNWD,0,,,7,0600
USC00116200,20120305,TMAX,44,,,7,0600
USC00116200,20120305,TMIN,-78,,,7,0600
USC00116200,20120305,TOBS,-72,,,7,0600
USC00116200,20120305,PRCP,10,,,7,0600
USC00116200,20120305,SNOW,13,,,7,
USC00116200,20120305,SNWD,0,,,7,0600
USC00116200,20120306,TMAX,39,,,7,0600
USC00116200,20120306,TMIN,-94,,,7,0600
USC00116200,20120306,TOBS,11,,,7,0600
USC00116200,20120306,PRCP,0,,,7,0600
USC00116200,20120306,SNOW,0,,,7,
USC00116200,20120306,SNWD,0,,,7,0600
USC00116200,20120307,TMAX,200,,,7,0600
USC00116200,20120307,TMIN,11,,,7,0600
USC00116200,20120307,TOBS,122,,,7,0600
USC00116200,20120307,PRCP,0,,,7,0600
USC00116200,20120307,SNOW,0,,,7,
USC00116200,20120307,SNWD,0,,,7,0600
USC00116200,20120308,TMAX,200,,,7,0600
USC00116200,20120308,TMIN,78,,,7,0600
USC00116200,20120308,TOBS,78,,,7,0600
USC00116200,20120308,PRCP,69,,,7,0600
USC00116200,20120308,SNOW,0,,,7,
USC00116200,20120308,SNWD,0,,,7,0600
USC00116200,20120309,TMAX,78,,,7,0600
USC00116200,20120309,TMIN,6,,,7,0600
USC00116200,20120309,TOBS,6,,,7,0600
USC00116200,20120309,SNOW,0,,,7,
USC00116200,20120309,SNWD,0,,,7,0600
USC00116200,20120310,TMAX,67,,,7,0600
USC00116200,20120310,TMIN,-33,,,7,0600
USC00116200,20120310,TOBS,-28,,,7,0600
USC00116200,20120310,PRCP,0,,,7,0600
USC00116200,20120310,SNOW,0,,,7,
USC00116200,20120310,SNWD,0,,,7,0600
USC00116200,20120311,TMAX,178,,,7,0600
USC00116200,20120311,TMIN,-33,,,7,0600
USC00116200,20120311,TOBS,39,,,7,0600
USC00116200,20120311,PRCP,0,,,7,0600
USC00116200,20120311,SNOW,0,,,7,
USC00116200,20120311,SNWD,0,,,7,0600
USC00116200,20120312,TMAX,211,,,7,0600
USC00116200,20120312,TMIN,22,,,7,0600
USC00116200,20120312,TOBS,122,,,7,0600
USC00116200,20120312,PRCP,71,,,7,0600
USC00116200,20120312,SNOW,0,,,7,
USC00116200,20120312,SNWD,0,,,7,0600
USC00116200,20120313,TMAX,233,,,7,0600
USC00116200,20120313,TMIN,72,,,7,0600
USC00116200,20120313,TOBS,89,,,7,0600
USC00116200,20120313,PRCP,0,,,7,0600
USC00116200,20120313,SNOW,0,,,7,
USC00116200,20120313,SNWD,0,,,7,0600
USC00116200,20120314,TMAX,256,,,7,0600
USC00116200,20120314,TMIN,78,,,7,0600
USC00116200,20120314,TOBS,167,,,7,0600
USC00116200,20120314,PRCP,0,,,7,0600
USC00116200,20120314,SNOW,0,,,7,
USC00116200,20120314,SNWD,0,,,7,0600
USC00116200,20120315,TMAX,272,,,7,0600
USC00116200,20120315,TMIN,156,,,7,0600
USC00116200,20120315,TOBS,178,,,7,0600
USC00116200,20120315,PRCP,0,,,7,0600
USC00116200,20120315,SNOW,0,,,7,
USC00116200,20120315,SNWD,0,,,7,0600
USC00116200,20120316,TMAX,283,,,7,0600
USC00116200,20120316,TMIN,150,,,7,0600
USC00116200,20120316,TOBS,150,,,7,0600
USC00116200,20120316,PRCP,0,,,7,0600
USC00116200,20120316,SNOW,0,,,7,
USC00116200,20120316,SNWD,0,,,7,0600
USC00116200,20120317,TMAX,272,,,7,0600
USC00116200,20120317,TMIN,139,,,7,0600
USC00116200,20120317,TOBS,139,,,7,0600
USC00116200,20120317,PRCP,0,,,7,0600
USC00116200,20120317,SNOW,0,,,7,
USC00116200,20120317,SNWD,0,,,7,0600
USC00116200,20120318,TMAX,283,,,7,0600
USC00116200,20120318,TMIN,139,,,7,0600
USC00116200,20120318,TOBS,144,,,7,0600
USC00116200,20120318,PRCP,0,,,7,0600
USC00116200,20120318,SNOW,0,,,7,
USC00116200,20120318,SNWD,0,,,7,0600
USC00116200,20120319,TMAX,278,,,7,0600
USC00116200,20120319,TMIN,128,,,7,0600
USC00116200,20120319,TOBS,156,,,7,0600
USC00116200,20120319,PRCP,0,,,7,0600
USC00116200,20120319,SNOW,0,,,7,
USC00116200,20120319,SNWD,0,,,7,0600
USC00116200,20120320,TMAX,283,,,7,0600
USC00116200,20120320,TMIN,156,,,7,0600
USC00116200,20120320,TOBS,183,,,7,0600
USC00116200,20120320,PRCP,0,T,,7,0600
USC00116200,20120320,SNOW,0,,,7,
USC00116200,20120320,SNWD,0,,,7,0600
USC00116200,20120321,TMAX,289,,,7,0600
USC00116200,20120321,TMIN,161,,,7,0600
USC00116200,20120321,TOBS,183,,,7,0600
USC00116200,20120321,PRCP,0,,,7,0600
USC00116200,20120321,SNOW,0,,,7,
USC00116200,20120321,SNWD,0,,,7,0600
USC00116200,20120322,TMAX,294,,,7,0600
USC00116200,20120322,TMIN,161,,,7,0600
USC00116200,20120322,TOBS,167,,,7,0600
USC00116200,20120322,PRCP,0,,,7,0600
USC00116200,20120322,SNOW,0,,,7,
USC00116200,20120322,SNWD,0,,,7,0600
USC00116200,20120323,TMAX,222,,,7,0600
USC00116200,20120323,TMIN,144,,,7,0600
USC00116200,20120323,TOBS,144,,,7,0600
USC00116200,20120323,PRCP,0,T,,7,0600
USC00116200,20120323,SNOW,0,,,7,
USC00116200,20120323,SNWD,0,,,7,0600
USC00116200,20120324,TMAX,222,,,7,0600
USC00116200,20120324,TMIN,83,,,7,0600
USC00116200,20120324,TOBS,94,,,7,0600
USC00116200,20120324,PRCP,10,,,7,0600
USC00116200,20120324,SNOW,0,,,7,
USC00116200,20120324,SNWD,0,,,7,0600
USC00116200,20120324,WT03,1,,,7,
USC00116200,20120325,TMAX,222,,,7,0600
USC00116200,20120325,TMIN,94,,,7,0600
USC00116200,20120325,TOBS,144,,,7,0600
USC00116200,20120325,PRCP,0,,,7,0600
USC00116200,20120325,SNOW,0,,,7,
USC00116200,20120325,SNWD,0,,,7,0600
USC00116200,20120326,TMAX,239,,,7,0500
USC00116200,20120326,TMIN,83,,,7,0500
USC00116200,20120326,TOBS,83,,,7,0500
USC00116200,20120326,PRCP,0,,,7,0500
USC00116200,20120326,SNOW,0,,,7,
USC00116200,20120326,SNWD,0,,,7,0500
USC00116200,20120327,TMAX,128,,,7,0500
USC00116200,20120327,TMIN,56,,,7,0500
USC00116200,20120327,TOBS,56,,,7,0500
USC00116200,20120327,PRCP,0,,,7,0500
USC00116200,20120327,SNOW,0,,,7,
USC00116200,20120327,SNWD,0,,,7,0500
USC00116200,20120328,TMAX,239,,,7,0500
USC00116200,20120328,TMIN,56,,,7,0500
USC00116200,20120328,TOBS,167,,,7,0500
USC00116200,20120328,PRCP,0,T,,7,0500
USC00116200,20120328,SNOW,0,,,7,
USC00116200,20120328,SNWD,0,,,7,0500
USC00116200,20120329,TMAX,239,,,7,0500
USC00116200,20120329,TMIN,28,,,7,0500
USC00116200,20120329,TOBS,28,,,7,0500
USC00116200,20120329,PRCP,0,,,7,0500
USC00116200,20120329,SNOW,0,,,7,
USC00116200,20120329,SNWD,0,,,7,0500
USC00116200,20120330,TMAX,178,,,7,0500
USC00116200,20120330,TMIN,17,,,7,0500
USC00116200,20120330,TOBS,83,,,7,0500
USC00116200,20120330,PRCP,13,,,7,0500
USC00116200,20120330,SNOW,0,,,7,
USC00116200,20120330,SNWD,0,,,7,0500
USC00116200,20120331,TMAX,194,,,7,0500
USC00116200,20120331,TMIN,44,,,7,0500
USC00116200,20120331,TOBS,44,,,7,0500
USC00116200,20120331,PRCP,0,,,7,0500
USC00116200,20120331,SNOW,0,,,7,
USC00116200,20120331,SNWD,0,,,7,0500
USC00116200,20120401,TMAX,194,,,7,0500
USC00116200,20120401,TMIN,44,,,7,0500
USC00116200,20120401,TOBS,128,,,7,0500
USC00116200,20120401,PRCP,132,,,7,0500
USC00116200,20120401,SNOW,0,,,7,
USC00116200,20120401,SNWD,0,,,7,0500
USC00116200,20120401,WT03,1,,,7,
USC00116200,20120402,TMAX,294,,,7,0500
USC00116200,20120402,TMIN,128,,,7,0500
USC00116200,20120402,TOBS,150,,,7,0500
USC00116200,20120402,PRCP,0,,,7,0500
USC00116200,20120402,SNOW,0,,,7,
USC00116200,20120402,SNWD,0,,,7,0500
USC00116200,20120403,TMAX,244,,,7,0500
USC00116200,20120403,TMIN,128,,,7,0500
USC00116200,20120403,TOBS,144,,,7,0500
USC00116200,20120403,PRCP,0,,,7,0500
USC00116200,20120403,SNOW,0,,,7,
USC00116200,20120403,SNWD,0,,,7,0500
USC00116200,20120404,TMAX,311,,,7,0500
USC00116200,20120404,TMIN,83,,,7,0500
USC00116200,20120404,TOBS,83,,,7,0500
USC00116200,20120404,PRCP,63,,,7,0500
USC00116200,20120404,SNOW,0,,,7,
USC00116200,20120404,SNWD,0,,,7,0500
USC00116200,20120404,WT03,1,,,7,
