USC00116200,19840406,TOBS,144,,,0,1600
USC00116200,19840406,PRCP,0,,,0,1600
USC00116200,19840406,SNOW,0,P,,0,
USC00116200,19840406,SNWD,0,P,,0,
USC00116200,19840407,TMAX,150,,,0,1600
USC00116200,19840407,TMIN,-11,,,0,1600
USC00116200,19840407,TOBS,144,,,0,1600
USC00116200,19840407,PRCP,0,,,0,1600
USC00116200,19840407,SNOW,0,P,,0,
USC00116200,19840407,SNWD,0,P,,0,
USC00116200,19840408,TMAX,144,,,0,1600
USC00116200,19840408,TMIN,61,,,0,1600
USC00116200,19840408,TOBS,72,,,0,1600
USC00116200,19840408,PRCP,43,,,0,1600
USC00116200,19840408,SNOW,0,P,,0,
USC00116200,19840408,SNWD,0,P,,0,
USC00116200,19840409,TMAX,122,,,0,1600
USC00116200,19840409,TMIN,44,,,0,1600
USC00116200,19840409,TOBS,117,,,0,1600
USC00116200,19840409,PRCP,102,,,0,1600
USC00116200,19840409,SNOW,0,P,,0,
USC00116200,19840409,SNWD,0,P,,0,
USC00116200,19840410,TMAX,178,,,0,1600
USC00116200,19840410,TMIN,39,,,0,1600
USC00116200,19840410,TOBS,172,,,0,1600
USC00116200,19840410,PRCP,0,,,0,1600
USC00116200,19840410,SNOW,0,P,,0,
USC00116200,19840410,SNWD,0,P,,0,
USC00116200,19840411,TMAX,172,,I,0,1600
USC00116200,19840411,TMIN,39,,,0,1600
USC00116200,19840411,TOBS,189,,I,0,1600
USC00116200,19840411,PRCP,0,,,0,1600
USC00116200,19840411,SNOW,0,P,,0,
USC00116200,19840411,SNWD,0,P,,0,
USC00116200,19840412,TMAX,189,,,0,1600
USC00116200,19840412,TMIN,100,,,0,1600
USC00116200,19840412,TOBS,161,,,0,1600
USC00116200,19840412,PRCP,97,,,0,1600
USC00116200,19840412,SNOW,0,P,,0,
USC00116200,19840412,SNWD,0,P,,0,
USC00116200,19840413,TMAX,161,,,0,1600
USC00116200,19840413,TMIN,94,,,0,1600
USC00116200,19840413,TOBS,144,,,0,1600
USC00116200,19840413,PRCP,8,,,0,1600
USC00116200,19840413,SNOW,0,P,,0,
USC00116200,19840413,SNWD,0,P,,0,
USC00116200,19840414,TMAX,144,,,0,1600
USC00116200,19840414,TMIN,72,,,0,1600
USC00116200,19840414,TOBS,117,,,0,1600
USC00116200,19840414,PRCP,0,T,,0,1600
USC00116200,19840414,SNOW,0,P,,0,
USC00116200,19840414,SNWD,0,P,,0,
USC00116200,19840415,TMAX,117,,,0,1600
USC00116200,19840415,TMIN,67,,,0,1600
USC00116200,19840415,TOBS,78,,,0,1600
USC00116200,19840415,PRCP,38,,,0,1600
USC00116200,19840415,SNOW,0,P,,0,
USC00116200,19840415,SNWD,0,P,,0,
USC00116200,19840416,TMAX,83,,,0,1600
USC00116200,19840416,TMIN,56,,,0,1600
USC00116200,19840416,TOBS,67,,,0,1600
USC00116200,19840416,PRCP,38,,,0,1600
USC00116200,19840416,SNOW,0,P,,0,
USC00116200,19840416,SNWD,0,P,,0,
USC00116200,19840417,TMAX,111,,,0,1600
USC00116200,19840417,TMIN,28,,,0,1600
USC00116200,19840417,TOBS,100,,,0,1600
USC00116200,19840417,PRCP,23,,,0,1600
USC00116200,19840417,SNOW,0,P,,0,
USC00116200,19840417,SNWD,0,P,,0,
USC00116200,19840418,TMAX,100,,,0,1600
USC00116200,19840418,TMIN,22,,,0,1600
USC00116200,19840418,TOBS,83,,,0,1600
USC00116200,19840418,PRCP,5,,,0,1600
USC00116200,19840418,SNOW,0,P,,0,
USC00116200,19840418,SNWD,0,P,,0,
USC00116200,19840419,TMAX,133,,,0,1600
USC00116200,19840419,TMIN,28,,,0,1600
USC00116200,19840419,TOBS,122,,,0,1600
USC00116200,19840419,PRCP,3,,,0,1600
USC00116200,19840419,SNOW,0,P,,0,
USC00116200,19840419,SNWD,0,P,,0,
USC00116200,19840420,TMAX,150,,,0,1600
USC00116200,19840420,TMIN,17,,,0,1600
USC00116200,19840420,TOBS,133,,,0,1600
USC00116200,19840420,PRCP,0,,,0,1600
USC00116200,19840420,SNOW,0,P,,0,
USC00116200,19840420,SNWD,0,P,,0,
USC00116200,19840420,WT01,1,,,0,
USC00116200,19840421,TMAX,133,,,0,1600
USC00116200,19840421,TMIN,72,,,0,1600
USC00116200,19840421,TOBS,94,,,0,1600
USC00116200,19840421,PRCP,122,,,0,1600
USC00116200,19840421,SNOW,0,P,,0,
USC00116200,19840421,SNWD,0,P,,0,
USC00116200,19840422,TMAX,94,,,0,1600
USC00116200,19840422,TMIN,33,,,0,1600
USC00116200,19840422,TOBS,72,,,0,1600
USC00116200,19840422,PRCP,279,,,0,1600
USC00116200,19840422,SNOW,0,P,,0,
USC00116200,19840422,SNWD,0,P,,0,
USC00116200,19840423,TMAX,72,,,0,1600
USC00116200,19840423,TMIN,33,,,0,1600
USC00116200,19840423,TOBS,50,,,0,1600
USC00116200,19840423,PRCP,0,T,,0,1600
USC00116200,19840423,SNOW,0,P,,0,
USC00116200,19840423,SNWD,0,P,,0,
USC00116200,19840424,TMAX,178,,,0,1600
USC00116200,19840424,TMIN,0,,,0,1600
USC00116200,19840424,TOBS,167,,,0,1600
USC00116200,19840424,PRCP,38,,,0,1600
USC00116200,19840424,SNOW,0,P,,0,
USC00116200,19840424,SNWD,0,P,,0,
USC00116200,19840424,WT01,1,,,0,
USC00116200,19840425,TMAX,222,,,0,1600
USC00116200,19840425,TMIN,78,,,0,1600
USC00116200,19840425,TOBS,217,,,0,1600
USC00116200,19840425,PRCP,0,,,0,1600
USC00116200,19840425,SNOW,0,P,,0,
USC00116200,19840425,SNWD,0,P,,0,
USC00116200,19840426,TMAX,267,,,0,1600
USC00116200,19840426,TMIN,167,,,0,1600
USC00116200,19840426,TOBS,250,,,0,1600
USC00116200,19840426,PRCP,0,,,0,1600
USC00116200,19840426,SNOW,0,P,,0,
USC00116200,19840426,SNWD,0,P,,0,
USC00116200,19840427,TMAX,272,,,0,1600
USC00116200,19840427,TMIN,167,,,0,1600
USC00116200,19840427,TOBS,267,,,0,1600
USC00116200,19840427,PRCP,0,,,0,1600
USC00116200,19840427,SNOW,0,P,,0,
USC00116200,19840427,SNWD,0,P,,0,
USC00116200,19840428,TMAX,267,,,0,1600
USC00116200,19840428,TMIN,94,,,0,1600
USC00116200,19840428,TOBS,194,,,0,1600
USC00116200,19840428,PRCP,0,T,,0,1600
USC00116200,19840428,SNOW,0,P,,0,
USC00116200,19840428,SNWD,0,P,,0,
USC00116200,19840429,TMAX,194,,,0,1600
USC00116200,19840429,TMIN,89,,,0,1600
USC00116200,19840429,TOBS,150,,,0,1600
USC00116200,19840429,PRCP,86,,,0,1600
USC00116200,19840429,SNOW,0,P,,0,
USC00116200,19840429,SNWD,0,P,,0,
USC00116200,19840430,TMAX,150,,,0,1600
USC00116200,19840430,TMIN,50,,,0,1600
USC00116200,19840430,TOBS,122,,,0,1600
USC00116200,19840430,PRCP,0,,,0,1600
USC00116200,19840430,SNOW,0,P,,0,
USC00116200,19840430,SNWD,0,P,,0,
USC00116200,19840501,TMAX,178,,,0,1600
USC00116200,19840501,TMIN,28,,,0,1600
USC00116200,19840501,TOBS,161,,,0,1600
USC00116200,19840501,PRCP,0,,,0,1600
USC00116200,19840501,SNOW,0,,,0,
USC00116200,19840501,SNWD,0,,,0,
USC00116200,19840502,TMAX,228,,,0,1600
USC00116200,19840502,TMIN,83,,,0,1600
USC00116200,19840502,TOBS,222,,,0,1600
USC00116200,19840502,PRCP,0,,,0,1600
USC00116200,19840502,SNOW,0,P,,0,
USC00116200,19840502,SNWD,0,P,,0,
USC00116200,19840503,TMAX,222,,,0,1600
USC00116200,19840503,TMIN,111,,,0,1600
USC00116200,19840503,TOBS,122,,,0,1600
USC00116200,19840503,PRCP,13,,,0,1600
USC00116200,19840503,SNOW,0,P,,0,
USC00116200,19840503,SNWD,0,P,,0,
USC00116200,19840504,TMAX,156,,,0,1600
USC00116200,19840504,TMIN,56,,,0,1600
USC00116200,19840504,TOBS,144,,,0,1600
USC00116200,19840504,PRCP,53,,,0,1600
USC00116200,19840504,SNOW,0,P,,0,
USC00116200,19840504,SNWD,0,P,,0,
USC00116200,19840505,TMAX,178,,,0,1600
USC00116200,19840505,TMIN,61,,,0,1600
USC00116200,19840505,TOBS,172,,,0,1600
USC00116200,19840505,PRCP,36,,,0,1600
USC00116200,19840505,SNOW,0,P,,0,
USC00116200,19840505,SNWD,0,P,,0,
USC00116200,19840506,TMAX,206,,,0,1600
USC00116200,19840506,TMIN,78,,,0,1600
USC00116200,19840506,TOBS,189,,,0,1600
USC00116200,19840506,PRCP,0,,,0,1600
USC00116200,19840506,SNOW,0,P,,0,
USC00116200,19840506,SNWD,0,P,,0,
USC00116200,19840507,TMAX,189,,,0,1600
USC00116200,19840507,TMIN,133,,,0,1600
USC00116200,19840507,TOBS,183,,,0,1600
USC00116200,19840507,PRCP,0,,,0,1600
USC00116200,19840507,SNOW,0,P,,0,
USC00116200,19840507,SNWD,0,P,,0,
USC00116200,19840507,WT01,1,,,0,
USC00116200,19840508,TMAX,183,,,0,1600
USC00116200,19840508,TMIN,39,,,0,1600
USC00116200,19840508,TOBS,111,,,0,1600
USC00116200,19840508,PRCP,0,,,0,1600
USC00116200,19840508,SNOW,0,P,,0,
USC00116200,19840508,SNWD,0,P,,0,
USC00116200,19840509,TMAX,183,,,0,1600
USC00116200,19840509,TMIN,50,,,0,1600
USC00116200,19840509,TOBS,161,,,0,1600
USC00116200,19840509,PRCP,0,,,0,1600
USC00116200,19840509,SNOW,0,P,,0,
USC00116200,19840509,SNWD,0,P,,0,
USC00116200,19840510,TMAX,211,,,0,1600
USC00116200,19840510,TMIN,78,,,0,1600
USC00116200,19840510,TOBS,194,,,0,1600
USC00116200,19840510,PRCP,0,,,0,1600
USC00116200,19840510,SNOW,0,P,,0,
USC00116200,19840510,SNWD,0,P,,0,
USC00116200,19840511,TMAX,194,,,0,1600
USC00116200,19840511,TMIN,117,,,0,1600
USC00116200,19840511,TOBS,133,,,0,1600
USC00116200,19840511,PRCP,74,,,0,1600
USC00116200,19840511,SNOW,0,P,,0,
USC00116200,19840511,SNWD,0,P,,0,
USC00116200,19840512,TMAX,233,,,0,1600
USC00116200,19840512,TMIN,72,,,0,1600
USC00116200,19840512,TOBS,217,,,0,1600
USC00116200,19840512,PRCP,10,,,0,1600
USC00116200,19840512,SNOW,0,P,,0,
USC00116200,19840512,SNWD,0,P,,0,
USC00116200,19840512,WT01,1,,,0,
USC00116200,19840513,TMAX,267,,,0,1600
USC00116200,19840513,TMIN,133,,,0,1600
USC00116200,19840513,TOBS,261,,,0,1600
USC00116200,19840513,PRCP,18,,,0,1600
USC00116200,19840513,SNOW,0,P,,0,
USC00116200,19840513,SNWD,0,P,,0,
USC00116200,19840513,WT03,1,,,0,
USC00116200,19840514,TMAX,261,,,0,1600
USC00116200,19840514,TMIN,50,,,0,1600
USC00116200,19840514,TOBS,189,,,0,1600
USC00116200,19840514,PRCP,0,,,0,1600
USC00116200,19840514,SNOW,0,P,,0,
USC00116200,19840514,SNWD,0,P,,0,
USC00116200,19840515,TMAX,211,,,0,1600
USC00116200,19840515,TMIN,61,,,0,1600
USC00116200,19840515,TOBS,206,,,0,1600
USC00116200,19840515,PRCP,0,,,0,1600
USC00116200,19840515,SNOW,0,P,,0,
USC00116200,19840515,SNWD,0,P,,0,
USC00116200,19840516,TMAX,211,,,0,1600
USC00116200,19840516,TMIN,11,,,0,1600
USC00116200,19840516,TOBS,206,,,0,1600
USC00116200,19840516,PRCP,0,,,0,1600
USC00116200,19840516,SNOW,0,P,,0,
USC00116200,19840516,SNWD,0,P,,0,
USC00116200,19840517,TMAX,267,,,0,1600
USC00116200,19840517,TMIN,111,,,0,1600
USC00116200,19840517,TOBS,256,,,0,1600
USC00116200,19840517,PRCP,0,,,0,1600
USC00116200,19840517,SNOW,0,P,,0,
USC00116200,19840517,SNWD,0,P,,0,
USC00116200,19840518,TMAX,311,,,0,1600
USC00116200,19840518,TMIN,133,,,0,1600
USC00116200,19840518,TOBS,300,,,0,1600
USC00116200,19840518,PRCP,0,,,0,1600
USC00116200,19840518,SNOW,0,P,,0,
USC00116200,19840518,SNWD,0,P,,0,
USC00116200,19840519,TMAX,300,,,0,1600
USC00116200,19840519,TMIN,144,,,0,1600
USC00116200,19840519,TOBS,289,,,0,1600
USC00116200,19840519,PRCP,0,,,0,1600
USC00116200,19840519,SNOW,0,P,,0,
USC00116200,19840519,SNWD,0,P,,0,
USC00116200,19840520,TMAX,289,,,0,1600
USC00116200,19840520,TMIN,156,,,0,1600
USC00116200,19840520,TOBS,206,,,0,1600
USC00116200,19840520,PRCP,815,,,0,1600
USC00116200,19840520,SNOW,0,P,,0,
USC00116200,19840520,SNWD,0,P,,0,
USC00116200,19840521,TMAX,256,,,0,1600
USC00116200,19840521,TMIN,150,,,0,1600
USC00116200,19840521,TOBS,250,,,0,1600
USC00116200,19840521,PRCP,0,,,0,1600
USC00116200,19840521,SNOW,0,P,,0,
USC00116200,19840521,SNWD,0,P,,0,
USC00116200,19840521,WT01,1,,,0,
USC00116200,19840522,TMAX,256,,,0,1600
USC00116200,19840522,TMIN,189,,I,0,1600
USC00116200,19840522,TOBS,161,,I,0,1600
USC00116200,19840522,PRCP,267,,,0,1600
USC00116200,19840522,SNOW,0,P,,0,
USC00116200,19840522,SNWD,0,P,,0,
USC00116200,19840523,TMAX,206,,,0,1600
USC00116200,19840523,TMIN,106,,,0,1600
USC00116200,19840523,TOBS,200,,,0,1600
USC00116200,19840523,PRCP,112,,,0,1600
USC00116200,19840523,SNOW,0,P,,0,
USC00116200,19840523,SNWD,0,P,,0,
USC00116200,19840524,TMAX,239,,,0,1600
USC00116200,19840524,TMIN,83,,,0,1600
USC00116200,19840524,TOBS,239,,,0,1600
USC00116200,19840524,PRCP,0,,,0,1600
USC00116200,19840524,SNOW,0,P,,0,
USC00116200,19840524,SNWD,0,P,,0,
USC00116200,19840525,TMAX,239,,,0,1600
USC00116200,19840525,TMIN,178,,,0,1600
USC00116200,19840525,TOBS,200,,,0,1600
USC00116200,19840525,PRCP,211,,,0,1600
USC00116200,19840525,SNOW,0,P,,0,
USC00116200,19840525,SNWD,0,P,,0,
USC00116200,19840526,TMAX,200,,,0,1600
USC00116200,19840526,TMIN,106,,,0,1600
USC00116200,19840526,TOBS,183,,,0,1600
USC00116200,19840526,PRCP,173,,,0,1600
USC00116200,19840526,SNOW,0,P,,0,
USC00116200,19840526,SNWD,0,P,,0,
USC00116200,19840527,TMAX,183,,,0,1600
USC00116200,19840527,TMIN,106,,,0,1600
USC00116200,19840527,TOBS,172,,,0,1600
USC00116200,19840527,PRCP,0,,,0,1600
USC00116200,19840527,SNOW,0,P,,0,
USC00116200,19840527,SNWD,0,P,,0,
USC00116200,19840528,TMAX,172,,,0,1600
USC00116200,19840528,TMIN,106,,I,0,1600
USC00116200,19840528,TOBS,89,,I,0,1600
USC00116200,19840528,PRCP,185,,,0,1600
USC00116200,19840528,SNOW,0,P,,0,
USC00116200,19840528,SNWD,0,P,,0,
USC00116200,19840529,TMAX,167,,,0,1600
USC00116200,19840529,TMIN,33,,,0,1600
USC00116200,19840529,TOBS,161,,,0,1600
USC00116200,19840529,PRCP,0,T,,0,1600
USC00116200,19840529,SNOW,0,P,,0,
USC00116200,19840529,SNWD,0,P,,0,
USC00116200,19840530,TMAX,211,,,0,1600
USC00116200,19840530,TMIN,50,,,0,1600
USC00116200,19840530,TOBS,206,,,0,1600
USC00116200,19840530,PRCP,0,,,0,1600
USC00116200,19840530,SNOW,0,P,,0,
USC00116200,19840530,SNWD,0,P,,0,
USC00116200,19840531,TMAX,233,,,0,1600
USC00116200,19840531,TMIN,78,,,0,1600
USC00116200,19840531,TOBS,233,,,0,1600
USC00116200,19840531,PRCP,0,,,0,1600
USC00116200,19840531,SNOW,0,P,,0,
USC00116200,19840531,SNWD,0,P,,0,
USC00116200,19840601,TMAX,289,,,0,1600
USC00116200,19840601,TMIN,150,,,0,1600
USC00116200,19840601,TOBS,283,,,0,1600
USC00116200,19840601,PRCP,0,,,0,1600
USC00116200,19840601,SNOW,0,P,,0,
USC00116200,19840601,SNWD,0,,,0,
USC00116200,19840602,TMAX,294,,,0,1600
USC00116200,19840602,TMIN,178,,,0,1600
USC00116200,19840602,TOBS,289,,,0,1600
USC00116200,19840602,PRCP,0,,,0,1600
USC00116200,19840602,SNOW,0,P,,0,
USC00116200,19840602,SNWD,0,P,,0,
USC00116200,19840603,TMAX,289,,,0,1600
USC00116200,19840603,TMIN,117,,,0,1600
USC00116200,19840603,TOBS,278,,,0,1600
USC00116200,19840603,PRCP,0,,,0,1600
USC00116200,19840603,SNOW,0,P,,0,
USC00116200,19840603,SNWD,0,P,,0,
USC00116200,19840604,TMAX,289,,,0,1600
USC00116200,19840604,TMIN,128,,,0,1600
USC00116200,19840604,TOBS,267,,,0,1600
USC00116200,19840604,PRCP,0,,,0,1600
USC00116200,19840604,SNOW,0,P,,0,
USC00116200,19840604,SNWD,0,P,,0,
USC00116200,19840605,TMAX,317,,,0,1600
USC00116200,19840605,TMIN,206,,,0,1600
USC00116200,19840605,TOBS,311,,,0,1600
USC00116200,19840605,PRCP,0,,,0,1600
USC00116200,19840605,SNOW,0,P,,0,
USC00116200,19840605,SNWD,0,P,,0,
USC00116200,19840606,TMAX,317,,,0,1600
USC00116200,19840606,TMIN,222,,,0,1600
USC00116200,19840606,TOBS,306,,,0,1600
USC00116200,19840606,PRCP,0,,,0,1600
USC00116200,19840606,SNOW,0,P,,0,
USC00116200,19840606,SNWD,0,P,,0,
USC00116200,19840607,TMAX,306,,,0,1600
USC00116200,19840607,TMIN,217,,,0,1600
USC00116200,19840607,TOBS,267,,,0,1600
USC00116200,19840607,PRCP,0,,,0,1600
USC00116200,19840607,SNOW,0,P,,0,
USC00116200,19840607,SNWD,0,P,,0,
USC00116200,19840608,TMAX,311,,,0,1600
USC00116200,19840608,TMIN,211,,,0,1600
USC00116200,19840608,TOBS,306,,,0,1600
USC00116200,19840608,PRCP,13,,,0,1600
USC00116200,19840608,SNOW,0,P,,0,
USC00116200,19840608,SNWD,0,P,,0,
USC00116200,19840609,TMAX,306,,,0,1600
USC00116200,19840609,TMIN,194,,,0,1600
USC00116200,19840609,TOBS,294,,,0,1600
USC00116200,19840609,PRCP,114,,,0,1600
USC00116200,19840609,SNOW,0,P,,0,
USC00116200,19840609,SNWD,0,P,,0,
USC00116200,19840610,TMAX,311,,,0,1600
USC00116200,19840610,TMIN,222,,,0,1600
USC00116200,19840610,TOBS,306,,,0,1600
USC00116200,19840610,PRCP,0,,,0,1600
USC00116200,19840610,SNOW,0,P,,0,
USC00116200,19840610,SNWD,0,P,,0,
USC00116200,19840611,TMAX,306,,,0,1600
USC00116200,19840611,TMIN,150,,,0,1600
USC00116200,19840611,TOBS,278,,,0,1600
USC00116200,19840611,PRCP,0,,,0,1600
USC00116200,19840611,SNOW,0,P,,0,
USC00116200,19840611,SNWD,0,P,,0,
USC00116200,19840612,TMAX,333,,,0,1600
USC00116200,19840612,TMIN,228,,,0,1600
USC00116200,19840612,TOBS,322,,,0,1600
USC00116200,19840612,PRCP,0,T,,0,1600
USC00116200,19840612,SNOW,0,P,,0,
USC00116200,19840612,SNWD,0,P,,0,
USC00116200,19840613,TMAX,333,,,0,1600
USC00116200,19840613,TMIN,228,,,0,1600
USC00116200,19840613,TOBS,333,,,0,1600
USC00116200,19840613,PRCP,0,T,,0,1600
USC00116200,19840613,SNOW,0,P,,0,
USC00116200,19840613,SNWD,0,P,,0,
USC00116200,19840614,TMAX,333,,,0,1600
USC00116200,19840614,TMIN,194,,,0,1600
USC00116200,19840614,TOBS,283,,,0,1600
USC00116200,19840614,PRCP,0,,,0,1600
USC00116200,19840614,SNOW,0,P,,0,
USC00116200,19840614,SNWD,0,P,,0,
USC00116200,19840615,TMAX,283,,,0,1600
USC00116200,19840615,TMIN,128,,,0,1600
USC00116200,19840615,TOBS,189,,,0,1600
USC00116200,19840615,PRCP,15,,,0,1600
USC00116200,19840615,SNOW,0,P,,0,
USC00116200,19840615,SNWD,0,P,,0,
USC00116200,19840616,TMAX,322,,,0,1600
USC00116200,19840616,TMIN,183,,,0,1600
USC00116200,19840616,TOBS,306,,,0,1600
USC00116200,19840616,PRCP,10,,,0,1600
USC00116200,19840616,SNOW,0,P,,0,
USC00116200,19840616,SNWD,0,P,,0,
USC00116200,19840617,TMAX,339,,,0,1600
USC00116200,19840617,TMIN,233,,,0,1600
USC00116200,19840617,TOBS,339,,,0,1600
USC00116200,19840617,PRCP,0,,,0,1600
USC00116200,19840617,SNOW,0,P,,0,
USC00116200,19840617,SNWD,0,P,,0,
USC00116200,19840618,TMAX,339,,,0,1600
USC00116200,19840618,TMIN,239,,,0,1600
USC00116200,19840618,TOBS,306,,,0,1600
USC00116200,19840618,PRCP,0,,,0,1600
USC00116200,19840618,SNOW,0,P,,0,
USC00116200,19840618,SNWD,0,P,,0,
USC00116200,19840619,TMAX,311,,,0,1600
USC00116200,19840619,TMIN,189,,,0,1600
USC00116200,19840619,TOBS,294,,,0,1600
USC00116200,19840619,PRCP,0,,,0,1600
USC00116200,19840619,SNOW,0,P,,0,
USC00116200,19840619,SNWD,0,P,,0,
USC00116200,19840620,TMAX,328,,,0,1600
USC00116200,19840620,TMIN,183,,,0,1600
USC00116200,19840620,TOBS,322,,,0,1600
USC00116200,19840620,PRCP,0,,,0,1600
USC00116200,19840620,SNOW,0,P,,0,
USC00116200,19840620,SNWD,0,P,,0,
USC00116200,19840621,TMAX,322,,,0,1600
USC00116200,19840621,TMIN,189,,,0,1600
USC00116200,19840621,TOBS,267,,,0,1600
USC00116200,19840621,PRCP,5,,,0,1600
USC00116200,19840621,SNOW,0,P,,0,
USC00116200,19840621,SNWD,0,P,,0,
USC00116200,19840622,TMAX,328,,,0,1600
USC00116200,19840622,TMIN,222,,,0,1600
USC00116200,19840622,TOBS,322,,,0,1600
USC00116200,19840622,PRCP,112,,,0,1600
USC00116200,19840622,SNOW,0,P,,0,
USC00116200,19840622,SNWD,0,P,,0,
USC00116200,19840623,TMAX,322,,,0,1600
USC00116200,19840623,TMIN,200,,,0,1600
USC00116200,19840623,TOBS,300,,,0,1600
USC00116200,19840623,PRCP,84,,,0,1600
USC00116200,19840623,SNOW,0,P,,0,
USC00116200,19840623,SNWD,0,P,,0,
USC00116200,19840624,TMAX,300,,,0,1600
USC00116200,19840624,TMIN,161,,,0,1600
USC00116200,19840624,TOBS,267,,,0,1600
USC00116200,19840624,PRCP,8,,,0,1600
USC00116200,19840624,SNOW,0,P,,0,
USC00116200,19840624,SNWD,0,P,,0,
USC00116200,19840625,TMAX,283,,,0,1600
USC00116200,19840625,TMIN,150,,,0,1600
USC00116200,19840625,TOBS,278,,,0,1600
USC00116200,19840625,PRCP,0,,,0,1600
USC00116200,19840625,SNOW,0,P,,0,
USC00116200,19840625,SNWD,0,P,,0,
USC00116200,19840626,TMAX,294,,,0,1600
USC00116200,19840626,TMIN,178,,,0,1600
USC00116200,19840626,TOBS,283,,,0,1600
USC00116200,19840626,PRCP,0,,,0,1600
USC00116200,19840626,SNOW,0,P,,0,
USC00116200,19840626,SNWD,0,P,,0,
USC00116200,19840627,TMAX,283,,,0,1600
USC00116200,19840627,TMIN,189,,,0,1600
USC00116200,19840627,TOBS,283,,,0,1600
USC00116200,19840627,PRCP,0,,,0,1600
USC00116200,19840627,SNOW,0,P,,0,
USC00116200,19840627,SNWD,0,P,,0,
USC00116200,19840628,TMAX,294,,,0,1600
USC00116200,19840628,TMIN,150,,,0,1600
USC00116200,19840628,TOBS,289,,,0,1600
USC00116200,19840628,PRCP,0,,,0,1600
USC00116200,19840628,SNOW,0,P,,0,
USC00116200,19840628,SNWD,0,P,,0,
USC00116200,19840629,TMAX,289,,,0,1600
USC00116200,19840629,TMIN,167,,,0,1600
USC00116200,19840629,TOBS,239,,,0,1600
USC00116200,19840629,PRCP,0,,,0,1600
USC00116200,19840629,SNOW,0,P,,0,
USC00116200,19840629,SNWD,0,P,,0,
USC00116200,19840630,TMAX,239,,,0,1600
USC00116200,19840630,TMIN,122,,,0,1600
USC00116200,19840630,TOBS,228,,,0,1600
USC00116200,19840630,PRCP,0,,,0,1600
USC00116200,19840630,SNOW,0,P,,0,
USC00116200,19840630,SNWD,0,P,,0,
USC00116200,19840701,TMAX,283,,,0,1600
USC00116200,19840701,TMIN,133,,,0,1600
USC00116200,19840701,TOBS,283,,,0,1600
USC00116200,19840701,PRCP,0,,,0,1600
USC00116200,19840701,SNOW,0,P,,0,
USC00116200,19840701,SNWD,0,,,0,
USC00116200,19840702,TMAX,306,,,0,1600
USC00116200,19840702,TMIN,167,,,0,1600
USC00116200,19840702,TOBS,300,,,0,1600
USC00116200,19840702,PRCP,0,,,0,1600
USC00116200,19840702,SNOW,0,P,,0,
USC00116200,19840702,SNWD,0,P,,0,
USC00116200,19840703,TMAX,311,,,0,1600
USC00116200,19840703,TMIN,178,,,0,1600
USC00116200,19840703,TOBS,283,,,0,1600
USC00116200,19840703,PRCP,0,,,0,1600
USC00116200,19840703,SNOW,0,P,,0,
USC00116200,19840703,SNWD,0,P,,0,
USC00116200,19840704,TMAX,283,,,0,1600
USC00116200,19840704,TMIN,200,,,0,1600
USC00116200,19840704,TOBS,261,,,0,1600
USC00116200,19840704,PRCP,43,,,0,1600
USC00116200,19840704,SNOW,0,P,,0,
USC00116200,19840704,SNWD,0,P,,0,
USC00116200,19840705,TMAX,300,,,0,1600
USC00116200,19840705,TMIN,161,,,0,1600
USC00116200,19840705,TOBS,278,,,0,1600
USC00116200,19840705,PRCP,0,T,,0,1600
USC00116200,19840705,SNOW,0,P,,0,
USC00116200,19840705,SNWD,0,P,,0,
USC00116200,19840706,TMAX,278,,,0,1600
USC00116200,19840706,TMIN,172,,,0,1600
USC00116200,19840706,TOBS,256,,,0,1600
USC00116200,19840706,PRCP,8,,,0,1600
USC00116200,19840706,SNOW,0,P,,0,
USC00116200,19840706,SNWD,0,P,,0,
USC00116200,19840707,TMAX,256,,,0,1600
USC00116200,19840707,TMIN,100,,,0,1600
USC00116200,19840707,TOBS,233,,,0,1600
USC00116200,19840707,PRCP,0,,,0,1600
USC00116200,19840707,SNOW,0,P,,0,
USC00116200,19840707,SNWD,0,P,,0,
USC00116200,19840708,TMAX,256,,,0,1600
USC00116200,19840708,TMIN,150,,,0,1600
USC00116200,19840708,TOBS,256,,,0,1600
USC00116200,19840708,PRCP,0,T,,0,1600
USC00116200,19840708,SNOW,0,P,,0,
USC00116200,19840708,SNWD,0,P,,0,
USC00116200,19840709,TMAX,356,,,0,1600
USC00116200,19840709,TMIN,206,,,0,1600
USC00116200,19840709,TOBS,356,,,0,1600
USC00116200,19840709,PRCP,0,,,0,1600
USC00116200,19840709,SNOW,0,P,,0,
USC00116200,19840709,SNWD,0,P,,0,
USC00116200,19840710,TMAX,356,,,0,1600
USC00116200,19840710,TMIN,244,,,0,1600
USC00116200,19840710,TOBS,333,,,0,1600
USC00116200,19840710,PRCP,0,,,0,1600
USC00116200,19840710,SNOW,0,P,,0,
USC00116200,19840710,SNWD,0,P,,0,
USC00116200,19840711,TMAX,333,,,0,1600
USC00116200,19840711,TMIN,194,,,0,1600
USC00116200,19840711,TOBS,272,,,0,1600
USC00116200,19840711,PRCP,234,,,0,1600
USC00116200,19840711,SNOW,0,P,,0,
USC00116200,19840711,SNWD,0,P,,0,
USC00116200,19840711,WT03,1,,,0,
USC00116200,19840712,TMAX,311,,,0,1600
USC00116200,19840712,TMIN,178,,,0,1600
USC00116200,19840712,TOBS,311,,,0,1600
USC00116200,19840712,PRCP,0,,,0,1600
