USC00116200,19860110,TMIN,-22,,,0,1600
USC00116200,19860110,TOBS,56,,,0,1600
USC00116200,19860110,PRCP,0,,,0,1600
USC00116200,19860110,SNOW,0,P,,0,
USC00116200,19860110,SNWD,0,P,,0,
USC00116200,19860111,TMAX,106,,,0,1600
USC00116200,19860111,TMIN,-56,,,0,1600
USC00116200,19860111,TOBS,106,,,0,1600
USC00116200,19860111,PRCP,0,,,0,1600
USC00116200,19860111,SNOW,0,P,,0,
USC00116200,19860111,SNWD,0,P,,0,
USC00116200,19860111,WT01,1,,,0,
USC00116200,19860112,TMAX,106,,,0,1600
USC00116200,19860112,TMIN,6,,,0,1600
USC00116200,19860112,TOBS,22,,,0,1600
USC00116200,19860112,PRCP,0,,,0,1600
USC00116200,19860112,SNOW,0,P,,0,
USC00116200,19860112,SNWD,0,P,,0,
USC00116200,19860113,TMAX,22,,,0,1600
USC00116200,19860113,TMIN,-100,,,0,1600
USC00116200,19860113,TOBS,-33,,,0,1600
USC00116200,19860113,PRCP,0,,,0,1600
USC00116200,19860113,SNOW,0,P,,0,
USC00116200,19860113,SNWD,0,P,,0,
USC00116200,19860114,TMAX,-11,,,0,1600
USC00116200,19860114,TMIN,-56,,,0,1600
USC00116200,19860114,TOBS,-11,,,0,1600
USC00116200,19860114,PRCP,0,,,0,1600
USC00116200,19860114,SNOW,0,P,,0,
USC00116200,19860114,SNWD,0,P,,0,
USC00116200,19860115,TMAX,56,,,0,1600
USC00116200,19860115,TMIN,-72,,,0,1600
USC00116200,19860115,TOBS,50,,,0,1600
USC00116200,19860115,PRCP,0,,,0,1600
USC00116200,19860115,SNOW,0,P,,0,
USC00116200,19860115,SNWD,0,P,,0,
USC00116200,19860116,TMAX,150,,,0,1600
USC00116200,19860116,TMIN,11,,,0,1600
USC00116200,19860116,TOBS,144,,,0,1600
USC00116200,19860116,PRCP,0,,,0,1600
USC00116200,19860116,SNOW,0,P,,0,
USC00116200,19860116,SNWD,0,P,,0,
USC00116200,19860117,TMAX,144,,,0,1600
USC00116200,19860117,TMIN,17,,,0,1600
USC00116200,19860117,TOBS,122,,,0,1600
USC00116200,19860117,PRCP,0,T,,0,1600
USC00116200,19860117,SNWD,25,,,0,
USC00116200,19860118,TMAX,122,,,0,1600
USC00116200,19860118,TMIN,61,,,0,1600
USC00116200,19860118,TOBS,61,,,0,1600
USC00116200,19860118,PRCP,0,T,,0,1600
USC00116200,19860118,SNOW,0,P,,0,
USC00116200,19860118,SNWD,0,P,,0,
USC00116200,19860118,WT01,1,,,0,
USC00116200,19860119,TMAX,61,,,0,1600
USC00116200,19860119,TMIN,6,,,0,1600
USC00116200,19860119,TOBS,6,,,0,1600
USC00116200,19860119,PRCP,0,,,0,1600
USC00116200,19860119,SNOW,0,P,,0,
USC00116200,19860119,SNWD,0,P,,0,
USC00116200,19860120,TMAX,17,,,0,1600
USC00116200,19860120,TMIN,-11,,,0,1600
USC00116200,19860120,TOBS,11,,,0,1600
USC00116200,19860120,PRCP,0,,,0,1600
USC00116200,19860120,SNOW,0,P,,0,
USC00116200,19860120,SNWD,0,P,,0,
USC00116200,19860121,TMAX,161,,,0,1600
USC00116200,19860121,TMIN,33,,I,0,1600
USC00116200,19860121,TOBS,156,,,0,1600
USC00116200,19860121,PRCP,0,,,0,1600
USC00116200,19860121,SNOW,0,P,,0,
USC00116200,19860121,SNWD,0,P,,0,
USC00116200,19860122,TMAX,156,,,0,1600
USC00116200,19860122,TMIN,6,,,0,1600
USC00116200,19860122,TOBS,50,,,0,1600
USC00116200,19860122,PRCP,0,,,0,1600
USC00116200,19860122,SNOW,0,P,,0,
USC00116200,19860122,SNWD,0,P,,0,
USC00116200,19860123,TMAX,50,,,0,1600
USC00116200,19860123,TMIN,-83,,,0,1600
USC00116200,19860123,TOBS,44,,,0,1600
USC00116200,19860123,PRCP,0,,,0,1600
USC00116200,19860123,SNOW,0,P,,0,
USC00116200,19860123,SNWD,0,P,,0,
USC00116200,19860124,TMAX,44,,,0,1600
USC00116200,19860124,TMIN,-6,,,0,1600
USC00116200,19860124,TOBS,39,,,0,1600
USC00116200,19860124,PRCP,0,,,0,1600
USC00116200,19860124,SNOW,0,P,,0,
USC00116200,19860124,SNWD,0,P,,0,
USC00116200,19860125,TMAX,39,,,0,1600
USC00116200,19860125,TMIN,-17,,,0,1600
USC00116200,19860125,TOBS,11,,,0,1600
USC00116200,19860125,PRCP,5,,,0,1600
USC00116200,19860125,SNOW,3,,,0,
USC00116200,19860125,SNWD,0,T,,0,
USC00116200,19860126,TMAX,11,,,0,1600
USC00116200,19860126,TMIN,-122,,,0,1600
USC00116200,19860126,TOBS,-122,,,0,1600
USC00116200,19860126,PRCP,0,T,,0,1600
USC00116200,19860126,SNOW,0,T,,0,
USC00116200,19860126,SNWD,0,T,,0,
USC00116200,19860127,TMAX,-122,,,0,1600
USC00116200,19860127,TMIN,-206,,,0,1600
USC00116200,19860127,TOBS,-144,,,0,1600
USC00116200,19860127,PRCP,0,T,,0,1600
USC00116200,19860127,SNOW,0,T,,0,
USC00116200,19860127,SNWD,0,T,,0,
USC00116200,19860128,TMAX,-39,,,0,1600
USC00116200,19860128,TMIN,-144,,,0,1600
USC00116200,19860128,TOBS,-44,,,0,1600
USC00116200,19860128,PRCP,0,,,0,1600
USC00116200,19860128,SNOW,0,P,,0,
USC00116200,19860128,SNWD,0,T,,0,
USC00116200,19860129,TMAX,22,,,0,1600
USC00116200,19860129,TMIN,-72,,,0,1600
USC00116200,19860129,TOBS,-72,,,0,1600
USC00116200,19860129,PRCP,0,T,,0,1600
USC00116200,19860129,SNOW,0,T,,0,
USC00116200,19860129,SNWD,0,T,,0,
USC00116200,19860130,TMAX,-39,,,0,1600
USC00116200,19860130,TMIN,-139,,,0,1600
USC00116200,19860130,TOBS,-39,,,0,1600
USC00116200,19860130,PRCP,0,,,0,1600
USC00116200,19860130,SNOW,0,P,,0,
USC00116200,19860130,SNWD,0,T,,0,
USC00116200,19860131,TMAX,44,,,0,1600
USC00116200,19860131,TMIN,-39,,,0,1600
USC00116200,19860131,TOBS,44,,,0,1600
USC00116200,19860131,PRCP,0,,,0,1600
USC00116200,19860131,SNOW,0,P,,0,
USC00116200,19860131,SNWD,0,,,0,
USC00116200,19860201,TMAX,133,,,0,1600
USC00116200,19860201,TMIN,11,,,0,1600
USC00116200,19860201,TOBS,117,,,0,1600
USC00116200,19860201,PRCP,0,,,0,1600
USC00116200,19860201,SNOW,0,P,,0,
USC00116200,19860201,SNWD,0,,,0,
USC00116200,19860202,TMAX,117,,,0,1600
USC00116200,19860202,TMIN,-39,,,0,1600
USC00116200,19860202,TOBS,17,,,0,1600
USC00116200,19860202,PRCP,0,,,0,1600
USC00116200,19860202,SNOW,0,P,,0,
USC00116200,19860202,SNWD,0,P,,0,
USC00116200,19860202,WT01,1,,,0,
USC00116200,19860203,TMAX,28,,,0,1600
USC00116200,19860203,TMIN,0,,,0,1600
USC00116200,19860203,TOBS,28,,,0,1600
USC00116200,19860203,PRCP,18,,,0,1600
USC00116200,19860203,SNOW,0,P,,0,
USC00116200,19860203,SNWD,0,P,,0,
USC00116200,19860203,WT01,1,,,0,
USC00116200,19860204,TMAX,133,,,0,1600
USC00116200,19860204,TMIN,28,,,0,1600
USC00116200,19860204,TOBS,94,,,0,1600
USC00116200,19860204,PRCP,183,,,0,1600
USC00116200,19860204,SNOW,0,P,,0,
USC00116200,19860204,SNWD,0,P,,0,
USC00116200,19860205,TMAX,94,,,0,1600
USC00116200,19860205,TMIN,11,,,0,1600
USC00116200,19860205,TOBS,28,,,0,1600
USC00116200,19860205,PRCP,5,,,0,1600
USC00116200,19860205,SNOW,0,P,,0,
USC00116200,19860205,SNWD,0,P,,0,
USC00116200,19860205,WT01,1,,,0,
USC00116200,19860206,TMAX,28,,,0,1600
USC00116200,19860206,TMIN,0,,,0,1600
USC00116200,19860206,TOBS,0,,,0,1600
USC00116200,19860206,PRCP,8,,,0,1600
USC00116200,19860206,SNOW,0,T,,0,
USC00116200,19860206,SNWD,0,P,,0,
USC00116200,19860207,TMAX,0,,,0,1600
USC00116200,19860207,TMIN,-44,,,0,1600
USC00116200,19860207,TOBS,-22,,,0,1600
USC00116200,19860207,PRCP,69,,,0,1600
USC00116200,19860207,SNOW,64,,,0,
USC00116200,19860207,SNWD,76,,,0,
USC00116200,19860208,TMAX,-17,,,0,1600
USC00116200,19860208,TMIN,-122,,,0,1600
USC00116200,19860208,TOBS,-28,,,0,1600
USC00116200,19860208,PRCP,0,,,0,1600
USC00116200,19860208,SNOW,0,P,,0,
USC00116200,19860208,SNWD,76,,,0,
USC00116200,19860209,TMAX,-28,,,0,1600
USC00116200,19860209,TMIN,-150,,,0,1600
USC00116200,19860209,TOBS,-89,,,0,1600
USC00116200,19860209,PRCP,0,,,0,1600
USC00116200,19860209,SNOW,0,P,,0,
USC00116200,19860209,SNWD,76,,,0,
USC00116200,19860210,TMAX,-89,,,0,1600
USC00116200,19860210,TMIN,-161,,,0,1600
USC00116200,19860210,TOBS,-111,,,0,1600
USC00116200,19860210,PRCP,0,,,0,1600
USC00116200,19860210,SNOW,0,P,,0,
USC00116200,19860210,SNWD,76,,,0,
USC00116200,19860211,TMAX,-78,,,0,1600
USC00116200,19860211,TMIN,-194,,,0,1600
USC00116200,19860211,TOBS,-83,,,0,1600
USC00116200,19860211,PRCP,0,,,0,1600
USC00116200,19860211,SNOW,0,P,,0,
USC00116200,19860211,SNWD,76,,,0,
USC00116200,19860212,TMAX,-83,,,0,1600
USC00116200,19860212,TMIN,-194,,,0,1600
USC00116200,19860212,TOBS,-117,,,0,1600
USC00116200,19860212,PRCP,5,,,0,1600
USC00116200,19860212,SNOW,0,T,,0,
USC00116200,19860212,SNWD,76,,,0,
USC00116200,19860213,TMAX,-61,,,0,1600
USC00116200,19860213,TMIN,-194,,,0,1600
USC00116200,19860213,TOBS,-61,,,0,1600
USC00116200,19860213,PRCP,0,,,0,1600
USC00116200,19860213,SNOW,0,P,,0,
USC00116200,19860213,SNWD,76,,,0,
USC00116200,19860214,TMAX,-17,,,0,1600
USC00116200,19860214,TMIN,-67,,,0,1600
USC00116200,19860214,TOBS,-50,,,0,1600
USC00116200,19860214,PRCP,56,,,0,1600
USC00116200,19860214,SNOW,61,,,0,
USC00116200,19860214,SNWD,127,,,0,
USC00116200,19860215,TMAX,-50,,,0,1600
USC00116200,19860215,TMIN,-228,,,0,1600
USC00116200,19860215,TOBS,-67,,,0,1600
USC00116200,19860215,PRCP,0,,,0,1600
USC00116200,19860215,SNOW,0,P,,0,
USC00116200,19860215,SNWD,127,,,0,
USC00116200,19860216,TMAX,22,,,0,1600
USC00116200,19860216,TMIN,-100,,,0,1600
USC00116200,19860216,TOBS,6,,,0,1600
USC00116200,19860216,PRCP,0,T,,0,1600
USC00116200,19860216,SNOW,0,P,,0,
USC00116200,19860216,SNWD,76,,,0,
USC00116200,19860216,WT06,1,,,0,
USC00116200,19860217,TMAX,50,,,0,1600
USC00116200,19860217,TMIN,6,,,0,1600
USC00116200,19860217,TOBS,39,,,0,1600
USC00116200,19860217,PRCP,3,,,0,1600
USC00116200,19860217,SNOW,0,P,,0,
USC00116200,19860217,SNWD,51,,,0,
USC00116200,19860217,WT01,1,,,0,
USC00116200,19860218,TMAX,128,,,0,1600
USC00116200,19860218,TMIN,22,,,0,1600
USC00116200,19860218,TOBS,111,,,0,1600
USC00116200,19860218,PRCP,0,T,,0,1600
USC00116200,19860218,SNOW,0,P,,0,
USC00116200,19860218,SNWD,0,T,,0,
USC00116200,19860218,WT01,1,,,0,
USC00116200,19860219,TMAX,111,,,0,1600
USC00116200,19860219,TMIN,6,,,0,1600
USC00116200,19860219,TOBS,33,,,0,1600
USC00116200,19860219,PRCP,0,T,,0,1600
USC00116200,19860219,SNOW,0,P,,0,
USC00116200,19860219,SNWD,0,T,,0,
USC00116200,19860219,WT01,1,,,0,
USC00116200,19860220,TMAX,33,,,0,1600
USC00116200,19860220,TMIN,22,,,0,1600
USC00116200,19860220,TOBS,17,,,0,1600
USC00116200,19860220,PRCP,0,T,,0,1600
USC00116200,19860220,SNOW,0,P,,0,
USC00116200,19860220,SNWD,0,,,0,
USC00116200,19860220,WT01,1,,,0,
USC00116200,19860221,TMAX,17,,,0,1600
USC00116200,19860221,TMIN,-72,,,0,1600
USC00116200,19860221,TOBS,0,,,0,1600
USC00116200,19860221,PRCP,66,,,0,1600
USC00116200,19860221,SNOW,127,,,0,
USC00116200,19860221,SNWD,102,,,0,
USC00116200,19860222,TMAX,6,,,0,1600
USC00116200,19860222,TMIN,-128,,,0,1600
USC00116200,19860222,TOBS,-11,,,0,1600
USC00116200,19860222,PRCP,0,,,0,1600
USC00116200,19860222,SNOW,0,P,,0,
USC00116200,19860222,SNWD,76,,,0,
USC00116200,19860222,WT01,1,,,0,
USC00116200,19860223,TMAX,-11,,,0,1600
USC00116200,19860223,TMIN,-106,,,0,1600
USC00116200,19860223,TOBS,-22,,,0,1600
USC00116200,19860223,PRCP,46,,,0,1600
USC00116200,19860223,SNOW,51,,,0,
USC00116200,19860223,SNWD,127,,,0,
USC00116200,19860224,TMAX,0,,,0,1600
USC00116200,19860224,TMIN,-50,,,0,1600
USC00116200,19860224,TOBS,-6,,,0,1600
USC00116200,19860224,PRCP,25,,,0,1600
USC00116200,19860224,SNOW,38,,,0,
USC00116200,19860224,SNWD,152,,,0,
USC00116200,19860225,TMAX,11,,,0,1600
USC00116200,19860225,TMIN,-156,,,0,1600
USC00116200,19860225,TOBS,0,,,0,1600
USC00116200,19860225,PRCP,0,,,0,1600
USC00116200,19860225,SNOW,0,P,,0,
USC00116200,19860225,SNWD,127,,,0,
USC00116200,19860226,TMAX,17,,,0,1600
USC00116200,19860226,TMIN,-6,,,0,1600
USC00116200,19860226,TOBS,17,,,0,1600
USC00116200,19860226,PRCP,48,,,0,1600
USC00116200,19860226,SNOW,41,,,0,
USC00116200,19860226,SNWD,127,,,0,
USC00116200,19860227,TMAX,17,,,0,1600
USC00116200,19860227,TMIN,-22,,,0,1600
USC00116200,19860227,TOBS,-22,,,0,1600
USC00116200,19860227,PRCP,0,T,,0,1600
USC00116200,19860227,SNOW,0,T,,0,
USC00116200,19860227,SNWD,127,,,0,
USC00116200,19860228,TMAX,-17,,,0,1600
USC00116200,19860228,TMIN,-144,,,0,1600
USC00116200,19860228,TOBS,-17,,,0,1600
USC00116200,19860228,PRCP,0,,,0,1600
USC00116200,19860228,SNOW,0,P,,0,
USC00116200,19860228,SNWD,102,,,0,
USC00116200,19860301,TMAX,28,,,0,1600
USC00116200,19860301,TMIN,-89,,,0,1600
USC00116200,19860301,TOBS,17,,,0,1600
USC00116200,19860301,PRCP,0,,,0,1600
USC00116200,19860301,SNOW,0,P,,0,
USC00116200,19860301,SNWD,102,,,0,
USC00116200,19860302,TMAX,72,,,0,1600
USC00116200,19860302,TMIN,-6,,,0,1600
USC00116200,19860302,TOBS,17,,,0,1600
USC00116200,19860302,PRCP,0,,,0,1600
USC00116200,19860302,SNOW,0,P,,0,
USC00116200,19860302,SNWD,76,,,0,
USC00116200,19860303,TMAX,56,,,0,1600
USC00116200,19860303,TMIN,6,,,0,1600
USC00116200,19860303,TOBS,39,,,0,1600
USC00116200,19860303,PRCP,0,,,0,1600
USC00116200,19860303,SNOW,0,P,,0,
USC00116200,19860303,SNWD,51,,,0,
USC00116200,19860304,TMAX,50,,,0,1600
USC00116200,19860304,TMIN,-6,,,0,1600
USC00116200,19860304,TOBS,44,,,0,1600
USC00116200,19860304,PRCP,0,T,,0,1600
USC00116200,19860304,SNOW,0,T,,0,
USC00116200,19860304,SNWD,0,T,,0,
USC00116200,19860305,TMAX,72,,,0,1600
USC00116200,19860305,TMIN,6,,,0,1600
USC00116200,19860305,TOBS,61,,,0,1600
USC00116200,19860305,PRCP,0,T,,0,1600
USC00116200,19860305,SNOW,0,P,,0,
USC00116200,19860305,SNWD,0,T,,0,
USC00116200,19860306,TMAX,61,,,0,1600
USC00116200,19860306,TMIN,-39,,,0,1600
USC00116200,19860306,TOBS,17,,,0,1600
USC00116200,19860306,PRCP,23,,,0,1600
USC00116200,19860306,SNOW,0,P,,0,
USC00116200,19860306,SNWD,0,T,,0,
USC00116200,19860307,TMAX,17,,,0,1600
USC00116200,19860307,TMIN,-106,,,0,1600
USC00116200,19860307,TOBS,-61,,,0,1600
USC00116200,19860307,PRCP,0,,,0,1600
USC00116200,19860307,SNOW,0,P,,0,
USC00116200,19860307,SNWD,0,,,0,
USC00116200,19860308,TMAX,33,,,0,1600
USC00116200,19860308,TMIN,-100,,,0,1600
USC00116200,19860308,TOBS,28,,,0,1600
USC00116200,19860308,PRCP,0,,,0,1600
USC00116200,19860308,SNOW,0,P,,0,
USC00116200,19860308,SNWD,0,P,,0,
USC00116200,19860309,TMAX,194,,,0,1600
USC00116200,19860309,TMIN,17,,,0,1600
USC00116200,19860309,TOBS,194,,,0,1600
USC00116200,19860309,PRCP,0,,,0,1600
USC00116200,19860309,SNOW,0,P,,0,
USC00116200,19860309,SNWD,0,P,,0,
USC00116200,19860310,TMAX,194,,,0,1600
USC00116200,19860310,TMIN,44,,,0,1600
USC00116200,19860310,TOBS,44,,,0,1600
USC00116200,19860310,PRCP,51,,,0,1600
USC00116200,19860310,SNOW,0,P,,0,
USC00116200,19860310,SNWD,0,P,,0,
USC00116200,19860310,WT03,1,,,0,
USC00116200,19860311,TMAX,78,,,0,1600
USC00116200,19860311,TMIN,0,,,0,1600
USC00116200,19860311,TOBS,67,,,0,1600
USC00116200,19860311,PRCP,3,,,0,1600
USC00116200,19860311,SNOW,0,P,,0,
USC00116200,19860311,SNWD,0,P,,0,
USC00116200,19860312,TMAX,67,,,0,1600
USC00116200,19860312,TMIN,28,,,0,1600
USC00116200,19860312,TOBS,56,,,0,1600
USC00116200,19860312,PRCP,15,,,0,1600
USC00116200,19860312,SNOW,0,P,,0,
USC00116200,19860312,SNWD,0,P,,0,
USC00116200,19860313,TMAX,167,,,0,1600
USC00116200,19860313,TMIN,94,,I,0,1600
USC00116200,19860313,TOBS,150,,,0,1600
USC00116200,19860313,PRCP,5,,,0,1600
USC00116200,19860313,SNOW,0,P,,0,
USC00116200,19860313,SNWD,0,P,,0,
USC00116200,19860314,TMAX,150,,,0,1600
USC00116200,19860314,TMIN,-22,,,0,1600
USC00116200,19860314,TOBS,94,,,0,1600
USC00116200,19860314,PRCP,0,,,0,1600
USC00116200,19860314,SNOW,0,P,,0,
USC00116200,19860314,SNWD,0,P,,0,
USC00116200,19860315,TMAX,94,,,0,1600
USC00116200,19860315,TMIN,22,,,0,1600
USC00116200,19860315,TOBS,44,,,0,1600
USC00116200,19860315,PRCP,0,,,0,1600
USC00116200,19860315,SNOW,0,P,,0,
USC00116200,19860315,SNWD,0,P,,0,
USC00116200,19860316,TMAX,44,,,0,1600
USC00116200,19860316,TMIN,17,,,0,1600
USC00116200,19860316,TOBS,44,,,0,1600
USC00116200,19860316,PRCP,0,,,0,1600
USC00116200,19860316,SNOW,0,P,,0,
USC00116200,19860316,SNWD,0,P,,0,
USC00116200,19860317,TMAX,122,,,0,1600
USC00116200,19860317,TMIN,6,,,0,1600
USC00116200,19860317,TOBS,122,,,0,1600
USC00116200,19860317,PRCP,0,,,0,1600
USC00116200,19860317,SNOW,0,P,,0,
USC00116200,19860317,SNWD,0,P,,0,
USC00116200,19860318,TMAX,150,,,0,1600
USC00116200,19860318,TMIN,78,,,0,1600
USC00116200,19860318,TOBS,106,,,0,1600
USC00116200,19860318,PRCP,140,,,0,1600
USC00116200,19860318,SNOW,0,P,,0,
USC00116200,19860318,SNWD,0,P,,0,
USC00116200,19860319,TMAX,106,,,0,1600
USC00116200,19860319,TMIN,28,,,0,1600
USC00116200,19860319,TOBS,39,,,0,1600
USC00116200,19860319,PRCP,36,,,0,1600
USC00116200,19860319,SNOW,0,P,,0,
USC00116200,19860319,SNWD,0,P,,0,
USC00116200,19860320,TMAX,39,,,0,1600
USC00116200,19860320,TMIN,-100,,,0,1600
USC00116200,19860320,TOBS,-33,,,0,1600
USC00116200,19860320,PRCP,0,T,,0,1600
USC00116200,19860320,SNOW,0,T,,0,
USC00116200,19860320,SNWD,0,,,0,
USC00116200,19860321,TMAX,39,,,0,1600
USC00116200,19860321,TMIN,-89,,,0,1600
USC00116200,19860321,TOBS,39,,,0,1600
USC00116200,19860321,PRCP,0,,,0,1600
USC00116200,19860321,SNOW,0,P,,0,
USC00116200,19860321,SNWD,0,P,,0,
USC00116200,19860322,TMAX,106,,,0,1600
USC00116200,19860322,TMIN,-28,,,0,1600
USC00116200,19860322,TOBS,100,,,0,1600
USC00116200,19860322,PRCP,0,,,0,1600
USC00116200,19860322,SNOW,0,P,,0,
USC00116200,19860322,SNWD,0,P,,0,
USC00116200,19860323,TMAX,178,,,0,1600
USC00116200,19860323,TMIN,0,,,0,1600
USC00116200,19860323,TOBS,167,,,0,1600
USC00116200,19860323,PRCP,0,,,0,1600
USC00116200,19860323,SNOW,0,P,,0,
USC00116200,19860323,SNWD,0,P,,0,
USC00116200,19860324,TMAX,167,,,0,1600
USC00116200,19860324,TMIN,-6,,,0,1600
USC00116200,19860324,TOBS,150,,,0,1600
USC00116200,19860324,PRCP,0,,,0,1600
USC00116200,19860324,SNOW,0,P,,0,
USC00116200,19860324,SNWD,0,P,,0,
USC00116200,19860325,TMAX,233,,,0,1600
USC00116200,19860325,TMIN,122,,,0,1600
USC00116200,19860325,TOBS,233,,,0,1600
USC00116200,19860325,PRCP,0,,,0,1600
USC00116200,19860325,SNOW,0,P,,0,
USC00116200,19860325,SNWD,0,P,,0,
USC00116200,19860326,TMAX,233,,,0,1600
USC00116200,19860326,TMIN,83,,,0,1600
USC00116200,19860326,TOBS,172,,,0,1600
USC00116200,19860326,PRCP,13,,,0,1600
USC00116200,19860326,SNOW,0,P,,0,
USC00116200,19860326,SNWD,0,P,,0,
USC00116200,19860327,TMAX,172,,,0,1600
USC00116200,19860327,TMIN,-33,,,0,1600
USC00116200,19860327,TOBS,111,,,0,1600
USC00116200,19860327,PRCP,0,,,0,1600
USC00116200,19860327,SNOW,0,P,,0,
USC00116200,19860327,SNWD,0,P,,0,
USC00116200,19860328,TMAX,244,,,0,1600
USC00116200,19860328,TMIN,72,,,0,1600
USC00116200,19860328,TOBS,239,,,0,1600
USC00116200,19860328,PRCP,0,,,0,1600
USC00116200,19860328,SNOW,0,P,,0,
USC00116200,19860328,SNWD,0,P,,0,
USC00116200,19860329,TMAX,294,,,0,1600
USC00116200,19860329,TMIN,117,,,0,1600
USC00116200,19860329,TOBS,289,,,0,1600
USC00116200,19860329,PRCP,0,,,0,1600
USC00116200,19860329,SNOW,0,P,,0,
USC00116200,19860329,SNWD,0,P,,0,
USC00116200,19860330,TMAX,289,,,0,1600
USC00116200,19860330,TMIN,133,,,0,1600
USC00116200,19860330,TOBS,272,,,0,1600
USC00116200,19860330,PRCP,0,T,,0,1600
USC00116200,19860330,SNOW,0,P,,0,
USC00116200,19860330,SNWD,0,P,,0,
USC00116200,19860330,WT03,1,,,0,
USC00116200,19860331,TMAX,278,,,0,1600
USC00116200,19860331,TMIN,144,,,0,1600
USC00116200,19860331,TOBS,272,,,0,1600
USC00116200,19860331,PRCP,0,,,0,1600
USC00116200,19860331,SNOW,0,P,,0,
USC00116200,19860331,SNWD,0,P,,0,
USC00116200,19860401,TMAX,272,,,0,1600
USC00116200,19860401,TMIN,111,,,0,1600
USC00116200,19860401,TOBS,167,,,0,1600
USC00116200,19860401,PRCP,20,,,0,1600
USC00116200,19860401,SNOW,0,P,,0,
USC00116200,19860401,SNWD,0,,,0,
USC00116200,19860402,TMAX,178,,,0,1600
USC00116200,19860402,TMIN,50,,,0,1600
USC00116200,19860402,TOBS,178,,,0,1600
USC00116200,19860402,PRCP,0,T,,0,1600
USC00116200,19860402,SNOW,0,P,,0,
USC00116200,19860402,SNWD,0,P,,0,
USC00116200,19860402,WT01,1,,,0,
USC00116200,19860403,TMAX,239,,,0,1600
USC00116200,19860403,TMIN,72,,,0,1600
USC00116200,19860403,TOBS,239,,,0,1600
USC00116200,19860403,PRCP,38,,,0,1600
USC00116200,19860403,SNOW,0,P,,0,
USC00116200,19860403,SNWD,0,P,,0,
USC00116200,19860404,TMAX,244,,,0,1600
USC00116200,19860404,TMIN,156,,,0,1600
USC00116200,19860404,TOBS,239,,,0,1600
USC00116200,19860404,PRCP,0,,,0,1600
USC00116200,19860404,SNOW,0,P,,0,
USC00116200,19860404,SNWD,0,P,,0,
USC00116200,19860405,TMAX,256,,,0,1600
USC00116200,19860405,TMIN,139,,,0,1600
USC00116200,19860405,TOBS,244,,,0,1600
USC00116200,19860405,PRCP,0,,,0,1600
USC00116200,19860405,SNOW,0,P,,0,
USC00116200,19860405,SNWD,0,P,,0,
USC00116200,19860406,TMAX,244,,,0,1600
USC00116200,19860406,TMIN,67,,,0,1600
USC00116200,19860406,TOBS,189,,,0,1600
USC00116200,19860406,PRCP,0,,,0,1600
USC00116200,19860406,SNOW,0,P,,0,
USC00116200,19860406,SNWD,0,P,,0,
