USC00116200,20000108,SNWD,0,P,,0,
USC00116200,20000109,TMAX,61,,,0,0700
USC00116200,20000109,TMIN,0,,,0,0700
USC00116200,20000109,TOBS,39,,,0,0700
USC00116200,20000109,PRCP,30,,,0,0700
USC00116200,20000109,SNOW,0,P,,0,
USC00116200,20000109,SNWD,0,P,,0,
USC00116200,20000110,TMAX,106,,,0,0700
USC00116200,20000110,TMIN,39,,,0,0700
USC00116200,20000110,TOBS,50,,,0,0700
USC00116200,20000110,PRCP,15,,,0,0700
USC00116200,20000110,SNOW,0,P,,0,
USC00116200,20000110,SNWD,0,P,,0,
USC00116200,20000111,TMAX,50,,,0,0700
USC00116200,20000111,TMIN,-6,,,0,0700
USC00116200,20000111,TOBS,-6,,,0,0700
USC00116200,20000111,PRCP,3,,,0,0700
USC00116200,20000111,SNOW,0,P,,0,
USC00116200,20000111,SNWD,0,P,,0,
USC00116200,20000112,TMAX,56,,,0,0700
USC00116200,20000112,TMIN,-39,,,0,0700
USC00116200,20000112,TOBS,-33,,,0,0700
USC00116200,20000112,PRCP,0,,,0,0700
USC00116200,20000112,SNOW,0,P,,0,
USC00116200,20000112,SNWD,0,P,,0,
USC00116200,20000113,TMAX,0,,,0,0700
USC00116200,20000113,TMIN,-39,,,0,0700
USC00116200,20000113,TOBS,-39,,,0,0700
USC00116200,20000113,PRCP,0,,,0,0700
USC00116200,20000113,SNOW,0,P,,0,
USC00116200,20000113,SNWD,0,P,,0,
USC00116200,20000114,TMAX,0,,,0,0700
USC00116200,20000114,TMIN,-111,,,0,0700
USC00116200,20000114,TOBS,-106,,,0,0700
USC00116200,20000114,PRCP,0,,,0,0700
USC00116200,20000114,SNOW,0,P,,0,
USC00116200,20000114,SNWD,0,P,,0,
USC00116200,20000115,TMAX,83,,,0,0700
USC00116200,20000115,TMIN,-106,,,0,0700
USC00116200,20000115,TOBS,-11,,,0,0700
USC00116200,20000115,PRCP,0,,,0,0700
USC00116200,20000115,SNOW,0,P,,0,
USC00116200,20000115,SNWD,0,P,,0,
USC00116200,20000116,TMAX,44,,,0,0700
USC00116200,20000116,TMIN,-11,,,0,0700
USC00116200,20000116,TOBS,-6,,,0,0700
USC00116200,20000116,PRCP,0,,,0,0700
USC00116200,20000116,SNOW,0,P,,0,
USC00116200,20000116,SNWD,0,P,,0,
USC00116200,20000117,TMAX,-6,,,0,0700
USC00116200,20000117,TMIN,-50,,,0,0700
USC00116200,20000117,TOBS,-50,,,0,0700
USC00116200,20000117,PRCP,0,,,0,0700
USC00116200,20000117,SNOW,0,P,,0,
USC00116200,20000117,SNWD,0,P,,0,
USC00116200,20000118,TMAX,11,,,0,0700
USC00116200,20000118,TMIN,-50,,,0,0700
USC00116200,20000118,TOBS,-33,,,0,0700
USC00116200,20000118,PRCP,0,,,0,0700
USC00116200,20000118,SNOW,0,P,,0,
USC00116200,20000118,SNWD,0,P,,0,
USC00116200,20000119,TMAX,-17,,,0,0700
USC00116200,20000119,TMIN,-61,,,0,0700
USC00116200,20000119,TOBS,-50,,,0,0700
USC00116200,20000119,PRCP,0,,,0,0700
USC00116200,20000119,SNOW,0,P,,0,
USC00116200,20000119,SNWD,0,P,,0,
USC00116200,20000120,TMAX,-50,,,0,0700
USC00116200,20000120,TMIN,-139,,,0,0700
USC00116200,20000120,TOBS,-139,,,0,0700
USC00116200,20000120,PRCP,178,,,0,0700
USC00116200,20000120,SNOW,109,,,0,
USC00116200,20000120,SNWD,102,,,0,
USC00116200,20000121,TMAX,-78,,,0,0700
USC00116200,20000121,TMIN,-183,,,0,0700
USC00116200,20000121,TOBS,-172,,,0,0700
USC00116200,20000121,PRCP,0,,,0,0700
USC00116200,20000121,SNOW,0,P,,0,
USC00116200,20000121,SNWD,102,,,0,
USC00116200,20000122,TMAX,-11,,,0,0700
USC00116200,20000122,TMIN,-178,,,0,0700
USC00116200,20000122,TOBS,-83,,,0,0700
USC00116200,20000122,PRCP,0,,,0,0700
USC00116200,20000122,SNOW,0,P,,0,
USC00116200,20000122,SNWD,102,,,0,
USC00116200,20000123,TMAX,-11,,,0,0700
USC00116200,20000123,TMIN,-89,,,0,0700
USC00116200,20000123,TOBS,-89,,,0,0700
USC00116200,20000123,PRCP,25,,,0,0700
USC00116200,20000123,SNOW,25,,,0,
USC00116200,20000123,SNWD,127,,,0,
USC00116200,20000124,TMAX,-61,,,0,0700
USC00116200,20000124,TMIN,-200,,,0,0700
USC00116200,20000124,TOBS,-200,,,0,0700
USC00116200,20000124,PRCP,0,,,0,0700
USC00116200,20000124,SNOW,0,P,,0,
USC00116200,20000124,SNWD,127,,,0,
USC00116200,20000125,TMAX,-56,,,0,0700
USC00116200,20000125,TMIN,-200,,,0,0700
USC00116200,20000125,TOBS,-106,,,0,0700
USC00116200,20000125,PRCP,0,T,,0,0700
USC00116200,20000125,SNOW,0,T,,0,
USC00116200,20000125,SNWD,127,,,0,
USC00116200,20000126,TMAX,-78,,,0,0700
USC00116200,20000126,TMIN,-150,,,0,0700
USC00116200,20000126,TOBS,-150,,,0,0700
USC00116200,20000126,PRCP,0,T,,0,0700
USC00116200,20000126,SNOW,0,T,,0,
USC00116200,20000126,SNWD,127,,,0,
USC00116200,20000127,TMAX,-44,,,0,0700
USC00116200,20000127,TMIN,-156,,,0,0700
USC00116200,20000127,TOBS,-156,,,0,0700
USC00116200,20000127,PRCP,0,,,0,0700
USC00116200,20000127,SNOW,0,P,,0,
USC00116200,20000127,SNWD,127,,,0,
USC00116200,20000128,TMAX,-61,,,0,0700
USC00116200,20000128,TMIN,-161,,,0,0700
USC00116200,20000128,TOBS,-156,,,0,0700
USC00116200,20000128,PRCP,0,,,0,0700
USC00116200,20000128,SNOW,0,P,,0,
USC00116200,20000128,SNWD,127,,,0,
USC00116200,20000129,TMAX,-50,,,0,0700
USC00116200,20000129,TMIN,-156,,,0,0700
USC00116200,20000129,TOBS,-72,,,0,0700
USC00116200,20000129,PRCP,0,,,0,0700
USC00116200,20000129,SNOW,0,P,,0,
USC00116200,20000129,SNWD,102,,,0,
USC00116200,20000130,TMAX,-33,,,0,0700
USC00116200,20000130,TMIN,-83,,,0,0700
USC00116200,20000130,TOBS,-83,,,0,0700
USC00116200,20000130,PRCP,89,,,0,0700
USC00116200,20000130,SNOW,109,,,0,
USC00116200,20000130,SNWD,203,,,0,
USC00116200,20000131,TMAX,-33,,,0,0700
USC00116200,20000131,TMIN,-128,,,0,0700
USC00116200,20000131,TOBS,-128,,,0,0700
USC00116200,20000131,PRCP,13,,,0,0700
USC00116200,20000131,SNOW,25,,,0,
USC00116200,20000131,SNWD,229,,,0,
USC00116200,20000201,TMAX,-17,,,0,0700
USC00116200,20000201,TMIN,-128,,,0,0700
USC00116200,20000201,TOBS,-106,,,0,0700
USC00116200,20000201,PRCP,0,,,0,0700
USC00116200,20000201,SNOW,0,P,,0,
USC00116200,20000202,TMAX,11,,,0,0700
USC00116200,20000202,TMIN,-128,,,0,0700
USC00116200,20000202,TOBS,-128,,,0,0700
USC00116200,20000202,PRCP,0,,,0,0700
USC00116200,20000202,SNOW,0,P,,0,
USC00116200,20000202,WT01,1,,,0,
USC00116200,20000203,TMAX,39,,,0,0700
USC00116200,20000203,TMIN,-128,,,0,0700
USC00116200,20000203,TOBS,0,,,0,0700
USC00116200,20000203,PRCP,5,,,0,0700
USC00116200,20000203,SNOW,0,P,,0,
USC00116200,20000203,WT06,1,,,0,
USC00116200,20000204,TMAX,0,,,0,0700
USC00116200,20000204,TMIN,-44,,,0,0700
USC00116200,20000204,TOBS,-44,,,0,0700
USC00116200,20000204,PRCP,5,,,0,0700
USC00116200,20000204,SNOW,3,,,0,
USC00116200,20000205,TMAX,-17,,,0,0700
USC00116200,20000205,TMIN,-111,,,0,0700
USC00116200,20000205,TOBS,-111,,,0,0700
USC00116200,20000205,PRCP,0,,,0,0700
USC00116200,20000205,SNOW,0,P,,0,
USC00116200,20000206,TMAX,28,,,0,0700
USC00116200,20000206,TMIN,-111,,,0,0700
USC00116200,20000206,TOBS,-56,,,0,0700
USC00116200,20000206,PRCP,0,,,0,0700
USC00116200,20000206,SNOW,0,P,,0,
USC00116200,20000207,TMAX,11,,,0,0700
USC00116200,20000207,TMIN,-56,,,0,0700
USC00116200,20000207,TOBS,-44,,,0,0700
USC00116200,20000207,PRCP,0,,,0,0700
USC00116200,20000207,SNOW,0,P,,0,
USC00116200,20000208,TMAX,22,,,0,0700
USC00116200,20000208,TMIN,-78,,,0,0700
USC00116200,20000208,TOBS,-78,,,0,0700
USC00116200,20000208,PRCP,0,,,0,0700
USC00116200,20000208,SNOW,0,P,,0,
USC00116200,20000209,TMAX,106,,,0,0700
USC00116200,20000209,TMIN,-78,,,0,0700
USC00116200,20000209,TOBS,17,,,0,0700
USC00116200,20000209,PRCP,0,,,0,0700
USC00116200,20000209,SNOW,0,P,,0,
USC00116200,20000210,TMAX,111,,,0,0700
USC00116200,20000210,TMIN,11,,,0,0700
USC00116200,20000210,TOBS,61,,,0,0700
USC00116200,20000210,PRCP,0,T,,0,0700
USC00116200,20000210,SNOW,0,P,,0,
USC00116200,20000211,TMAX,61,,,0,0700
USC00116200,20000211,TMIN,-33,,,0,0700
USC00116200,20000211,TOBS,-33,,,0,0700
USC00116200,20000211,PRCP,0,,,0,0700
USC00116200,20000211,SNOW,0,P,,0,
USC00116200,20000212,TMAX,39,,,0,0700
USC00116200,20000212,TMIN,-78,,,0,0700
USC00116200,20000212,TOBS,-78,,,0,0700
USC00116200,20000212,PRCP,0,,,0,0700
USC00116200,20000212,SNOW,0,P,,0,
USC00116200,20000213,TMAX,22,,,0,0700
USC00116200,20000213,TMIN,-78,,,0,0700
USC00116200,20000213,TOBS,11,,,0,0700
USC00116200,20000213,PRCP,0,,,0,0700
USC00116200,20000213,SNOW,0,P,,0,
USC00116200,20000214,TMAX,11,,,0,0700
USC00116200,20000214,TMIN,-28,,,0,0700
USC00116200,20000214,TOBS,-28,,,0,0700
USC00116200,20000214,PRCP,20,,,0,0700
USC00116200,20000214,SNOW,0,T,,0,
USC00116200,20000215,TMAX,89,,,0,0700
USC00116200,20000215,TMIN,-28,,,0,0700
USC00116200,20000215,TOBS,0,,,0,0700
USC00116200,20000215,PRCP,0,,,0,0700
USC00116200,20000215,SNOW,0,P,,0,
USC00116200,20000216,TMAX,33,,,0,0700
USC00116200,20000216,TMIN,-11,,,0,0700
USC00116200,20000216,TOBS,-11,,,0,0700
USC00116200,20000216,PRCP,0,,,0,0700
USC00116200,20000216,SNOW,0,P,,0,
USC00116200,20000217,TMAX,39,,,0,0700
USC00116200,20000217,TMIN,-39,,,0,0700
USC00116200,20000217,TOBS,-39,,,0,0700
USC00116200,20000217,PRCP,0,,,0,0700
USC00116200,20000217,SNOW,0,P,,0,
USC00116200,20000218,TMAX,0,,,0,0700
USC00116200,20000218,TMIN,-39,,,0,0700
USC00116200,20000218,TOBS,0,,,0,0700
USC00116200,20000218,PRCP,191,,,0,0700
USC00116200,20000218,SNOW,0,P,,0,
USC00116200,20000218,WT06,1,,,0,
USC00116200,20000219,TMAX,11,,,0,0700
USC00116200,20000219,TMIN,-11,,,0,0700
USC00116200,20000219,TOBS,-11,,,0,0700
USC00116200,20000219,PRCP,13,,,0,0700
USC00116200,20000219,SNOW,0,P,,0,
USC00116200,20000220,TMAX,39,,,0,0700
USC00116200,20000220,TMIN,-39,,,0,0700
USC00116200,20000220,TOBS,-39,,,0,0700
USC00116200,20000220,PRCP,0,,,0,0700
USC00116200,20000220,SNOW,0,P,,0,
USC00116200,20000221,TMAX,111,,,0,0700
USC00116200,20000221,TMIN,-39,,,0,0700
USC00116200,20000221,TOBS,-6,,,0,0700
USC00116200,20000221,PRCP,0,,,0,0700
USC00116200,20000221,SNOW,0,P,,0,
USC00116200,20000222,TMAX,189,,,0,0700
USC00116200,20000222,TMIN,-6,,,0,0700
USC00116200,20000222,TOBS,100,,,0,0700
USC00116200,20000222,PRCP,0,,,0,0700
USC00116200,20000222,SNOW,0,P,,0,
USC00116200,20000223,TMAX,167,,,0,0700
USC00116200,20000223,TMIN,94,,,0,0700
USC00116200,20000223,TOBS,94,,,0,0700
USC00116200,20000223,PRCP,0,,,0,0700
USC00116200,20000223,SNOW,0,P,,0,
USC00116200,20000223,SNWD,0,P,,0,
USC00116200,20000224,TMAX,167,,,0,0700
USC00116200,20000224,TMIN,94,,,0,0700
USC00116200,20000224,TOBS,133,,,0,0700
USC00116200,20000224,PRCP,61,,,0,0700
USC00116200,20000224,SNOW,0,P,,0,
USC00116200,20000224,SNWD,0,P,,0,
USC00116200,20000225,TMAX,217,,,0,0700
USC00116200,20000225,TMIN,100,,,0,0700
USC00116200,20000225,TOBS,133,,,0,0700
USC00116200,20000225,PRCP,3,,,0,0700
USC00116200,20000225,SNOW,0,P,,0,
USC00116200,20000225,SNWD,0,P,,0,
USC00116200,20000226,TMAX,161,,,0,0700
USC00116200,20000226,TMIN,133,,,0,0700
USC00116200,20000226,TOBS,139,,,0,0700
USC00116200,20000226,PRCP,0,,,0,0700
USC00116200,20000226,SNOW,0,P,,0,
USC00116200,20000226,SNWD,0,P,,0,
USC00116200,20000227,TMAX,139,,,0,0700
USC00116200,20000227,TMIN,56,,,0,0700
USC00116200,20000227,TOBS,56,,,0,0700
USC00116200,20000227,PRCP,13,,,0,0700
USC00116200,20000227,SNOW,0,P,,0,
USC00116200,20000227,SNWD,0,P,,0,
USC00116200,20000228,TMAX,161,,,0,0700
USC00116200,20000229,TMAX,189,,,0,0700
USC00116200,20000228,TMIN,-17,,,0,0700
USC00116200,20000229,TMIN,-11,,,0,0700
USC00116200,20000228,TOBS,-11,,,0,0700
USC00116200,20000229,TOBS,67,,,0,0700
USC00116200,20000228,PRCP,0,,,0,0700
USC00116200,20000229,PRCP,0,,,0,0700
USC00116200,20000228,SNOW,0,P,,0,
USC00116200,20000229,SNOW,0,P,,0,
USC00116200,20000228,SNWD,0,P,,0,
USC00116200,20000229,SNWD,0,P,,0,
USC00116200,20000229,WT03,1,,,0,
USC00116200,20000301,TMAX,100,,,0,0700
USC00116200,20000301,TMIN,56,,,0,0700
USC00116200,20000301,TOBS,56,,,0,0700
USC00116200,20000301,PRCP,66,,,0,0700
USC00116200,20000301,SNOW,0,P,,0,
USC00116200,20000301,SNWD,0,P,,0,
USC00116200,20000302,TMAX,72,,,0,0700
USC00116200,20000302,TMIN,-17,,,0,0700
USC00116200,20000302,TOBS,-11,,,0,0700
USC00116200,20000302,PRCP,0,,,0,0700
USC00116200,20000302,SNOW,0,P,,0,
USC00116200,20000302,SNWD,0,P,,0,
USC00116200,20000303,TMAX,61,,,0,0700
USC00116200,20000303,TMIN,-28,,,0,0700
USC00116200,20000303,TOBS,-28,,,0,0700
USC00116200,20000303,PRCP,0,,,0,0700
USC00116200,20000303,SNOW,0,P,,0,
USC00116200,20000303,SNWD,0,P,,0,
USC00116200,20000304,TMAX,144,,,0,0700
USC00116200,20000304,TMIN,-39,,,0,0700
USC00116200,20000304,TOBS,-28,,,0,0700
USC00116200,20000304,PRCP,0,,,0,0700
USC00116200,20000304,SNOW,0,P,,0,
USC00116200,20000304,SNWD,0,P,,0,
USC00116200,20000305,TMAX,194,,,0,0700
USC00116200,20000305,TMIN,-28,,,0,0700
USC00116200,20000305,TOBS,33,,,0,0700
USC00116200,20000305,PRCP,0,,,0,0700
USC00116200,20000305,SNOW,0,P,,0,
USC00116200,20000305,SNWD,0,P,,0,
USC00116200,20000306,TMAX,206,,,0,0700
USC00116200,20000306,TMIN,33,,,0,0700
USC00116200,20000306,TOBS,78,,,0,0700
USC00116200,20000306,PRCP,0,,,0,0700
USC00116200,20000306,SNOW,0,P,,0,
USC00116200,20000306,SNWD,0,P,,0,
USC00116200,20000307,TMAX,261,,,0,0700
USC00116200,20000307,TMIN,78,,,0,0700
USC00116200,20000307,TOBS,122,,,0,0700
USC00116200,20000307,PRCP,0,,,0,0700
USC00116200,20000307,SNOW,0,P,,0,
USC00116200,20000307,SNWD,0,P,,0,
USC00116200,20000308,TMAX,239,,,0,0700
USC00116200,20000308,TMIN,122,,,0,0700
USC00116200,20000308,TOBS,139,,,0,0700
USC00116200,20000308,PRCP,0,,,0,0700
USC00116200,20000308,SNOW,0,P,,0,
USC00116200,20000308,SNWD,0,P,,0,
USC00116200,20000309,TMAX,139,,,0,0700
USC00116200,20000309,TMIN,72,,,0,0700
USC00116200,20000309,TOBS,72,,,0,0700
USC00116200,20000309,PRCP,3,,,0,0700
USC00116200,20000309,SNOW,0,P,,0,
USC00116200,20000309,SNWD,0,P,,0,
USC00116200,20000310,TMAX,72,,,0,0700
USC00116200,20000310,TMIN,-6,,,0,0700
USC00116200,20000310,TOBS,-6,,,0,0700
USC00116200,20000310,PRCP,0,T,,0,0700
USC00116200,20000310,SNOW,0,P,,0,
USC00116200,20000310,SNWD,0,P,,0,
USC00116200,20000310,WT01,1,,,0,
USC00116200,20000311,TMAX,33,,,0,0700
USC00116200,20000311,TMIN,-11,,,0,0700
USC00116200,20000311,TOBS,-11,,,0,0700
USC00116200,20000311,PRCP,0,,,0,0700
USC00116200,20000311,SNOW,0,P,,0,
USC00116200,20000311,SNWD,0,P,,0,
USC00116200,20000312,TMAX,111,,,0,0700
USC00116200,20000312,TMIN,-78,,,0,0700
USC00116200,20000312,TOBS,-67,,,0,0700
USC00116200,20000312,PRCP,0,T,,0,0700
USC00116200,20000312,SNOW,0,T,,0,
USC00116200,20000312,SNWD,0,T,,0,
USC00116200,20000313,TMAX,117,,,0,0700
USC00116200,20000313,TMIN,-67,,,0,0700
USC00116200,20000313,TOBS,33,,,0,0700
USC00116200,20000313,PRCP,13,,,0,0700
USC00116200,20000313,SNOW,0,P,,0,
USC00116200,20000313,SNWD,0,P,,0,
USC00116200,20000314,TMAX,122,,,0,0700
USC00116200,20000314,TMIN,-17,,,0,0700
USC00116200,20000314,TOBS,6,,,0,0700
USC00116200,20000314,PRCP,0,,,0,0700
USC00116200,20000314,SNOW,0,P,,0,
USC00116200,20000314,SNWD,0,P,,0,
USC00116200,20000315,TMAX,206,,,0,0700
USC00116200,20000315,TMIN,6,,,0,0700
USC00116200,20000315,TOBS,72,,,0,0700
USC00116200,20000315,PRCP,25,,,0,0700
USC00116200,20000315,SNOW,0,P,,0,
USC00116200,20000315,SNWD,0,P,,0,
USC00116200,20000316,TMAX,72,,,0,0700
USC00116200,20000316,TMIN,6,,,0,0700
USC00116200,20000316,TOBS,6,,,0,0700
USC00116200,20000316,PRCP,241,,,0,0700
USC00116200,20000316,SNOW,0,P,,0,
USC00116200,20000316,SNWD,0,P,,0,
USC00116200,20000317,TMAX,44,,,0,0700
USC00116200,20000317,TMIN,-39,,,0,0700
USC00116200,20000317,TOBS,-33,,,0,0700
USC00116200,20000317,PRCP,0,,,0,0700
USC00116200,20000317,SNOW,0,P,,0,
USC00116200,20000317,SNWD,0,P,,0,
USC00116200,20000318,TMAX,67,,,0,0700
USC00116200,20000318,TMIN,-33,,,0,0700
USC00116200,20000318,TOBS,-17,,,0,0700
USC00116200,20000318,PRCP,0,,,0,0700
USC00116200,20000318,SNOW,0,P,,0,
USC00116200,20000318,SNWD,0,P,,0,
USC00116200,20000319,TMAX,106,,,0,0700
USC00116200,20000319,TMIN,-17,,,0,0700
USC00116200,20000319,TOBS,33,,,0,0700
USC00116200,20000319,PRCP,99,,,0,0700
USC00116200,20000319,SNOW,0,P,,0,
USC00116200,20000319,SNWD,0,P,,0,
USC00116200,20000319,WT01,1,,,0,
USC00116200,20000320,TMAX,106,,,0,0700
USC00116200,20000320,TMIN,33,,,0,0700
USC00116200,20000320,TOBS,94,,,0,0700
USC00116200,20000320,PRCP,155,,,0,0700
USC00116200,20000320,SNOW,0,P,,0,
USC00116200,20000320,SNWD,0,P,,0,
USC00116200,20000321,TMAX,100,,,0,0700
USC00116200,20000321,TMIN,61,,,0,0700
USC00116200,20000321,TOBS,61,,,0,0700
USC00116200,20000321,PRCP,3,,,0,0700
USC00116200,20000321,SNOW,0,P,,0,
USC00116200,20000321,SNWD,0,P,,0,
USC00116200,20000322,TMAX,139,,,0,0700
USC00116200,20000322,TMIN,33,,,0,0700
USC00116200,20000322,TOBS,61,,,0,0700
USC00116200,20000322,PRCP,0,,,0,0700
USC00116200,20000322,SNOW,0,P,,0,
USC00116200,20000322,SNWD,0,P,,0,
USC00116200,20000323,TMAX,189,,,0,0700
USC00116200,20000323,TMIN,61,,,0,0700
USC00116200,20000323,TOBS,89,,,0,0700
USC00116200,20000323,PRCP,0,,,0,0700
USC00116200,20000323,SNOW,0,P,,0,
USC00116200,20000323,SNWD,0,P,,0,
USC00116200,20000324,TMAX,217,,,0,0700
USC00116200,20000324,TMIN,89,,,0,0700
USC00116200,20000324,TOBS,122,,,0,0700
USC00116200,20000324,PRCP,0,,,0,0700
USC00116200,20000324,SNOW,0,P,,0,
USC00116200,20000324,SNWD,0,P,,0,
USC00116200,20000325,TMAX,172,,,0,0700
USC00116200,20000325,TMIN,72,,,0,0700
USC00116200,20000325,TOBS,78,,,0,0700
USC00116200,20000325,PRCP,0,,,0,0700
USC00116200,20000325,SNOW,0,P,,0,
USC00116200,20000325,SNWD,0,P,,0,
USC00116200,20000326,TMAX,211,,,0,0700
USC00116200,20000326,TMIN,22,,,0,0700
USC00116200,20000326,TOBS,39,,,0,0700
USC00116200,20000326,PRCP,0,,,0,0700
USC00116200,20000326,SNOW,0,P,,0,
USC00116200,20000326,SNWD,0,P,,0,
USC00116200,20000327,TMAX,128,,,0,0700
USC00116200,20000327,TMIN,39,,,0,0700
USC00116200,20000327,TOBS,50,,,0,0700
USC00116200,20000327,PRCP,76,,,0,0700
USC00116200,20000327,SNOW,0,P,,0,
USC00116200,20000327,SNWD,0,P,,0,
USC00116200,20000328,TMAX,67,,,0,0700
USC00116200,20000328,TMIN,0,,,0,0700
USC00116200,20000328,TOBS,0,,,0,0700
USC00116200,20000328,PRCP,0,,,0,0700
USC00116200,20000328,SNOW,0,P,,0,
USC00116200,20000328,SNWD,0,P,,0,
USC00116200,20000329,TMAX,139,,,0,0700
USC00116200,20000329,TMIN,-33,,,0,0700
USC00116200,20000329,TOBS,-11,,,0,0700
USC00116200,20000329,PRCP,0,,,0,0700
USC00116200,20000329,SNOW,0,P,,0,
USC00116200,20000329,SNWD,0,P,,0,
USC00116200,20000330,TMAX,139,,,0,0700
USC00116200,20000330,TMIN,-11,,,0,0700
USC00116200,20000330,TOBS,17,,,0,0700
USC00116200,20000330,PRCP,0,,,0,0700
USC00116200,20000330,SNOW,0,P,,0,
USC00116200,20000330,SNWD,0,P,,0,
USC00116200,20000331,TMAX,189,,,0,0700
USC00116200,20000331,TMIN,6,,,0,0700
USC00116200,20000331,TOBS,33,,I,0,0700
USC00116200,20000331,PRCP,0,,,0,0700
USC00116200,20000331,SNOW,0,P,,0,
USC00116200,20000331,SNWD,0,P,,0,
USC00116200,20000401,TMAX,189,,,0,0700
USC00116200,20000401,TMIN,50,,I,0,0700
USC00116200,20000401,TOBS,94,,,0,0700
USC00116200,20000401,PRCP,0,,,0,0700
USC00116200,20000401,SNOW,0,P,,0,
USC00116200,20000401,SNWD,0,P,,0,
USC00116200,20000402,TMAX,167,,,0,0700
USC00116200,20000402,TMIN,83,,,0,0700
USC00116200,20000402,TOBS,89,,,0,0700
USC00116200,20000402,PRCP,30,,,0,0700
USC00116200,20000402,SNOW,0,P,,0,
USC00116200,20000402,SNWD,0,P,,0,
USC00116200,20000403,TMAX,139,,,0,0700
USC00116200,20000403,TMIN,78,,,0,0700
USC00116200,20000403,TOBS,78,,,0,0700
USC00116200,20000403,PRCP,0,,,0,0700
USC00116200,20000403,SNOW,0,P,,0,
USC00116200,20000403,SNWD,0,P,,0,
USC00116200,20000404,TMAX,89,,,0,0700
USC00116200,20000404,TMIN,17,,,0,0700
USC00116200,20000404,TOBS,17,,,0,0700
USC00116200,20000404,PRCP,0,T,,0,0700
USC00116200,20000404,SNOW,0,T,,0,
USC00116200,20000404,SNWD,0,T,,0,
USC00116200,20000405,TMAX,211,,,0,0700
USC00116200,20000405,TMIN,0,,,0,0700
USC00116200,20000405,TOBS,11,,,0,0700
USC00116200,20000405,PRCP,0,,,0,0700
USC00116200,20000405,SNOW,0,P,,0,
USC00116200,20000405,SNWD,0,P,,0,
USC00116200,20000406,TMAX,161,,,0,0700
USC00116200,20000406,TMIN,11,,,0,0700
USC00116200,20000406,TOBS,83,,,0,0700
USC00116200,20000406,PRCP,0,,,0,0700
USC00116200,20000406,SNOW,0,P,,0,
USC00116200,20000406,SNWD,0,P,,0,
USC00116200,20000407,TMAX,94,,,0,0700
USC00116200,20000407,TMIN,67,,,0,0700
USC00116200,20000407,TOBS,89,,,0,0700
USC00116200,20000407,PRCP,0,,,0,0700
USC00116200,20000407,SNOW,0,P,,0,
USC00116200,20000407,SNWD,0,P,,0,
USC00116200,20000407,WT03,1,,,0,
USC00116200,20000408,TMAX,89,,,0,0700
USC00116200,20000408,TMIN,-28,,,0,0700
USC00116200,20000408,TOBS,-28,,,0,0700
USC00116200,20000408,PRCP,180,,,0,0700
USC00116200,20000408,SNOW,0,T,,0,
USC00116200,20000408,SNWD,0,T,,0,
USC00116200,20000409,TMAX,167,,,0,0700
USC00116200,20000409,TMIN,-28,,,0,0700
USC00116200,20000409,TOBS,22,,,0,0700
USC00116200,20000409,PRCP,0,,,0,0700
USC00116200,20000409,SNOW,0,P,,0,
USC00116200,20000409,SNWD,0,P,,0,
