USC00116200,19790110,TMAX,-78,,,0,1600
USC00116200,19790110,TMIN,-194,,,0,1600
USC00116200,19790110,TOBS,-144,,,0,1600
USC00116200,19790110,PRCP,0,,,0,1600
USC00116200,19790110,SNOW,0,,,0,
USC00116200,19790110,SNWD,102,,,0,
USC00116200,19790111,TMAX,-133,,,0,1600
USC00116200,19790111,TMIN,-233,,,0,1600
USC00116200,19790111,TOBS,-150,,,0,1600
USC00116200,19790111,PRCP,0,,,0,1600
USC00116200,19790111,SNOW,0,,,0,
USC00116200,19790111,SNWD,102,,,0,
USC00116200,19790112,TMAX,-50,,,0,1600
USC00116200,19790112,TMIN,-150,,,0,1600
USC00116200,19790112,TOBS,-61,,,0,1600
USC00116200,19790112,PRCP,25,,,0,1600
USC00116200,19790112,SNOW,33,,,0,
USC00116200,19790112,SNWD,127,,,0,
USC00116200,19790113,TMAX,-11,,,0,1600
USC00116200,19790113,TMIN,-56,,,0,1600
USC00116200,19790113,TOBS,-28,,,0,1600
USC00116200,19790113,PRCP,246,,,0,1600
USC00116200,19790113,SNOW,191,,,0,
USC00116200,19790113,SNWD,305,,,0,
USC00116200,19790114,TMAX,-28,,,0,1600
USC00116200,19790114,TMIN,-200,,,0,1600
USC00116200,19790114,TOBS,-178,,,0,1600
USC00116200,19790114,PRCP,15,,,0,1600
USC00116200,19790114,SNOW,18,,,0,
USC00116200,19790114,SNWD,330,,,0,
USC00116200,19790115,TMAX,-144,,,0,1600
USC00116200,19790115,TMIN,-294,,,0,1600
USC00116200,19790115,TOBS,-156,,,0,1600
USC00116200,19790115,PRCP,0,,,0,1600
USC00116200,19790115,SNOW,0,,,0,
USC00116200,19790115,SNWD,330,,,0,
USC00116200,19790116,TMAX,-61,,,0,1600
USC00116200,19790116,TMIN,-183,,,0,1600
USC00116200,19790116,TOBS,-72,,,0,1600
USC00116200,19790116,PRCP,0,,,0,1600
USC00116200,19790116,SNOW,0,,,0,
USC00116200,19790116,SNWD,330,,,0,
USC00116200,19790117,TMAX,-6,,,0,1600
USC00116200,19790117,TMIN,-150,,,0,1600
USC00116200,19790117,TOBS,-56,,,0,1600
USC00116200,19790117,PRCP,0,,,0,1600
USC00116200,19790117,SNOW,0,,,0,
USC00116200,19790117,SNWD,305,,,0,
USC00116200,19790118,TMAX,-56,,,0,1600
USC00116200,19790118,TMIN,-167,,,0,1600
USC00116200,19790118,TOBS,-78,,,0,1600
USC00116200,19790118,PRCP,0,,,0,1600
USC00116200,19790118,SNOW,0,,,0,
USC00116200,19790118,SNWD,305,,,0,
USC00116200,19790119,TMAX,11,,,0,1600
USC00116200,19790119,TMIN,-100,,,0,1600
USC00116200,19790119,TOBS,6,,,0,1600
USC00116200,19790119,PRCP,33,,,0,1600
USC00116200,19790119,SNOW,0,,,0,
USC00116200,19790119,SNWD,279,,,0,
USC00116200,19790119,WT06,1,,,0,
USC00116200,19790120,TMAX,17,,,0,1600
USC00116200,19790120,TMIN,0,,,0,1600
USC00116200,19790120,TOBS,0,,,0,1600
USC00116200,19790120,PRCP,0,,,0,1600
USC00116200,19790120,SNOW,0,,,0,
USC00116200,19790120,SNWD,254,,,0,
USC00116200,19790121,TMAX,0,,,0,1600
USC00116200,19790121,TMIN,-44,,,0,1600
USC00116200,19790121,TOBS,-39,,,0,1600
USC00116200,19790121,PRCP,0,T,,0,1600
USC00116200,19790121,SNOW,0,T,,0,
USC00116200,19790121,SNWD,254,,,0,
USC00116200,19790122,TMAX,-28,,,0,1600
USC00116200,19790122,TMIN,-100,,,0,1600
USC00116200,19790122,TOBS,-33,,,0,1600
USC00116200,19790122,PRCP,0,T,,0,1600
USC00116200,19790122,SNOW,0,T,,0,
USC00116200,19790122,SNWD,254,,,0,
USC00116200,19790123,TMAX,0,,,0,1600
USC00116200,19790123,TMIN,-50,,,0,1600
USC00116200,19790123,TOBS,-6,,,0,1600
USC00116200,19790123,PRCP,0,T,,0,1600
USC00116200,19790123,SNOW,0,,,0,
USC00116200,19790123,SNWD,229,,,0,
USC00116200,19790124,TMAX,-6,,,0,1600
USC00116200,19790124,TMIN,-122,,,0,1600
USC00116200,19790124,TOBS,-122,,,0,1600
USC00116200,19790124,PRCP,114,,,0,1600
USC00116200,19790124,SNOW,145,,,0,
USC00116200,19790124,SNWD,381,,,0,
USC00116200,19790125,TMAX,-72,,,0,1600
USC00116200,19790125,TMIN,-200,,,0,1600
USC00116200,19790125,TOBS,-83,,,0,1600
USC00116200,19790125,PRCP,0,,,0,1600
USC00116200,19790125,SNOW,0,,,0,
USC00116200,19790125,SNWD,381,,,0,
USC00116200,19790126,TMAX,-22,,,0,1600
USC00116200,19790126,TMIN,-183,,,0,1600
USC00116200,19790126,TOBS,-39,,,0,1600
USC00116200,19790126,PRCP,0,,,0,1600
USC00116200,19790126,SNOW,0,,,0,
USC00116200,19790126,SNWD,381,,,0,
USC00116200,19790127,TMAX,-39,,,0,1600
USC00116200,19790127,TMIN,-72,,,0,1600
USC00116200,19790127,TOBS,-50,,,0,1600
USC00116200,19790127,PRCP,71,,,0,1600
USC00116200,19790127,SNOW,94,,,0,
USC00116200,19790127,SNWD,483,,,0,
USC00116200,19790128,TMAX,-39,,,0,1600
USC00116200,19790128,TMIN,-61,,,0,1600
USC00116200,19790128,TOBS,-50,,,0,1600
USC00116200,19790128,PRCP,5,,,0,1600
USC00116200,19790128,SNOW,8,,,0,
USC00116200,19790128,SNWD,508,,,0,
USC00116200,19790129,TMAX,-50,,,0,1600
USC00116200,19790129,TMIN,-172,,,0,1600
USC00116200,19790129,TOBS,-106,,,0,1600
USC00116200,19790129,PRCP,0,,,0,1600
USC00116200,19790129,SNOW,0,,,0,
USC00116200,19790129,SNWD,508,,,0,
USC00116200,19790130,TMAX,-61,,,0,1600
USC00116200,19790130,TMIN,-133,,,0,1600
USC00116200,19790130,TOBS,-67,,,0,1600
USC00116200,19790130,PRCP,0,T,,0,1600
USC00116200,19790130,SNOW,0,T,,0,
USC00116200,19790130,SNWD,483,,,0,
USC00116200,19790131,TMAX,-67,,,0,1600
USC00116200,19790131,TMIN,-161,,,0,1600
USC00116200,19790131,TOBS,-106,,,0,1600
USC00116200,19790131,PRCP,30,,,0,1600
USC00116200,19790131,SNOW,46,,,0,
USC00116200,19790131,SNWD,533,,,0,
USC00116200,19790201,TMAX,-111,,,0,1600
USC00116200,19790201,TMIN,-233,,,0,1600
USC00116200,19790201,TOBS,-122,,,0,1600
USC00116200,19790201,PRCP,0,,,0,1600
USC00116200,19790201,SNOW,0,,,0,
USC00116200,19790201,SNWD,533,,,0,
USC00116200,19790202,TMAX,-56,,,0,1600
USC00116200,19790202,TMIN,-172,,,0,1600
USC00116200,19790202,TOBS,-61,,,0,1600
USC00116200,19790202,PRCP,0,,,0,1600
USC00116200,19790202,SNOW,0,,,0,
USC00116200,19790202,SNWD,533,,,0,
USC00116200,19790203,TMAX,-33,,,0,1600
USC00116200,19790203,TMIN,-72,,,0,1600
USC00116200,19790203,TOBS,-50,,,0,1600
USC00116200,19790203,PRCP,0,T,,0,1600
USC00116200,19790203,SNOW,0,T,,0,
USC00116200,19790203,SNWD,508,,,0,
USC00116200,19790204,TMAX,-50,,,0,1600
USC00116200,19790204,TMIN,-194,,,0,1600
USC00116200,19790204,TOBS,-139,,,0,1600
USC00116200,19790204,PRCP,0,,,0,1600
USC00116200,19790204,SNOW,0,,,0,
USC00116200,19790204,SNWD,508,,,0,
USC00116200,19790205,TMAX,-139,,,0,1600
USC00116200,19790205,TMIN,-272,,,0,1600
USC00116200,19790205,TOBS,-161,,,0,1600
USC00116200,19790205,PRCP,0,,,0,1600
USC00116200,19790205,SNOW,0,,,0,
USC00116200,19790205,SNWD,508,,,0,
USC00116200,19790206,TMAX,-28,,,0,1600
USC00116200,19790206,TMIN,-189,,,0,1600
USC00116200,19790206,TOBS,-28,,,0,1600
USC00116200,19790206,PRCP,0,,,0,1600
USC00116200,19790206,SNOW,0,,,0,
USC00116200,19790206,SNWD,483,,,0,
USC00116200,19790207,TMAX,-28,,,0,1600
USC00116200,19790207,TMIN,-167,,,0,1600
USC00116200,19790207,TOBS,-133,,,0,1600
USC00116200,19790207,PRCP,0,T,,0,1600
USC00116200,19790207,SNOW,5,,,0,
USC00116200,19790207,SNWD,483,,,0,
USC00116200,19790208,TMAX,-133,,,0,1600
USC00116200,19790208,TMIN,-217,,,0,1600
USC00116200,19790208,TOBS,-144,,,0,1600
USC00116200,19790208,PRCP,38,,,0,1600
USC00116200,19790208,SNOW,58,,,0,
USC00116200,19790208,SNWD,533,,,0,
USC00116200,19790209,TMAX,-139,,,0,1600
USC00116200,19790209,TMIN,-278,,,0,1600
USC00116200,19790209,TOBS,-150,,,0,1600
USC00116200,19790209,PRCP,0,,,0,1600
USC00116200,19790209,SNOW,0,,,0,
USC00116200,19790209,SNWD,533,,,0,
USC00116200,19790210,TMAX,-89,,,0,1600
USC00116200,19790210,TMIN,-178,,,0,1600
USC00116200,19790210,TOBS,-150,,,0,1600
USC00116200,19790210,PRCP,0,T,,0,1600
USC00116200,19790210,SNOW,0,T,,0,
USC00116200,19790210,SNWD,533,,,0,
USC00116200,19790211,TMAX,-28,,,0,1600
USC00116200,19790211,TMIN,-150,,,0,1600
USC00116200,19790211,TOBS,-33,,,0,1600
USC00116200,19790211,PRCP,0,,,0,1600
USC00116200,19790211,SNOW,0,,,0,
USC00116200,19790211,SNWD,483,,,0,
USC00116200,19790212,TMAX,-33,,,0,1600
USC00116200,19790212,TMIN,-72,,,0,1600
USC00116200,19790212,TOBS,-44,,,0,1600
USC00116200,19790212,PRCP,0,T,,0,1600
USC00116200,19790212,SNOW,0,T,,0,
USC00116200,19790212,SNWD,432,,,0,
USC00116200,19790213,TMAX,-22,,,0,1600
USC00116200,19790213,TMIN,-139,,,0,1600
USC00116200,19790213,TOBS,-56,,,0,1600
USC00116200,19790213,PRCP,0,,,0,1600
USC00116200,19790213,SNOW,0,,,0,
USC00116200,19790213,SNWD,432,,,0,
USC00116200,19790214,TMAX,6,,,0,1600
USC00116200,19790214,TMIN,-94,,,0,1600
USC00116200,19790214,TOBS,6,,,0,1600
USC00116200,19790214,PRCP,0,T,,0,1600
USC00116200,19790214,SNOW,0,,,0,
USC00116200,19790214,SNWD,406,,,0,
USC00116200,19790215,TMAX,6,,,0,1600
USC00116200,19790215,TMIN,-33,,,0,1600
USC00116200,19790215,TOBS,-33,,,0,1600
USC00116200,19790215,PRCP,8,,,0,1600
USC00116200,19790215,SNOW,0,,,0,
USC00116200,19790215,SNWD,381,,,0,
USC00116200,19790215,WT06,1,,,0,
USC00116200,19790216,TMAX,-33,,,0,1600
USC00116200,19790216,TMIN,-122,,,0,1600
USC00116200,19790216,TOBS,-83,,,0,1600
USC00116200,19790216,PRCP,0,T,,0,1600
USC00116200,19790216,SNOW,5,,,0,
USC00116200,19790216,SNWD,381,,,0,
USC00116200,19790217,TMAX,-83,,,0,1600
USC00116200,19790217,TMIN,-239,,,0,1600
USC00116200,19790217,TOBS,-133,,,0,1600
USC00116200,19790217,PRCP,0,,,0,1600
USC00116200,19790217,SNOW,0,,,0,
USC00116200,19790217,SNWD,381,,,0,
USC00116200,19790218,TMAX,-106,,,0,1600
USC00116200,19790218,TMIN,-167,,,0,1600
USC00116200,19790218,TOBS,-167,,,0,1600
USC00116200,19790218,PRCP,30,,,0,1600
USC00116200,19790218,SNOW,51,,,0,
USC00116200,19790218,SNWD,432,,,0,
USC00116200,19790219,TMAX,-72,,,0,1600
USC00116200,19790219,TMIN,-256,,,0,1600
USC00116200,19790219,TOBS,-72,,,0,1600
USC00116200,19790219,PRCP,0,,,0,1600
USC00116200,19790219,SNOW,0,,,0,
USC00116200,19790219,SNWD,432,,,0,
USC00116200,19790220,TMAX,33,,,0,1600
USC00116200,19790220,TMIN,-111,,,0,1600
USC00116200,19790220,TOBS,33,,,0,1600
USC00116200,19790220,PRCP,0,,,0,1600
USC00116200,19790220,SNOW,0,,,0,
USC00116200,19790220,SNWD,406,,,0,
USC00116200,19790221,TMAX,39,,,0,1600
USC00116200,19790221,TMIN,6,,,0,1600
USC00116200,19790221,TOBS,22,,,0,1600
USC00116200,19790221,PRCP,84,,,0,1600
USC00116200,19790221,SNOW,0,,,0,
USC00116200,19790221,SNWD,279,,,0,
USC00116200,19790221,WT06,1,,,0,
USC00116200,19790222,TMAX,33,,,0,1600
USC00116200,19790222,TMIN,-28,,,0,1600
USC00116200,19790222,TOBS,33,,,0,1600
USC00116200,19790222,PRCP,10,,,0,1600
USC00116200,19790222,SNOW,0,,,0,
USC00116200,19790222,SNWD,229,,,0,
USC00116200,19790223,TMAX,67,,,0,1600
USC00116200,19790223,TMIN,17,,,0,1600
USC00116200,19790223,TOBS,33,,,0,1600
USC00116200,19790223,PRCP,36,,,0,1600
USC00116200,19790223,SNOW,0,,,0,
USC00116200,19790223,SNWD,178,,,0,
USC00116200,19790224,TMAX,33,,,0,1600
USC00116200,19790224,TMIN,-67,,,0,1600
USC00116200,19790224,TOBS,-6,,,0,1600
USC00116200,19790224,PRCP,0,,,0,1600
USC00116200,19790224,SNOW,0,,,0,
USC00116200,19790224,SNWD,178,,,0,
USC00116200,19790225,TMAX,-6,,,0,1600
USC00116200,19790225,TMIN,-61,,,0,1600
USC00116200,19790225,TOBS,-22,,,0,1600
USC00116200,19790225,PRCP,0,,,0,1600
USC00116200,19790225,SNOW,0,,,0,
USC00116200,19790225,SNWD,178,,,0,
USC00116200,19790226,TMAX,-11,,,0,1600
USC00116200,19790226,TMIN,-111,,,0,1600
USC00116200,19790226,TOBS,-11,,,0,1600
USC00116200,19790226,PRCP,0,,,0,1600
USC00116200,19790226,SNOW,0,,,0,
USC00116200,19790226,SNWD,178,,,0,
USC00116200,19790227,TMAX,50,,,0,1600
USC00116200,19790227,TMIN,-111,,,0,1600
USC00116200,19790227,TOBS,44,,,0,1600
USC00116200,19790227,PRCP,0,,,0,1600
USC00116200,19790227,SNOW,0,,,0,
USC00116200,19790227,SNWD,152,,,0,
USC00116200,19790228,TMAX,44,,,0,1600
USC00116200,19790228,TMIN,-28,,,0,1600
USC00116200,19790228,TOBS,17,,,0,1600
USC00116200,19790228,PRCP,5,,,0,1600
USC00116200,19790228,SNOW,0,,,0,
USC00116200,19790228,SNWD,152,,,0,
USC00116200,19790301,TMAX,17,,,0,1600
USC00116200,19790301,TMIN,0,,,0,1600
USC00116200,19790301,TOBS,17,,,0,1600
USC00116200,19790301,PRCP,20,,,0,1600
USC00116200,19790301,SNOW,0,,,0,
USC00116200,19790301,SNWD,102,,,0,
USC00116200,19790302,TMAX,22,,,0,1600
USC00116200,19790302,TMIN,-6,,,0,1600
USC00116200,19790302,TOBS,22,,,0,1600
USC00116200,19790302,PRCP,0,,,0,1600
USC00116200,19790302,SNOW,0,,,0,
USC00116200,19790302,SNWD,76,,,0,
USC00116200,19790303,TMAX,106,,,0,1600
USC00116200,19790303,TMIN,11,,,0,1600
USC00116200,19790303,TOBS,83,,,0,1600
USC00116200,19790303,PRCP,56,,,0,1600
USC00116200,19790303,SNOW,0,,,0,
USC00116200,19790303,SNWD,0,T,,0,
USC00116200,19790304,TMAX,83,,,0,1600
USC00116200,19790304,TMIN,0,,,0,1600
USC00116200,19790304,TOBS,0,,,0,1600
USC00116200,19790304,PRCP,236,,,0,1600
USC00116200,19790304,SNOW,0,T,,0,
USC00116200,19790304,SNWD,0,T,,0,
USC00116200,19790305,TMAX,0,,,0,1600
USC00116200,19790305,TMIN,-11,,,0,1600
USC00116200,19790305,TOBS,0,,,0,1600
USC00116200,19790305,PRCP,0,T,,0,1600
USC00116200,19790305,SNOW,0,T,,0,
USC00116200,19790305,SNWD,0,T,,0,
USC00116200,19790306,TMAX,89,,,0,1600
USC00116200,19790306,TMIN,-44,,,0,1600
USC00116200,19790306,TOBS,78,,,0,1600
USC00116200,19790306,PRCP,0,,,0,1600
USC00116200,19790306,SNOW,0,,,0,
USC00116200,19790306,SNWD,0,T,,0,
USC00116200,19790307,TMAX,78,,,0,1600
USC00116200,19790307,TMIN,6,,,0,1600
USC00116200,19790307,TOBS,11,,,0,1600
USC00116200,19790307,PRCP,13,,,0,1600
USC00116200,19790307,SNOW,0,T,,0,
USC00116200,19790307,SNWD,0,T,,0,
USC00116200,19790308,TMAX,39,,,0,1600
USC00116200,19790308,TMIN,-6,,,0,1600
USC00116200,19790308,TOBS,28,,,0,1600
USC00116200,19790308,PRCP,13,,,0,1600
USC00116200,19790308,SNOW,0,,,0,
USC00116200,19790308,SNWD,0,T,,0,
USC00116200,19790309,TMAX,28,,,0,1600
USC00116200,19790309,TMIN,-6,,,0,1600
USC00116200,19790309,TOBS,11,,,0,1600
USC00116200,19790309,PRCP,81,,,0,1600
USC00116200,19790309,SNOW,46,,,0,
USC00116200,19790309,SNWD,25,,,0,
USC00116200,19790310,TMAX,11,,,0,1600
USC00116200,19790310,TMIN,-100,,,0,1600
USC00116200,19790310,TOBS,-89,,,0,1600
USC00116200,19790310,PRCP,0,T,,0,1600
USC00116200,19790310,SNOW,0,T,,0,
USC00116200,19790310,SNWD,25,,,0,
USC00116200,19790311,TMAX,17,,,0,1600
USC00116200,19790311,TMIN,-150,,,0,1600
USC00116200,19790311,TOBS,11,,,0,1600
USC00116200,19790311,PRCP,0,,,0,1600
USC00116200,19790311,SNOW,0,,,0,
USC00116200,19790311,SNWD,0,T,,0,
USC00116200,19790312,TMAX,39,,,0,1600
USC00116200,19790312,TMIN,-106,,,0,1600
USC00116200,19790312,TOBS,33,,,0,1600
USC00116200,19790312,PRCP,0,,,0,1600
USC00116200,19790312,SNOW,0,,,0,
USC00116200,19790312,SNWD,0,T,,0,
USC00116200,19790313,TMAX,144,,,0,1600
USC00116200,19790313,TMIN,0,,,0,1600
USC00116200,19790313,TOBS,128,,,0,1600
USC00116200,19790313,PRCP,0,T,,0,1600
USC00116200,19790313,SNOW,0,,,0,
USC00116200,19790313,SNWD,0,T,,0,
USC00116200,19790314,TMAX,128,,,0,1600
USC00116200,19790314,TMIN,-39,,,0,1600
USC00116200,19790314,TOBS,22,,,0,1600
USC00116200,19790314,PRCP,0,T,,0,1600
USC00116200,19790314,SNOW,0,,,0,
USC00116200,19790314,SNWD,0,,,0,
USC00116200,19790315,TMAX,22,,,0,1600
USC00116200,19790315,TMIN,-111,,,0,1600
USC00116200,19790315,TOBS,-17,,,0,1600
USC00116200,19790315,PRCP,0,,,0,1600
USC00116200,19790315,SNOW,0,,,0,
USC00116200,19790315,SNWD,0,,,0,
USC00116200,19790316,TMAX,89,,,0,1600
USC00116200,19790316,TMIN,-44,,,0,1600
USC00116200,19790316,TOBS,83,,,0,1600
USC00116200,19790316,PRCP,0,,,0,1600
USC00116200,19790316,SNOW,0,,,0,
USC00116200,19790316,SNWD,0,,,0,
USC00116200,19790317,TMAX,89,,,0,1600
USC00116200,19790317,TMIN,28,,,0,1600
USC00116200,19790317,TOBS,78,,,0,1600
USC00116200,19790317,PRCP,5,,,0,1600
USC00116200,19790317,SNOW,0,,,0,
USC00116200,19790317,SNWD,0,,,0,
USC00116200,19790318,TMAX,222,,,0,1600
USC00116200,19790318,TMIN,72,,,0,1600
USC00116200,19790318,TOBS,211,,,0,1600
USC00116200,19790318,PRCP,5,,,0,1600
USC00116200,19790318,SNOW,0,,,0,
USC00116200,19790318,SNWD,0,,,0,
USC00116200,19790319,TMAX,211,,,0,1600
USC00116200,19790319,TMIN,122,,,0,1600
USC00116200,19790319,TOBS,200,,,0,1600
USC00116200,19790319,PRCP,229,,,0,1600
USC00116200,19790319,SNOW,0,,,0,
USC00116200,19790319,SNWD,0,,,0,
USC00116200,19790320,TMAX,200,,,0,1600
USC00116200,19790320,TMIN,61,,,0,1600
USC00116200,19790320,TOBS,61,,,0,1600
USC00116200,19790320,PRCP,3,,,0,1600
USC00116200,19790320,SNOW,0,,,0,
USC00116200,19790320,SNWD,0,,,0,
USC00116200,19790321,TMAX,94,,,0,1600
USC00116200,19790321,TMIN,6,,,0,1600
USC00116200,19790321,TOBS,94,,,0,1600
USC00116200,19790321,PRCP,0,,,0,1600
USC00116200,19790321,SNOW,0,,,0,
USC00116200,19790321,SNWD,0,,,0,
USC00116200,19790322,TMAX,189,,,0,1600
USC00116200,19790322,TMIN,6,,,0,1600
USC00116200,19790322,TOBS,189,,,0,1600
USC00116200,19790322,PRCP,0,,,0,1600
USC00116200,19790322,SNOW,0,,,0,
USC00116200,19790322,SNWD,0,,,0,
USC00116200,19790323,TMAX,189,,,0,1600
USC00116200,19790323,TMIN,122,,,0,1600
USC00116200,19790323,TOBS,122,,,0,1600
USC00116200,19790323,PRCP,81,,,0,1600
USC00116200,19790323,SNOW,0,,,0,
USC00116200,19790323,SNWD,0,,,0,
USC00116200,19790324,TMAX,122,,,0,1600
USC00116200,19790324,TMIN,-28,,,0,1600
USC00116200,19790324,TOBS,-28,,,0,1600
USC00116200,19790324,PRCP,102,,,0,1600
USC00116200,19790324,SNOW,25,,,0,
USC00116200,19790324,SNWD,25,,,0,
USC00116200,19790325,TMAX,-28,,,0,1600
USC00116200,19790325,TMIN,-78,,,0,1600
USC00116200,19790325,TOBS,-33,,,0,1600
USC00116200,19790325,PRCP,23,,,0,1600
USC00116200,19790325,SNOW,0,T,,0,
USC00116200,19790325,SNWD,0,T,,0,
USC00116200,19790326,TMAX,22,,,0,1600
USC00116200,19790326,TMIN,-78,,,0,1600
USC00116200,19790326,TOBS,22,,,0,1600
USC00116200,19790326,PRCP,0,,,0,1600
USC00116200,19790326,SNOW,0,,,0,
USC00116200,19790326,SNWD,0,T,,0,
USC00116200,19790327,TMAX,39,,,0,1600
USC00116200,19790327,TMIN,-22,,,0,1600
USC00116200,19790327,TOBS,28,,,0,1600
USC00116200,19790327,PRCP,0,,,0,1600
USC00116200,19790327,SNOW,0,,,0,
USC00116200,19790327,SNWD,0,,,0,
USC00116200,19790328,TMAX,167,,,0,1600
USC00116200,19790328,TMIN,11,,,0,1600
USC00116200,19790328,TOBS,167,,,0,1600
USC00116200,19790328,PRCP,170,,,0,1600
USC00116200,19790328,SNOW,0,,,0,
USC00116200,19790328,SNWD,0,,,0,
USC00116200,19790328,WT03,1,,,0,
USC00116200,19790329,TMAX,167,,,0,1600
USC00116200,19790329,TMIN,133,,,0,1600
USC00116200,19790329,TOBS,161,,,0,1600
USC00116200,19790329,PRCP,36,,,0,1600
USC00116200,19790329,SNOW,0,,,0,
USC00116200,19790329,SNWD,0,,,0,
USC00116200,19790330,TMAX,183,,,0,1600
USC00116200,19790330,TMIN,133,,,0,1600
USC00116200,19790330,TOBS,172,,,0,1600
USC00116200,19790330,PRCP,15,,,0,1600
USC00116200,19790330,SNOW,0,,,0,
USC00116200,19790330,SNWD,0,,,0,
USC00116200,19790331,TMAX,172,,,0,1600
USC00116200,19790331,TMIN,39,,,0,1600
USC00116200,19790331,TOBS,39,,,0,1600
USC00116200,19790331,PRCP,64,,,0,1600
USC00116200,19790331,SNOW,0,,,0,
USC00116200,19790331,SNWD,0,,,0,
USC00116200,19790331,WT03,1,,,0,
USC00116200,19790401,TMAX,61,,,0,1600
USC00116200,19790401,TMIN,0,,,0,1600
USC00116200,19790401,TOBS,61,,,0,1600
USC00116200,19790401,PRCP,5,,,0,1600
USC00116200,19790401,SNOW,0,,,0,
USC00116200,19790401,SNWD,0,,,0,
USC00116200,19790402,TMAX,61,,,0,1600
USC00116200,19790402,TMIN,22,,,0,1600
USC00116200,19790402,TOBS,28,,,0,1600
USC00116200,19790402,PRCP,10,,,0,1600
USC00116200,19790402,SNOW,0,,,0,
USC00116200,19790402,SNWD,0,,,0,
USC00116200,19790403,TMAX,83,,,0,1600
USC00116200,19790403,TMIN,-44,,,0,1600
USC00116200,19790403,TOBS,78,,,0,1600
USC00116200,19790403,PRCP,0,,,0,1600
USC00116200,19790403,SNOW,0,,,0,
USC00116200,19790403,SNWD,0,,,0,
USC00116200,19790404,TMAX,78,,,0,1600
USC00116200,19790404,TMIN,6,,,0,1600
USC00116200,19790404,TOBS,28,,,0,1600
USC00116200,19790404,PRCP,41,,,0,1600
USC00116200,19790404,SNOW,0,T,,0,
USC00116200,19790404,SNWD,0,,,0,
USC00116200,19790405,TMAX,150,,,0,1600
USC00116200,19790405,TMIN,6,,,0,1600
USC00116200,19790405,TOBS,139,,,0,1600
USC00116200,19790405,PRCP,13,,,0,1600
USC00116200,19790405,SNOW,0,,,0,
USC00116200,19790405,SNWD,0,,,0,
USC00116200,19790406,TMAX,139,,,0,1600
USC00116200,19790406,TMIN,-67,,,0,1600
USC00116200,19790406,TOBS,28,,,0,1600
USC00116200,19790406,PRCP,0,,,0,1600
USC00116200,19790406,SNOW,0,,,0,
USC00116200,19790406,SNWD,0,,,0,
USC00116200,19790407,TMAX,94,,,0,1600
USC00116200,19790407,TMIN,-22,,,0,1600
USC00116200,19790407,TOBS,89,,,0,1600
USC00116200,19790407,PRCP,0,T,,0,1600
USC00116200,19790407,SNOW,0,T,,0,
USC00116200,19790407,SNWD,0,,,0,
USC00116200,19790408,TMAX,144,,,0,1600
USC00116200,19790408,TMIN,44,,,0,1600
USC00116200,19790408,TOBS,83,,,0,1600
USC00116200,19790408,PRCP,23,,,0,1600
