USC00116200,19910113,SNWD,51,,,0,
USC00116200,19910114,TMAX,50,,,0,0700
USC00116200,19910114,TMIN,-39,,,0,0700
USC00116200,19910114,TOBS,17,,,0,0700
USC00116200,19910114,PRCP,0,T,,0,0700
USC00116200,19910114,SNOW,0,T,,0,
USC00116200,19910114,SNWD,25,,,0,
USC00116200,19910115,TMAX,56,,,0,0700
USC00116200,19910115,TMIN,-11,,,0,0700
USC00116200,19910115,TOBS,6,,,0,0700
USC00116200,19910115,PRCP,0,,,0,0700
USC00116200,19910115,SNOW,0,,,0,
USC00116200,19910115,SNWD,0,T,,0,
USC00116200,19910116,TMAX,6,,,0,0700
USC00116200,19910116,TMIN,-44,,,0,0700
USC00116200,19910116,TOBS,-44,,,0,0700
USC00116200,19910116,PRCP,74,,,0,0700
USC00116200,19910116,SNOW,18,,,0,
USC00116200,19910116,SNWD,25,,,0,
USC00116200,19910117,TMAX,-11,,,0,0700
USC00116200,19910117,TMIN,-67,,,0,0700
USC00116200,19910117,TOBS,-50,,,0,0700
USC00116200,19910117,PRCP,0,T,,0,0700
USC00116200,19910117,SNOW,0,T,,0,
USC00116200,19910117,SNWD,25,,,0,
USC00116200,19910118,TMAX,22,,,0,0700
USC00116200,19910118,TMIN,-67,,,0,0700
USC00116200,19910118,TOBS,-6,,,0,0700
USC00116200,19910118,PRCP,0,T,,0,0700
USC00116200,19910118,SNOW,0,P,,0,
USC00116200,19910118,SNWD,25,,,0,
USC00116200,19910119,TMAX,44,,,0,0700
USC00116200,19910119,TMIN,-28,,,0,0700
USC00116200,19910119,TOBS,0,,,0,0700
USC00116200,19910119,PRCP,0,,,0,0700
USC00116200,19910119,SNOW,0,P,,0,
USC00116200,19910119,SNWD,0,T,,0,
USC00116200,19910120,TMAX,0,,,0,0700
USC00116200,19910120,TMIN,-100,,,0,0700
USC00116200,19910120,TOBS,-100,,,0,0700
USC00116200,19910120,PRCP,0,,,0,0700
USC00116200,19910120,SNOW,0,P,,0,
USC00116200,19910120,SNWD,0,T,,0,
USC00116200,19910121,TMAX,-83,,,0,0700
USC00116200,19910121,TMIN,-178,,,0,0700
USC00116200,19910121,TOBS,-178,,,0,0700
USC00116200,19910121,PRCP,10,,,0,0700
USC00116200,19910121,SNOW,13,,,0,
USC00116200,19910121,SNWD,25,,,0,
USC00116200,19910122,TMAX,-6,,,0,0700
USC00116200,19910122,TMIN,-194,,,0,0700
USC00116200,19910122,TOBS,-6,,,0,0700
USC00116200,19910122,PRCP,0,,,0,0700
USC00116200,19910122,SNOW,0,P,,0,
USC00116200,19910122,SNWD,25,,,0,
USC00116200,19910123,TMAX,11,,,0,0700
USC00116200,19910123,TMIN,-100,,,0,0700
USC00116200,19910123,TOBS,-100,,,0,0700
USC00116200,19910123,PRCP,0,T,,0,0700
USC00116200,19910123,SNOW,0,T,,0,
USC00116200,19910123,SNWD,0,T,,0,
USC00116200,19910124,TMAX,-72,,,0,0700
USC00116200,19910124,TMIN,-150,,,0,0700
USC00116200,19910124,TOBS,-150,,,0,0700
USC00116200,19910124,PRCP,0,,,0,0700
USC00116200,19910124,SNOW,0,P,,0,
USC00116200,19910124,SNWD,0,T,,0,
USC00116200,19910125,TMAX,-67,,,0,0700
USC00116200,19910125,TMIN,-161,,,0,0700
USC00116200,19910125,TOBS,-156,,,0,0700
USC00116200,19910125,PRCP,0,,,0,0700
USC00116200,19910125,SNOW,0,P,,0,
USC00116200,19910125,SNWD,0,T,,0,
USC00116200,19910126,TMAX,-67,,,0,0700
USC00116200,19910126,TMIN,-194,,,0,0700
USC00116200,19910126,TOBS,-78,,,0,0700
USC00116200,19910126,PRCP,25,,,0,0700
USC00116200,19910126,SNOW,33,,,0,
USC00116200,19910126,SNWD,51,,,0,
USC00116200,19910127,TMAX,-6,,,0,0700
USC00116200,19910127,TMIN,-89,,,0,0700
USC00116200,19910127,TOBS,-83,,,0,0700
USC00116200,19910127,PRCP,0,,,0,0700
USC00116200,19910127,SNOW,0,P,,0,
USC00116200,19910127,SNWD,25,,,0,
USC00116200,19910128,TMAX,17,,,0,0700
USC00116200,19910128,TMIN,-133,,,0,0700
USC00116200,19910128,TOBS,-56,,,0,0700
USC00116200,19910128,PRCP,0,,,0,0700
USC00116200,19910128,SNOW,0,P,,0,
USC00116200,19910128,SNWD,25,,,0,
USC00116200,19910129,TMAX,-33,,,0,0700
USC00116200,19910129,TMIN,-117,,,0,0700
USC00116200,19910129,TOBS,-117,,,0,0700
USC00116200,19910129,PRCP,0,,,0,0700
USC00116200,19910129,SNOW,0,P,,0,
USC00116200,19910129,SNWD,25,,,0,
USC00116200,19910130,TMAX,-72,,,0,0700
USC00116200,19910130,TMIN,-128,,,0,0700
USC00116200,19910130,TOBS,-128,,,0,0700
USC00116200,19910130,PRCP,43,,,0,0700
USC00116200,19910130,SNOW,64,,,0,
USC00116200,19910130,SNWD,76,,,0,
USC00116200,19910131,TMAX,-28,,,0,0700
USC00116200,19910131,TMIN,-150,,,0,0700
USC00116200,19910131,TOBS,-33,,,0,0700
USC00116200,19910131,PRCP,0,T,,0,0700
USC00116200,19910131,SNOW,0,T,,0,
USC00116200,19910131,SNWD,76,,,0,
USC00116200,19910201,TMAX,50,,,0,0700
USC00116200,19910201,TMIN,-72,,,0,0700
USC00116200,19910201,TOBS,6,,,0,0700
USC00116200,19910201,PRCP,0,,,0,0700
USC00116200,19910201,SNOW,0,P,,0,
USC00116200,19910201,SNWD,76,,,0,
USC00116200,19910202,TMAX,72,,,0,0700
USC00116200,19910202,TMIN,-6,,,0,0700
USC00116200,19910202,TOBS,28,,,0,0700
USC00116200,19910202,PRCP,0,,,0,0700
USC00116200,19910202,SNOW,0,P,,0,
USC00116200,19910202,SNWD,25,,,0,
USC00116200,19910203,TMAX,94,,,0,0700
USC00116200,19910203,TMIN,6,,,0,0700
USC00116200,19910203,TOBS,44,,,0,0700
USC00116200,19910203,PRCP,0,,,0,0700
USC00116200,19910203,SNOW,0,P,,0,
USC00116200,19910203,SNWD,0,T,,0,
USC00116200,19910204,TMAX,111,,,0,0700
USC00116200,19910204,TMIN,0,,,0,0700
USC00116200,19910204,TOBS,6,,,0,0700
USC00116200,19910204,PRCP,0,,,0,0700
USC00116200,19910204,SNOW,0,P,,0,
USC00116200,19910204,SNWD,0,T,,0,
USC00116200,19910205,TMAX,89,,,0,0700
USC00116200,19910205,TMIN,-6,,,0,0700
USC00116200,19910205,TOBS,6,,,0,0700
USC00116200,19910205,PRCP,0,T,,0,0700
USC00116200,19910205,SNOW,0,P,,0,
USC00116200,19910205,SNWD,0,,,0,
USC00116200,19910205,WT01,1,,,0,
USC00116200,19910206,TMAX,33,,,0,0700
USC00116200,19910206,TMIN,-6,,,0,0700
USC00116200,19910206,TOBS,-6,,,0,0700
USC00116200,19910206,PRCP,0,T,,0,0700
USC00116200,19910206,SNOW,0,P,,0,
USC00116200,19910206,SNWD,0,P,,0,
USC00116200,19910206,WT01,1,,,0,
USC00116200,19910207,TMAX,11,,,0,0700
USC00116200,19910207,TMIN,-22,,,0,0700
USC00116200,19910207,TOBS,0,,,0,0700
USC00116200,19910207,PRCP,0,T,,0,0700
USC00116200,19910207,SNOW,0,P,,0,
USC00116200,19910207,SNWD,0,P,,0,
USC00116200,19910207,WT01,1,,,0,
USC00116200,19910208,TMAX,22,,,0,0700
USC00116200,19910208,TMIN,-17,,,0,0700
USC00116200,19910208,TOBS,0,,,0,0700
USC00116200,19910208,PRCP,0,T,,0,0700
USC00116200,19910208,SNOW,0,P,,0,
USC00116200,19910208,SNWD,0,P,,0,
USC00116200,19910208,WT01,1,,,0,
USC00116200,19910209,TMAX,89,,,0,0700
USC00116200,19910209,TMIN,-22,,,0,0700
USC00116200,19910209,TOBS,-22,,,0,0700
USC00116200,19910209,PRCP,0,T,,0,0700
USC00116200,19910209,SNOW,0,P,,0,
USC00116200,19910209,SNWD,0,P,,0,
USC00116200,19910209,WT01,1,,,0,
USC00116200,19910210,TMAX,83,,,0,0700
USC00116200,19910210,TMIN,-22,,,0,0700
USC00116200,19910210,TOBS,-22,,,0,0700
USC00116200,19910210,PRCP,0,,,0,0700
USC00116200,19910210,SNOW,0,P,,0,
USC00116200,19910210,SNWD,0,P,,0,
USC00116200,19910211,TMAX,-11,,,0,0700
USC00116200,19910211,TMIN,-83,,,0,0700
USC00116200,19910211,TOBS,-83,,,0,0700
USC00116200,19910211,PRCP,0,,,0,0700
USC00116200,19910211,SNOW,0,P,,0,
USC00116200,19910211,SNWD,0,P,,0,
USC00116200,19910212,TMAX,39,,,0,0700
USC00116200,19910212,TMIN,-83,,,0,0700
USC00116200,19910212,TOBS,33,,,0,0700
USC00116200,19910212,PRCP,0,T,,0,0700
USC00116200,19910212,SNOW,0,T,,0,
USC00116200,19910212,SNWD,0,,,0,
USC00116200,19910213,TMAX,39,,,0,0700
USC00116200,19910213,TMIN,-33,,,0,0700
USC00116200,19910213,TOBS,-33,,,0,0700
USC00116200,19910213,PRCP,0,,,0,0700
USC00116200,19910213,SNOW,0,P,,0,
USC00116200,19910213,SNWD,0,P,,0,
USC00116200,19910214,TMAX,-22,,,0,0700
USC00116200,19910214,TMIN,-167,,,0,0700
USC00116200,19910214,TOBS,-167,,,0,0700
USC00116200,19910214,PRCP,3,,,0,0700
USC00116200,19910214,SNOW,0,T,,0,
USC00116200,19910214,SNWD,0,T,,0,
USC00116200,19910215,TMAX,-117,,,0,0700
USC00116200,19910215,TMIN,-178,,,0,0700
USC00116200,19910215,TOBS,-150,,,0,0700
USC00116200,19910215,PRCP,23,,,0,0700
USC00116200,19910215,SNOW,18,,,0,
USC00116200,19910215,SNWD,25,,,0,
USC00116200,19910216,TMAX,0,,I,0,0700
USC00116200,19910216,TMIN,-167,,,0,0700
USC00116200,19910216,TOBS,22,,I,0,0700
USC00116200,19910216,PRCP,0,,,0,0700
USC00116200,19910216,SNOW,0,P,,0,
USC00116200,19910216,SNWD,25,,,0,
USC00116200,19910217,TMAX,67,,,0,0700
USC00116200,19910217,TMIN,-33,,,0,0700
USC00116200,19910217,TOBS,22,,,0,0700
USC00116200,19910217,PRCP,0,,,0,0700
USC00116200,19910217,SNOW,0,P,,0,
USC00116200,19910217,SNWD,0,T,,0,
USC00116200,19910218,TMAX,117,,,0,0700
USC00116200,19910218,TMIN,-6,,,0,0700
USC00116200,19910218,TOBS,11,,,0,0700
USC00116200,19910218,PRCP,5,,,0,0700
USC00116200,19910218,SNOW,0,P,,0,
USC00116200,19910218,SNWD,0,,,0,
USC00116200,19910218,WT01,1,,,0,
USC00116200,19910218,WT03,1,,,0,
USC00116200,19910219,TMAX,17,,,0,0700
USC00116200,19910219,TMIN,-22,,,0,0700
USC00116200,19910219,TOBS,-22,,,0,0700
USC00116200,19910219,PRCP,102,,,0,0700
USC00116200,19910219,SNOW,0,P,,0,
USC00116200,19910219,SNWD,0,P,,0,
USC00116200,19910220,TMAX,94,,,0,0700
USC00116200,19910220,TMIN,-33,,,0,0700
USC00116200,19910220,TOBS,17,,,0,0700
USC00116200,19910220,PRCP,0,,,0,0700
USC00116200,19910220,SNOW,0,P,,0,
USC00116200,19910220,SNWD,0,P,,0,
USC00116200,19910221,TMAX,139,,,0,0700
USC00116200,19910221,TMIN,0,,,0,0700
USC00116200,19910221,TOBS,0,,,0,0700
USC00116200,19910221,PRCP,0,,,0,0700
USC00116200,19910221,SNOW,0,P,,0,
USC00116200,19910221,SNWD,0,P,,0,
USC00116200,19910222,TMAX,61,,,0,0700
USC00116200,19910222,TMIN,-33,,,0,0700
USC00116200,19910222,TOBS,-33,,,0,0700
USC00116200,19910222,PRCP,0,,,0,0700
USC00116200,19910222,SNOW,0,P,,0,
USC00116200,19910222,SNWD,0,P,,0,
USC00116200,19910223,TMAX,44,,,0,0700
USC00116200,19910223,TMIN,-56,,,0,0700
USC00116200,19910223,TOBS,0,,,0,0700
USC00116200,19910223,PRCP,0,,,0,0700
USC00116200,19910223,SNOW,0,P,,0,
USC00116200,19910223,SNWD,0,P,,0,
USC00116200,19910224,TMAX,17,,,0,0700
USC00116200,19910224,TMIN,-56,,,0,0700
USC00116200,19910224,TOBS,-56,,,0,0700
USC00116200,19910224,PRCP,0,,,0,0700
USC00116200,19910224,SNOW,0,P,,0,
USC00116200,19910224,SNWD,0,P,,0,
USC00116200,19910225,TMAX,-11,,,0,0700
USC00116200,19910225,TMIN,-100,,,0,0700
USC00116200,19910225,TOBS,-100,,,0,0700
USC00116200,19910225,PRCP,0,,,0,0700
USC00116200,19910225,SNOW,0,P,,0,
USC00116200,19910225,SNWD,0,P,,0,
USC00116200,19910226,TMAX,-11,,,0,0700
USC00116200,19910226,TMIN,-111,,,0,0700
USC00116200,19910226,TOBS,-39,,,0,0700
USC00116200,19910226,PRCP,0,,,0,0700
USC00116200,19910226,SNOW,0,P,,0,
USC00116200,19910226,SNWD,0,P,,0,
USC00116200,19910227,TMAX,17,,,0,0700
USC00116200,19910227,TMIN,-44,,,0,0700
USC00116200,19910227,TOBS,-22,,,0,0700
USC00116200,19910227,PRCP,3,,,0,0700
USC00116200,19910227,SNOW,0,T,,0,
USC00116200,19910227,SNWD,0,T,,0,
USC00116200,19910228,TMAX,144,,,0,0700
USC00116200,19910228,TMIN,-39,,,0,0700
USC00116200,19910228,TOBS,100,,,0,0700
USC00116200,19910228,PRCP,5,,,0,0700
USC00116200,19910228,SNOW,5,,,0,
USC00116200,19910228,SNWD,0,T,,0,
USC00116200,19910301,TMAX,133,,,0,0700
USC00116200,19910301,TMIN,89,,,0,0700
USC00116200,19910301,TOBS,111,,,0,0700
USC00116200,19910301,PRCP,0,,,0,0700
USC00116200,19910301,SNOW,0,P,,0,
USC00116200,19910301,SNWD,0,,,0,
USC00116200,19910302,TMAX,128,,,0,0700
USC00116200,19910302,TMIN,-39,,,0,0700
USC00116200,19910302,TOBS,-39,,,0,0700
USC00116200,19910302,PRCP,168,,,0,0700
USC00116200,19910302,SNOW,0,P,,0,
USC00116200,19910302,SNWD,0,P,,0,
USC00116200,19910303,TMAX,-17,,,0,0700
USC00116200,19910303,TMIN,-78,,,0,0700
USC00116200,19910303,TOBS,-78,,,0,0700
USC00116200,19910303,PRCP,0,T,,0,0700
USC00116200,19910303,SNOW,0,T,,0,
USC00116200,19910303,SNWD,0,T,,0,
USC00116200,19910304,TMAX,44,,,0,0700
USC00116200,19910304,TMIN,-78,,,0,0700
USC00116200,19910304,TOBS,11,,,0,0700
USC00116200,19910304,PRCP,0,,,0,0700
USC00116200,19910304,SNOW,0,P,,0,
USC00116200,19910304,SNWD,0,,,0,
USC00116200,19910305,TMAX,111,,,0,0700
USC00116200,19910305,TMIN,-11,,,0,0700
USC00116200,19910305,TOBS,33,,,0,0700
USC00116200,19910305,PRCP,0,,,0,0700
USC00116200,19910305,SNOW,0,P,,0,
USC00116200,19910305,SNWD,0,P,,0,
USC00116200,19910306,TMAX,33,,,0,0700
USC00116200,19910306,TMIN,-61,,,0,0700
USC00116200,19910306,TOBS,-61,,,0,0700
USC00116200,19910306,PRCP,3,,,0,0700
USC00116200,19910306,SNOW,0,P,,0,
USC00116200,19910306,SNWD,0,P,,0,
USC00116200,19910306,WT01,1,,,0,
USC00116200,19910307,TMAX,33,,,0,0700
USC00116200,19910307,TMIN,-72,,,0,0700
USC00116200,19910307,TOBS,-44,,,0,0700
USC00116200,19910307,PRCP,0,,,0,0700
USC00116200,19910307,SNOW,0,P,,0,
USC00116200,19910307,SNWD,0,P,,0,
USC00116200,19910308,TMAX,100,,,0,0700
USC00116200,19910308,TMIN,-83,,,0,0700
USC00116200,19910308,TOBS,-6,,,0,0700
USC00116200,19910308,PRCP,0,,,0,0700
USC00116200,19910308,SNOW,0,P,,0,
USC00116200,19910308,SNWD,0,P,,0,
USC00116200,19910309,TMAX,28,,,0,0700
USC00116200,19910309,TMIN,-28,,,0,0700
USC00116200,19910309,TOBS,-28,,,0,0700
USC00116200,19910309,PRCP,0,T,,0,0700
USC00116200,19910309,SNOW,0,T,,0,
USC00116200,19910309,SNWD,0,,,0,
USC00116200,19910310,TMAX,83,,,0,0700
USC00116200,19910310,TMIN,-83,,,0,0700
USC00116200,19910310,TOBS,39,,,0,0700
USC00116200,19910310,PRCP,0,T,,0,0700
USC00116200,19910310,SNOW,0,T,,0,
USC00116200,19910310,SNWD,0,,,0,
USC00116200,19910311,TMAX,128,,,0,0700
USC00116200,19910311,TMIN,-17,,,0,0700
USC00116200,19910311,TOBS,28,,,0,0700
USC00116200,19910311,PRCP,0,,,0,0700
USC00116200,19910311,SNOW,0,P,,0,
USC00116200,19910311,SNWD,0,P,,0,
USC00116200,19910312,TMAX,33,,,0,0700
USC00116200,19910312,TMIN,0,,,0,0700
USC00116200,19910312,TOBS,0,,,0,0700
USC00116200,19910312,PRCP,15,,,0,0700
USC00116200,19910312,SNOW,0,P,,0,
USC00116200,19910312,SNWD,0,P,,0,
USC00116200,19910313,TMAX,0,,,0,0700
USC00116200,19910313,TMIN,-28,,,0,0700
USC00116200,19910313,TOBS,-28,,,0,0700
USC00116200,19910313,PRCP,259,,,0,0700
USC00116200,19910313,SNOW,0,P,,0,
USC00116200,19910313,SNWD,0,P,,0,
USC00116200,19910314,TMAX,50,,,0,0700
USC00116200,19910314,TMIN,-33,,,0,0700
USC00116200,19910314,TOBS,-17,,,0,0700
USC00116200,19910314,PRCP,18,,,0,0700
USC00116200,19910314,SNOW,18,,,0,
USC00116200,19910314,SNWD,25,,,0,
USC00116200,19910315,TMAX,83,,,0,0700
USC00116200,19910315,TMIN,-39,,,0,0700
USC00116200,19910315,TOBS,28,,,0,0700
USC00116200,19910315,PRCP,0,,,0,0700
USC00116200,19910315,SNOW,0,P,,0,
USC00116200,19910315,SNWD,0,,,0,
USC00116200,19910316,TMAX,128,,,0,0700
USC00116200,19910316,TMIN,-11,,,0,0700
USC00116200,19910316,TOBS,72,,,0,0700
USC00116200,19910316,PRCP,0,,,0,0700
USC00116200,19910316,SNOW,0,P,,0,
USC00116200,19910316,SNWD,0,P,,0,
USC00116200,19910317,TMAX,78,,,0,0700
USC00116200,19910317,TMIN,22,,,0,0700
USC00116200,19910317,TOBS,22,,,0,0700
USC00116200,19910317,PRCP,0,T,,0,0700
USC00116200,19910317,SNOW,0,P,,0,
USC00116200,19910317,SNWD,0,P,,0,
USC00116200,19910318,TMAX,100,,,0,0700
USC00116200,19910318,TMIN,11,,,0,0700
USC00116200,19910318,TOBS,22,,,0,0700
USC00116200,19910318,PRCP,124,,,0,0700
USC00116200,19910318,SNOW,0,P,,0,
USC00116200,19910318,SNWD,0,P,,0,
USC00116200,19910318,WT01,1,,,0,
USC00116200,19910319,TMAX,139,,,0,0700
USC00116200,19910319,TMIN,0,,,0,0700
USC00116200,19910319,TOBS,72,,,0,0700
USC00116200,19910319,PRCP,0,,,0,0700
USC00116200,19910319,SNOW,0,P,,0,
USC00116200,19910319,SNWD,0,P,,0,
USC00116200,19910320,TMAX,161,,,0,0700
USC00116200,19910320,TMIN,6,,,0,0700
USC00116200,19910320,TOBS,122,,,0,0700
USC00116200,19910320,PRCP,0,,,0,0700
USC00116200,19910320,SNOW,0,P,,0,
USC00116200,19910320,SNWD,0,P,,0,
USC00116200,19910321,TMAX,244,,,0,0700
USC00116200,19910321,TMIN,94,,,0,0700
USC00116200,19910321,TOBS,150,,,0,0700
USC00116200,19910321,PRCP,0,T,,0,0700
USC00116200,19910321,SNOW,0,P,,0,
USC00116200,19910321,SNWD,0,P,,0,
USC00116200,19910322,TMAX,183,,,0,0700
USC00116200,19910322,TMIN,100,,,0,0700
USC00116200,19910322,TOBS,100,,,0,0700
USC00116200,19910322,PRCP,0,P,,0,0700
USC00116200,19910322,SNOW,0,P,,0,
USC00116200,19910322,SNWD,0,P,,0,
USC00116200,19910323,TMAX,94,,,0,0700
USC00116200,19910323,TMIN,39,,,0,0700
USC00116200,19910323,TOBS,39,,,0,0700
USC00116200,19910323,PRCP,8,,,0,0700
USC00116200,19910323,SNOW,0,P,,0,
USC00116200,19910323,SNWD,0,P,,0,
USC00116200,19910323,WT03,1,,,0,
USC00116200,19910324,TMAX,133,,,0,0700
USC00116200,19910324,TMIN,-61,,,0,0700
USC00116200,19910324,TOBS,72,,,0,0700
USC00116200,19910324,PRCP,5,,,0,0700
USC00116200,19910324,SNOW,0,P,,0,
USC00116200,19910324,SNWD,0,P,,0,
USC00116200,19910325,TMAX,233,,,0,0700
USC00116200,19910325,TMIN,6,,,0,0700
USC00116200,19910325,TOBS,128,,,0,0700
USC00116200,19910325,PRCP,0,,,0,0700
USC00116200,19910325,SNOW,0,P,,0,
USC00116200,19910325,SNWD,0,P,,0,
USC00116200,19910326,TMAX,272,,,0,0700
USC00116200,19910326,TMIN,122,,,0,0700
USC00116200,19910326,TOBS,200,,,0,0700
USC00116200,19910326,PRCP,38,,,0,0700
USC00116200,19910326,SNOW,0,P,,0,
USC00116200,19910326,SNWD,0,P,,0,
USC00116200,19910326,WT03,1,,,0,
USC00116200,19910327,TMAX,244,,,0,0700
USC00116200,19910327,TMIN,122,,I,0,0700
USC00116200,19910327,TOBS,33,,I,0,0700
USC00116200,19910327,PRCP,0,,,0,0700
USC00116200,19910327,SNOW,0,P,,0,
USC00116200,19910327,SNWD,0,P,,0,
USC00116200,19910327,WT11,1,,,0,
USC00116200,19910328,TMAX,144,,,0,0700
USC00116200,19910328,TMIN,-22,,,0,0700
USC00116200,19910328,TOBS,-22,,,0,0700
USC00116200,19910328,PRCP,13,,,0,0700
USC00116200,19910328,SNOW,0,P,,0,
USC00116200,19910328,SNWD,0,P,,0,
USC00116200,19910329,TMAX,50,,,0,0700
USC00116200,19910329,TMIN,-39,,,0,0700
USC00116200,19910329,TOBS,-33,,,0,0700
USC00116200,19910329,PRCP,0,,,0,0700
USC00116200,19910329,SNOW,0,P,,0,
USC00116200,19910329,SNWD,0,P,,0,
USC00116200,19910330,TMAX,72,,,0,0700
USC00116200,19910330,TMIN,-72,,,0,0700
USC00116200,19910330,TOBS,28,,,0,0700
USC00116200,19910330,PRCP,0,,,0,0700
USC00116200,19910330,SNOW,0,P,,0,
USC00116200,19910330,SNWD,0,P,,0,
USC00116200,19910331,TMAX,139,,,0,0700
USC00116200,19910331,TMIN,-78,,,0,0700
USC00116200,19910331,TOBS,28,,,0,0700
USC00116200,19910331,PRCP,0,T,,0,0700
USC00116200,19910331,SNOW,0,P,,0,
USC00116200,19910331,SNWD,0,P,,0,
USC00116200,19910401,TMAX,150,,,0,0700
USC00116200,19910401,TMIN,-22,,,0,0700
USC00116200,19910401,TOBS,39,,,0,0700
USC00116200,19910401,PRCP,0,,,0,0700
USC00116200,19910401,SNOW,0,P,,0,
USC00116200,19910401,SNWD,0,,,0,
USC00116200,19910402,TMAX,150,,,0,0700
USC00116200,19910402,TMIN,17,,,0,0700
USC00116200,19910402,TOBS,89,,,0,0700
USC00116200,19910402,PRCP,0,,,0,0700
USC00116200,19910402,SNOW,0,P,,0,
USC00116200,19910402,SNWD,0,P,,0,
USC00116200,19910403,TMAX,228,,,0,0700
USC00116200,19910403,TMIN,72,,,0,0700
USC00116200,19910403,TOBS,117,,,0,0700
USC00116200,19910403,PRCP,0,,,0,0700
USC00116200,19910403,SNOW,0,P,,0,
USC00116200,19910403,SNWD,0,P,,0,
USC00116200,19910404,TMAX,144,,,0,0700
USC00116200,19910404,TMIN,106,,,0,0700
USC00116200,19910404,TOBS,106,,,0,0700
USC00116200,19910404,PRCP,20,,,0,0700
USC00116200,19910404,SNOW,0,P,,0,
USC00116200,19910404,SNWD,0,P,,0,
USC00116200,19910405,TMAX,244,,,0,0700
USC00116200,19910405,TMIN,50,,,0,0700
USC00116200,19910405,TOBS,150,,,0,0700
USC00116200,19910405,PRCP,38,,,0,0700
USC00116200,19910405,SNOW,0,P,,0,
USC00116200,19910405,SNWD,0,P,,0,
USC00116200,19910406,TMAX,278,,,0,0700
USC00116200,19910406,TMIN,133,,,0,0700
