USC00116200,19830331,TOBS,78,,,0,1600
USC00116200,19830331,PRCP,5,,,0,1600
USC00116200,19830331,SNOW,0,P,,0,
USC00116200,19830331,SNWD,0,P,,0,
USC00116200,19830401,TMAX,94,,,0,1600
USC00116200,19830401,TMIN,50,,,0,1600
USC00116200,19830401,TOBS,89,,,0,1600
USC00116200,19830401,PRCP,102,,,0,1600
USC00116200,19830401,SNOW,0,P,,0,
USC00116200,19830401,SNWD,0,,,0,
USC00116200,19830402,TMAX,100,,,0,1600
USC00116200,19830402,TMIN,83,,,0,1600
USC00116200,19830402,TOBS,83,,,0,1600
USC00116200,19830402,PRCP,254,,,0,1600
USC00116200,19830402,SNOW,0,P,,0,
USC00116200,19830402,SNWD,0,P,,0,
USC00116200,19830403,TMAX,83,,,0,1600
USC00116200,19830403,TMIN,17,,,0,1600
USC00116200,19830403,TOBS,44,,,0,1600
USC00116200,19830403,PRCP,107,,,0,1600
USC00116200,19830403,SNOW,0,P,,0,
USC00116200,19830403,SNWD,0,P,,0,
USC00116200,19830404,TMAX,78,,,0,1600
USC00116200,19830404,TMIN,6,,,0,1600
USC00116200,19830404,TOBS,61,,,0,1600
USC00116200,19830404,PRCP,13,,,0,1600
USC00116200,19830404,SNOW,0,P,,0,
USC00116200,19830404,SNWD,0,P,,0,
USC00116200,19830405,TMAX,72,,,0,1600
USC00116200,19830405,TMIN,50,,,0,1600
USC00116200,19830405,TOBS,72,,,0,1600
USC00116200,19830405,PRCP,66,,,0,1600
USC00116200,19830405,SNOW,0,P,,0,
USC00116200,19830405,SNWD,0,P,,0,
USC00116200,19830406,TMAX,106,,,0,1600
USC00116200,19830406,TMIN,67,,,0,1600
USC00116200,19830406,TOBS,94,,,0,1600
USC00116200,19830406,PRCP,13,,,0,1600
USC00116200,19830406,SNOW,0,P,,0,
USC00116200,19830406,SNWD,0,P,,0,
USC00116200,19830407,TMAX,94,,,0,1600
USC00116200,19830407,TMIN,22,,,0,1600
USC00116200,19830407,TOBS,72,,,0,1600
USC00116200,19830407,PRCP,0,,,0,1600
USC00116200,19830407,SNOW,0,P,,0,
USC00116200,19830407,SNWD,0,P,,0,
USC00116200,19830408,TMAX,106,,,0,1600
USC00116200,19830408,TMIN,6,,,0,1600
USC00116200,19830408,TOBS,106,,,0,1600
USC00116200,19830408,PRCP,0,,,0,1600
USC00116200,19830408,SNOW,0,P,,0,
