USC00116200,20080305,TMIN,-94,,,0,0600
USC00116200,20080305,TOBS,-94,,,0,0600
USC00116200,20080305,PRCP,30,,,0,0600
USC00116200,20080305,SNOW,25,,,0,
USC00116200,20080305,SNWD,25,,,0,0600
USC00116200,20080305,WT04,1,,,0,
USC00116200,20080305,WT06,1,,,0,
USC00116200,20080306,TMAX,11,,,0,0600
USC00116200,20080306,TMIN,-94,,,0,0600
USC00116200,20080306,TOBS,-33,,,0,0600
USC00116200,20080306,PRCP,0,,,0,0600
USC00116200,20080306,SNOW,0,,,0,
USC00116200,20080306,SNWD,0,,,0,0600
USC00116200,20080307,TMAX,11,,,0,0600
USC00116200,20080307,TMIN,-61,,,0,0600
USC00116200,20080307,TOBS,-61,,,0,0600
USC00116200,20080307,PRCP,0,,,0,0600
USC00116200,20080307,SNOW,0,,,0,
USC00116200,20080307,SNWD,0,,,0,0600
USC00116200,20080308,TMAX,0,,,0,0600
USC00116200,20080308,TMIN,-122,,,0,0600
USC00116200,20080308,TOBS,-122,,,0,0600
USC00116200,20080308,PRCP,0,,,0,0600
USC00116200,20080308,SNOW,0,,,0,
USC00116200,20080308,SNWD,0,,,0,0600
USC00116200,20080309,TMAX,-11,,,0,0600
USC00116200,20080309,TMIN,-122,,,0,0600
USC00116200,20080309,TOBS,-50,,,0,0600
USC00116200,20080309,PRCP,0,,,0,0600
USC00116200,20080309,SNOW,0,,,0,
USC00116200,20080309,SNWD,0,,,0,0600
USC00116200,20080310,TMAX,61,,,0,0600
USC00116200,20080310,TMIN,-56,,,0,0600
USC00116200,20080310,TOBS,-44,,,0,0600
USC00116200,20080310,PRCP,0,,,0,0600
USC00116200,20080310,SNOW,0,,,0,
USC00116200,20080310,SNWD,0,,,0,0600
USC00116200,20080311,TMAX,22,,,0,0600
USC00116200,20080311,TMIN,-78,,,0,0600
USC00116200,20080311,TOBS,-67,,,0,0600
USC00116200,20080311,PRCP,0,,,0,0600
USC00116200,20080311,SNOW,0,,,0,
USC00116200,20080311,SNWD,0,,,0,0600
USC00116200,20080312,TMAX,72,,,0,0600
USC00116200,20080312,TMIN,-67,,,0,0600
USC00116200,20080312,TOBS,-33,,,0,0600
USC00116200,20080312,PRCP,0,,,0,0600
USC00116200,20080312,SNOW,0,,,0,
USC00116200,20080312,SNWD,0,,,0,0600
USC00116200,20080313,TMAX,122,,,0,0600
USC00116200,20080313,TMIN,-44,,,0,0600
USC00116200,20080313,TOBS,28,,,0,0600
USC00116200,20080313,PRCP,0,,,0,0600
USC00116200,20080313,SNOW,0,,,0,
USC00116200,20080313,SNWD,0,,,0,0600
USC00116200,20080314,TMAX,167,,,0,0600
USC00116200,20080314,TMIN,11,,,0,0600
USC00116200,20080314,TOBS,11,,,0,0600
USC00116200,20080314,PRCP,0,,,0,0600
USC00116200,20080314,SNOW,0,,,0,
USC00116200,20080314,SNWD,0,,,0,0600
USC00116200,20080315,TMAX,156,,,0,0600
USC00116200,20080315,TMIN,-17,,,0,0600
USC00116200,20080315,TOBS,11,,,0,0600
USC00116200,20080315,PRCP,0,,,0,0600
USC00116200,20080315,SNOW,0,,,0,
USC00116200,20080315,SNWD,0,,,0,0600
USC00116200,20080316,TMAX,22,,,0,0600
USC00116200,20080316,TMIN,-44,,,0,0600
USC00116200,20080316,TOBS,-44,,,0,0600
USC00116200,20080316,PRCP,0,T,,0,0600
USC00116200,20080316,SNOW,0,T,,0,
USC00116200,20080316,SNWD,0,,,0,0600
USC00116200,20080316,WT04,1,,,0,
USC00116200,20080317,TMAX,56,,,0,0600
USC00116200,20080317,TMIN,-44,,,0,0600
USC00116200,20080317,TOBS,-11,,,0,0600
USC00116200,20080317,PRCP,0,,,0,0600
USC00116200,20080317,SNOW,0,,,0,
USC00116200,20080317,SNWD,0,,,0,0600
USC00116200,20080318,TMAX,56,,,0,0600
USC00116200,20080318,TMIN,-11,,,0,0600
USC00116200,20080318,TOBS,56,,,0,0600
USC00116200,20080318,PRCP,165,,,0,0600
USC00116200,20080318,SNOW,0,,,0,
USC00116200,20080318,SNWD,0,,,0,0600
USC00116200,20080319,TMAX,89,,,0,0600
USC00116200,20080319,TMIN,6,,,0,0600
USC00116200,20080319,TOBS,6,,,0,0600
USC00116200,20080319,PRCP,41,,,0,0600
USC00116200,20080319,SNOW,0,,,0,
USC00116200,20080319,SNWD,0,,,0,0600
USC00116200,20080320,TMAX,72,,,0,0600
USC00116200,20080320,TMIN,-11,,,0,0600
USC00116200,20080320,TOBS,0,,,0,0600
USC00116200,20080320,PRCP,0,,,0,0600
USC00116200,20080320,SNOW,0,,,0,
USC00116200,20080320,SNWD,0,,,0,0600
USC00116200,20080321,TMAX,117,,,0,0600
USC00116200,20080321,TMIN,-22,,,0,0600
USC00116200,20080321,TOBS,17,,,0,0600
USC00116200,20080321,PRCP,0,,,0,0600
USC00116200,20080321,SNOW,0,,,0,
USC00116200,20080321,SNWD,0,,,0,0600
USC00116200,20080322,TMAX,172,,,0,0600
USC00116200,20080322,TMIN,-11,,,0,0600
USC00116200,20080322,TOBS,-11,,,0,0600
USC00116200,20080322,PRCP,0,T,,0,0600
USC00116200,20080322,SNOW,0,,,0,
USC00116200,20080322,SNWD,0,,,0,0600
USC00116200,20080322,WT06,1,,,0,
USC00116200,20080323,TMAX,28,,,0,0600
USC00116200,20080323,TMIN,-39,,,0,0600
USC00116200,20080323,TOBS,-33,,,0,0600
USC00116200,20080323,PRCP,0,,,0,0600
USC00116200,20080323,SNOW,0,,,0,
USC00116200,20080323,SNWD,0,,,0,0600
USC00116200,20080324,TMAX,44,,,0,0600
USC00116200,20080324,TMIN,-44,,,0,0600
USC00116200,20080324,TOBS,-44,,,0,0600
USC00116200,20080324,PRCP,0,T,,0,0600
USC00116200,20080324,SNOW,0,T,,0,
USC00116200,20080324,SNWD,0,T,,0,0600
USC00116200,20080325,TMAX,56,,,0,0600
USC00116200,20080325,TMIN,-44,,,0,0600
USC00116200,20080325,TOBS,28,,,0,0600
USC00116200,20080325,PRCP,0,,,0,0600
USC00116200,20080325,SNOW,0,,,0,
USC00116200,20080325,SNWD,0,,,0,0600
USC00116200,20080325,WT01,1,,,0,
USC00116200,20080326,TMAX,144,,,0,0600
USC00116200,20080326,TMIN,0,,,0,0600
USC00116200,20080326,TOBS,0,,,0,0600
USC00116200,20080326,PRCP,0,,,0,0600
USC00116200,20080326,SNOW,0,,,0,
USC00116200,20080326,SNWD,0,,,0,0600
USC00116200,20080327,TMAX,144,,,0,0600
USC00116200,20080327,TMIN,-17,,,0,0600
USC00116200,20080327,TOBS,56,,,0,0600
USC00116200,20080327,PRCP,0,,,0,0600
USC00116200,20080327,SNOW,0,,,0,
USC00116200,20080327,SNWD,0,,,0,0600
USC00116200,20080328,TMAX,56,,,0,0600
USC00116200,20080328,TMIN,-6,,,0,0600
USC00116200,20080328,TOBS,-6,,,0,0600
USC00116200,20080328,PRCP,117,,,0,0600
USC00116200,20080328,SNOW,0,,,0,
USC00116200,20080328,SNWD,0,,,0,0600
USC00116200,20080328,WT05,1,,,0,
USC00116200,20080329,TMAX,50,,,0,0600
USC00116200,20080329,TMIN,-56,,,0,0600
USC00116200,20080329,TOBS,-50,,,0,0600
USC00116200,20080329,PRCP,0,,,0,0600
USC00116200,20080329,SNOW,0,,,0,
USC00116200,20080329,SNWD,0,,,0,0600
USC00116200,20080330,TMAX,100,,,0,0600
USC00116200,20080330,TMIN,-50,,,0,0600
USC00116200,20080330,TOBS,39,,,0,0600
USC00116200,20080330,PRCP,0,,,0,0600
USC00116200,20080330,SNOW,0,,,0,
USC00116200,20080330,SNWD,0,,,0,0600
USC00116200,20080331,TMAX,139,,,0,0600
USC00116200,20080331,TMIN,33,,,0,0600
USC00116200,20080331,TOBS,139,,,0,0600
USC00116200,20080331,PRCP,15,,,0,0600
USC00116200,20080331,SNOW,0,,,0,
USC00116200,20080331,SNWD,0,,,0,0600
USC00116200,20080401,TMAX,156,,,0,0600
USC00116200,20080401,TMIN,39,,,0,0600
USC00116200,20080401,TOBS,44,,,0,0600
USC00116200,20080401,PRCP,180,,,0,0600
USC00116200,20080401,SNOW,0,,,0,
USC00116200,20080401,SNWD,0,,,0,0600
USC00116200,20080402,TMAX,61,,,0,0600
USC00116200,20080402,TMIN,-39,,,0,0600
USC00116200,20080402,TOBS,-39,,,0,0600
USC00116200,20080402,PRCP,0,,,0,0600
USC00116200,20080402,SNOW,0,,,0,
USC00116200,20080402,SNWD,0,,,0,0600
USC00116200,20080403,TMAX,106,,,0,0600
USC00116200,20080403,TMIN,-44,,,0,0600
USC00116200,20080403,TOBS,-28,,,0,0600
USC00116200,20080403,PRCP,0,,,0,0600
USC00116200,20080403,SNOW,0,,,0,
USC00116200,20080403,SNWD,0,,,0,0600
USC00116200,20080404,TMAX,122,,,0,0600
USC00116200,20080404,TMIN,-28,,,0,0600
USC00116200,20080404,TOBS,28,,,0,0600
USC00116200,20080404,PRCP,25,,,0,0600
USC00116200,20080404,SNOW,0,,,0,
USC00116200,20080404,SNWD,0,,,0,0600
USC00116200,20080405,TMAX,122,,,0,0600
USC00116200,20080405,TMIN,17,,,0,0600
