USC00116200,19880128,SNOW,0,P,,0,
USC00116200,19880128,SNWD,25,,,0,
USC00116200,19880129,TMAX,122,,,0,1600
USC00116200,19880129,TMIN,-11,,,0,1600
USC00116200,19880129,TOBS,111,,,0,1600
USC00116200,19880129,PRCP,0,,,0,1600
USC00116200,19880129,SNOW,0,P,,0,
USC00116200,19880129,SNWD,0,P,,0,
USC00116200,19880130,TMAX,144,,,0,1600
USC00116200,19880130,TMIN,67,,,0,1600
USC00116200,19880130,TOBS,144,,,0,1600
USC00116200,19880130,PRCP,0,,,0,1600
USC00116200,19880130,SNOW,0,P,,0,
USC00116200,19880130,SNWD,0,P,,0,
USC00116200,19880131,TMAX,144,,,0,1600
USC00116200,19880131,TMIN,33,,,0,1600
USC00116200,19880131,TOBS,33,,,0,1600
USC00116200,19880131,PRCP,74,,,0,1600
USC00116200,19880131,SNOW,0,P,,0,
USC00116200,19880131,SNWD,0,P,,0,
USC00116200,19880131,WT03,1,,,0,
USC00116200,19880201,TMAX,33,,,0,1600
USC00116200,19880201,TMIN,-11,,,0,1600
USC00116200,19880201,TOBS,-6,,,0,1600
USC00116200,19880201,PRCP,5,,,0,1600
USC00116200,19880201,SNOW,0,P,,0,
USC00116200,19880201,SNWD,0,,,0,
USC00116200,19880201,WT01,1,,,0,
USC00116200,19880202,TMAX,-6,,,0,1600
USC00116200,19880202,TMIN,-78,,,0,1600
USC00116200,19880202,TOBS,-33,,,0,1600
USC00116200,19880202,PRCP,0,T,,0,1600
USC00116200,19880202,SNOW,0,T,,0,
USC00116200,19880202,SNWD,0,P,,0,
USC00116200,19880203,TMAX,-22,,,0,1600
USC00116200,19880203,TMIN,-50,,,0,1600
USC00116200,19880203,TOBS,-39,,,0,1600
USC00116200,19880203,PRCP,51,,,0,1600
USC00116200,19880203,SNOW,58,,,0,
USC00116200,19880203,SNWD,51,,,0,
USC00116200,19880204,TMAX,-39,,,0,1600
USC00116200,19880204,TMIN,-139,,,0,1600
USC00116200,19880204,TOBS,-67,,,0,1600
USC00116200,19880204,PRCP,30,,,0,1600
USC00116200,19880204,SNOW,56,,,0,
USC00116200,19880204,SNWD,102,,,0,
USC00116200,19880205,TMAX,-67,,,0,1600
USC00116200,19880205,TMIN,-200,,,0,1600
USC00116200,19880205,TOBS,-156,,,0,1600
USC00116200,19880205,PRCP,0,T,,0,1600
USC00116200,19880205,SNOW,0,T,,0,
USC00116200,19880205,SNWD,102,,,0,
USC00116200,19880206,TMAX,-117,,,0,1600
USC00116200,19880206,TMIN,-211,,,0,1600
USC00116200,19880206,TOBS,-133,,,0,1600
USC00116200,19880206,PRCP,0,,,0,1600
USC00116200,19880206,SNOW,0,P,,0,
USC00116200,19880206,SNWD,102,,,0,
USC00116200,19880207,TMAX,-11,,,0,1600
USC00116200,19880207,TMIN,-156,,,0,1600
USC00116200,19880207,TOBS,-67,,,0,1600
USC00116200,19880207,PRCP,0,,,0,1600
USC00116200,19880207,SNOW,0,P,,0,
USC00116200,19880207,SNWD,76,,,0,
USC00116200,19880208,TMAX,-56,,,0,1600
USC00116200,19880208,TMIN,-144,,,0,1600
USC00116200,19880208,TOBS,-61,,,0,1600
USC00116200,19880208,PRCP,0,T,,0,1600
USC00116200,19880208,SNOW,0,T,,0,
USC00116200,19880208,SNWD,76,,,0,
USC00116200,19880209,TMAX,-33,,,0,1600
USC00116200,19880209,TMIN,-78,,,0,1600
USC00116200,19880209,TOBS,-39,,,0,1600
USC00116200,19880209,PRCP,0,,,0,1600
USC00116200,19880209,SNOW,0,P,,0,
USC00116200,19880209,SNWD,51,,,0,
USC00116200,19880210,TMAX,-39,,,0,1600
USC00116200,19880210,TMIN,-106,,,0,1600
USC00116200,19880210,TOBS,-50,,,0,1600
USC00116200,19880210,PRCP,18,,,0,1600
USC00116200,19880210,SNOW,18,,,0,
USC00116200,19880210,SNWD,76,,,0,
USC00116200,19880211,TMAX,-50,,,0,1600
USC00116200,19880211,TMIN,-100,,,0,1600
USC00116200,19880211,TOBS,-67,,,0,1600
USC00116200,19880211,PRCP,69,,,0,1600
USC00116200,19880211,SNOW,140,,,0,
USC00116200,19880211,SNWD,203,,,0,
USC00116200,19880212,TMAX,-67,,,0,1600
USC00116200,19880212,TMIN,-233,,,0,1600
USC00116200,19880212,TOBS,-117,,,0,1600
USC00116200,19880212,PRCP,0,,,0,1600
USC00116200,19880212,SNOW,0,P,,0,
USC00116200,19880212,SNWD,203,,,0,
USC00116200,19880213,TMAX,-61,,,0,1600
USC00116200,19880213,TMIN,-233,,,0,1600
USC00116200,19880213,TOBS,-78,,,0,1600
USC00116200,19880213,PRCP,0,,,0,1600
USC00116200,19880213,SNOW,0,P,,0,
USC00116200,19880213,SNWD,127,,,0,
USC00116200,19880214,TMAX,61,,,0,1600
USC00116200,19880214,TMIN,-100,,,0,1600
USC00116200,19880214,TOBS,56,,,0,1600
USC00116200,19880214,PRCP,0,,,0,1600
USC00116200,19880214,SNOW,0,P,,0,
USC00116200,19880214,SNWD,76,,,0,
USC00116200,19880215,TMAX,56,,,0,1600
USC00116200,19880215,TMIN,-50,,,0,1600
USC00116200,19880215,TOBS,-44,,,0,1600
USC00116200,19880215,PRCP,30,,,0,1600
USC00116200,19880215,SNOW,0,T,,0,
USC00116200,19880215,SNWD,51,,,0,
USC00116200,19880216,TMAX,56,,,0,1600
USC00116200,19880216,TMIN,-89,,,0,1600
USC00116200,19880216,TOBS,50,,,0,1600
USC00116200,19880216,PRCP,0,,,0,1600
USC00116200,19880216,SNOW,0,P,,0,
USC00116200,19880216,SNWD,0,T,,0,
USC00116200,19880217,TMAX,50,,,0,1600
USC00116200,19880217,TMIN,-50,,,0,1600
USC00116200,19880217,TOBS,22,,,0,1600
USC00116200,19880217,PRCP,0,,,0,1600
USC00116200,19880217,SNOW,0,P,,0,
USC00116200,19880217,SNWD,0,T,,0,
USC00116200,19880217,WT01,1,,,0,
USC00116200,19880218,TMAX,61,,,0,1600
USC00116200,19880218,TMIN,-78,,,0,1600
USC00116200,19880218,TOBS,56,,,0,1600
USC00116200,19880218,PRCP,0,,,0,1600
USC00116200,19880218,SNOW,0,P,,0,
USC00116200,19880218,SNWD,0,T,,0,
USC00116200,19880219,TMAX,56,,,0,1600
USC00116200,19880219,TMIN,-22,,,0,1600
USC00116200,19880219,TOBS,22,,,0,1600
USC00116200,19880219,PRCP,30,,,0,1600
USC00116200,19880219,SNOW,0,T,,0,
USC00116200,19880219,SNWD,0,P,,0,
USC00116200,19880219,WT01,1,,,0,
USC00116200,19880220,TMAX,22,,,0,1600
USC00116200,19880220,TMIN,-67,,,0,1600
USC00116200,19880220,TOBS,-61,,,0,1600
USC00116200,19880220,PRCP,0,T,,0,1600
USC00116200,19880220,SNOW,3,,,0,
USC00116200,19880220,SNWD,0,T,,0,
USC00116200,19880221,TMAX,-17,,,0,1600
USC00116200,19880221,TMIN,-139,,,0,1600
USC00116200,19880221,TOBS,-39,,,0,1600
USC00116200,19880221,PRCP,0,,,0,1600
USC00116200,19880221,SNOW,0,P,,0,
USC00116200,19880221,SNWD,0,P,,0,
USC00116200,19880222,TMAX,139,,,0,1600
USC00116200,19880222,TMIN,-39,,,0,1600
USC00116200,19880222,TOBS,106,,,0,1600
USC00116200,19880222,PRCP,0,,,0,1600
USC00116200,19880222,SNOW,0,P,,0,
USC00116200,19880222,SNWD,0,P,,0,
USC00116200,19880223,TMAX,106,,,0,1600
USC00116200,19880223,TMIN,-72,,,0,1600
USC00116200,19880223,TOBS,-17,,,0,1600
USC00116200,19880223,PRCP,0,,,0,1600
USC00116200,19880223,SNOW,0,P,,0,
USC00116200,19880223,SNWD,0,P,,0,
USC00116200,19880224,TMAX,-6,,,0,1600
USC00116200,19880224,TMIN,-78,,,0,1600
USC00116200,19880224,TOBS,-17,,,0,1600
USC00116200,19880224,PRCP,0,,,0,1600
USC00116200,19880224,SNOW,0,P,,0,
USC00116200,19880224,SNWD,0,P,,0,
USC00116200,19880225,TMAX,0,,,0,1600
USC00116200,19880225,TMIN,-106,,,0,1600
USC00116200,19880225,TOBS,-6,,,0,1600
USC00116200,19880225,PRCP,0,,,0,1600
USC00116200,19880225,SNOW,0,P,,0,
USC00116200,19880225,SNWD,0,P,,0,
USC00116200,19880226,TMAX,156,,,0,1600
USC00116200,19880226,TMIN,-67,,,0,1600
USC00116200,19880226,TOBS,133,,,0,1600
USC00116200,19880226,PRCP,0,,,0,1600
USC00116200,19880226,SNOW,0,P,,0,
USC00116200,19880226,SNWD,0,P,,0,
USC00116200,19880227,TMAX,156,,,0,1600
USC00116200,19880227,TMIN,-11,,,0,1600
USC00116200,19880227,TOBS,17,,,0,1600
USC00116200,19880227,PRCP,0,,,0,1600
USC00116200,19880227,SNOW,0,P,,0,
USC00116200,19880227,SNWD,0,P,,0,
USC00116200,19880228,TMAX,111,,,0,1600
USC00116200,19880229,TMAX,100,,,0,1600
USC00116200,19880228,TMIN,-39,,,0,1600
USC00116200,19880229,TMIN,-22,,,0,1600
USC00116200,19880228,TOBS,83,,,0,1600
USC00116200,19880229,TOBS,94,,,0,1600
USC00116200,19880228,PRCP,0,,,0,1600
USC00116200,19880229,PRCP,0,,,0,1600
USC00116200,19880228,SNOW,0,P,,0,
USC00116200,19880229,SNOW,0,P,,0,
USC00116200,19880228,SNWD,0,P,,0,
USC00116200,19880229,SNWD,0,P,,0,
USC00116200,19880301,TMAX,133,,,0,1600
USC00116200,19880301,TMIN,-44,,,0,1600
USC00116200,19880301,TOBS,128,,,0,1600
USC00116200,19880301,PRCP,0,,,0,1600
USC00116200,19880301,SNOW,0,P,,0,
USC00116200,19880301,SNWD,0,,,0,
USC00116200,19880301,WT01,1,,,0,
USC00116200,19880302,TMAX,128,,,0,1600
USC00116200,19880302,TMIN,28,,,0,1600
USC00116200,19880302,TOBS,83,,,0,1600
USC00116200,19880302,PRCP,0,,,0,1600
USC00116200,19880302,SNOW,0,P,,0,
USC00116200,19880302,SNWD,0,P,,0,
USC00116200,19880303,TMAX,83,,,0,1600
USC00116200,19880303,TMIN,-50,,,0,1600
USC00116200,19880303,TOBS,-28,,,0,1600
USC00116200,19880303,PRCP,0,T,,0,1600
USC00116200,19880303,SNOW,0,T,,0,
USC00116200,19880303,SNWD,0,P,,0,
USC00116200,19880304,TMAX,50,,,0,1600
USC00116200,19880304,TMIN,-56,,,0,1600
USC00116200,19880304,TOBS,44,,,0,1600
USC00116200,19880304,PRCP,0,T,,0,1600
USC00116200,19880304,SNOW,0,T,,0,
USC00116200,19880304,SNWD,0,P,,0,
USC00116200,19880305,TMAX,72,,,0,1600
USC00116200,19880305,TMIN,-78,,,0,1600
USC00116200,19880305,TOBS,50,,,0,1600
USC00116200,19880305,PRCP,0,,,0,1600
USC00116200,19880305,SNOW,0,P,,0,
USC00116200,19880305,SNWD,0,P,,0,
USC00116200,19880306,TMAX,106,,I,0,1600
USC00116200,19880306,TMIN,-33,,,0,1600
USC00116200,19880306,TOBS,133,,I,0,1600
USC00116200,19880306,PRCP,0,,,0,1600
USC00116200,19880306,SNOW,0,P,,0,
USC00116200,19880306,SNWD,0,P,,0,
USC00116200,19880307,TMAX,128,,,0,1600
USC00116200,19880307,TMIN,-22,,,0,1600
USC00116200,19880307,TOBS,111,,,0,1600
USC00116200,19880307,PRCP,0,,,0,1600
USC00116200,19880307,SNOW,0,P,,0,
USC00116200,19880307,SNWD,0,P,,0,
USC00116200,19880308,TMAX,117,,,0,1600
USC00116200,19880308,TMIN,67,,,0,1600
USC00116200,19880308,TOBS,100,,,0,1600
USC00116200,19880308,PRCP,28,,,0,1600
USC00116200,19880308,SNOW,0,P,,0,
USC00116200,19880308,SNWD,0,P,,0,
USC00116200,19880309,TMAX,100,,,0,1600
USC00116200,19880309,TMIN,0,,,0,1600
USC00116200,19880309,TOBS,33,,,0,1600
USC00116200,19880309,PRCP,13,,,0,1600
USC00116200,19880309,SNOW,0,P,,0,
USC00116200,19880309,SNWD,0,P,,0,
USC00116200,19880310,TMAX,111,,,0,1600
USC00116200,19880310,TMIN,-33,,,0,1600
USC00116200,19880310,TOBS,106,,,0,1600
USC00116200,19880310,PRCP,0,,,0,1600
USC00116200,19880310,SNOW,0,P,,0,
USC00116200,19880310,SNWD,0,P,,0,
USC00116200,19880311,TMAX,183,,,0,1600
USC00116200,19880311,TMIN,17,,,0,1600
USC00116200,19880311,TOBS,183,,,0,1600
USC00116200,19880311,PRCP,0,,,0,1600
USC00116200,19880311,SNOW,0,P,,0,
USC00116200,19880311,SNWD,0,P,,0,
USC00116200,19880312,TMAX,183,,,0,1600
USC00116200,19880312,TMIN,22,,,0,1600
USC00116200,19880312,TOBS,22,,,0,1600
USC00116200,19880312,PRCP,38,,,0,1600
USC00116200,19880312,SNOW,0,P,,0,
USC00116200,19880312,SNWD,0,P,,0,
USC00116200,19880313,TMAX,22,,,0,1600
USC00116200,19880313,TMIN,-67,,,0,1600
USC00116200,19880313,TOBS,-28,,,0,1600
USC00116200,19880313,PRCP,0,T,,0,1600
USC00116200,19880313,SNOW,0,T,,0,
USC00116200,19880313,SNWD,0,P,,0,
USC00116200,19880314,TMAX,-28,,,0,1600
USC00116200,19880314,TMIN,-94,,,0,1600
USC00116200,19880314,TOBS,-33,,,0,1600
USC00116200,19880314,PRCP,0,T,,0,1600
USC00116200,19880314,SNOW,0,T,,0,
USC00116200,19880314,SNWD,0,T,,0,
USC00116200,19880315,TMAX,-22,,,0,1600
USC00116200,19880315,TMIN,-83,,,0,1600
USC00116200,19880315,TOBS,-28,,,0,1600
USC00116200,19880315,PRCP,0,T,,0,1600
USC00116200,19880315,SNOW,0,T,,0,
USC00116200,19880315,SNWD,0,P,,0,
USC00116200,19880316,TMAX,11,,,0,1600
USC00116200,19880316,TMIN,-61,,,0,1600
USC00116200,19880316,TOBS,6,,,0,1600
USC00116200,19880316,PRCP,0,,,0,1600
USC00116200,19880316,SNOW,0,P,,0,
USC00116200,19880316,SNWD,0,P,,0,
USC00116200,19880317,TMAX,61,,,0,1600
USC00116200,19880317,TMIN,-61,,,0,1600
USC00116200,19880317,TOBS,50,,,0,1600
USC00116200,19880317,PRCP,0,,,0,1600
USC00116200,19880317,SNOW,0,P,,0,
USC00116200,19880317,SNWD,0,P,,0,
USC00116200,19880318,TMAX,61,,,0,1600
USC00116200,19880318,TMIN,-33,,,0,1600
USC00116200,19880318,TOBS,56,,,0,1600
USC00116200,19880318,PRCP,13,,,0,1600
USC00116200,19880318,SNOW,15,,,0,
USC00116200,19880318,SNWD,0,P,,0,
USC00116200,19880319,TMAX,78,,,0,1600
USC00116200,19880319,TMIN,-67,,,0,1600
USC00116200,19880319,TOBS,61,,,0,1600
USC00116200,19880319,PRCP,0,,,0,1600
USC00116200,19880319,SNOW,0,P,,0,
USC00116200,19880319,SNWD,0,P,,0,
USC00116200,19880320,TMAX,89,,,0,1600
USC00116200,19880320,TMIN,-28,,,0,1600
USC00116200,19880320,TOBS,72,,,0,1600
USC00116200,19880320,PRCP,0,,,0,1600
USC00116200,19880320,SNOW,0,P,,0,
USC00116200,19880320,SNWD,0,P,,0,
USC00116200,19880321,TMAX,78,,,0,1600
USC00116200,19880321,TMIN,-50,,,0,1600
USC00116200,19880321,TOBS,72,,,0,1600
USC00116200,19880321,PRCP,0,,,0,1600
USC00116200,19880321,SNOW,0,P,,0,
USC00116200,19880321,SNWD,0,P,,0,
USC00116200,19880322,TMAX,228,,,0,1600
USC00116200,19880322,TMIN,-6,,,0,1600
USC00116200,19880322,TOBS,222,,,0,1600
USC00116200,19880322,PRCP,0,,,0,1600
USC00116200,19880322,SNOW,0,P,,0,
USC00116200,19880322,SNWD,0,P,,0,
USC00116200,19880323,TMAX,222,,,0,1600
USC00116200,19880323,TMIN,117,,,0,1600
USC00116200,19880323,TOBS,183,,,0,1600
USC00116200,19880323,PRCP,0,,,0,1600
USC00116200,19880323,SNOW,0,P,,0,
USC00116200,19880323,SNWD,0,P,,0,
USC00116200,19880323,WT03,1,,,0,
USC00116200,19880323,WT05,1,,,0,
USC00116200,19880324,TMAX,228,,,0,1600
USC00116200,19880324,TMIN,89,,,0,1600
USC00116200,19880324,TOBS,217,,,0,1600
USC00116200,19880324,PRCP,163,,,0,1600
USC00116200,19880324,SNOW,0,P,,0,
USC00116200,19880324,SNWD,0,P,,0,
USC00116200,19880325,TMAX,217,,,0,1600
USC00116200,19880325,TMIN,56,,,0,1600
USC00116200,19880325,TOBS,167,,,0,1600
USC00116200,19880325,PRCP,61,,,0,1600
USC00116200,19880325,SNOW,0,P,,0,
USC00116200,19880325,SNWD,0,P,,0,
USC00116200,19880326,TMAX,161,,,0,1600
USC00116200,19880326,TMIN,28,,,0,1600
USC00116200,19880326,TOBS,28,,,0,1600
USC00116200,19880326,PRCP,13,,,0,1600
USC00116200,19880326,SNOW,0,P,,0,
USC00116200,19880326,SNWD,0,P,,0,
USC00116200,19880327,TMAX,67,,,0,1600
USC00116200,19880327,TMIN,-50,,,0,1600
USC00116200,19880327,TOBS,67,,,0,1600
USC00116200,19880327,PRCP,0,,,0,1600
USC00116200,19880327,SNOW,0,P,,0,
USC00116200,19880327,SNWD,0,P,,0,
USC00116200,19880328,TMAX,167,,,0,1600
USC00116200,19880328,TMIN,28,,,0,1600
USC00116200,19880328,TOBS,167,,,0,1600
USC00116200,19880328,PRCP,109,,,0,1600
USC00116200,19880328,SNOW,0,P,,0,
USC00116200,19880328,SNWD,0,P,,0,
USC00116200,19880329,TMAX,167,,,0,1600
USC00116200,19880329,TMIN,33,,,0,1600
USC00116200,19880329,TOBS,33,,,0,1600
USC00116200,19880329,PRCP,142,,,0,1600
USC00116200,19880329,SNOW,0,P,,0,
USC00116200,19880329,SNWD,0,P,,0,
USC00116200,19880330,TMAX,106,,,0,1600
USC00116200,19880330,TMIN,-11,,,0,1600
USC00116200,19880330,TOBS,94,,,0,1600
USC00116200,19880330,PRCP,130,,,0,1600
USC00116200,19880330,SNOW,0,P,,0,
USC00116200,19880330,SNWD,0,P,,0,
USC00116200,19880331,TMAX,144,,,0,1600
USC00116200,19880331,TMIN,-6,,,0,1600
USC00116200,19880331,TOBS,133,,,0,1600
USC00116200,19880331,PRCP,0,,,0,1600
USC00116200,19880331,SNOW,0,P,,0,
USC00116200,19880331,SNWD,0,P,,0,
USC00116200,19880401,TMAX,133,,,0,1600
USC00116200,19880401,TMIN,44,,,0,1600
USC00116200,19880401,TOBS,83,,,0,1600
USC00116200,19880401,PRCP,0,,,0,1600
USC00116200,19880401,SNOW,0,P,,0,
USC00116200,19880401,SNWD,0,,,0,
USC00116200,19880402,TMAX,211,,,0,1600
USC00116200,19880402,TMIN,44,,,0,1600
USC00116200,19880402,TOBS,189,,,0,1600
USC00116200,19880402,PRCP,56,,,0,1600
USC00116200,19880402,SNOW,0,P,,0,
USC00116200,19880402,SNWD,0,P,,0,
USC00116200,19880402,WT01,1,,,0,
USC00116200,19880403,TMAX,189,,,0,1600
USC00116200,19880403,TMIN,78,,,0,1600
USC00116200,19880403,TOBS,117,,,0,1600
USC00116200,19880403,PRCP,36,,,0,1600
USC00116200,19880403,SNOW,0,P,,0,
USC00116200,19880403,SNWD,0,P,,0,
USC00116200,19880404,TMAX,233,,,0,1600
USC00116200,19880404,TMIN,28,,,0,1600
USC00116200,19880404,TOBS,233,,,0,1600
USC00116200,19880404,PRCP,0,,,0,1600
USC00116200,19880404,SNOW,0,P,,0,
USC00116200,19880404,SNWD,0,P,,0,
USC00116200,19880405,TMAX,283,,,0,1600
USC00116200,19880405,TMIN,106,,,0,1600
USC00116200,19880405,TOBS,283,,,0,1600
USC00116200,19880405,PRCP,0,,,0,1600
USC00116200,19880405,SNOW,0,P,,0,
USC00116200,19880405,SNWD,0,P,,0,
USC00116200,19880406,TMAX,283,,,0,1600
