USC00116200,19900115,PRCP,0,,,0,1600
USC00116200,19900115,SNOW,0,P,,0,
USC00116200,19900115,SNWD,0,P,,0,
USC00116200,19900116,TMAX,161,,,0,1600
USC00116200,19900116,TMIN,78,,,0,1600
USC00116200,19900116,TOBS,161,,,0,1600
USC00116200,19900116,PRCP,8,,,0,1600
USC00116200,19900116,SNOW,0,P,,0,
USC00116200,19900116,SNWD,0,P,,0,
USC00116200,19900116,WT01,1,,,0,
USC00116200,19900117,TMAX,161,,,0,1600
USC00116200,19900117,TMIN,106,,,0,1600
USC00116200,19900117,TOBS,133,,,0,1600
USC00116200,19900117,PRCP,112,,,0,1600
USC00116200,19900117,SNOW,0,P,,0,
USC00116200,19900117,SNWD,0,P,,0,
USC00116200,19900118,TMAX,133,,,0,1600
USC00116200,19900118,TMIN,-22,,,0,1600
USC00116200,19900118,TOBS,0,,,0,1600
USC00116200,19900118,PRCP,94,,,0,1600
USC00116200,19900118,SNOW,0,P,,0,
USC00116200,19900118,SNWD,0,P,,0,
USC00116200,19900119,TMAX,11,,,0,1600
USC00116200,19900119,TMIN,-50,,,0,1600
USC00116200,19900119,TOBS,6,,,0,1600
USC00116200,19900119,PRCP,0,,,0,1600
USC00116200,19900119,SNOW,0,P,,0,
USC00116200,19900119,SNWD,0,P,,0,
USC00116200,19900120,TMAX,33,,,0,1600
USC00116200,19900120,TMIN,-11,,,0,1600
USC00116200,19900120,TOBS,17,,,0,1600
USC00116200,19900120,PRCP,18,,,0,1600
USC00116200,19900120,SNOW,0,P,,0,
USC00116200,19900120,SNWD,0,P,,0,
USC00116200,19900120,WT01,1,,,0,
USC00116200,19900121,TMAX,11,,,0,1600
USC00116200,19900121,TMIN,-17,,,0,1600
USC00116200,19900121,TOBS,-11,,,0,1600
USC00116200,19900121,PRCP,0,,,0,1600
USC00116200,19900121,SNOW,0,P,,0,
USC00116200,19900121,SNWD,0,P,,0,
USC00116200,19900122,TMAX,89,,,0,1600
USC00116200,19900122,TMIN,-17,,,0,1600
USC00116200,19900122,TOBS,83,,,0,1600
USC00116200,19900122,PRCP,0,,,0,1600
USC00116200,19900122,SNOW,0,P,,0,
USC00116200,19900122,SNWD,0,P,,0,
USC00116200,19900123,TMAX,122,,,0,1600
USC00116200,19900123,TMIN,-28,,,0,1600
USC00116200,19900123,TOBS,117,,,0,1600
USC00116200,19900123,PRCP,3,,,0,1600
USC00116200,19900123,SNOW,0,P,,0,
USC00116200,19900123,SNWD,0,P,,0,
USC00116200,19900124,TMAX,133,,,0,1600
USC00116200,19900124,TMIN,6,,,0,1600
USC00116200,19900124,TOBS,133,,,0,1600
USC00116200,19900124,PRCP,0,,,0,1600
USC00116200,19900124,SNOW,0,P,,0,
USC00116200,19900124,SNWD,0,P,,0,
USC00116200,19900125,TMAX,133,,,0,1600
USC00116200,19900125,TMIN,-61,,,0,1600
USC00116200,19900125,TOBS,-50,,,0,1600
USC00116200,19900125,PRCP,335,,,0,1600
USC00116200,19900125,SNOW,25,,,0,
USC00116200,19900125,SNWD,25,,,0,
USC00116200,19900125,WT01,1,,,0,
USC00116200,19900125,WT03,1,,,0,
USC00116200,19900126,TMAX,22,,,0,1600
USC00116200,19900126,TMIN,-83,,,0,1600
USC00116200,19900126,TOBS,11,,,0,1600
USC00116200,19900126,PRCP,0,T,,0,1600
USC00116200,19900126,SNOW,0,T,,0,
USC00116200,19900126,SNWD,25,,,0,
USC00116200,19900127,TMAX,144,,,0,1600
USC00116200,19900127,TMIN,17,,,0,1600
USC00116200,19900127,TOBS,72,,,0,1600
USC00116200,19900127,PRCP,0,,,0,1600
USC00116200,19900127,SNOW,0,P,,0,
USC00116200,19900127,SNWD,0,,,0,
USC00116200,19900128,TMAX,72,,,0,1600
USC00116200,19900128,TMIN,-56,,,0,1600
USC00116200,19900128,TOBS,44,,,0,1600
USC00116200,19900128,PRCP,0,,,0,1600
USC00116200,19900128,SNOW,0,P,,0,
USC00116200,19900128,SNWD,0,P,,0,
USC00116200,19900129,TMAX,83,,,0,1600
USC00116200,19900129,TMIN,-78,,,0,1600
USC00116200,19900129,TOBS,83,,,0,1600
USC00116200,19900129,PRCP,0,,,0,1600
USC00116200,19900129,SNOW,0,P,,0,
USC00116200,19900129,SNWD,0,P,,0,
USC00116200,19900130,TMAX,100,,,0,1600
USC00116200,19900130,TMIN,-6,,,0,1600
USC00116200,19900130,TOBS,100,,,0,1600
USC00116200,19900130,PRCP,0,,,0,1600
USC00116200,19900130,SNOW,0,P,,0,
USC00116200,19900130,SNWD,0,P,,0,
USC00116200,19900131,TMAX,111,,,0,1600
USC00116200,19900131,TMIN,-72,,,0,1600
USC00116200,19900131,TOBS,106,,,0,1600
USC00116200,19900131,PRCP,0,,,0,1600
USC00116200,19900131,SNOW,0,P,,0,
USC00116200,19900131,SNWD,0,P,,0,
USC00116200,19900201,TMAX,106,,,0,1600
USC00116200,19900201,TMIN,56,,,0,1600
USC00116200,19900201,TOBS,89,,,0,1600
USC00116200,19900201,PRCP,102,,,0,1600
USC00116200,19900201,SNOW,0,P,,0,
USC00116200,19900201,SNWD,0,,,0,
USC00116200,19900201,WT01,1,,,0,
USC00116200,19900202,TMAX,89,,,0,1600
USC00116200,19900202,TMIN,-11,,,0,1600
USC00116200,19900202,TOBS,6,,,0,1600
USC00116200,19900202,PRCP,163,,,0,1600
USC00116200,19900202,SNOW,0,P,,0,
USC00116200,19900202,SNWD,0,P,,0,
USC00116200,19900203,TMAX,39,,,0,1600
USC00116200,19900203,TMIN,-11,,,0,1600
USC00116200,19900203,TOBS,22,,,0,1600
USC00116200,19900203,PRCP,0,T,,0,1600
USC00116200,19900203,SNOW,0,P,,0,
USC00116200,19900203,SNWD,0,P,,0,
USC00116200,19900203,WT01,1,,,0,
USC00116200,19900204,TMAX,61,,,0,1600
USC00116200,19900204,TMIN,-22,,,0,1600
USC00116200,19900204,TOBS,44,,,0,1600
USC00116200,19900204,PRCP,0,T,,0,1600
USC00116200,19900204,SNOW,0,P,,0,
USC00116200,19900204,SNWD,0,P,,0,
USC00116200,19900205,TMAX,106,,,0,1600
USC00116200,19900205,TMIN,-28,,,0,1600
USC00116200,19900205,TOBS,106,,,0,1600
USC00116200,19900205,PRCP,0,,,0,1600
USC00116200,19900205,SNOW,0,P,,0,
USC00116200,19900205,SNWD,0,P,,0,
USC00116200,19900206,TMAX,106,,,0,1600
USC00116200,19900206,TMIN,-6,,,0,1600
USC00116200,19900206,TOBS,56,,,0,1600
USC00116200,19900206,PRCP,0,,,0,1600
USC00116200,19900206,SNOW,0,P,,0,
USC00116200,19900206,SNWD,0,P,,0,
USC00116200,19900207,TMAX,56,,,0,1600
USC00116200,19900207,TMIN,17,,,0,1600
USC00116200,19900207,TOBS,44,,,0,1600
USC00116200,19900207,PRCP,8,,,0,1600
USC00116200,19900207,SNOW,0,P,,0,
USC00116200,19900207,SNWD,0,P,,0,
USC00116200,19900208,TMAX,167,,,0,1600
USC00116200,19900208,TMIN,28,,,0,1600
USC00116200,19900208,TOBS,161,,,0,1600
USC00116200,19900208,PRCP,0,T,,0,1600
USC00116200,19900208,SNOW,0,P,,0,
USC00116200,19900208,SNWD,0,P,,0,
USC00116200,19900209,TMAX,161,,,0,1600
USC00116200,19900209,TMIN,28,,,0,1600
USC00116200,19900209,TOBS,100,,,0,1600
USC00116200,19900209,PRCP,0,T,,0,1600
USC00116200,19900209,SNOW,0,P,,0,
USC00116200,19900209,SNWD,0,P,,0,
USC00116200,19900209,WT01,1,,,0,
USC00116200,19900210,TMAX,100,,,0,1600
USC00116200,19900210,TMIN,-61,,,0,1600
USC00116200,19900210,TOBS,67,,,0,1600
USC00116200,19900210,PRCP,0,,,0,1600
USC00116200,19900210,SNOW,0,P,,0,
USC00116200,19900210,SNWD,0,P,,0,
USC00116200,19900211,TMAX,78,,,0,1600
USC00116200,19900211,TMIN,-17,,,0,1600
USC00116200,19900211,TOBS,72,,,0,1600
USC00116200,19900211,PRCP,0,,,0,1600
USC00116200,19900211,SNOW,0,P,,0,
USC00116200,19900211,SNWD,0,P,,0,
USC00116200,19900212,TMAX,167,,,0,1600
USC00116200,19900212,TMIN,-33,,,0,1600
USC00116200,19900212,TOBS,167,,,0,1600
USC00116200,19900212,PRCP,0,,,0,1600
USC00116200,19900212,SNOW,0,P,,0,
USC00116200,19900212,SNWD,0,P,,0,
USC00116200,19900213,TMAX,167,,,0,1600
USC00116200,19900213,TMIN,72,,,0,1600
USC00116200,19900213,TOBS,72,,,0,1600
USC00116200,19900213,PRCP,0,T,,0,1600
USC00116200,19900213,SNOW,0,P,,0,
USC00116200,19900213,SNWD,0,P,,0,
USC00116200,19900214,TMAX,72,,,0,1600
USC00116200,19900214,TMIN,-44,,,0,1600
USC00116200,19900214,TOBS,-33,,,0,1600
USC00116200,19900214,PRCP,114,,,0,1600
USC00116200,19900214,SNOW,15,,,0,
USC00116200,19900214,SNWD,25,,,0,
USC00116200,19900214,WT04,1,,,0,
USC00116200,19900214,WT06,1,,,0,
USC00116200,19900215,TMAX,0,,,0,1600
USC00116200,19900215,TMIN,-50,,,0,1600
USC00116200,19900215,TOBS,0,,,0,1600
USC00116200,19900215,PRCP,277,,,0,1600
USC00116200,19900215,SNOW,0,P,,0,
USC00116200,19900215,SNWD,25,,,0,
USC00116200,19900215,WT06,1,,,0,
USC00116200,19900216,TMAX,6,,,0,1600
USC00116200,19900216,TMIN,-56,,,0,1600
USC00116200,19900216,TOBS,-33,,,0,1600
USC00116200,19900216,PRCP,13,,,0,1600
USC00116200,19900216,SNOW,0,T,,0,
USC00116200,19900216,SNWD,0,T,,0,
USC00116200,19900217,TMAX,-11,,,0,1600
USC00116200,19900217,TMIN,-106,,,0,1600
USC00116200,19900217,TOBS,-39,,,0,1600
USC00116200,19900217,PRCP,0,,,0,1600
USC00116200,19900217,SNOW,0,P,,0,
USC00116200,19900217,SNWD,0,T,,0,
USC00116200,19900218,TMAX,94,,,0,1600
USC00116200,19900218,TMIN,-44,,,0,1600
USC00116200,19900218,TOBS,72,,,0,1600
USC00116200,19900218,PRCP,0,,,0,1600
USC00116200,19900218,SNOW,0,P,,0,
USC00116200,19900218,SNWD,0,P,,0,
USC00116200,19900219,TMAX,72,,,0,1600
USC00116200,19900219,TMIN,-61,,,0,1600
USC00116200,19900219,TOBS,11,,,0,1600
USC00116200,19900219,PRCP,0,,,0,1600
USC00116200,19900219,SNOW,0,P,,0,
USC00116200,19900219,SNWD,0,P,,0,
USC00116200,19900220,TMAX,61,,,0,1600
USC00116200,19900220,TMIN,-94,,,0,1600
USC00116200,19900220,TOBS,56,,,0,1600
USC00116200,19900220,PRCP,0,,,0,1600
USC00116200,19900220,SNOW,0,P,,0,
USC00116200,19900220,SNWD,0,P,,0,
USC00116200,19900221,TMAX,122,,,0,1600
USC00116200,19900221,TMIN,-11,,,0,1600
USC00116200,19900221,TOBS,111,,,0,1600
USC00116200,19900221,PRCP,0,,,0,1600
USC00116200,19900221,SNOW,0,P,,0,
USC00116200,19900221,SNWD,0,P,,0,
USC00116200,19900222,TMAX,111,,,0,1600
USC00116200,19900222,TMIN,39,,,0,1600
USC00116200,19900222,TOBS,39,,,0,1600
USC00116200,19900222,PRCP,508,,,0,1600
USC00116200,19900222,SNOW,0,P,,0,
USC00116200,19900222,SNWD,0,P,,0,
USC00116200,19900223,TMAX,50,,,0,1600
USC00116200,19900223,TMIN,-39,,,0,1600
USC00116200,19900223,TOBS,50,,,0,1600
USC00116200,19900223,PRCP,99,,,0,1600
USC00116200,19900223,SNOW,51,,,0,
USC00116200,19900223,SNWD,0,T,,0,
USC00116200,19900224,TMAX,50,,,0,1600
USC00116200,19900224,TMIN,-89,,,0,1600
USC00116200,19900224,TOBS,-78,,,0,1600
USC00116200,19900224,PRCP,20,,,0,1600
USC00116200,19900224,SNOW,0,T,,0,
USC00116200,19900224,SNWD,0,P,,0,
USC00116200,19900225,TMAX,-67,,,0,1600
USC00116200,19900225,TMIN,-150,,,0,1600
USC00116200,19900225,TOBS,-72,,,0,1600
USC00116200,19900225,PRCP,0,,,0,1600
USC00116200,19900225,SNOW,0,P,,0,
USC00116200,19900225,SNWD,0,P,,0,
USC00116200,19900226,TMAX,28,,,0,1600
USC00116200,19900226,TMIN,-100,,,0,1600
USC00116200,19900226,TOBS,22,,,0,1600
USC00116200,19900226,PRCP,0,,,0,1600
USC00116200,19900226,SNOW,0,P,,0,
USC00116200,19900226,SNWD,0,P,,0,
USC00116200,19900227,TMAX,61,,,0,1600
USC00116200,19900227,TMIN,-33,,,0,1600
USC00116200,19900227,TOBS,56,,,0,1600
USC00116200,19900227,PRCP,0,,,0,1600
USC00116200,19900227,SNOW,0,P,,0,
USC00116200,19900227,SNWD,0,P,,0,
USC00116200,19900228,TMIN,-83,,,0,1600
USC00116200,19900228,PRCP,0,,,0,1600
USC00116200,19900228,SNOW,0,P,,0,
USC00116200,19900228,SNWD,0,P,,0,
USC00116200,19900301,TMAX,78,,,0,1600
USC00116200,19900301,TMIN,-94,,,0,1600
USC00116200,19900301,TOBS,78,,,0,1600
USC00116200,19900301,PRCP,0,,,0,1600
USC00116200,19900301,SNOW,0,P,,0,
USC00116200,19900301,SNWD,0,,,0,
USC00116200,19900302,TMAX,150,,,0,1600
USC00116200,19900302,TMIN,-33,,,0,1600
USC00116200,19900302,TOBS,150,,I,0,1600
USC00116200,19900302,PRCP,0,,,0,1600
USC00116200,19900302,SNOW,0,P,,0,
USC00116200,19900302,SNWD,0,P,,0,
USC00116200,19900303,TMAX,33,,I,0,1600
USC00116200,19900303,TMIN,-39,,,0,1600
USC00116200,19900303,TOBS,17,,,0,1600
USC00116200,19900303,PRCP,0,,,0,1600
USC00116200,19900303,SNOW,0,P,,0,
USC00116200,19900303,SNWD,0,P,,0,
USC00116200,19900304,TMAX,89,,,0,1600
USC00116200,19900304,TMIN,-56,,,0,1600
USC00116200,19900304,TOBS,72,,,0,1600
USC00116200,19900304,PRCP,0,,,0,1600
USC00116200,19900304,SNOW,0,P,,0,
USC00116200,19900304,SNWD,0,P,,0,
USC00116200,19900305,TMAX,106,,,0,1600
USC00116200,19900305,TMIN,22,,,0,1600
USC00116200,19900305,TOBS,44,,,0,1600
USC00116200,19900305,PRCP,0,,,0,1600
USC00116200,19900305,SNOW,0,P,,0,
USC00116200,19900305,SNWD,0,P,,0,
USC00116200,19900306,TMAX,6,,I,0,1600
USC00116200,19900306,TMIN,-33,,,0,1600
USC00116200,19900306,TOBS,0,,,0,1600
USC00116200,19900306,PRCP,25,,,0,1600
USC00116200,19900306,SNOW,0,P,,0,
USC00116200,19900306,SNWD,0,P,,0,
USC00116200,19900306,WT06,1,,,0,
USC00116200,19900307,TMAX,50,,,0,1600
USC00116200,19900307,TMIN,-33,,,0,1600
USC00116200,19900307,TOBS,50,,,0,1600
USC00116200,19900307,PRCP,0,,,0,1600
USC00116200,19900307,SNOW,0,P,,0,
USC00116200,19900307,SNWD,0,P,,0,
USC00116200,19900308,TMAX,117,,,0,1600
USC00116200,19900308,TMIN,22,,,0,1600
USC00116200,19900308,TOBS,117,,,0,1600
USC00116200,19900308,PRCP,236,,,0,1600
USC00116200,19900308,SNOW,0,P,,0,
USC00116200,19900308,SNWD,0,P,,0,
USC00116200,19900308,WT03,1,,,0,
USC00116200,19900309,TMAX,172,,,0,1600
USC00116200,19900309,TMIN,44,,,0,1600
USC00116200,19900309,TOBS,167,,,0,1600
USC00116200,19900309,PRCP,84,,,0,1600
USC00116200,19900309,SNOW,0,P,,0,
USC00116200,19900309,SNWD,0,P,,0,
USC00116200,19900310,TMAX,217,,,0,1600
USC00116200,19900310,TMIN,128,,,0,1600
USC00116200,19900310,TOBS,133,,,0,1600
USC00116200,19900310,PRCP,417,,,0,1600
USC00116200,19900310,SNOW,0,P,,0,
USC00116200,19900310,SNWD,0,P,,0,
USC00116200,19900310,WT01,1,,,0,
USC00116200,19900310,WT03,1,,,0,
USC00116200,19900310,WT05,1,,,0,
USC00116200,19900311,TMAX,250,,,0,1600
USC00116200,19900311,TMIN,128,,,0,1600
USC00116200,19900311,TOBS,233,,,0,1600
USC00116200,19900311,PRCP,152,,,0,1600
USC00116200,19900311,SNOW,0,P,,0,
USC00116200,19900311,SNWD,0,P,,0,
USC00116200,19900312,TMAX,261,,,0,1600
USC00116200,19900312,TMIN,144,,,0,1600
USC00116200,19900312,TOBS,261,,,0,1600
USC00116200,19900312,PRCP,0,,,0,1600
USC00116200,19900312,SNOW,0,P,,0,
USC00116200,19900312,SNWD,0,P,,0,
USC00116200,19900313,TMAX,256,,,0,1600
USC00116200,19900313,TMIN,156,,,0,1600
USC00116200,19900313,TOBS,239,,I,0,1600
USC00116200,19900313,PRCP,0,,,0,1600
USC00116200,19900313,SNOW,0,P,,0,
USC00116200,19900313,SNWD,0,P,,0,
USC00116200,19900314,TMAX,194,,I,0,1600
USC00116200,19900314,TMIN,144,,,0,1600
USC00116200,19900314,TOBS,189,,I,0,1600
USC00116200,19900314,PRCP,46,,,0,1600
USC00116200,19900314,SNOW,0,P,,0,
USC00116200,19900314,SNWD,0,P,,0,
USC00116200,19900315,TMAX,178,,I,0,1600
USC00116200,19900315,TMIN,94,,,0,1600
USC00116200,19900315,TOBS,122,,,0,1600
USC00116200,19900315,PRCP,5,,,0,1600
USC00116200,19900315,SNOW,0,P,,0,
USC00116200,19900315,SNWD,0,P,,0,
USC00116200,19900316,TMAX,172,,,0,1600
USC00116200,19900316,TMIN,44,,,0,1600
USC00116200,19900316,TOBS,161,,I,0,1600
USC00116200,19900316,PRCP,0,,,0,1600
USC00116200,19900316,SNOW,0,P,,0,
USC00116200,19900316,SNWD,0,P,,0,
USC00116200,19900317,TMAX,100,,I,0,1600
USC00116200,19900317,TMIN,22,,,0,1600
USC00116200,19900317,TOBS,78,,,0,1600
USC00116200,19900317,PRCP,0,T,,0,1600
USC00116200,19900317,SNOW,0,P,,0,
USC00116200,19900317,SNWD,0,P,,0,
USC00116200,19900318,TMAX,106,,,0,1600
USC00116200,19900318,TMIN,-28,,,0,1600
USC00116200,19900318,TOBS,61,,I,0,1600
USC00116200,19900318,PRCP,3,,,0,1600
USC00116200,19900318,SNOW,0,P,,0,
USC00116200,19900318,SNWD,0,P,,0,
USC00116200,19900319,TMAX,0,,I,0,1600
USC00116200,19900319,TMIN,-50,,,0,1600
USC00116200,19900319,TOBS,-11,,,0,1600
USC00116200,19900319,PRCP,0,T,,0,1600
USC00116200,19900319,SNOW,0,T,,0,
USC00116200,19900319,SNWD,0,,,0,
USC00116200,19900320,TMAX,78,,,0,1600
USC00116200,19900320,TMIN,-78,,,0,1600
USC00116200,19900320,TOBS,78,,,0,1600
USC00116200,19900320,PRCP,0,,,0,1600
USC00116200,19900320,SNOW,0,P,,0,
USC00116200,19900320,SNWD,0,P,,0,
USC00116200,19900321,TMAX,178,,,0,1600
USC00116200,19900321,TMIN,6,,,0,1600
USC00116200,19900321,TOBS,178,,I,0,1600
USC00116200,19900321,PRCP,0,,,0,1600
USC00116200,19900321,SNOW,0,P,,0,
USC00116200,19900321,SNWD,0,P,,0,
USC00116200,19900322,TMAX,117,,I,0,1600
USC00116200,19900322,TMIN,83,,,0,1600
USC00116200,19900322,TOBS,100,,,0,1600
USC00116200,19900322,PRCP,112,,,0,1600
USC00116200,19900322,SNOW,0,P,,0,
USC00116200,19900322,SNWD,0,P,,0,
USC00116200,19900322,WT03,1,,,0,
USC00116200,19900323,TMAX,0,,I,0,1600
USC00116200,19900323,TMIN,-44,,,0,1600
USC00116200,19900323,TOBS,0,,,0,1600
USC00116200,19900323,PRCP,0,,,0,1600
USC00116200,19900323,SNOW,0,P,,0,
USC00116200,19900323,SNWD,0,P,,0,
USC00116200,19900324,TMAX,44,,,0,1600
USC00116200,19900324,TMIN,-39,,,0,1600
USC00116200,19900324,TOBS,22,,,0,1600
USC00116200,19900324,PRCP,0,,,0,1600
USC00116200,19900324,SNOW,0,P,,0,
USC00116200,19900324,SNWD,0,P,,0,
USC00116200,19900325,TMAX,78,,,0,1600
USC00116200,19900325,TMIN,-56,,,0,1600
USC00116200,19900325,TOBS,67,,,0,1600
USC00116200,19900325,PRCP,0,,,0,1600
USC00116200,19900325,SNOW,0,P,,0,
USC00116200,19900325,SNWD,0,P,,0,
USC00116200,19900326,TMAX,89,,,0,1600
USC00116200,19900326,TMIN,-39,,,0,1600
USC00116200,19900326,TOBS,89,,,0,1600
USC00116200,19900326,PRCP,0,,,0,1600
USC00116200,19900326,SNOW,0,P,,0,
USC00116200,19900326,SNWD,0,P,,0,
USC00116200,19900327,TMAX,122,,,0,1600
USC00116200,19900327,TMIN,-50,,,0,1600
USC00116200,19900327,TOBS,117,,I,0,1600
USC00116200,19900327,PRCP,0,,,0,1600
USC00116200,19900327,SNOW,0,P,,0,
USC00116200,19900327,SNWD,0,P,,0,
USC00116200,19900328,TMAX,106,,I,0,1600
USC00116200,19900328,TMIN,28,,,0,1600
USC00116200,19900328,TOBS,100,,I,0,1600
USC00116200,19900328,PRCP,0,,,0,1600
USC00116200,19900328,SNOW,0,P,,0,
USC00116200,19900328,SNWD,0,P,,0,
USC00116200,19900329,TMAX,83,,I,0,1600
USC00116200,19900329,TMIN,33,,,0,1600
USC00116200,19900329,TOBS,83,,I,0,1600
USC00116200,19900329,PRCP,58,,,0,1600
USC00116200,19900329,SNOW,0,P,,0,
USC00116200,19900329,SNWD,0,P,,0,
USC00116200,19900330,TMAX,72,,I,0,1600
USC00116200,19900330,TMIN,44,,,0,1600
USC00116200,19900330,TOBS,72,,,0,1600
USC00116200,19900330,PRCP,10,,,0,1600
USC00116200,19900330,SNOW,0,P,,0,
USC00116200,19900330,SNWD,0,P,,0,
USC00116200,19900330,WT01,1,,,0,
USC00116200,19900331,TMAX,128,,,0,1600
USC00116200,19900331,TMIN,33,,,0,1600
USC00116200,19900331,TOBS,128,,,0,1600
USC00116200,19900331,PRCP,5,,,0,1600
USC00116200,19900331,SNOW,0,P,,0,
USC00116200,19900331,SNWD,0,P,,0,
USC00116200,19900331,WT01,1,,,0,
USC00116200,19900401,TMAX,178,,,0,1600
USC00116200,19900401,TMIN,72,,,0,1600
USC00116200,19900401,TOBS,167,,,0,1600
USC00116200,19900401,PRCP,0,T,,0,1600
USC00116200,19900401,SNOW,0,P,,0,
USC00116200,19900401,SNWD,0,,,0,
USC00116200,19900401,WT01,1,,,0,
USC00116200,19900402,TMAX,28,,I,0,1600
USC00116200,19900402,TMIN,0,,,0,1600
USC00116200,19900402,TOBS,22,,,0,1600
USC00116200,19900402,PRCP,23,,,0,1600
USC00116200,19900402,SNOW,0,P,,0,
USC00116200,19900402,SNWD,0,P,,0,
USC00116200,19900403,TMAX,100,,,0,1600
USC00116200,19900403,TMIN,-11,,,0,1600
USC00116200,19900403,TOBS,100,,,0,1600
USC00116200,19900403,PRCP,0,,,0,1600
USC00116200,19900403,SNOW,0,P,,0,
USC00116200,19900403,SNWD,0,P,,0,
USC00116200,19900404,TMAX,144,,,0,1600
USC00116200,19900404,TMIN,-11,,,0,1600
USC00116200,19900404,TOBS,122,,I,0,1600
USC00116200,19900404,PRCP,0,,,0,1600
USC00116200,19900404,SNOW,0,P,,0,
USC00116200,19900404,SNWD,0,P,,0,
USC00116200,19900405,TMAX,89,,I,0,1600
USC00116200,19900405,TMIN,-6,,,0,1600
USC00116200,19900405,TOBS,67,,,0,1600
USC00116200,19900405,PRCP,0,,,0,1600
USC00116200,19900405,SNOW,0,P,,0,
USC00116200,19900405,SNWD,0,P,,0,
USC00116200,19900406,TMAX,67,,,0,1600
