USC00116200,19890406,TOBS,78,,,0,1600
USC00116200,19890406,PRCP,0,T,,0,1600
USC00116200,19890406,SNOW,0,P,,0,
USC00116200,19890406,SNWD,0,P,,0,
USC00116200,19890407,TMAX,100,,,0,1600
USC00116200,19890407,TMIN,-17,,,0,1600
USC00116200,19890407,TOBS,100,,,0,1600
USC00116200,19890407,PRCP,5,,,0,1600
USC00116200,19890407,SNOW,0,P,,0,
USC00116200,19890407,SNWD,0,P,,0,
USC00116200,19890408,TMAX,100,,,0,1600
USC00116200,19890408,TMIN,-11,,,0,1600
USC00116200,19890408,TOBS,50,,,0,1600
USC00116200,19890408,PRCP,81,,,0,1600
USC00116200,19890408,SNOW,25,,,0,
USC00116200,19890408,WT01,1,,,0,
USC00116200,19890408,WT04,1,,,0,
USC00116200,19890409,TMAX,56,,,0,1600
USC00116200,19890409,TMIN,-56,,,0,1600
USC00116200,19890409,TOBS,33,,,0,1600
USC00116200,19890409,PRCP,0,,,0,1600
USC00116200,19890409,SNOW,0,P,,0,
USC00116200,19890409,SNWD,0,P,,0,
USC00116200,19890410,TMAX,33,,,0,1600
USC00116200,19890410,TMIN,-67,,,0,1600
USC00116200,19890410,TOBS,28,,,0,1600
USC00116200,19890410,PRCP,0,T,,0,1600
USC00116200,19890410,SNOW,0,T,,0,
USC00116200,19890410,SNWD,0,P,,0,
USC00116200,19890411,TMAX,106,,,0,1600
USC00116200,19890411,TMIN,-50,,,0,1600
USC00116200,19890411,TOBS,106,,,0,1600
USC00116200,19890411,PRCP,0,,,0,1600
USC00116200,19890411,SNOW,0,P,,0,
USC00116200,19890411,SNWD,0,P,,0,
USC00116200,19890412,TMAX,111,,,0,1600
USC00116200,19890412,TMIN,33,,,0,1600
USC00116200,19890412,TOBS,111,,,0,1600
USC00116200,19890412,PRCP,0,,,0,1600
USC00116200,19890412,SNOW,0,P,,0,
USC00116200,19890412,SNWD,0,P,,0,
USC00116200,19890413,TMAX,133,,,0,1600
USC00116200,19890413,TMIN,-28,,,0,1600
USC00116200,19890413,TOBS,133,,,0,1600
USC00116200,19890413,PRCP,0,,,0,1600
USC00116200,19890413,SNOW,0,P,,0,
USC00116200,19890413,SNWD,0,P,,0,
USC00116200,19890414,TMAX,200,,,0,1600
USC00116200,19890414,TMIN,39,,,0,1600
USC00116200,19890414,TOBS,156,,,0,1600
USC00116200,19890414,PRCP,0,T,,0,1600
USC00116200,19890414,SNOW,0,P,,0,
USC00116200,19890414,SNWD,0,P,,0,
USC00116200,19890415,TMAX,167,,,0,1600
USC00116200,19890415,TMIN,22,,,0,1600
USC00116200,19890415,TOBS,150,,,0,1600
USC00116200,19890415,PRCP,0,T,,0,1600
USC00116200,19890415,SNOW,0,P,,0,
USC00116200,19890415,SNWD,0,P,,0,
USC00116200,19890416,TMAX,233,,,0,1600
USC00116200,19890416,TMIN,28,,,0,1600
USC00116200,19890416,TOBS,217,,,0,1600
USC00116200,19890416,PRCP,0,,,0,1600
USC00116200,19890416,SNOW,0,P,,0,
USC00116200,19890416,SNWD,0,P,,0,
USC00116200,19890417,TMAX,217,,,0,1600
USC00116200,19890417,TMIN,144,,I,0,1600
USC00116200,19890417,TOBS,128,,,0,1600
USC00116200,19890417,PRCP,0,T,,0,1600
USC00116200,19890417,SNOW,0,P,,0,
USC00116200,19890417,SNWD,0,P,,0,
USC00116200,19890418,TMAX,128,,,0,1600
USC00116200,19890418,TMIN,28,,,0,1600
USC00116200,19890418,TOBS,61,,,0,1600
USC00116200,19890418,PRCP,46,,,0,1600
USC00116200,19890418,SNOW,0,P,,0,
USC00116200,19890418,SNWD,0,P,,0,
USC00116200,19890419,TMAX,172,,,0,1600
USC00116200,19890419,TMIN,-17,,,0,1600
USC00116200,19890419,TOBS,172,,,0,1600
USC00116200,19890419,PRCP,5,,,0,1600
USC00116200,19890419,SNOW,0,P,,0,
USC00116200,19890419,SNWD,0,P,,0,
USC00116200,19890419,WT01,1,,,0,
USC00116200,19890420,TMAX,206,,,0,1600
USC00116200,19890420,TMIN,61,,,0,1600
USC00116200,19890420,TOBS,200,,,0,1600
USC00116200,19890420,PRCP,0,,,0,1600
USC00116200,19890420,SNOW,0,P,,0,
USC00116200,19890420,SNWD,0,P,,0,
USC00116200,19890421,TMAX,244,,,0,1600
USC00116200,19890421,TMIN,89,,,0,1600
USC00116200,19890421,TOBS,239,,,0,1600
USC00116200,19890421,PRCP,0,T,,0,1600
USC00116200,19890421,SNOW,0,P,,0,
USC00116200,19890421,SNWD,0,P,,0,
USC00116200,19890422,TMAX,239,,,0,1600
USC00116200,19890422,TMIN,122,,,0,1600
USC00116200,19890422,TOBS,178,,,0,1600
USC00116200,19890422,PRCP,3,,,0,1600
USC00116200,19890422,SNOW,0,P,,0,
USC00116200,19890422,SNWD,0,P,,0,
USC00116200,19890423,TMAX,217,,,0,1600
USC00116200,19890423,TMIN,78,,,0,1600
USC00116200,19890423,TOBS,217,,,0,1600
USC00116200,19890423,PRCP,185,,,0,1600
USC00116200,19890423,SNOW,0,P,,0,
USC00116200,19890423,SNWD,0,P,,0,
USC00116200,19890424,TMAX,256,,,0,1600
USC00116200,19890424,TMIN,94,,,0,1600
USC00116200,19890424,TOBS,256,,,0,1600
USC00116200,19890424,PRCP,0,,,0,1600
USC00116200,19890424,SNOW,0,P,,0,
USC00116200,19890424,SNWD,0,P,,0,
USC00116200,19890425,TMAX,300,,,0,1600
USC00116200,19890425,TMIN,172,,,0,1600
USC00116200,19890425,TOBS,300,,,0,1600
USC00116200,19890425,PRCP,0,,,0,1600
USC00116200,19890425,SNOW,0,P,,0,
USC00116200,19890425,SNWD,0,P,,0,
USC00116200,19890426,TMAX,300,,,0,1600
USC00116200,19890426,TMIN,117,,,0,1600
USC00116200,19890426,TOBS,294,,,0,1600
USC00116200,19890426,PRCP,0,,,0,1600
USC00116200,19890426,SNOW,0,P,,0,
USC00116200,19890426,SNWD,0,P,,0,
USC00116200,19890427,TMAX,294,,,0,1600
USC00116200,19890427,TMIN,128,,,0,1600
USC00116200,19890427,TOBS,272,,,0,1600
USC00116200,19890427,PRCP,102,,,0,1600
USC00116200,19890427,SNOW,0,P,,0,
USC00116200,19890427,SNWD,0,P,,0,
USC00116200,19890427,WT01,1,,,0,
USC00116200,19890427,WT03,1,,,0,
USC00116200,19890427,WT11,1,,,0,
USC00116200,19890428,TMAX,272,,,0,1600
USC00116200,19890428,TMIN,111,,,0,1600
USC00116200,19890428,TOBS,228,,,0,1600
USC00116200,19890428,PRCP,81,,,0,1600
USC00116200,19890428,SNOW,0,P,,0,
USC00116200,19890428,SNWD,0,P,,0,
USC00116200,19890428,WT03,1,,,0,
USC00116200,19890429,TMAX,228,,,0,1600
USC00116200,19890429,TMIN,117,,,0,1600
USC00116200,19890429,TOBS,183,,,0,1600
USC00116200,19890429,PRCP,0,T,,0,1600
USC00116200,19890429,SNOW,0,P,,0,
USC00116200,19890429,SNWD,0,P,,0,
USC00116200,19890429,WT01,1,,,0,
USC00116200,19890430,TMAX,183,,,0,1600
USC00116200,19890430,TMIN,17,,,0,1600
USC00116200,19890430,TOBS,156,,,0,1600
USC00116200,19890430,PRCP,0,,,0,1600
USC00116200,19890430,SNOW,0,P,,0,
USC00116200,19890430,SNWD,0,P,,0,
USC00116200,19890501,TMAX,172,,,0,1600
USC00116200,19890501,TMIN,72,,,0,1600
USC00116200,19890501,TOBS,144,,,0,1600
USC00116200,19890501,PRCP,0,T,,0,1600
USC00116200,19890501,SNOW,0,P,,0,
USC00116200,19890501,SNWD,0,,,0,
USC00116200,19890502,TMAX,144,,,0,1600
USC00116200,19890502,TMIN,17,,,0,1600
USC00116200,19890502,TOBS,122,,,0,1600
USC00116200,19890502,PRCP,10,,,0,1600
USC00116200,19890502,SNOW,0,P,,0,
USC00116200,19890502,SNWD,0,P,,0,
USC00116200,19890503,TMAX,189,,,0,1600
USC00116200,19890503,TMIN,22,,,0,1600
USC00116200,19890503,TOBS,189,,,0,1600
USC00116200,19890503,PRCP,0,,,0,1600
USC00116200,19890503,SNOW,0,P,,0,
USC00116200,19890503,SNWD,0,P,,0,
USC00116200,19890504,TMAX,189,,,0,1600
USC00116200,19890504,TMIN,83,,,0,1600
USC00116200,19890504,TOBS,100,,,0,1600
USC00116200,19890504,PRCP,23,,,0,1600
USC00116200,19890504,SNOW,0,P,,0,
USC00116200,19890504,SNWD,0,P,,0,
USC00116200,19890505,TMAX,156,,,0,1600
USC00116200,19890505,TMIN,78,,,0,1600
USC00116200,19890505,TOBS,139,,,0,1600
USC00116200,19890505,PRCP,25,,,0,1600
USC00116200,19890505,SNOW,0,P,,0,
USC00116200,19890505,SNWD,0,P,,0,
USC00116200,19890505,WT03,1,,,0,
USC00116200,19890506,TMAX,139,,,0,1600
USC00116200,19890506,TMIN,-17,,,0,1600
USC00116200,19890506,TOBS,17,,,0,1600
USC00116200,19890506,PRCP,5,,,0,1600
USC00116200,19890506,SNOW,0,T,,0,
USC00116200,19890506,SNWD,0,P,,0,
USC00116200,19890507,TMAX,128,,,0,1600
USC00116200,19890507,TMIN,-33,,,0,1600
USC00116200,19890507,TOBS,122,,,0,1600
USC00116200,19890507,PRCP,0,,,0,1600
USC00116200,19890507,SNOW,0,P,,0,
USC00116200,19890507,SNWD,0,P,,0,
USC00116200,19890508,TMAX,194,,,0,1600
USC00116200,19890508,TMIN,17,,,0,1600
USC00116200,19890508,TOBS,183,,,0,1600
USC00116200,19890508,PRCP,0,,,0,1600
USC00116200,19890508,SNOW,0,P,,0,
USC00116200,19890508,SNWD,0,P,,0,
USC00116200,19890509,TMAX,183,,,0,1600
USC00116200,19890509,TMIN,78,,,0,1600
USC00116200,19890509,TOBS,139,,,0,1600
USC00116200,19890509,PRCP,124,,,0,1600
USC00116200,19890509,SNOW,0,P,,0,
USC00116200,19890509,SNWD,0,P,,0,
USC00116200,19890510,TMAX,189,,,0,1600
USC00116200,19890510,TMIN,28,,,0,1600
USC00116200,19890510,TOBS,178,,,0,1600
USC00116200,19890510,PRCP,0,,,0,1600
USC00116200,19890510,SNOW,0,P,,0,
USC00116200,19890510,SNWD,0,P,,0,
USC00116200,19890511,TMAX,194,,,0,1600
USC00116200,19890511,TMIN,22,,,0,1600
USC00116200,19890511,TOBS,194,,,0,1600
USC00116200,19890511,PRCP,0,,,0,1600
USC00116200,19890511,SNOW,0,P,,0,
USC00116200,19890511,SNWD,0,P,,0,
USC00116200,19890512,TMAX,200,,,0,1600
USC00116200,19890512,TMIN,17,,,0,1600
USC00116200,19890512,TOBS,183,,,0,1600
USC00116200,19890512,PRCP,0,,,0,1600
USC00116200,19890512,SNOW,0,P,,0,
USC00116200,19890512,SNWD,0,P,,0,
USC00116200,19890513,TMAX,189,,,0,1600
USC00116200,19890513,TMIN,89,,,0,1600
USC00116200,19890513,TOBS,161,,,0,1600
USC00116200,19890513,PRCP,0,,,0,1600
USC00116200,19890513,SNOW,0,P,,0,
USC00116200,19890513,SNWD,0,P,,0,
USC00116200,19890514,TMAX,194,,,0,1600
USC00116200,19890514,TMIN,44,,,0,1600
USC00116200,19890514,TOBS,161,,,0,1600
USC00116200,19890514,PRCP,0,,,0,1600
USC00116200,19890514,SNOW,0,P,,0,
USC00116200,19890514,SNWD,0,P,,0,
USC00116200,19890515,TMAX,211,,,0,1600
USC00116200,19890515,TMIN,61,,,0,1600
USC00116200,19890515,TOBS,211,,,0,1600
USC00116200,19890515,PRCP,0,,,0,1600
USC00116200,19890515,SNOW,0,P,,0,
USC00116200,19890515,SNWD,0,P,,0,
USC00116200,19890515,WT01,1,,,0,
USC00116200,19890516,TMAX,261,,,0,1600
USC00116200,19890516,TMIN,83,,,0,1600
USC00116200,19890516,TOBS,256,,,0,1600
USC00116200,19890516,PRCP,0,,,0,1600
USC00116200,19890516,SNOW,0,P,,0,
USC00116200,19890516,SNWD,0,P,,0,
USC00116200,19890517,TMAX,261,,,0,1600
USC00116200,19890517,TMIN,139,,,0,1600
USC00116200,19890517,TOBS,261,,,0,1600
USC00116200,19890517,PRCP,0,,,0,1600
USC00116200,19890517,SNOW,0,P,,0,
USC00116200,19890517,SNWD,0,P,,0,
USC00116200,19890518,TMAX,261,,,0,1600
USC00116200,19890518,TMIN,156,,,0,1600
USC00116200,19890518,TOBS,261,,,0,1600
USC00116200,19890518,PRCP,5,,,0,1600
USC00116200,19890518,SNOW,0,P,,0,
USC00116200,19890518,SNWD,0,P,,0,
USC00116200,19890519,TMAX,261,,,0,1600
USC00116200,19890519,TMIN,161,,,0,1600
USC00116200,19890519,TOBS,167,,,0,1600
USC00116200,19890519,PRCP,287,,,0,1600
USC00116200,19890519,SNOW,0,P,,0,
USC00116200,19890519,SNWD,0,P,,0,
USC00116200,19890519,WT01,1,,,0,
USC00116200,19890520,TMAX,239,,,0,1600
USC00116200,19890520,TMIN,144,,,0,1600
USC00116200,19890520,TOBS,222,,,0,1600
USC00116200,19890520,PRCP,8,,,0,1600
USC00116200,19890520,SNOW,0,P,,0,
USC00116200,19890520,SNWD,0,P,,0,
USC00116200,19890520,WT01,1,,,0,
USC00116200,19890521,TMAX,256,,,0,1600
USC00116200,19890521,TMIN,72,,,0,1600
USC00116200,19890521,TOBS,250,,,0,1600
USC00116200,19890521,PRCP,0,,,0,1600
USC00116200,19890521,SNOW,0,P,,0,
USC00116200,19890521,SNWD,0,P,,0,
USC00116200,19890522,TMAX,250,,,0,1600
USC00116200,19890522,TMIN,150,,,0,1600
USC00116200,19890522,TOBS,150,,,0,1600
USC00116200,19890522,PRCP,3,,,0,1600
USC00116200,19890522,SNOW,0,P,,0,
USC00116200,19890522,SNWD,0,P,,0,
USC00116200,19890523,TMAX,267,,,0,1600
USC00116200,19890523,TMIN,94,,,0,1600
USC00116200,19890523,TOBS,267,,,0,1600
USC00116200,19890523,PRCP,8,,,0,1600
USC00116200,19890523,SNOW,0,P,,0,
USC00116200,19890523,SNWD,0,P,,0,
USC00116200,19890524,TMAX,294,,,0,1600
USC00116200,19890524,TMIN,172,,,0,1600
USC00116200,19890524,TOBS,272,,,0,1600
USC00116200,19890524,PRCP,5,,,0,1600
USC00116200,19890524,SNOW,0,P,,0,
USC00116200,19890524,SNWD,0,P,,0,
USC00116200,19890524,WT03,1,,,0,
USC00116200,19890525,TMAX,272,,,0,1600
USC00116200,19890525,TMIN,161,,,0,1600
USC00116200,19890525,TOBS,183,,,0,1600
USC00116200,19890525,PRCP,132,,,0,1600
USC00116200,19890525,SNOW,0,P,,0,
USC00116200,19890525,SNWD,0,P,,0,
USC00116200,19890525,WT03,1,,,0,
USC00116200,19890526,TMAX,228,,,0,1600
USC00116200,19890526,TMIN,128,,,0,1600
USC00116200,19890526,TOBS,222,,,0,1600
USC00116200,19890526,PRCP,137,,,0,1600
USC00116200,19890526,SNOW,0,P,,0,
USC00116200,19890526,SNWD,0,P,,0,
USC00116200,19890526,WT01,1,,,0,
USC00116200,19890527,TMAX,222,,,0,1600
USC00116200,19890527,TMIN,67,,,0,1600
USC00116200,19890527,TOBS,189,,,0,1600
USC00116200,19890527,PRCP,0,,,0,1600
USC00116200,19890527,SNOW,0,P,,0,
USC00116200,19890527,SNWD,0,P,,0,
USC00116200,19890528,TMAX,206,,,0,1600
USC00116200,19890528,TMIN,100,,,0,1600
USC00116200,19890528,TOBS,178,,,0,1600
USC00116200,19890528,PRCP,0,,,0,1600
USC00116200,19890528,SNOW,0,P,,0,
USC00116200,19890528,SNWD,0,P,,0,
USC00116200,19890529,TMAX,294,,,0,1600
USC00116200,19890529,TMIN,128,,,0,1600
USC00116200,19890529,TOBS,294,,,0,1600
USC00116200,19890529,PRCP,0,,,0,1600
USC00116200,19890529,SNOW,0,P,,0,
USC00116200,19890529,SNWD,0,P,,0,
USC00116200,19890530,TMAX,300,,,0,1600
USC00116200,19890530,TMIN,206,,,0,1600
USC00116200,19890530,TOBS,300,,,0,1600
USC00116200,19890530,PRCP,18,,,0,1600
USC00116200,19890530,SNOW,0,P,,0,
USC00116200,19890530,SNWD,0,P,,0,
USC00116200,19890530,WT03,1,,,0,
USC00116200,19890531,TMAX,300,,,0,1600
USC00116200,19890531,TMIN,217,,,0,1600
USC00116200,19890531,TOBS,289,,,0,1600
USC00116200,19890531,PRCP,0,,,0,1600
USC00116200,19890531,SNOW,0,P,,0,
USC00116200,19890531,SNWD,0,P,,0,
USC00116200,19890601,TMAX,306,,,0,1600
USC00116200,19890601,TMIN,194,,,0,1600
USC00116200,19890601,TOBS,233,,,0,1600
USC00116200,19890601,PRCP,0,T,,0,1600
USC00116200,19890601,SNOW,0,P,,0,
USC00116200,19890601,SNWD,0,,,0,
USC00116200,19890602,TMAX,278,,,0,1600
USC00116200,19890602,TMIN,128,,,0,1600
USC00116200,19890602,TOBS,267,,,0,1600
USC00116200,19890602,PRCP,0,,,0,1600
USC00116200,19890602,SNOW,0,P,,0,
USC00116200,19890602,SNWD,0,P,,0,
USC00116200,19890603,TMAX,267,,,0,1600
USC00116200,19890603,TMIN,161,,,0,1600
USC00116200,19890603,TOBS,228,,,0,1600
USC00116200,19890603,PRCP,43,,,0,1600
USC00116200,19890603,SNOW,0,P,,0,
USC00116200,19890603,SNWD,0,P,,0,
USC00116200,19890603,WT03,1,,,0,
USC00116200,19890604,TMAX,239,,,0,1600
USC00116200,19890604,TMIN,111,,,0,1600
USC00116200,19890604,TOBS,228,,,0,1600
USC00116200,19890604,PRCP,0,T,,0,1600
USC00116200,19890604,SNOW,0,P,,0,
USC00116200,19890604,SNWD,0,P,,0,
USC00116200,19890604,WT01,1,,,0,
USC00116200,19890605,TMAX,261,,,0,1600
USC00116200,19890605,TMIN,150,,,0,1600
USC00116200,19890605,TOBS,261,,,0,1600
USC00116200,19890605,PRCP,0,,,0,1600
USC00116200,19890605,SNOW,0,P,,0,
USC00116200,19890605,SNWD,0,P,,0,
USC00116200,19890606,TMAX,289,,,0,1600
USC00116200,19890606,TMIN,139,,,0,1600
USC00116200,19890606,TOBS,283,,,0,1600
USC00116200,19890606,PRCP,0,,,0,1600
USC00116200,19890606,SNOW,0,P,,0,
USC00116200,19890606,SNWD,0,P,,0,
USC00116200,19890607,TMAX,294,,,0,1600
USC00116200,19890607,TMIN,139,,,0,1600
USC00116200,19890607,TOBS,289,,,0,1600
USC00116200,19890607,PRCP,0,,,0,1600
USC00116200,19890607,SNOW,0,P,,0,
USC00116200,19890607,SNWD,0,P,,0,
USC00116200,19890608,TMAX,289,,,0,1600
USC00116200,19890608,TMIN,150,,,0,1600
USC00116200,19890608,TOBS,272,,,0,1600
USC00116200,19890608,PRCP,0,,,0,1600
USC00116200,19890608,SNOW,0,P,,0,
USC00116200,19890608,SNWD,0,P,,0,
USC00116200,19890609,TMAX,272,,,0,1600
USC00116200,19890609,TMIN,117,,,0,1600
USC00116200,19890609,TOBS,200,,,0,1600
USC00116200,19890609,PRCP,0,,,0,1600
USC00116200,19890609,SNOW,0,P,,0,
USC00116200,19890609,SNWD,0,P,,0,
USC00116200,19890610,TMAX,233,,,0,1600
USC00116200,19890610,TMIN,94,,,0,1600
USC00116200,19890610,TOBS,217,,,0,1600
USC00116200,19890610,PRCP,0,,,0,1600
USC00116200,19890610,SNOW,0,P,,0,
USC00116200,19890610,SNWD,0,P,,0,
USC00116200,19890611,TMAX,278,,,0,1600
USC00116200,19890611,TMIN,133,,,0,1600
USC00116200,19890611,TOBS,267,,,0,1600
USC00116200,19890611,PRCP,0,,,0,1600
USC00116200,19890611,SNOW,0,P,,0,
USC00116200,19890611,SNWD,0,P,,0,
USC00116200,19890612,TMAX,267,,,0,1600
USC00116200,19890612,TMIN,167,,,0,1600
USC00116200,19890612,TOBS,261,,,0,1600
USC00116200,19890612,PRCP,160,,,0,1600
USC00116200,19890612,SNOW,0,P,,0,
USC00116200,19890612,SNWD,0,P,,0,
USC00116200,19890613,TMAX,261,,,0,1600
USC00116200,19890613,TMIN,150,,,0,1600
USC00116200,19890613,TOBS,228,,,0,1600
USC00116200,19890613,PRCP,30,,,0,1600
USC00116200,19890613,SNOW,0,P,,0,
USC00116200,19890613,SNWD,0,P,,0,
USC00116200,19890614,TMAX,239,,,0,1600
USC00116200,19890614,TMIN,139,,,0,1600
USC00116200,19890614,TOBS,233,,,0,1600
USC00116200,19890614,PRCP,0,,,0,1600
USC00116200,19890614,SNOW,0,P,,0,
USC00116200,19890614,SNWD,0,P,,0,
USC00116200,19890615,TMAX,233,,,0,1600
USC00116200,19890615,TMIN,106,,,0,1600
USC00116200,19890615,TOBS,156,,,0,1600
USC00116200,19890615,PRCP,0,,,0,1600
USC00116200,19890615,SNOW,0,P,,0,
USC00116200,19890615,SNWD,0,P,,0,
USC00116200,19890616,TMAX,200,,,0,1600
USC00116200,19890616,TMIN,78,,,0,1600
USC00116200,19890616,TOBS,189,,,0,1600
USC00116200,19890616,PRCP,0,,,0,1600
USC00116200,19890616,SNOW,0,P,,0,
USC00116200,19890616,SNWD,0,P,,0,
USC00116200,19890617,TMAX,272,,,0,1600
USC00116200,19890617,TMIN,111,,,0,1600
USC00116200,19890617,TOBS,250,,,0,1600
USC00116200,19890617,PRCP,0,,,0,1600
USC00116200,19890617,SNOW,0,P,,0,
USC00116200,19890617,SNWD,0,P,,0,
USC00116200,19890618,TMAX,278,,,0,1600
USC00116200,19890618,TMIN,178,,,0,1600
USC00116200,19890618,TOBS,272,,,0,1600
USC00116200,19890618,PRCP,3,,,0,1600
USC00116200,19890618,SNOW,0,P,,0,
USC00116200,19890618,SNWD,0,P,,0,
USC00116200,19890619,TMAX,311,,,0,1600
USC00116200,19890619,TMIN,156,,,0,1600
USC00116200,19890619,TOBS,311,,,0,1600
USC00116200,19890619,PRCP,0,,,0,1600
USC00116200,19890619,SNOW,0,P,,0,
USC00116200,19890619,SNWD,0,P,,0,
USC00116200,19890620,TMAX,311,,,0,1600
USC00116200,19890620,TMIN,161,,,0,1600
USC00116200,19890620,TOBS,294,,,0,1600
USC00116200,19890620,PRCP,0,,,0,1600
USC00116200,19890620,SNOW,0,P,,0,
USC00116200,19890620,SNWD,0,P,,0,
USC00116200,19890620,WT01,1,,,0,
USC00116200,19890621,TMAX,317,,,0,1600
USC00116200,19890621,TMIN,167,,,0,1600
USC00116200,19890621,TOBS,317,,,0,1600
USC00116200,19890621,PRCP,0,,,0,1600
USC00116200,19890621,SNOW,0,P,,0,
USC00116200,19890621,SNWD,0,P,,0,
USC00116200,19890622,TMAX,333,,,0,1600
USC00116200,19890622,TMIN,194,,,0,1600
USC00116200,19890622,TOBS,328,,,0,1600
USC00116200,19890622,PRCP,0,,,0,1600
USC00116200,19890622,SNOW,0,P,,0,
USC00116200,19890622,SNWD,0,P,,0,
USC00116200,19890623,TMAX,328,,,0,1600
USC00116200,19890623,TMIN,211,,,0,1600
USC00116200,19890623,TOBS,244,,,0,1600
USC00116200,19890623,PRCP,89,,,0,1600
USC00116200,19890623,SNOW,0,P,,0,
USC00116200,19890623,SNWD,0,P,,0,
USC00116200,19890623,WT03,1,,,0,
USC00116200,19890624,TMAX,317,,,0,1600
USC00116200,19890624,TMIN,172,,,0,1600
USC00116200,19890624,TOBS,317,,,0,1600
USC00116200,19890624,PRCP,0,,,0,1600
USC00116200,19890624,SNOW,0,P,,0,
USC00116200,19890624,SNWD,0,P,,0,
USC00116200,19890625,TMAX,339,,,0,1600
USC00116200,19890625,TMIN,172,,,0,1600
USC00116200,19890625,TOBS,328,,,0,1600
USC00116200,19890625,PRCP,0,,,0,1600
USC00116200,19890625,SNOW,0,P,,0,
USC00116200,19890625,SNWD,0,P,,0,
USC00116200,19890626,TMAX,333,,,0,1600
USC00116200,19890626,TMIN,228,,,0,1600
USC00116200,19890626,TOBS,328,,,0,1600
USC00116200,19890626,PRCP,0,,,0,1600
USC00116200,19890626,SNOW,0,P,,0,
USC00116200,19890626,SNWD,0,P,,0,
USC00116200,19890626,WT03,1,,,0,
USC00116200,19890627,TMAX,328,,,0,1600
USC00116200,19890627,TMIN,178,,,0,1600
USC00116200,19890627,TOBS,283,,,0,1600
USC00116200,19890627,PRCP,89,,,0,1600
USC00116200,19890627,SNOW,0,P,,0,
USC00116200,19890627,SNWD,0,P,,0,
USC00116200,19890628,TMAX,294,,,0,1600
USC00116200,19890628,TMIN,172,,,0,1600
USC00116200,19890628,TOBS,283,,,0,1600
USC00116200,19890628,PRCP,0,,,0,1600
USC00116200,19890628,SNOW,0,P,,0,
USC00116200,19890628,SNWD,0,P,,0,
USC00116200,19890628,WT01,1,,,0,
USC00116200,19890629,TMAX,283,,,0,1600
USC00116200,19890629,TMIN,89,,,0,1600
USC00116200,19890629,TOBS,267,,,0,1600
USC00116200,19890629,PRCP,0,,,0,1600
USC00116200,19890629,SNOW,0,P,,0,
USC00116200,19890629,SNWD,0,P,,0,
USC00116200,19890630,TMAX,289,,,0,1600
USC00116200,19890630,TMIN,139,,,0,1600
USC00116200,19890630,TOBS,283,,,0,1600
USC00116200,19890630,PRCP,0,,,0,1600
USC00116200,19890630,SNOW,0,P,,0,
USC00116200,19890630,SNWD,0,P,,0,
USC00116200,19890701,TMAX,306,,,0,1600
USC00116200,19890701,TMIN,189,,,0,1600
USC00116200,19890701,TOBS,306,,,0,1600
USC00116200,19890701,PRCP,0,P,,0,1600
USC00116200,19890701,SNOW,0,P,,0,
USC00116200,19890701,SNWD,0,,,0,
USC00116200,19890702,TMAX,306,,,0,1600
USC00116200,19890702,TMIN,167,,,0,1600
USC00116200,19890702,TOBS,211,,,0,1600
USC00116200,19890702,PRCP,112,,,0,1600
USC00116200,19890702,SNOW,0,P,,0,
USC00116200,19890702,SNWD,0,P,,0,
USC00116200,19890702,WT03,1,,,0,
USC00116200,19890703,TMAX,289,,,0,1600
USC00116200,19890703,TMIN,167,,,0,1600
USC00116200,19890703,TOBS,272,,,0,1600
USC00116200,19890703,PRCP,58,,,0,1600
USC00116200,19890703,SNOW,0,P,,0,
USC00116200,19890703,SNWD,0,P,,0,
USC00116200,19890704,TMAX,317,,,0,1600
USC00116200,19890704,TMIN,167,,,0,1600
USC00116200,19890704,TOBS,317,,,0,1600
USC00116200,19890704,PRCP,0,,,0,1600
USC00116200,19890704,SNOW,0,P,,0,
USC00116200,19890704,SNWD,0,P,,0,
USC00116200,19890705,TMAX,328,,,0,1600
USC00116200,19890705,TMIN,144,,,0,1600
USC00116200,19890705,TOBS,328,,,0,1600
USC00116200,19890705,PRCP,0,,,0,1600
USC00116200,19890705,SNOW,0,P,,0,
USC00116200,19890705,SNWD,0,P,,0,
USC00116200,19890706,TMAX,344,,,0,1600
USC00116200,19890706,TMIN,183,,,0,1600
USC00116200,19890706,TOBS,344,,,0,1600
USC00116200,19890706,PRCP,0,,,0,1600
USC00116200,19890706,SNOW,0,P,,0,
USC00116200,19890706,SNWD,0,P,,0,
USC00116200,19890707,TMAX,361,,,0,1600
USC00116200,19890707,TMIN,183,,,0,1600
USC00116200,19890707,TOBS,339,,,0,1600
USC00116200,19890707,PRCP,0,,,0,1600
USC00116200,19890707,SNOW,0,P,,0,
USC00116200,19890707,SNWD,0,P,,0,
USC00116200,19890708,SNOW,0,P,,0,
USC00116200,19890708,SNWD,0,P,,0,
USC00116200,19890708,WT03,1,,,0,
USC00116200,19890709,TMAX,344,,,0,1600
USC00116200,19890709,TMIN,194,,,0,1600
USC00116200,19890709,TOBS,322,,,0,1600
USC00116200,19890709,SNOW,0,P,,0,
USC00116200,19890709,SNWD,0,P,,0,
USC00116200,19890709,DAPR,2,,,0,
USC00116200,19890709,MDPR,163,,,0,
USC00116200,19890710,TMAX,356,,,0,1600
USC00116200,19890710,TMIN,228,,,0,1600
USC00116200,19890710,TOBS,333,,,0,1600
USC00116200,19890710,PRCP,0,,,0,1600
USC00116200,19890710,SNOW,0,P,,0,
