USC00116200,20100204,SNWD,0,,,0,0600
USC00116200,20100205,TMAX,11,,,0,0600
USC00116200,20100205,TMIN,-61,,,0,0600
USC00116200,20100205,TOBS,-28,,,0,0600
USC00116200,20100205,PRCP,0,T,,0,0600
USC00116200,20100205,SNOW,0,,,0,
USC00116200,20100205,SNWD,0,,,0,0600
USC00116200,20100206,TMAX,6,,,0,0600
USC00116200,20100206,TMIN,-39,,,0,0600
USC00116200,20100206,TOBS,-39,,,0,0600
USC00116200,20100206,PRCP,36,,,0,0600
USC00116200,20100206,SNOW,51,,,0,
USC00116200,20100206,SNWD,51,,,0,0600
USC00116200,20100206,WT01,1,,,0,
USC00116200,20100206,WT04,1,,,0,
USC00116200,20100206,WT06,1,,,0,
USC00116200,20100207,TMAX,-22,,,0,0600
USC00116200,20100207,TMIN,-89,,,0,0600
USC00116200,20100207,TOBS,-61,,,0,0600
USC00116200,20100207,PRCP,0,,,0,0600
USC00116200,20100207,SNOW,0,,,0,
USC00116200,20100207,SNWD,51,,,0,0600
USC00116200,20100208,TMAX,-28,,,0,0600
USC00116200,20100208,TMIN,-100,,,0,0600
USC00116200,20100208,TOBS,-72,,,0,0600
USC00116200,20100208,PRCP,0,,,0,0600
USC00116200,20100208,SNOW,0,,,0,
USC00116200,20100208,SNWD,25,,,0,0600
USC00116200,20100209,TMAX,-11,,,0,0600
USC00116200,20100209,TMIN,-78,,,0,0600
USC00116200,20100209,TOBS,-72,,,0,0600
USC00116200,20100209,PRCP,51,,,0,0600
USC00116200,20100209,SNOW,114,,,0,
USC00116200,20100209,SNWD,127,,,0,0600
USC00116200,20100210,TMAX,-28,,,0,0600
USC00116200,20100210,TMIN,-122,,,0,0600
USC00116200,20100210,TOBS,-72,,,0,0600
USC00116200,20100210,PRCP,51,,,0,0600
USC00116200,20100210,SNOW,51,,,0,
USC00116200,20100210,SNWD,152,,,0,0600
USC00116200,20100211,TMAX,-50,,,0,0600
USC00116200,20100211,TMIN,-150,,,0,0600
USC00116200,20100211,TOBS,-150,,,0,0600
USC00116200,20100211,PRCP,0,,,0,0600
USC00116200,20100211,SNOW,0,,,0,
USC00116200,20100211,SNWD,152,,,0,0600
USC00116200,20100212,TMAX,-28,,,0,0600
USC00116200,20100212,TMIN,-161,,,0,0600
USC00116200,20100212,TOBS,-72,,,0,0600
USC00116200,20100212,PRCP,0,,,0,0600
USC00116200,20100212,SNOW,0,,,0,
USC00116200,20100212,SNWD,127,,,0,0600
USC00116200,20100213,TMAX,-22,,,0,0600
USC00116200,20100213,TMIN,-150,,,0,0600
USC00116200,20100213,TOBS,-150,,,0,0600
USC00116200,20100213,PRCP,0,,,0,0600
USC00116200,20100213,SNOW,0,,,0,
USC00116200,20100213,SNWD,127,,,0,0600
USC00116200,20100214,TMAX,-17,,,0,0600
USC00116200,20100214,TMIN,-156,,,0,0600
USC00116200,20100214,TOBS,-100,,,0,0600
USC00116200,20100214,PRCP,0,,,0,0600
USC00116200,20100214,SNOW,0,,,0,
USC00116200,20100214,SNWD,102,,,0,0600
USC00116200,20100215,TMAX,0,,,0,0600
USC00116200,20100215,TMIN,-122,,,0,0600
USC00116200,20100215,TOBS,-122,,,0,0600
USC00116200,20100215,PRCP,0,,,0,0600
USC00116200,20100215,SNOW,0,,,0,
USC00116200,20100215,SNWD,102,,,0,0600
USC00116200,20100216,TMAX,-28,,,0,0600
USC00116200,20100216,TMIN,-128,,,0,0600
USC00116200,20100216,TOBS,-89,,,0,0600
USC00116200,20100216,PRCP,0,T,,0,0600
USC00116200,20100216,SNOW,5,,,0,
USC00116200,20100216,SNWD,102,,,0,0600
USC00116200,20100217,TMAX,0,,,0,0600
USC00116200,20100217,TMIN,-94,,,0,0600
USC00116200,20100217,TOBS,-67,,,0,0600
USC00116200,20100217,PRCP,0,,,0,0600
USC00116200,20100217,SNOW,0,,,0,
USC00116200,20100217,SNWD,76,,,0,0600
USC00116200,20100218,TMAX,0,,,0,0600
USC00116200,20100218,TMIN,-94,,,0,0600
USC00116200,20100218,TOBS,-94,,,0,0600
USC00116200,20100218,PRCP,0,,,0,0600
USC00116200,20100218,SNOW,0,,,0,
USC00116200,20100218,SNWD,102,,,0,0600
USC00116200,20100219,TMAX,28,,,0,0600
USC00116200,20100219,TMIN,-94,,,0,0600
USC00116200,20100219,TOBS,-94,,,0,0600
USC00116200,20100219,PRCP,0,,,0,0600
USC00116200,20100219,SNOW,0,,,0,
USC00116200,20100219,SNWD,76,,,0,0600
USC00116200,20100220,TMAX,28,,,0,0600
USC00116200,20100220,TMIN,-94,,,0,0600
USC00116200,20100220,TOBS,6,,,0,0600
USC00116200,20100220,PRCP,0,T,,0,0600
USC00116200,20100220,SNOW,5,,,0,
USC00116200,20100220,SNWD,76,,,0,0600
USC00116200,20100221,TMAX,44,,,0,0600
USC00116200,20100221,TMIN,-11,,,0,0600
USC00116200,20100221,TOBS,-11,,,0,0600
USC00116200,20100221,PRCP,102,,,0,0600
USC00116200,20100221,SNOW,0,,,0,
USC00116200,20100221,SNWD,51,,,0,0600
USC00116200,20100221,WT01,1,,,0,
USC00116200,20100222,TMAX,17,,,0,0600
USC00116200,20100222,TMIN,-11,,,0,0600
USC00116200,20100222,TOBS,-11,,,0,0600
USC00116200,20100222,PRCP,173,,,0,0600
USC00116200,20100222,SNOW,0,T,,0,
USC00116200,20100222,SNWD,0,T,,0,0600
USC00116200,20100223,TMAX,6,,,0,0600
USC00116200,20100223,TMIN,-61,,,0,0600
USC00116200,20100223,TOBS,-61,,,0,0600
USC00116200,20100223,PRCP,0,T,,0,0600
USC00116200,20100223,SNOW,0,T,,0,
USC00116200,20100223,SNWD,25,,,0,0600
USC00116200,20100224,TMAX,28,,,0,0600
USC00116200,20100224,TMIN,-94,,,0,0600
USC00116200,20100224,TOBS,-94,,,0,0600
USC00116200,20100224,PRCP,0,T,,0,0600
USC00116200,20100224,SNOW,0,T,,0,
USC00116200,20100224,SNWD,25,,,0,0600
USC00116200,20100225,TMAX,-44,,,0,0600
USC00116200,20100225,TMIN,-111,,,0,0600
USC00116200,20100225,TOBS,-111,,,0,0600
USC00116200,20100225,PRCP,0,T,,0,0600
USC00116200,20100225,SNOW,0,T,,0,
USC00116200,20100225,SNWD,0,,,0,0600
USC00116200,20100226,TMAX,-11,,,0,0600
USC00116200,20100226,TMIN,-122,,,0,0600
USC00116200,20100226,TOBS,-111,,,0,0600
USC00116200,20100226,PRCP,0,,,0,0600
USC00116200,20100226,SNOW,0,,,0,
USC00116200,20100226,SNWD,0,,,0,0600
USC00116200,20100227,PRCP,0,P,,0,0600
USC00116200,20100227,SNOW,0,P,,0,
USC00116200,20100227,SNWD,0,P,,0,0600
USC00116200,20100228,TMAX,22,,,0,0600
USC00116200,20100228,TMIN,-61,,,0,0600
USC00116200,20100228,TOBS,-61,,,0,0600
USC00116200,20100228,PRCP,0,,,0,0600
USC00116200,20100228,SNOW,0,,,0,
USC00116200,20100228,SNWD,0,,,0,0600
USC00116200,20100301,TMAX,61,,,0,0600
USC00116200,20100301,TMIN,-61,,,0,0600
USC00116200,20100301,TOBS,-11,,,0,0600
USC00116200,20100301,PRCP,0,,,0,0600
USC00116200,20100301,SNOW,0,,,0,
USC00116200,20100301,SNWD,0,,,0,0600
USC00116200,20100302,TMAX,28,,,0,0600
USC00116200,20100302,TMIN,-22,,,0,0600
USC00116200,20100302,TOBS,-22,,,0,0600
USC00116200,20100302,PRCP,0,,,0,0600
USC00116200,20100302,SNOW,0,,,0,
USC00116200,20100302,SNWD,0,,,0,0600
USC00116200,20100303,TMAX,22,,,0,0600
USC00116200,20100303,TMIN,-61,,,0,0600
USC00116200,20100303,TOBS,-61,,,0,0600
USC00116200,20100303,PRCP,0,,,0,0600
USC00116200,20100303,SNOW,0,,,0,
USC00116200,20100303,SNWD,0,,,0,0600
USC00116200,20100304,TMAX,22,,,0,0600
USC00116200,20100304,TMIN,-61,,,0,0600
USC00116200,20100304,TOBS,-61,,,0,0600
USC00116200,20100304,PRCP,0,,,0,0600
USC00116200,20100304,SNOW,0,,,0,
USC00116200,20100304,SNWD,0,,,0,0600
USC00116200,20100305,TMAX,61,,,0,0600
USC00116200,20100305,TMIN,-78,,,0,0600
USC00116200,20100305,TOBS,-78,,,0,0600
USC00116200,20100305,PRCP,0,,,0,0600
USC00116200,20100305,SNOW,0,,,0,
USC00116200,20100305,SNWD,0,,,0,0600
USC00116200,20100306,TMAX,61,,,0,0600
USC00116200,20100306,TMIN,-89,,,0,0600
USC00116200,20100306,TOBS,-83,,,0,0600
USC00116200,20100306,PRCP,0,,,0,0600
USC00116200,20100306,SNOW,0,,,0,
USC00116200,20100306,SNWD,0,,,0,0600
USC00116200,20100307,TMAX,89,,,0,0600
USC00116200,20100307,TMIN,-89,,,0,0600
USC00116200,20100307,TOBS,6,,,0,0600
USC00116200,20100307,PRCP,0,,,0,0600
USC00116200,20100307,SNOW,0,,,0,
USC00116200,20100307,SNWD,0,,,0,0600
USC00116200,20100308,TMAX,61,,,0,0600
USC00116200,20100308,TMIN,6,,,0,0600
USC00116200,20100308,TOBS,11,,,0,0600
USC00116200,20100308,PRCP,38,,,0,0600
USC00116200,20100308,SNOW,0,,,0,
USC00116200,20100308,SNWD,0,,,0,0600
USC00116200,20100308,WT01,1,,,0,
USC00116200,20100309,TMAX,78,,,0,0600
USC00116200,20100309,TMIN,-11,,,0,0600
USC00116200,20100309,TOBS,-11,,,0,0600
USC00116200,20100309,PRCP,0,T,,0,0600
USC00116200,20100309,SNOW,0,,,0,
USC00116200,20100309,SNWD,0,,,0,0600
USC00116200,20100309,WT01,1,,,0,
USC00116200,20100310,TMAX,122,,,0,0600
USC00116200,20100310,TMIN,-11,,,0,0600
USC00116200,20100310,TOBS,100,,,0,0600
USC00116200,20100310,PRCP,0,T,,0,0600
USC00116200,20100310,SNOW,0,,,0,
USC00116200,20100310,SNWD,0,,,0,0600
USC00116200,20100310,WT01,1,,,0,
USC00116200,20100311,TMAX,178,,,0,0600
USC00116200,20100311,TMIN,100,,,0,0600
USC00116200,20100311,TOBS,100,,,0,0600
USC00116200,20100311,PRCP,58,,,0,0600
USC00116200,20100311,SNOW,0,,,0,
USC00116200,20100311,SNWD,0,,,0,0600
USC00116200,20100311,WT03,1,,,0,
USC00116200,20100312,TMAX,178,,,0,0600
USC00116200,20100312,TMIN,33,,,0,0600
USC00116200,20100312,TOBS,33,,,0,0600
USC00116200,20100312,PRCP,13,,,0,0600
USC00116200,20100312,SNOW,0,,,0,
USC00116200,20100312,SNWD,0,,,0,0600
USC00116200,20100313,TMAX,83,,,0,0600
USC00116200,20100313,TMIN,17,,,0,0600
USC00116200,20100313,TOBS,67,,,0,0600
USC00116200,20100313,PRCP,109,,,0,0600
USC00116200,20100313,SNOW,0,,,0,
USC00116200,20100313,SNWD,0,,,0,0600
USC00116200,20100314,TMAX,89,,,0,0600
USC00116200,20100314,TMIN,44,,,0,0600
USC00116200,20100314,TOBS,44,,,0,0600
USC00116200,20100314,PRCP,84,,,0,0600
USC00116200,20100314,SNOW,0,,,0,
USC00116200,20100314,SNWD,0,,,0,0600
USC00116200,20100315,TMAX,72,,,0,0600
USC00116200,20100315,TMIN,39,,,0,0600
USC00116200,20100315,TOBS,44,,,0,0600
USC00116200,20100315,PRCP,8,,,0,0600
USC00116200,20100315,SNOW,0,,,0,
USC00116200,20100315,SNWD,0,,,0,0600
USC00116200,20100316,TMAX,83,,,0,0600
USC00116200,20100316,TMIN,17,,,0,0600
USC00116200,20100316,TOBS,17,,,0,0600
USC00116200,20100316,PRCP,0,,,0,0600
USC00116200,20100316,SNOW,0,,,0,
USC00116200,20100316,SNWD,0,,,0,0600
USC00116200,20100317,TMAX,144,,,0,0600
USC00116200,20100317,TMIN,17,,,0,0600
USC00116200,20100317,TOBS,39,,,0,0600
USC00116200,20100317,PRCP,0,,,0,0600
USC00116200,20100317,SNOW,0,,,0,
USC00116200,20100317,SNWD,0,,,0,0600
USC00116200,20100317,WT01,1,,,0,
USC00116200,20100318,TMAX,156,,,0,0600
USC00116200,20100318,TMIN,28,,,0,0600
USC00116200,20100318,TOBS,39,,,0,0600
USC00116200,20100318,PRCP,0,,,0,0600
USC00116200,20100318,SNOW,0,,,0,
USC00116200,20100318,SNWD,0,,,0,0600
USC00116200,20100318,WT01,1,,,0,
USC00116200,20100319,TMAX,161,,,0,0600
USC00116200,20100319,TMIN,33,,,0,0600
USC00116200,20100319,TOBS,61,,,0,0600
USC00116200,20100319,PRCP,0,,,0,0600
USC00116200,20100319,SNOW,0,,,0,
USC00116200,20100319,SNWD,0,,,0,0600
USC00116200,20100319,WT01,1,,,0,
USC00116200,20100320,TMAX,183,,,0,0600
USC00116200,20100320,TMIN,17,,,0,0600
USC00116200,20100320,TOBS,17,,,0,0600
USC00116200,20100320,PRCP,0,,,0,0600
USC00116200,20100320,SNOW,0,,,0,
USC00116200,20100320,SNWD,0,,,0,0600
USC00116200,20100321,TMAX,33,,,0,0600
USC00116200,20100321,TMIN,0,,,0,0600
USC00116200,20100321,TOBS,0,,,0,0600
USC00116200,20100321,PRCP,18,,,0,0600
USC00116200,20100321,SNOW,0,,,0,
USC00116200,20100321,SNWD,0,,,0,0600
USC00116200,20100322,TMAX,61,,,0,0600
USC00116200,20100322,TMIN,0,,,0,0600
USC00116200,20100322,TOBS,11,,,0,0600
USC00116200,20100322,PRCP,0,T,,0,0600
USC00116200,20100322,SNOW,0,,,0,
USC00116200,20100322,SNWD,0,,,0,0600
USC00116200,20100323,TMAX,139,,,0,0600
USC00116200,20100323,TMIN,-44,,,0,0600
USC00116200,20100323,TOBS,-39,,,0,0600
USC00116200,20100323,PRCP,0,,,0,0600
USC00116200,20100323,SNOW,0,,,0,
USC00116200,20100323,SNWD,0,,,0,0600
USC00116200,20100324,TMAX,178,,,0,0600
USC00116200,20100324,TMIN,-44,,,0,0600
USC00116200,20100324,TOBS,44,,,0,0600
USC00116200,20100324,PRCP,0,,,0,0600
USC00116200,20100324,SNOW,0,,,0,
USC00116200,20100324,SNWD,0,,,0,0600
USC00116200,20100325,TMAX,156,,,0,0600
USC00116200,20100325,TMIN,44,,,0,0600
USC00116200,20100325,TOBS,44,,,0,0600
USC00116200,20100325,PRCP,74,,,0,0600
USC00116200,20100325,SNOW,0,,,0,
USC00116200,20100325,SNWD,0,,,0,0600
USC00116200,20100326,TMAX,67,,,0,0600
USC00116200,20100326,TMIN,-50,,,0,0600
USC00116200,20100326,TOBS,-50,,,0,0600
USC00116200,20100326,PRCP,20,,,0,0600
USC00116200,20100326,SNOW,0,,,0,
USC00116200,20100326,SNWD,0,,,0,0600
USC00116200,20100327,TMAX,56,,,0,0600
USC00116200,20100327,TMIN,-61,,,0,0600
USC00116200,20100327,TOBS,11,,,0,0600
USC00116200,20100327,PRCP,0,,,0,0600
USC00116200,20100327,SNOW,0,,,0,
USC00116200,20100327,SNWD,0,,,0,0600
USC00116200,20100328,TMAX,111,,,0,0600
USC00116200,20100328,TMIN,6,,,0,0600
USC00116200,20100328,TOBS,50,,,0,0600
USC00116200,20100328,PRCP,74,,,0,0600
USC00116200,20100328,SNOW,0,,,0,
USC00116200,20100328,SNWD,0,,,0,0600
USC00116200,20100329,TMAX,111,,,0,0600
USC00116200,20100329,TMIN,-11,,,0,0600
USC00116200,20100329,TOBS,-11,,,0,0600
USC00116200,20100329,PRCP,140,,,0,0600
USC00116200,20100329,SNOW,0,,,0,
USC00116200,20100329,SNWD,0,,,0,0600
USC00116200,20100330,TMAX,117,,,0,0600
USC00116200,20100330,TMIN,-17,,,0,0600
USC00116200,20100330,TOBS,28,,,0,0600
USC00116200,20100330,PRCP,0,,,0,0600
USC00116200,20100330,SNOW,0,,,0,
USC00116200,20100330,SNWD,0,,,0,0600
USC00116200,20100331,TMAX,178,,,0,0600
USC00116200,20100331,TMIN,28,,,0,0600
USC00116200,20100331,TOBS,94,,,0,0600
USC00116200,20100331,PRCP,0,,,0,0600
USC00116200,20100331,SNOW,0,,,0,
USC00116200,20100331,SNWD,0,,,0,0600
USC00116200,20100401,TMAX,239,,,0,0600
USC00116200,20100401,TMIN,94,,,0,0600
USC00116200,20100401,TOBS,144,,,0,0600
USC00116200,20100401,PRCP,0,,,0,0600
USC00116200,20100401,SNOW,0,,,0,
USC00116200,20100401,SNWD,0,,,0,0600
USC00116200,20100402,TMAX,278,,,0,0600
USC00116200,20100402,TMIN,144,,,0,0600
USC00116200,20100402,TOBS,144,,,0,0600
USC00116200,20100402,PRCP,0,,,0,0600
USC00116200,20100402,SNOW,0,,,0,
USC00116200,20100402,SNWD,0,,,0,0600
USC00116200,20100403,TMAX,256,,,0,0600
USC00116200,20100403,TMIN,89,,,0,0600
USC00116200,20100403,TOBS,89,,,0,0600
USC00116200,20100403,PRCP,36,,,0,0600
USC00116200,20100403,SNOW,0,,,0,
USC00116200,20100403,SNWD,0,,,0,0600
USC00116200,20100404,TMAX,144,,,0,0600
USC00116200,20100404,TMIN,44,,,0,0600
USC00116200,20100404,TOBS,72,,,0,0600
USC00116200,20100404,PRCP,41,,,0,0600
USC00116200,20100404,SNOW,0,,,0,
USC00116200,20100404,SNWD,0,,,0,0600
USC00116200,20100405,TMAX,222,,,0,0600
USC00116200,20100405,TMIN,72,,,0,0600
USC00116200,20100405,TOBS,89,,,0,0600
USC00116200,20100405,PRCP,48,,,0,0600
USC00116200,20100405,SNOW,0,T,,0,
USC00116200,20100405,SNWD,0,,,0,0600
