USC00116200,19870122,PRCP,0,T,,0,1600
USC00116200,19870122,SNOW,0,T,,0,
USC00116200,19870122,SNWD,203,,,0,
USC00116200,19870123,TMAX,-50,,,0,1600
USC00116200,19870123,TMIN,-217,,,0,1600
USC00116200,19870123,TOBS,-133,,,0,1600
USC00116200,19870123,PRCP,0,,,0,1600
USC00116200,19870123,SNOW,0,P,,0,
USC00116200,19870123,SNWD,178,,,0,
USC00116200,19870124,TMAX,-94,,,0,1600
USC00116200,19870124,TMIN,-233,,,0,1600
USC00116200,19870124,TOBS,-111,,,0,1600
USC00116200,19870124,PRCP,0,,,0,1600
USC00116200,19870124,SNOW,0,P,,0,
USC00116200,19870124,SNWD,178,,,0,
USC00116200,19870125,TMAX,-83,,,0,1600
USC00116200,19870125,TMIN,-228,,,0,1600
USC00116200,19870125,TOBS,-106,,,0,1600
USC00116200,19870125,PRCP,0,,,0,1600
USC00116200,19870125,SNOW,0,P,,0,
USC00116200,19870125,SNWD,178,,,0,
USC00116200,19870126,TMAX,-56,,,0,1600
USC00116200,19870126,TMIN,-194,,,0,1600
USC00116200,19870126,TOBS,-61,,,0,1600
USC00116200,19870126,PRCP,0,,,0,1600
USC00116200,19870126,SNOW,0,P,,0,
USC00116200,19870126,SNWD,178,,,0,
USC00116200,19870127,TMAX,-28,,,0,1600
USC00116200,19870127,TMIN,-150,,,0,1600
USC00116200,19870127,TOBS,-33,,,0,1600
USC00116200,19870127,PRCP,18,,,0,1600
USC00116200,19870127,SNOW,25,,,0,
USC00116200,19870127,SNWD,178,,,0,
USC00116200,19870128,TMAX,17,,,0,1600
USC00116200,19870128,TMIN,-56,,,0,1600
USC00116200,19870128,TOBS,6,,,0,1600
USC00116200,19870128,PRCP,0,,,0,1600
USC00116200,19870128,SNOW,0,P,,0,
USC00116200,19870128,SNWD,152,,,0,
USC00116200,19870129,TMAX,33,,,0,1600
USC00116200,19870129,TMIN,-33,,,0,1600
USC00116200,19870129,TOBS,33,,,0,1600
USC00116200,19870129,PRCP,18,,,0,1600
USC00116200,19870129,SNOW,0,P,,0,
USC00116200,19870129,SNWD,127,,,0,
USC00116200,19870129,WT04,1,,,0,
USC00116200,19870130,TMAX,33,,,0,1600
USC00116200,19870130,TMIN,0,,,0,1600
USC00116200,19870130,TOBS,0,,,0,1600
USC00116200,19870130,PRCP,0,T,,0,1600
USC00116200,19870130,SNOW,0,T,,0,
USC00116200,19870130,SNWD,102,,,0,
USC00116200,19870131,TMAX,28,,,0,1600
USC00116200,19870131,TMIN,-94,,,0,1600
USC00116200,19870131,TOBS,11,,,0,1600
USC00116200,19870131,PRCP,0,,,0,1600
USC00116200,19870131,SNOW,0,P,,0,
USC00116200,19870131,SNWD,76,,,0,
USC00116200,19870201,TMAX,56,,,0,1600
USC00116200,19870201,TMIN,0,,,0,1600
USC00116200,19870201,TOBS,39,,,0,1600
USC00116200,19870201,PRCP,15,,,0,1600
USC00116200,19870201,SNOW,0,P,,0,
USC00116200,19870201,SNWD,76,,,0,
USC00116200,19870202,TMAX,83,,,0,1600
USC00116200,19870202,TMIN,-50,,,0,1600
USC00116200,19870202,TOBS,72,,,0,1600
USC00116200,19870202,PRCP,0,,,0,1600
USC00116200,19870202,SNOW,0,P,,0,
USC00116200,19870202,SNWD,51,,,0,
USC00116200,19870203,TMAX,72,,,0,1600
USC00116200,19870203,TMIN,-6,,,0,1600
USC00116200,19870203,TOBS,44,,,0,1600
USC00116200,19870203,PRCP,0,,,0,1600
USC00116200,19870203,SNOW,0,P,,0,
USC00116200,19870203,SNWD,25,,,0,
USC00116200,19870204,TMAX,72,,,0,1600
USC00116200,19870204,TMIN,-39,,,0,1600
USC00116200,19870204,TOBS,61,,,0,1600
USC00116200,19870204,PRCP,0,,,0,1600
USC00116200,19870204,SNOW,0,P,,0,
USC00116200,19870204,SNWD,0,T,,0,
USC00116200,19870205,TMAX,61,,,0,1600
USC00116200,19870205,TMIN,-56,,,0,1600
USC00116200,19870205,TOBS,17,,,0,1600
USC00116200,19870205,PRCP,0,,,0,1600
USC00116200,19870205,SNOW,0,P,,0,
USC00116200,19870205,SNWD,0,T,,0,
USC00116200,19870206,TMAX,89,,,0,1600
USC00116200,19870206,TMIN,-6,,,0,1600
USC00116200,19870206,TOBS,78,,,0,1600
USC00116200,19870206,PRCP,5,,,0,1600
USC00116200,19870206,SNOW,0,P,,0,
USC00116200,19870206,SNWD,0,T,,0,
USC00116200,19870207,TMAX,117,,,0,1600
USC00116200,19870207,TMIN,-28,,,0,1600
USC00116200,19870207,TOBS,100,,,0,1600
USC00116200,19870207,PRCP,0,,,0,1600
USC00116200,19870207,SNOW,0,P,,0,
USC00116200,19870207,SNWD,0,,,0,
USC00116200,19870207,WT01,1,,,0,
USC00116200,19870208,TMAX,100,,,0,1600
USC00116200,19870208,TMIN,17,,I,0,1600
USC00116200,19870208,TOBS,-17,,I,0,1600
USC00116200,19870208,PRCP,0,,,0,1600
USC00116200,19870208,SNOW,0,P,,0,
USC00116200,19870208,SNWD,0,P,,0,
USC00116200,19870208,WT11,1,,,0,
USC00116200,19870209,TMAX,17,,,0,1600
USC00116200,19870209,TMIN,-111,,,0,1600
USC00116200,19870209,TOBS,17,,,0,1600
USC00116200,19870209,PRCP,0,,,0,1600
USC00116200,19870209,SNOW,0,P,,0,
USC00116200,19870209,SNWD,0,P,,0,
USC00116200,19870210,TMAX,100,,,0,1600
USC00116200,19870210,TMIN,-39,,,0,1600
USC00116200,19870210,TOBS,94,,,0,1600
USC00116200,19870210,PRCP,0,,,0,1600
USC00116200,19870210,SNOW,0,P,,0,
USC00116200,19870210,SNWD,0,P,,0,
USC00116200,19870211,TMAX,144,,,0,1600
USC00116200,19870211,TMIN,0,,,0,1600
USC00116200,19870211,TOBS,144,,,0,1600
USC00116200,19870211,PRCP,0,,,0,1600
USC00116200,19870211,SNOW,0,P,,0,
USC00116200,19870211,SNWD,0,P,,0,
USC00116200,19870212,TMAX,144,,,0,1600
USC00116200,19870212,TMIN,6,,,0,1600
USC00116200,19870212,TOBS,39,,,0,1600
USC00116200,19870212,PRCP,0,,,0,1600
USC00116200,19870212,SNOW,0,P,,0,
USC00116200,19870212,SNWD,0,P,,0,
USC00116200,19870213,TMAX,72,,,0,1600
USC00116200,19870213,TMIN,-67,,,0,1600
USC00116200,19870213,TOBS,72,,,0,1600
USC00116200,19870213,PRCP,0,,,0,1600
USC00116200,19870213,SNOW,0,P,,0,
USC00116200,19870213,SNWD,0,P,,0,
USC00116200,19870214,TMAX,72,,,0,1600
USC00116200,19870214,TMIN,17,,,0,1600
USC00116200,19870214,TOBS,17,,,0,1600
USC00116200,19870214,PRCP,0,T,,0,1600
USC00116200,19870214,SNOW,0,P,,0,
USC00116200,19870214,SNWD,0,P,,0,
USC00116200,19870215,TMAX,17,,,0,1600
USC00116200,19870215,TMIN,-61,,,0,1600
USC00116200,19870215,TOBS,-17,,,0,1600
USC00116200,19870215,PRCP,0,,,0,1600
USC00116200,19870215,SNOW,0,P,,0,
USC00116200,19870215,SNWD,0,P,,0,
USC00116200,19870216,TMAX,0,,,0,1600
USC00116200,19870216,TMIN,-100,,,0,1600
USC00116200,19870216,TOBS,-6,,,0,1600
USC00116200,19870216,PRCP,0,,,0,1600
USC00116200,19870216,SNOW,0,P,,0,
USC00116200,19870216,SNWD,0,P,,0,
USC00116200,19870217,TMAX,11,,,0,1600
USC00116200,19870217,TMIN,-72,,,0,1600
USC00116200,19870217,TOBS,6,,,0,1600
USC00116200,19870217,PRCP,0,,,0,1600
USC00116200,19870217,SNOW,0,P,,0,
USC00116200,19870217,SNWD,0,P,,0,
USC00116200,19870218,TMAX,72,,,0,1600
USC00116200,19870218,TMIN,-83,,,0,1600
USC00116200,19870218,TOBS,67,,,0,1600
USC00116200,19870218,PRCP,0,,,0,1600
USC00116200,19870218,SNOW,0,P,,0,
USC00116200,19870218,SNWD,0,P,,0,
USC00116200,19870219,TMAX,94,,,0,1600
USC00116200,19870219,TMIN,-67,,,0,1600
USC00116200,19870219,TOBS,89,,,0,1600
USC00116200,19870219,PRCP,0,,,0,1600
USC00116200,19870219,SNOW,0,P,,0,
USC00116200,19870219,SNWD,0,P,,0,
USC00116200,19870220,TMAX,89,,,0,1600
USC00116200,19870220,TMIN,-56,,,0,1600
USC00116200,19870220,TOBS,78,,,0,1600
USC00116200,19870220,PRCP,0,,,0,1600
USC00116200,19870220,SNOW,0,P,,0,
USC00116200,19870220,SNWD,0,P,,0,
USC00116200,19870221,TMAX,106,,,0,1600
USC00116200,19870221,TMIN,-33,,,0,1600
USC00116200,19870221,TOBS,83,,,0,1600
USC00116200,19870221,PRCP,0,,,0,1600
USC00116200,19870221,SNOW,0,P,,0,
USC00116200,19870221,SNWD,0,P,,0,
USC00116200,19870222,TMAX,83,,,0,1600
USC00116200,19870222,TMIN,-6,,,0,1600
USC00116200,19870222,TOBS,50,,,0,1600
USC00116200,19870222,PRCP,0,,,0,1600
USC00116200,19870222,SNOW,0,P,,0,
USC00116200,19870222,SNWD,0,P,,0,
USC00116200,19870223,TMAX,83,,,0,1600
USC00116200,19870223,TMIN,-56,,,0,1600
USC00116200,19870223,TOBS,78,,,0,1600
USC00116200,19870223,PRCP,0,,,0,1600
USC00116200,19870223,SNOW,0,P,,0,
USC00116200,19870223,SNWD,0,P,,0,
USC00116200,19870224,TMAX,78,,,0,1600
USC00116200,19870224,TMIN,-44,,,0,1600
USC00116200,19870224,TOBS,72,,,0,1600
USC00116200,19870224,PRCP,0,,,0,1600
USC00116200,19870224,SNOW,0,P,,0,
USC00116200,19870224,SNWD,0,P,,0,
USC00116200,19870225,TMAX,94,,,0,1600
USC00116200,19870225,TMIN,-44,,,0,1600
USC00116200,19870225,TOBS,83,,,0,1600
USC00116200,19870225,PRCP,0,,,0,1600
USC00116200,19870225,SNOW,0,P,,0,
USC00116200,19870225,SNWD,0,P,,0,
USC00116200,19870226,TMAX,83,,,0,1600
USC00116200,19870226,TMIN,-22,,,0,1600
USC00116200,19870226,TOBS,78,,,0,1600
USC00116200,19870226,PRCP,0,,,0,1600
USC00116200,19870226,SNOW,0,P,,0,
USC00116200,19870226,SNWD,0,P,,0,
USC00116200,19870227,TMAX,78,,,0,1600
USC00116200,19870227,TMIN,0,,,0,1600
USC00116200,19870227,TOBS,61,,,0,1600
USC00116200,19870227,PRCP,0,T,,0,1600
USC00116200,19870227,SNOW,0,P,,0,
USC00116200,19870227,SNWD,0,P,,0,
USC00116200,19870228,TMAX,83,,,0,1600
USC00116200,19870228,TMIN,33,,,0,1600
USC00116200,19870228,TOBS,67,,,0,1600
USC00116200,19870228,PRCP,51,,,0,1600
USC00116200,19870228,SNOW,0,P,,0,
USC00116200,19870228,SNWD,0,P,,0,
USC00116200,19870228,WT01,1,,,0,
USC00116200,19870301,TMAX,106,,,0,1600
USC00116200,19870301,TMIN,22,,,0,1600
USC00116200,19870301,TOBS,22,,,0,1600
USC00116200,19870301,PRCP,89,,,0,1600
USC00116200,19870301,SNOW,0,T,,0,
USC00116200,19870301,SNWD,0,P,,0,
USC00116200,19870302,TMAX,128,,,0,1600
USC00116200,19870302,TMIN,-22,,,0,1600
USC00116200,19870302,TOBS,122,,,0,1600
USC00116200,19870302,PRCP,0,,,0,1600
USC00116200,19870302,SNOW,0,P,,0,
USC00116200,19870302,SNWD,0,P,,0,
USC00116200,19870303,TMAX,122,,,0,1600
USC00116200,19870303,TMIN,-33,,,0,1600
USC00116200,19870303,TOBS,89,,,0,1600
USC00116200,19870303,PRCP,0,,,0,1600
USC00116200,19870303,SNOW,0,P,,0,
USC00116200,19870303,SNWD,0,P,,0,
USC00116200,19870304,TMAX,117,,,0,1600
USC00116200,19870304,TMIN,-39,,,0,1600
USC00116200,19870304,TOBS,117,,,0,1600
USC00116200,19870304,PRCP,0,,,0,1600
USC00116200,19870304,SNOW,0,P,,0,
USC00116200,19870304,SNWD,0,P,,0,
USC00116200,19870305,TMAX,161,,,0,1600
USC00116200,19870305,TMIN,39,,,0,1600
USC00116200,19870305,TOBS,150,,,0,1600
USC00116200,19870305,PRCP,0,,,0,1600
USC00116200,19870305,SNOW,0,P,,0,
USC00116200,19870305,SNWD,0,P,,0,
USC00116200,19870306,TMAX,206,,,0,1600
USC00116200,19870306,TMIN,-11,,,0,1600
USC00116200,19870306,TOBS,189,,,0,1600
USC00116200,19870306,PRCP,0,,,0,1600
USC00116200,19870306,SNOW,0,P,,0,
USC00116200,19870306,SNWD,0,P,,0,
USC00116200,19870307,TMAX,244,,,0,1600
USC00116200,19870307,TMIN,67,,,0,1600
USC00116200,19870307,TOBS,222,,,0,1600
USC00116200,19870307,PRCP,0,,,0,1600
USC00116200,19870307,SNOW,0,P,,0,
USC00116200,19870307,SNWD,0,P,,0,
USC00116200,19870308,TMAX,228,,,0,1600
USC00116200,19870308,TMIN,22,,,0,1600
USC00116200,19870308,TOBS,211,,,0,1600
USC00116200,19870308,PRCP,0,,,0,1600
USC00116200,19870308,SNOW,0,P,,0,
USC00116200,19870308,SNWD,0,P,,0,
USC00116200,19870309,TMAX,211,,,0,1600
USC00116200,19870309,TMIN,-22,,,0,1600
USC00116200,19870309,TOBS,-22,,,0,1600
USC00116200,19870309,PRCP,0,,,0,1600
USC00116200,19870309,SNOW,0,P,,0,
USC00116200,19870309,SNWD,0,P,,0,
USC00116200,19870310,TMAX,17,,,0,1600
USC00116200,19870310,TMIN,-94,,,0,1600
USC00116200,19870310,TOBS,17,,,0,1600
USC00116200,19870310,PRCP,0,,,0,1600
USC00116200,19870310,SNOW,0,P,,0,
USC00116200,19870310,SNWD,0,P,,0,
USC00116200,19870311,TMAX,33,,,0,1600
USC00116200,19870311,TMIN,-94,,,0,1600
USC00116200,19870311,TOBS,33,,,0,1600
USC00116200,19870311,PRCP,0,,,0,1600
USC00116200,19870311,SNOW,0,P,,0,
USC00116200,19870311,SNWD,0,P,,0,
USC00116200,19870312,TMAX,83,,,0,1600
USC00116200,19870312,TMIN,-78,,,0,1600
USC00116200,19870312,TOBS,83,,,0,1600
USC00116200,19870312,PRCP,0,,,0,1600
USC00116200,19870312,SNOW,0,P,,0,
USC00116200,19870312,SNWD,0,P,,0,
USC00116200,19870313,TMAX,161,,,0,1600
USC00116200,19870313,TMIN,28,,,0,1600
USC00116200,19870313,TOBS,161,,,0,1600
USC00116200,19870313,PRCP,0,,,0,1600
USC00116200,19870313,SNOW,0,P,,0,
USC00116200,19870313,SNWD,0,P,,0,
USC00116200,19870314,TMAX,194,,,0,1600
USC00116200,19870314,TMIN,56,,,0,1600
USC00116200,19870314,TOBS,172,,,0,1600
USC00116200,19870314,PRCP,0,,,0,1600
USC00116200,19870314,SNOW,0,P,,0,
USC00116200,19870314,SNWD,0,P,,0,
USC00116200,19870315,TMAX,172,,,0,1600
USC00116200,19870315,TMIN,11,,,0,1600
USC00116200,19870315,TOBS,28,,,0,1600
USC00116200,19870315,PRCP,102,,,0,1600
USC00116200,19870315,SNOW,0,P,,0,
USC00116200,19870315,SNWD,0,P,,0,
USC00116200,19870316,TMAX,106,,,0,1600
USC00116200,19870316,TMIN,-6,,,0,1600
USC00116200,19870316,TOBS,106,,,0,1600
USC00116200,19870316,PRCP,0,,,0,1600
USC00116200,19870316,SNOW,0,P,,0,
USC00116200,19870316,SNWD,0,P,,0,
USC00116200,19870317,TMAX,117,,,0,1600
USC00116200,19870317,TMIN,-22,,,0,1600
USC00116200,19870317,TOBS,117,,,0,1600
USC00116200,19870317,PRCP,0,,,0,1600
USC00116200,19870317,SNOW,0,P,,0,
USC00116200,19870317,SNWD,0,P,,0,
USC00116200,19870318,TMAX,117,,,0,1600
USC00116200,19870318,TMIN,33,,,0,1600
USC00116200,19870318,TOBS,67,,,0,1600
USC00116200,19870318,PRCP,8,,,0,1600
USC00116200,19870318,SNOW,0,P,,0,
USC00116200,19870318,SNWD,0,P,,0,
USC00116200,19870319,TMAX,133,,,0,1600
USC00116200,19870319,TMIN,44,,,0,1600
USC00116200,19870319,TOBS,106,,,0,1600
USC00116200,19870319,PRCP,0,,,0,1600
USC00116200,19870319,SNOW,0,P,,0,
USC00116200,19870319,SNWD,0,P,,0,
USC00116200,19870319,WT01,1,,,0,
USC00116200,19870320,TMAX,161,,,0,1600
USC00116200,19870320,TMIN,0,,,0,1600
USC00116200,19870320,TOBS,161,,,0,1600
USC00116200,19870320,PRCP,0,,,0,1600
USC00116200,19870320,SNOW,0,P,,0,
USC00116200,19870320,SNWD,0,P,,0,
USC00116200,19870321,TMAX,194,,,0,1600
USC00116200,19870321,TMIN,-17,,,0,1600
USC00116200,19870321,TOBS,178,,,0,1600
USC00116200,19870321,PRCP,0,,,0,1600
USC00116200,19870321,SNOW,0,P,,0,
USC00116200,19870321,SNWD,0,P,,0,
USC00116200,19870322,TMAX,200,,,0,1600
USC00116200,19870322,TMIN,44,,,0,1600
USC00116200,19870322,TOBS,183,,,0,1600
USC00116200,19870322,PRCP,8,,,0,1600
USC00116200,19870322,SNOW,0,P,,0,
USC00116200,19870322,SNWD,0,P,,0,
USC00116200,19870323,TMAX,239,,,0,1600
USC00116200,19870323,TMIN,72,,,0,1600
USC00116200,19870323,TOBS,239,,,0,1600
USC00116200,19870323,PRCP,5,,,0,1600
USC00116200,19870323,SNOW,0,P,,0,
USC00116200,19870323,SNWD,0,P,,0,
USC00116200,19870324,TMAX,239,,,0,1600
USC00116200,19870324,TMIN,106,,,0,1600
USC00116200,19870324,TOBS,106,,,0,1600
USC00116200,19870324,PRCP,66,,,0,1600
USC00116200,19870324,SNOW,0,P,,0,
USC00116200,19870324,SNWD,0,P,,0,
USC00116200,19870325,TMAX,106,,,0,1600
USC00116200,19870325,TMIN,50,,,0,1600
USC00116200,19870325,TOBS,50,,,0,1600
USC00116200,19870325,PRCP,25,,,0,1600
USC00116200,19870325,SNOW,0,P,,0,
USC00116200,19870325,SNWD,0,P,,0,
USC00116200,19870326,TMAX,67,,,0,1600
USC00116200,19870326,TMIN,39,,,0,1600
USC00116200,19870326,TOBS,67,,,0,1600
USC00116200,19870326,PRCP,13,,,0,1600
USC00116200,19870326,SNOW,0,P,,0,
USC00116200,19870326,SNWD,0,P,,0,
USC00116200,19870327,TMAX,111,,,0,1600
USC00116200,19870327,TMIN,44,,,0,1600
USC00116200,19870327,TOBS,89,,,0,1600
USC00116200,19870327,PRCP,0,T,,0,1600
USC00116200,19870327,SNOW,0,P,,0,
USC00116200,19870327,SNWD,0,P,,0,
USC00116200,19870328,TMAX,156,,,0,1600
USC00116200,19870328,TMIN,44,,,0,1600
USC00116200,19870328,TOBS,133,,,0,1600
USC00116200,19870328,PRCP,0,T,,0,1600
USC00116200,19870328,SNOW,0,P,,0,
USC00116200,19870328,SNWD,0,P,,0,
USC00116200,19870329,TMAX,133,,,0,1600
USC00116200,19870329,TMIN,33,,,0,1600
USC00116200,19870329,TOBS,33,,,0,1600
USC00116200,19870329,PRCP,58,,,0,1600
USC00116200,19870329,SNOW,0,P,,0,
USC00116200,19870329,SNWD,0,P,,0,
USC00116200,19870330,TMAX,33,,,0,1600
USC00116200,19870330,TMIN,-44,,,0,1600
USC00116200,19870330,TOBS,6,,,0,1600
USC00116200,19870330,PRCP,0,,,0,1600
USC00116200,19870330,SNOW,0,P,,0,
USC00116200,19870330,SNWD,0,P,,0,
USC00116200,19870331,TMAX,44,,,0,1600
USC00116200,19870331,TMIN,-83,,,0,1600
USC00116200,19870331,TOBS,39,,,0,1600
USC00116200,19870331,PRCP,0,,,0,1600
USC00116200,19870331,SNOW,0,P,,0,
USC00116200,19870331,SNWD,0,P,,0,
USC00116200,19870401,TMAX,117,,,0,1600
USC00116200,19870401,TMIN,0,,,0,1600
USC00116200,19870401,TOBS,100,,,0,1600
USC00116200,19870401,PRCP,0,T,,0,1600
USC00116200,19870401,SNOW,0,P,,0,
USC00116200,19870401,SNWD,0,,,0,
USC00116200,19870402,TMAX,100,,,0,1600
USC00116200,19870402,TMIN,-44,,,0,1600
USC00116200,19870402,TOBS,28,,,0,1600
USC00116200,19870402,PRCP,18,,,0,1600
USC00116200,19870402,SNOW,0,P,,0,
USC00116200,19870402,SNWD,0,P,,0,
USC00116200,19870403,TMAX,56,,,0,1600
USC00116200,19870403,TMIN,-83,,,0,1600
USC00116200,19870403,TOBS,44,,,0,1600
USC00116200,19870403,PRCP,0,,,0,1600
USC00116200,19870403,SNOW,0,P,,0,
USC00116200,19870403,SNWD,0,P,,0,
USC00116200,19870404,TMAX,111,,,0,1600
USC00116200,19870404,TMIN,-67,,,0,1600
USC00116200,19870404,TOBS,94,,,0,1600
USC00116200,19870404,PRCP,0,,,0,1600
USC00116200,19870404,SNOW,0,P,,0,
USC00116200,19870404,SNWD,0,P,,0,
USC00116200,19870405,TMAX,144,,,0,1600
USC00116200,19870405,TMIN,0,,,0,1600
USC00116200,19870405,TOBS,133,,,0,1600
USC00116200,19870405,PRCP,0,,,0,1600
USC00116200,19870405,SNOW,0,P,,0,
USC00116200,19870405,SNWD,0,P,,0,
USC00116200,19870406,TMAX,156,,,0,1600
USC00116200,19870406,TMIN,28,,,0,1600
USC00116200,19870406,TOBS,150,,,0,1600
USC00116200,19870406,PRCP,0,T,,0,1600
USC00116200,19870406,SNOW,0,P,,0,
USC00116200,19870406,SNWD,0,P,,0,
USC00116200,19870407,TMAX,217,,,0,1600
USC00116200,19870407,TMIN,22,,,0,1600
USC00116200,19870407,TOBS,211,,,0,1600
USC00116200,19870407,PRCP,0,,,0,1600
USC00116200,19870407,SNOW,0,P,,0,
USC00116200,19870407,SNWD,0,P,,0,
